stockCode,stockName,sector,sectorCount,date
2086,*ST东洋,水产养殖,18,2023-05-09
600097,开创国际,水产养殖,18,2023-05-09
600438,通威股份,水产养殖,18,2023-05-09
798,中水渔业,水产养殖,18,2023-05-09
600467,好当家,水产养殖,18,2023-05-09
300094,国联水产,水产养殖,18,2023-05-09
2311,海大集团,水产养殖,18,2023-05-09
667,ST美置,水产养殖,18,2023-05-09
603668,天马科技,水产养殖,18,2023-05-09
300268,*ST佳沃,水产养殖,18,2023-05-09
1313,粤海饲料,水产养殖,18,2023-05-09
603609,禾丰股份,水产养殖,18,2023-05-09
300189,神农科技,水产养殖,18,2023-05-09
2696,百洋股份,水产养殖,18,2023-05-09
600257,大湖股份,水产养殖,18,2023-05-09
2069,ST獐子岛,水产养殖,18,2023-05-09
603739,蔚蓝生物,水产养殖,18,2023-05-09
2385,大北农,水产养殖,18,2023-05-09
