,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,16.73,16.51,16.95,16.43,34066,75118143.0,3.09,-1.9,-0.32,0.27,603568
1,2021-06-18,16.52,16.54,16.78,16.46,21035,46245900.0,1.94,0.18,0.03,0.17,603568
2,2021-06-21,16.56,16.43,16.8,16.28,28956,63339980.0,3.14,-0.67,-0.11,0.23,603568
3,2021-06-22,16.5,16.68,16.78,16.36,26553,58652066.0,2.56,1.52,0.25,0.21,603568
4,2021-06-23,16.68,16.59,16.78,16.44,26117,57389942.0,2.04,-0.54,-0.09,0.21,603568
5,2021-06-24,16.53,16.71,16.82,16.46,31895,70579385.0,2.17,0.72,0.12,0.25,603568
6,2021-06-25,16.77,16.74,16.8,16.48,34055,75020751.0,1.92,0.18,0.03,0.27,603568
7,2021-06-28,16.73,16.57,16.77,16.5,36820,80956668.0,1.61,-1.02,-0.17,0.29,603568
8,2021-06-29,16.63,17.8,17.83,16.59,116319,268800960.0,7.48,7.42,1.23,0.93,603568
9,2021-06-30,17.71,17.23,17.77,17.2,76930,177715256.0,3.2,-3.2,-0.57,0.61,603568
10,2021-07-01,17.37,18.0,18.1,17.31,70802,167277851.0,4.59,4.47,0.77,0.56,603568
11,2021-07-02,17.83,17.65,17.95,17.37,52134,121400279.0,3.22,-1.94,-0.35,0.41,603568
12,2021-07-05,17.69,17.16,17.74,17.01,49669,113232872.0,4.14,-2.78,-0.49,0.4,603568
13,2021-07-06,17.33,17.42,17.73,17.12,35423,80800689.0,3.55,1.52,0.26,0.28,603568
14,2021-07-07,17.33,18.87,19.12,17.3,127126,307362336.0,10.45,8.32,1.45,1.01,603568
15,2021-07-08,18.96,19.25,19.36,18.77,95957,239903773.0,3.13,2.01,0.38,0.76,603568
16,2021-07-09,19.13,19.08,19.28,18.72,56689,140871185.0,2.91,-0.88,-0.17,0.45,603568
17,2021-07-12,19.27,19.49,19.69,19.21,81629,208113337.0,2.52,2.15,0.41,0.65,603568
18,2021-07-13,19.64,19.67,19.75,19.28,58120,148811371.0,2.41,0.92,0.18,0.46,603568
19,2021-07-14,19.87,19.65,20.35,19.44,52895,137335574.0,4.63,-0.1,-0.02,0.42,603568
20,2021-07-15,19.58,20.09,20.33,19.11,74178,192008879.0,6.21,2.24,0.44,0.59,603568
21,2021-07-16,20.07,19.81,20.9,19.75,57595,152219929.0,5.72,-1.39,-0.28,0.46,603568
22,2021-07-19,19.8,19.68,19.9,19.49,31045,79978921.0,2.07,-0.66,-0.13,0.25,603568
23,2021-07-20,19.66,19.45,19.66,19.07,36697,92724616.0,3.0,-1.17,-0.23,0.29,603568
24,2021-07-21,19.52,19.95,20.01,19.36,39006,101284046.0,3.34,2.57,0.5,0.31,603568
25,2021-07-22,19.95,19.93,20.13,19.53,27174,70265992.0,3.01,-0.1,-0.02,0.22,603568
26,2021-07-23,19.81,19.28,19.92,19.09,37490,94596565.0,4.16,-3.26,-0.65,0.3,603568
27,2021-07-26,19.28,19.42,19.55,19.15,32956,83334092.0,2.07,0.73,0.14,0.26,603568
28,2021-07-27,19.46,20.73,20.89,19.25,88048,233537657.0,8.44,6.75,1.31,0.7,603568
29,2021-07-28,20.59,20.03,20.59,19.36,76831,200371496.0,5.93,-3.38,-0.7,0.61,603568
30,2021-07-29,19.54,21.21,21.32,19.54,70799,193073359.0,8.89,5.89,1.18,0.56,603568
31,2021-07-30,21.28,21.28,21.43,20.73,57078,156868899.0,3.3,0.33,0.07,0.45,603568
32,2021-08-02,21.3,20.88,21.61,20.44,64790,177357891.0,5.5,-1.88,-0.4,0.52,603568
33,2021-08-03,20.8,20.69,20.82,20.34,35555,95617239.0,2.3,-0.91,-0.19,0.28,603568
34,2021-08-04,20.89,20.79,20.9,20.21,39966,107181689.0,3.33,0.48,0.1,0.32,603568
35,2021-08-05,20.71,20.79,20.95,20.33,27231,73517652.0,2.98,0.0,0.0,0.22,603568
36,2021-08-06,20.78,20.58,20.79,20.28,27599,73872232.0,2.45,-1.01,-0.21,0.22,603568
37,2021-08-09,20.58,20.2,20.71,19.95,50654,134514457.0,3.69,-1.85,-0.38,0.4,603568
38,2021-08-10,20.25,21.28,21.45,20.21,59390,163601225.0,6.14,5.35,1.08,0.47,603568
39,2021-08-11,21.27,21.33,21.44,20.94,34312,95116145.0,2.35,0.23,0.05,0.27,603568
40,2021-08-12,21.14,20.55,21.28,20.11,33612,90830809.0,5.49,-3.66,-0.78,0.27,603568
41,2021-08-13,20.52,20.56,20.64,20.15,26088,69693990.0,2.38,0.05,0.01,0.21,603568
42,2021-08-16,20.56,20.95,21.13,20.32,31336,85456106.0,3.94,1.9,0.39,0.25,603568
43,2021-08-17,20.81,21.4,21.95,20.73,58722,164596175.0,5.82,2.15,0.45,0.47,603568
44,2021-08-18,21.46,20.81,21.56,20.6,31266,85342567.0,4.49,-2.76,-0.59,0.25,603568
45,2021-08-19,20.68,21.18,21.19,20.6,25074,68648798.0,2.84,1.78,0.37,0.2,603568
46,2021-08-20,21.18,20.25,21.18,19.9,38790,103411639.0,6.04,-4.39,-0.93,0.31,603568
47,2021-08-23,20.67,21.7,21.71,20.67,101012,283407376.0,5.14,7.16,1.45,0.8,603568
48,2021-08-24,21.92,21.48,21.92,21.12,44564,124378217.0,3.69,-1.01,-0.22,0.35,603568
49,2021-08-25,21.21,21.41,21.52,20.93,31738,87971287.0,2.75,-0.33,-0.07,0.25,603568
50,2021-08-26,21.28,21.59,21.76,21.08,56751,159870464.0,3.18,0.84,0.18,0.45,603568
51,2021-08-27,21.53,21.06,21.89,21.0,36702,102247930.0,4.12,-2.45,-0.53,0.29,603568
52,2021-08-30,21.25,21.9,22.04,21.13,59000,167872951.0,4.32,3.99,0.84,0.47,603568
53,2021-08-31,21.98,21.82,23.05,21.81,70077,205011610.0,5.66,-0.37,-0.08,0.56,603568
54,2021-09-01,21.73,22.65,22.83,21.67,67398,197251129.0,5.32,3.8,0.83,0.54,603568
55,2021-09-02,22.97,22.88,23.9,22.68,85630,259694874.0,5.39,1.02,0.23,0.68,603568
56,2021-09-03,22.82,22.9,23.37,22.41,41622,124183149.0,4.2,0.09,0.02,0.33,603568
57,2021-09-06,22.97,22.42,23.25,22.05,45013,132179165.0,5.24,-2.1,-0.48,0.36,603568
58,2021-09-07,22.32,22.53,22.53,22.05,37550,109129828.0,2.14,0.49,0.11,0.3,603568
59,2021-09-08,22.53,22.52,22.71,21.98,38504,112801874.0,3.24,-0.04,-0.01,0.31,603568
60,2021-09-09,22.25,21.95,22.32,21.82,37767,108332824.0,2.22,-2.53,-0.57,0.3,603568
61,2021-09-10,21.75,22.04,22.22,21.46,41547,118292921.0,3.46,0.41,0.09,0.33,603568
