,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,19.49,19.39,19.85,19.1,91928,178856780.0,3.85,-0.56,-0.11,1.5,002291
1,2021-06-18,19.4,19.15,19.5,18.9,85142,163039662.0,3.09,-1.24,-0.24,1.39,002291
2,2021-06-21,19.18,19.23,19.8,19.05,114654,222199777.0,3.92,0.42,0.08,1.87,002291
3,2021-06-22,19.04,19.46,19.6,19.04,101063,195840239.0,2.91,1.2,0.23,1.64,002291
4,2021-06-23,19.68,19.52,19.95,19.3,133982,263966211.0,3.34,0.31,0.06,2.18,002291
5,2021-06-24,19.45,18.59,19.52,18.44,151763,285250160.0,5.53,-4.76,-0.93,2.47,002291
6,2021-06-25,18.51,18.83,19.1,18.3,84248,158894785.0,4.3,1.29,0.24,1.37,002291
7,2021-06-28,18.88,19.5,19.99,18.66,160108,310630992.0,7.06,3.56,0.67,2.6,002291
8,2021-06-29,19.79,18.83,19.8,18.4,143725,272371376.0,7.18,-3.44,-0.67,2.34,002291
9,2021-06-30,18.83,18.78,18.94,18.5,108142,202807251.0,2.34,-0.27,-0.05,1.76,002291
10,2021-07-01,18.7,18.59,19.05,18.5,93844,176101880.0,2.93,-1.01,-0.19,1.53,002291
11,2021-07-02,18.6,18.18,18.65,18.06,115575,210341490.0,3.17,-2.21,-0.41,1.88,002291
12,2021-07-05,18.07,18.24,18.3,17.71,110415,198756218.0,3.25,0.33,0.06,1.8,002291
13,2021-07-06,18.18,18.24,18.32,17.6,111552,200289934.0,3.95,0.0,0.0,1.81,002291
14,2021-07-07,18.19,19.91,20.06,18.01,328961,643198864.0,11.24,9.16,1.67,5.35,002291
15,2021-07-08,19.7,19.98,20.66,19.7,248580,501899824.0,4.82,0.35,0.07,4.04,002291
16,2021-07-09,19.91,20.55,20.93,19.68,208224,423576864.0,6.26,2.85,0.57,3.39,002291
17,2021-07-12,20.65,20.22,20.94,20.12,173847,353955968.0,3.99,-1.61,-0.33,2.83,002291
18,2021-07-13,20.23,20.28,20.6,19.69,173496,347762576.0,4.5,0.3,0.06,2.82,002291
19,2021-07-14,20.31,21.58,21.79,19.93,233468,492836272.0,9.17,6.41,1.3,3.8,002291
20,2021-07-15,20.5,21.0,21.42,19.9,285312,591746528.0,7.04,-2.69,-0.58,4.64,002291
21,2021-07-16,21.17,20.07,21.4,19.94,210477,430193280.0,6.95,-4.43,-0.93,3.42,002291
22,2021-07-19,20.1,20.14,20.32,19.72,129607,260077353.0,2.99,0.35,0.07,2.11,002291
23,2021-07-20,20.0,19.77,20.22,19.52,125180,247761888.0,3.48,-1.84,-0.37,2.04,002291
24,2021-07-21,19.82,19.7,19.89,19.56,141738,279631056.0,1.67,-0.35,-0.07,2.31,002291
25,2021-07-22,19.71,19.7,20.1,19.2,109934,215957083.0,4.57,0.0,0.0,1.79,002291
