,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-06-22,41.15,36.98,41.83,36.46,82360,417820544.0,21.13,45.48,11.56,54.91,301289
1,2022-06-23,36.48,35.27,36.92,34.32,64742,301506384.0,7.03,-4.62,-1.71,43.16,301289
2,2022-06-24,34.46,36.65,37.07,34.46,63318,299825776.0,7.4,3.91,1.38,42.21,301289
3,2022-06-27,36.39,37.27,37.54,35.54,57802,277684416.0,5.46,1.69,0.62,38.53,301289
4,2022-06-28,36.54,35.54,36.84,35.51,41953,198202283.0,3.57,-4.64,-1.73,27.97,301289
5,2022-06-29,35.0,33.28,35.24,33.23,43149,193357469.0,5.66,-6.36,-2.26,28.77,301289
6,2022-06-30,33.09,33.14,33.76,32.98,20443,89446604.0,2.34,-0.42,-0.14,13.63,301289
7,2022-07-01,33.13,33.65,33.93,32.96,22269,98259203.0,2.93,1.54,0.51,14.85,301289
8,2022-07-04,33.42,34.28,34.51,32.95,24359,108504723.0,4.64,1.87,0.63,16.24,301289
9,2022-07-05,34.0,32.98,34.17,32.79,20356,89115524.0,4.03,-3.79,-1.3,13.57,301289
10,2022-07-06,32.85,32.22,32.85,32.02,15530,66213660.0,2.52,-2.3,-0.76,10.35,301289
11,2022-07-07,32.22,32.55,32.6,31.54,15577,65813249.0,3.29,1.02,0.33,10.38,301289
12,2022-07-08,32.53,31.78,32.65,31.77,11912,50332890.0,2.7,-2.37,-0.77,7.94,301289
13,2022-07-11,31.76,30.76,31.76,30.55,12919,52730601.0,3.81,-3.21,-1.02,8.61,301289
14,2022-07-12,30.77,31.02,31.54,30.62,9805,40165538.0,2.99,0.85,0.26,6.54,301289
15,2022-07-13,30.75,32.42,32.45,30.67,20837,87216029.0,5.74,4.51,1.4,13.89,301289
16,2022-07-14,31.89,32.48,33.06,31.68,16478,70240976.0,4.26,0.19,0.06,10.99,301289
17,2022-07-15,33.47,32.68,34.48,32.62,25759,113611556.0,5.73,0.62,0.2,17.17,301289
18,2022-07-18,31.22,32.26,32.57,31.22,18441,77723417.0,4.13,-1.29,-0.42,12.29,301289
19,2022-07-19,31.91,33.31,33.51,31.47,17764,75375783.0,6.32,3.25,1.05,11.84,301289
20,2022-07-20,34.53,40.05,40.05,34.53,80511,391037015.0,16.57,20.23,6.74,53.67,301289
21,2022-07-21,37.53,40.38,42.07,37.46,75332,398015749.0,11.51,0.82,0.33,50.22,301289
22,2022-07-22,42.31,40.43,43.65,39.62,49340,269085273.0,9.98,0.12,0.05,32.89,301289
23,2022-07-25,40.62,40.5,41.91,39.6,34787,186092817.0,5.71,0.17,0.07,23.19,301289
24,2022-07-26,40.02,38.65,40.33,37.99,37738,191971069.0,5.78,-4.57,-1.85,25.16,301289
25,2022-07-27,38.37,38.84,38.84,37.87,23231,117024144.0,2.51,0.49,0.19,15.49,301289
26,2022-07-28,38.82,38.29,39.23,38.03,19867,100608976.0,3.09,-1.42,-0.55,13.24,301289
27,2022-07-29,38.08,38.28,40.08,38.08,23957,122620762.0,5.22,-0.03,-0.01,15.97,301289
28,2022-08-01,37.38,37.38,38.85,37.33,20810,103263716.0,3.97,-2.35,-0.9,13.87,301289
29,2022-08-02,37.38,35.68,37.58,34.91,21431,100824678.0,7.14,-4.55,-1.7,14.29,301289
30,2022-08-03,37.31,34.19,37.31,33.92,28775,133828689.0,9.5,-4.18,-1.49,19.18,301289
31,2022-08-04,33.92,35.62,36.18,33.92,23137,107541390.0,6.61,4.18,1.43,15.42,301289
32,2022-08-05,35.25,35.36,36.13,34.65,18058,83597754.0,4.15,-0.73,-0.26,12.04,301289
33,2022-08-08,35.42,35.84,36.37,34.46,17456,81310058.0,5.4,1.36,0.48,11.64,301289
34,2022-08-09,35.85,38.16,39.2,35.78,35060,174719690.0,9.54,6.47,2.32,23.37,301289
35,2022-08-10,37.47,38.08,38.45,37.36,18513,92271751.0,2.86,-0.21,-0.08,12.34,301289
36,2022-08-11,37.98,38.19,39.08,37.46,16715,84071968.0,4.25,0.29,0.11,11.14,301289
37,2022-08-12,38.07,36.91,38.77,36.54,17387,85333056.0,5.84,-3.35,-1.28,11.59,301289
38,2022-08-15,36.77,36.38,37.22,36.31,9983,47954390.0,2.47,-1.44,-0.53,6.66,301289
39,2022-08-16,36.29,36.21,37.45,36.02,9652,46199562.0,3.93,-0.47,-0.17,6.43,301289
40,2022-08-17,36.12,37.45,37.5,36.06,14901,72244982.0,3.98,3.42,1.24,9.93,301289
41,2022-08-18,37.45,43.87,44.32,37.08,45187,243277453.0,19.33,17.14,6.42,30.12,301289
42,2022-08-19,42.58,40.65,43.37,40.38,26226,143995454.0,6.82,-7.34,-3.22,17.48,301289
43,2022-08-22,40.83,42.91,44.68,40.83,26781,150558239.0,9.47,5.56,2.26,17.85,301289
44,2022-08-23,44.37,42.35,44.37,41.71,12889,71986163.0,6.2,-1.31,-0.56,8.59,301289
45,2022-08-24,41.92,40.54,42.68,40.32,16983,91894216.0,5.57,-4.27,-1.81,11.32,301289
46,2022-08-25,40.38,42.36,43.85,38.38,22172,119582462.0,13.49,4.49,1.82,14.78,301289
47,2022-08-26,42.68,41.46,43.23,40.65,14924,81912859.0,6.09,-2.12,-0.9,9.95,301289
48,2022-08-29,40.46,40.38,41.69,40.23,7240,38763336.0,3.52,-2.6,-1.08,4.83,301289
49,2022-08-30,40.24,40.49,41.28,39.42,8395,44305551.0,4.61,0.27,0.11,5.6,301289
50,2022-08-31,40.42,39.23,40.42,38.73,8795,45510063.0,4.17,-3.11,-1.26,5.86,301289
51,2022-09-01,39.23,40.99,41.47,38.85,12556,66694493.0,6.68,4.49,1.76,8.37,301289
52,2022-09-02,41.28,38.94,41.83,37.62,16577,85300666.0,10.27,-5.0,-2.05,11.05,301289
53,2022-09-05,38.25,37.99,39.04,37.48,7745,38850807.0,4.01,-2.44,-0.95,5.16,301289
54,2022-09-06,38.6,38.78,38.98,36.43,8836,43745853.0,6.71,2.08,0.79,5.89,301289
55,2022-09-07,38.49,37.91,39.01,37.32,9512,47434656.0,4.36,-2.24,-0.87,6.34,301289
56,2022-09-08,38.08,37.18,38.08,36.72,7417,36164915.0,3.59,-1.93,-0.73,4.94,301289
57,2022-09-09,37.08,37.65,37.98,36.12,7878,38317412.0,5.0,1.26,0.47,5.25,301289
58,2022-09-13,37.65,38.47,38.85,37.06,8260,41534816.0,4.75,2.18,0.82,5.51,301289
59,2022-09-14,37.6,37.81,38.22,37.32,4970,24664604.0,2.34,-1.72,-0.66,3.31,301289
60,2022-09-15,38.54,35.45,38.58,34.64,15196,71096246.0,10.42,-6.24,-2.36,10.13,301289
61,2022-09-16,35.35,34.37,35.43,34.37,5037,23080534.0,2.99,-3.05,-1.08,3.36,301289
62,2022-09-19,34.24,33.88,34.78,33.69,3538,15857957.0,3.17,-1.43,-0.49,2.36,301289
63,2022-09-20,34.23,34.5,35.25,34.12,3762,17161346.0,3.34,1.83,0.62,2.51,301289
64,2022-09-21,34.16,34.93,35.21,33.5,4885,22179531.0,4.96,1.25,0.43,3.26,301289
65,2022-09-22,34.81,35.05,35.68,34.51,4215,19510590.0,3.35,0.34,0.12,2.81,301289
66,2022-09-23,35.05,33.81,35.05,33.31,5683,25377785.0,4.96,-3.54,-1.24,3.79,301289
67,2022-09-26,33.48,33.72,34.35,33.08,3993,17661671.0,3.76,-0.27,-0.09,2.66,301289
68,2022-09-27,33.77,35.86,36.92,33.77,11671,54857657.0,9.34,6.35,2.14,7.78,301289
69,2022-09-28,35.92,35.55,36.13,35.0,4292,20047375.0,3.15,-0.86,-0.31,2.86,301289
70,2022-09-29,35.55,33.96,35.77,33.96,5321,24267657.0,5.09,-4.47,-1.59,3.55,301289
71,2022-09-30,34.02,33.55,34.09,33.35,3585,15857025.0,2.18,-1.21,-0.41,2.39,301289
72,2022-10-10,33.56,32.08,33.82,31.44,3581,15353970.0,7.09,-4.38,-1.47,2.39,301289
73,2022-10-11,32.08,32.1,32.32,31.48,1741,7319954.0,2.62,0.06,0.02,1.16,301289
74,2022-10-12,32.04,33.21,33.3,31.32,3832,16261483.0,6.17,3.46,1.11,2.55,301289
75,2022-10-13,33.15,33.5,34.62,32.9,4767,21265665.0,5.18,0.87,0.29,3.18,301289
76,2022-10-14,34.04,34.66,35.19,33.7,5695,25856969.0,4.45,3.46,1.16,3.8,301289
77,2022-10-17,34.42,34.84,35.28,34.23,4516,20592948.0,3.03,0.52,0.18,3.01,301289
78,2022-10-18,34.74,34.43,35.22,34.28,3913,17773244.0,2.7,-1.18,-0.41,2.61,301289
