,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,7.68,7.73,7.8,7.62,39313,30385271.0,2.34,0.39,0.03,0.44,000503
1,2021-06-18,7.79,7.73,7.81,7.7,43147,33418345.0,1.42,0.0,0.0,0.48,000503
2,2021-06-21,7.7,7.78,7.88,7.65,61693,47881007.0,2.98,0.65,0.05,0.69,000503
3,2021-06-22,7.78,7.91,7.98,7.73,69643,54824571.0,3.21,1.67,0.13,0.77,000503
4,2021-06-23,7.9,7.84,7.93,7.8,49272,38716685.0,1.64,-0.88,-0.07,0.55,000503
5,2021-06-24,7.9,7.71,7.92,7.71,58545,45355050.0,2.68,-1.66,-0.13,0.65,000503
6,2021-06-25,7.75,7.6,7.77,7.57,53522,40820775.0,2.59,-1.43,-0.11,0.6,000503
7,2021-06-28,7.6,7.47,7.61,7.44,67972,51064056.0,2.24,-1.71,-0.13,0.76,000503
8,2021-06-29,7.47,7.4,7.61,7.4,57059,42772184.0,2.81,-0.94,-0.07,0.63,000503
9,2021-06-30,7.41,7.41,7.47,7.24,54985,40453748.0,3.11,0.14,0.01,0.61,000503
10,2021-07-01,7.41,7.48,7.65,7.38,90744,68275363.0,3.64,0.94,0.07,1.01,000503
11,2021-07-02,7.48,7.41,7.56,7.39,51131,38163376.0,2.27,-0.94,-0.07,0.57,000503
12,2021-07-05,7.4,7.33,7.46,7.28,61679,45234408.0,2.43,-1.08,-0.08,0.69,000503
13,2021-07-06,7.32,7.25,7.35,7.21,58291,42378363.0,1.91,-1.09,-0.08,0.65,000503
14,2021-07-07,7.26,7.27,7.4,7.23,43585,31845782.0,2.34,0.28,0.02,0.48,000503
15,2021-07-08,7.3,7.11,7.35,7.11,71528,51339960.0,3.3,-2.2,-0.16,0.8,000503
16,2021-07-09,7.12,7.42,7.44,7.1,103706,75678097.0,4.78,4.36,0.31,1.15,000503
17,2021-07-12,7.41,7.37,7.48,7.35,55905,41269869.0,1.75,-0.67,-0.05,0.62,000503
18,2021-07-13,7.35,7.7,7.98,7.34,188572,146315157.0,8.68,4.48,0.33,2.1,000503
19,2021-07-14,7.55,7.46,7.67,7.45,101785,76724434.0,2.86,-3.12,-0.24,1.13,000503
20,2021-07-15,7.47,7.32,7.5,7.25,64568,47335128.0,3.35,-1.88,-0.14,0.72,000503
21,2021-07-16,7.3,7.28,7.4,7.25,59075,43148632.0,2.05,-0.55,-0.04,0.66,000503
22,2021-07-19,7.3,7.34,7.37,7.13,41844,30457920.0,3.3,0.82,0.06,0.47,000503
23,2021-07-20,7.29,7.32,7.39,7.28,41660,30527212.0,1.5,-0.27,-0.02,0.46,000503
24,2021-07-21,7.46,7.37,7.6,7.36,76399,57053981.0,3.28,0.68,0.05,0.85,000503
25,2021-07-22,7.37,7.27,7.38,7.26,55747,40639006.0,1.63,-1.36,-0.1,0.62,000503
26,2021-07-23,7.28,7.12,7.28,7.1,64550,46141646.0,2.48,-2.06,-0.15,0.72,000503
27,2021-07-26,7.1,7.01,7.15,6.92,78977,55393532.0,3.23,-1.54,-0.11,0.88,000503
