,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,41.62,41.65,42.25,41.14,13233,55549691.0,2.66,-0.05,-0.02,3.18,300871
1,2021-06-18,41.62,42.09,42.73,40.89,15398,65312998.0,4.42,1.06,0.44,3.71,300871
2,2021-06-21,42.06,42.44,43.52,41.47,17232,74064603.0,4.87,0.83,0.35,4.15,300871
3,2021-06-22,42.07,39.24,42.75,38.59,48122,193220575.0,9.8,-7.54,-3.2,11.58,300871
4,2021-06-23,38.67,38.79,39.44,37.92,34947,135856952.0,3.87,-1.15,-0.45,8.41,300871
5,2021-06-24,38.65,39.15,40.16,38.07,23901,94637596.0,5.39,0.93,0.36,5.75,300871
6,2021-06-25,38.97,39.0,39.27,38.17,18049,70374086.0,2.81,-0.38,-0.15,4.34,300871
7,2021-06-28,39.34,41.57,41.77,39.07,31786,130152725.0,6.92,6.59,2.57,7.65,300871
8,2021-06-29,41.52,37.76,41.52,37.68,39300,153560755.0,9.24,-9.17,-3.81,9.46,300871
9,2021-06-30,37.94,38.67,39.46,37.79,17839,69365310.0,4.42,2.41,0.91,4.29,300871
10,2021-07-01,38.49,38.27,38.96,37.97,13150,51085863.0,2.56,-1.03,-0.4,3.16,300871
11,2021-07-02,38.24,37.41,38.38,36.97,13292,50208730.0,3.68,-2.25,-0.86,3.2,300871
12,2021-07-05,38.16,37.32,38.16,36.57,13634,51109193.0,4.25,-0.24,-0.09,3.28,300871
13,2021-07-06,37.38,37.47,38.43,36.69,14374,54188039.0,4.66,0.4,0.15,3.46,300871
14,2021-07-07,37.29,37.93,38.6,37.16,17359,66463885.0,3.84,1.23,0.46,4.18,300871
15,2021-07-08,38.37,36.02,38.37,35.02,27838,100967952.0,8.83,-5.04,-1.91,6.7,300871
16,2021-07-09,35.76,34.17,36.22,34.07,34850,122523013.0,5.97,-5.14,-1.85,8.39,300871
17,2021-07-12,34.39,34.69,35.02,33.98,24546,85554067.0,3.04,1.52,0.52,5.91,300871
18,2021-07-13,34.75,34.4,34.76,33.62,17237,59349353.0,3.29,-0.84,-0.29,4.15,300871
19,2021-07-14,34.32,35.28,36.04,34.02,25277,89904523.0,5.87,2.56,0.88,6.08,300871
20,2021-07-15,35.21,35.77,35.87,34.1,19058,67442745.0,5.02,1.39,0.49,4.59,300871
21,2021-07-16,35.4,34.34,35.5,34.27,17952,62917583.0,3.44,-4.0,-1.43,4.32,300871
