,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,4.6,4.52,4.67,4.5,147974,72604912.0,3.69,-1.95,-0.09,0.67,600787
1,2021-06-18,4.53,4.55,4.57,4.47,103529,50243988.0,2.21,0.66,0.03,0.47,600787
2,2021-06-21,4.59,4.57,4.61,4.51,78259,38318010.0,2.2,0.44,0.02,0.36,600787
3,2021-06-22,4.57,4.72,4.89,4.55,277693,141886648.0,7.44,3.28,0.15,1.27,600787
4,2021-06-23,4.75,4.87,4.9,4.69,220607,113618070.0,4.45,3.18,0.15,1.01,600787
5,2021-06-24,4.89,4.83,4.9,4.81,141052,73122383.0,1.85,-0.82,-0.04,0.65,600787
6,2021-06-25,4.85,4.81,4.89,4.78,120312,62058989.0,2.28,-0.41,-0.02,0.55,600787
7,2021-06-28,4.85,4.84,4.88,4.81,88201,45740280.0,1.46,0.62,0.03,0.4,600787
8,2021-06-29,4.85,4.81,4.88,4.81,82124,42552043.0,1.45,-0.62,-0.03,0.38,600787
9,2021-06-30,5.32,4.99,5.32,4.91,312063,168007313.0,8.52,3.74,0.18,1.43,600787
10,2021-07-01,4.97,4.8,5.04,4.76,196439,102118259.0,5.61,-3.81,-0.19,0.9,600787
11,2021-07-02,4.79,5.0,5.08,4.75,263541,139901972.0,6.88,4.17,0.2,1.21,600787
12,2021-07-05,4.95,5.1,5.16,4.94,198368,106962329.0,4.4,2.0,0.1,0.91,600787
13,2021-07-06,5.1,5.15,5.17,5.03,186753,101804787.0,2.75,0.98,0.05,0.86,600787
14,2021-07-07,5.14,5.17,5.29,5.1,244738,135584478.0,3.69,0.39,0.02,1.12,600787
15,2021-07-08,5.16,5.08,5.23,5.06,149856,81800323.0,3.29,-1.74,-0.09,0.69,600787
16,2021-07-09,5.06,5.11,5.12,5.03,113739,61623727.0,1.77,0.59,0.03,0.52,600787
