,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,5.28,5.25,5.33,5.22,21391,11255787.0,2.11,0.57,0.03,0.64,000430
1,2021-06-18,5.23,5.32,5.32,5.17,25723,13499976.0,2.86,1.33,0.07,0.78,000430
2,2021-06-21,5.3,5.34,5.37,5.26,33439,17796147.0,2.07,0.38,0.02,1.01,000430
3,2021-06-22,5.33,5.33,5.36,5.3,24139,12872653.0,1.12,-0.19,-0.01,0.73,000430
4,2021-06-23,5.33,5.35,5.39,5.32,29841,15982157.0,1.31,0.38,0.02,0.9,000430
5,2021-06-24,5.35,5.28,5.35,5.27,22133,11723652.0,1.5,-1.31,-0.07,0.67,000430
6,2021-06-25,5.27,5.3,5.3,5.25,15199,8025420.0,0.95,0.38,0.02,0.46,000430
7,2021-06-28,5.3,5.37,5.38,5.28,34661,18527397.0,1.89,1.32,0.07,1.04,000430
8,2021-06-29,5.38,5.44,5.51,5.37,69693,38078363.0,2.61,1.3,0.07,2.1,000430
9,2021-06-30,5.4,5.4,5.45,5.34,29742,16003126.0,2.02,-0.74,-0.04,0.9,000430
10,2021-07-01,5.39,5.27,5.41,5.24,33858,18040407.0,3.15,-2.41,-0.13,1.02,000430
11,2021-07-02,5.25,5.28,5.31,5.19,32558,17102830.0,2.28,0.19,0.01,0.98,000430
12,2021-07-05,5.28,5.45,5.48,5.25,42614,22897333.0,4.36,3.22,0.17,1.28,000430
13,2021-07-06,5.45,5.4,5.47,5.35,28339,15276231.0,2.2,-0.92,-0.05,0.85,000430
14,2021-07-07,5.4,5.38,5.49,5.35,27455,14848482.0,2.59,-0.37,-0.02,0.83,000430
15,2021-07-08,5.36,5.3,5.38,5.27,28162,14963032.0,2.04,-1.49,-0.08,0.85,000430
16,2021-07-09,5.27,5.42,5.43,5.24,35097,18795984.0,3.58,2.26,0.12,1.06,000430
17,2021-07-12,5.4,5.45,5.47,5.39,44849,24337928.0,1.48,0.55,0.03,1.35,000430
18,2021-07-13,5.44,5.44,5.45,5.39,31488,17089638.0,1.1,-0.18,-0.01,0.95,000430
19,2021-07-14,5.44,5.36,5.44,5.35,33847,18233272.0,1.65,-1.47,-0.08,1.02,000430
20,2021-07-15,5.37,5.3,5.38,5.26,33531,17752903.0,2.24,-1.12,-0.06,1.01,000430
21,2021-07-16,5.28,5.29,5.32,5.25,28416,15018932.0,1.32,-0.19,-0.01,0.86,000430
22,2021-07-19,5.27,5.37,5.38,5.25,32133,17107657.0,2.46,1.51,0.08,0.97,000430
23,2021-07-20,5.35,5.32,5.35,5.27,18190,9654691.0,1.49,-0.93,-0.05,0.55,000430
24,2021-07-21,5.34,5.45,5.45,5.29,62388,33456423.0,3.01,2.44,0.13,1.88,000430
25,2021-07-22,5.41,5.9,6.0,5.39,193364,110219126.0,11.19,8.26,0.45,5.83,000430
26,2021-07-23,5.76,5.87,6.17,5.7,234355,137773879.0,7.97,-0.51,-0.03,7.06,000430
