,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,24.0,24.08,24.49,24.0,8736,21721760.0,2.04,0.29,0.07,3.6,300960
1,2021-06-18,23.98,24.45,24.49,23.62,10247,25519626.0,3.61,1.54,0.37,4.22,300960
2,2021-06-21,24.47,25.11,25.18,24.47,11891,30432280.0,2.9,2.7,0.66,4.9,300960
3,2021-06-22,25.2,25.27,25.3,24.9,11073,28658758.0,1.59,0.64,0.16,4.56,300960
4,2021-06-23,25.36,24.8,25.36,24.75,11247,28386503.0,2.41,-1.86,-0.47,4.63,300960
5,2021-06-24,24.76,24.45,24.76,24.34,10510,26063161.0,1.69,-1.41,-0.35,4.33,300960
6,2021-06-25,24.61,24.74,24.75,24.46,8469,21106642.0,1.19,1.19,0.29,3.49,300960
7,2021-06-28,24.7,24.78,25.09,24.68,9325,23466800.0,1.66,0.16,0.04,3.84,300960
8,2021-06-29,25.06,24.41,25.06,24.21,10282,25419962.0,3.43,-1.49,-0.37,4.24,300960
9,2021-06-30,24.31,24.3,24.67,24.17,7725,19019421.0,2.05,-0.45,-0.11,3.18,300960
10,2021-07-01,24.33,23.78,24.33,23.72,10059,24446750.0,2.51,-2.14,-0.52,4.14,300960
11,2021-07-02,23.7,23.08,23.76,22.91,12597,29619080.0,3.57,-2.94,-0.7,5.19,300960
12,2021-07-05,23.08,23.37,23.38,22.94,6002,14110922.0,1.91,1.26,0.29,2.47,300960
13,2021-07-06,23.33,23.73,23.8,23.15,11093,26409651.0,2.78,1.54,0.36,4.57,300960
14,2021-07-07,23.6,23.94,24.36,23.52,10410,25253259.0,3.54,0.88,0.21,4.29,300960
15,2021-07-08,23.9,23.36,23.97,23.24,11133,26480258.0,3.05,-2.42,-0.58,4.59,300960
16,2021-07-09,23.56,23.84,24.34,23.37,17297,41961111.0,4.15,2.05,0.48,7.12,300960
17,2021-07-12,23.98,23.85,23.99,23.63,10969,26418910.0,1.51,0.04,0.01,4.52,300960
18,2021-07-13,23.85,23.66,23.85,23.41,9530,22720345.0,1.84,-0.8,-0.19,3.93,300960
19,2021-07-14,23.58,24.06,24.1,23.55,14529,35153602.0,2.32,1.69,0.4,5.98,300960
20,2021-07-15,24.03,23.51,24.21,23.29,11227,26904382.0,3.82,-2.29,-0.55,4.62,300960
21,2021-07-16,23.5,23.08,23.5,23.01,9444,22189808.0,2.08,-1.83,-0.43,3.89,300960
22,2021-07-19,23.92,24.9,25.18,23.92,45767,114433218.0,5.46,7.89,1.82,18.85,300960
23,2021-07-20,24.2,26.69,26.7,23.97,67770,176109118.0,10.96,7.19,1.79,27.91,300960
24,2021-07-21,26.5,25.71,26.5,25.7,43982,115497585.0,3.0,-3.67,-0.98,18.12,300960
25,2021-07-22,25.72,27.47,27.81,25.56,64326,176977637.0,8.75,6.85,1.76,26.5,300960
26,2021-07-23,26.71,29.35,33.02,26.19,106446,314957616.0,24.86,6.84,1.88,43.84,300960
27,2021-07-26,28.61,29.49,30.7,27.75,80465,238525349.0,10.05,0.48,0.14,33.14,300960
28,2021-07-27,28.9,26.5,29.7,26.25,62736,175205708.0,11.7,-10.14,-2.99,25.84,300960
29,2021-07-28,25.95,27.15,27.33,25.25,42326,113893034.0,7.85,2.45,0.65,17.43,300960
30,2021-07-29,26.97,28.43,29.16,26.97,58743,166482890.0,8.07,4.71,1.28,24.2,300960
31,2021-07-30,28.66,30.38,32.28,28.51,89033,273852272.0,13.26,6.86,1.95,36.67,300960
32,2021-08-02,30.58,30.55,32.58,29.93,76850,241615523.0,8.72,0.56,0.17,31.65,300960
33,2021-08-03,29.7,29.15,30.74,28.9,53302,160788945.0,6.02,-4.58,-1.4,21.95,300960
34,2021-08-04,29.57,30.41,30.5,28.75,41079,123733931.0,6.0,4.32,1.26,16.92,300960
35,2021-08-05,30.2,28.44,30.2,28.0,52062,150497724.0,7.23,-6.48,-1.97,21.44,300960
36,2021-08-06,28.28,28.65,29.16,27.46,34003,97554602.0,5.98,0.74,0.21,14.01,300960
37,2021-08-09,28.36,28.31,28.66,27.56,25072,71167391.0,3.84,-1.19,-0.34,10.33,300960
38,2021-08-10,27.85,34.03,34.03,27.85,91545,295703776.0,21.83,20.2,5.72,37.71,300960
39,2021-08-11,35.52,34.93,38.73,32.05,150876,533477360.0,19.63,2.64,0.9,62.14,300960
