,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,11.4,11.46,11.54,11.4,2876,3337097.0,1.22,0.0,0.0,0.13,600785
1,2021-06-18,11.46,11.46,11.46,11.27,3069,3522150.0,1.66,0.0,0.0,0.14,600785
2,2021-06-21,11.46,11.47,11.5,11.35,3731,4294764.0,1.31,0.09,0.01,0.17,600785
3,2021-06-22,11.52,11.79,12.1,11.52,14455,17190379.0,5.06,2.79,0.32,0.64,600785
4,2021-06-23,11.82,11.74,11.82,11.49,8373,9801190.0,2.8,-0.42,-0.05,0.37,600785
5,2021-06-24,11.55,11.57,11.88,11.5,6298,7359251.0,3.24,-1.45,-0.17,0.28,600785
6,2021-06-25,11.73,11.56,11.73,11.5,5401,6287118.0,1.99,-0.09,-0.01,0.24,600785
7,2021-06-28,11.56,11.59,11.63,11.51,2833,3305396.0,1.04,0.26,0.03,0.13,600785
8,2021-06-29,11.62,11.58,11.7,11.52,3010,3509664.0,1.55,-0.09,-0.01,0.13,600785
9,2021-06-30,11.53,11.7,11.73,11.53,6411,7538872.0,1.73,1.04,0.12,0.28,600785
10,2021-07-01,11.69,11.56,11.77,11.53,3904,4576239.0,2.05,-1.2,-0.14,0.17,600785
11,2021-07-02,11.56,11.6,11.67,11.52,1930,2253128.0,1.3,0.35,0.04,0.09,600785
12,2021-07-05,11.57,11.77,11.85,11.5,5391,6333214.0,3.02,1.47,0.17,0.24,600785
13,2021-07-06,11.75,11.84,11.85,11.68,4309,5117156.0,1.44,0.59,0.07,0.19,600785
14,2021-07-07,11.75,11.84,11.94,11.73,3397,4049335.0,1.77,0.0,0.0,0.15,600785
15,2021-07-08,11.88,11.87,11.89,11.71,4952,5891237.0,1.52,0.25,0.03,0.22,600785
16,2021-07-09,12.27,11.98,12.27,11.85,9985,12096322.0,3.54,0.93,0.11,0.44,600785
17,2021-07-12,11.98,12.18,12.35,11.87,10964,13410730.0,4.01,1.67,0.2,0.49,600785
18,2021-07-13,12.19,12.2,12.4,12.03,12535,15380045.0,3.04,0.16,0.02,0.56,600785
19,2021-07-14,12.22,12.06,12.22,11.97,7402,9027552.0,2.05,-1.15,-0.14,0.33,600785
20,2021-07-15,12.09,12.13,12.16,12.0,9030,10994640.0,1.33,0.58,0.07,0.4,600785
21,2021-07-16,12.1,12.35,12.5,12.1,11631,14511231.0,3.3,1.81,0.22,0.52,600785
22,2021-07-19,12.35,12.75,12.86,12.31,13363,17078179.0,4.45,3.24,0.4,0.59,600785
23,2021-07-20,12.74,12.96,13.1,12.51,13325,17291021.0,4.63,1.65,0.21,0.59,600785
24,2021-07-21,13.04,12.83,13.05,12.82,9489,12337494.0,1.77,-1.0,-0.13,0.42,600785
25,2021-07-22,12.8,13.22,13.26,12.8,9958,13146134.0,3.59,3.04,0.39,0.44,600785
26,2021-07-23,13.22,13.18,13.4,13.05,7913,10548341.0,2.65,-0.3,-0.04,0.35,600785
27,2021-07-26,13.18,13.23,13.25,12.92,9419,12410777.0,2.5,0.38,0.05,0.42,600785
28,2021-07-27,13.29,12.73,13.29,12.11,16282,21308314.0,8.92,-3.78,-0.5,0.72,600785
29,2021-07-28,12.66,13.04,13.2,12.51,11207,14626748.0,5.42,2.44,0.31,0.5,600785
30,2021-07-29,12.92,12.93,13.1,12.78,6040,7889823.0,2.45,-0.84,-0.11,0.27,600785
31,2021-07-30,12.93,12.83,12.96,12.81,4309,5586228.0,1.16,-0.77,-0.1,0.19,600785
32,2021-08-02,13.2,13.27,13.4,12.61,10600,14049222.0,6.16,3.43,0.44,0.47,600785
33,2021-08-03,13.24,13.4,13.45,13.14,5618,7535982.0,2.34,0.98,0.13,0.25,600785
34,2021-08-04,13.13,13.51,13.77,13.13,9552,12986320.0,4.78,0.82,0.11,0.42,600785
35,2021-08-05,13.51,13.55,13.75,13.33,9043,12326717.0,3.11,0.3,0.04,0.4,600785
36,2021-08-06,13.69,13.65,13.86,13.47,9892,13660730.0,2.88,0.74,0.1,0.44,600785
37,2021-08-09,13.66,13.4,13.68,13.38,6279,8543406.0,2.2,-1.83,-0.25,0.28,600785
38,2021-08-10,13.49,13.5,13.67,13.29,6455,8788044.0,2.84,0.75,0.1,0.29,600785
39,2021-08-11,13.57,13.42,13.57,13.38,4832,6542593.0,1.41,-0.59,-0.08,0.21,600785
40,2021-08-12,13.4,13.43,13.7,13.37,6302,8588086.0,2.46,0.07,0.01,0.28,600785
41,2021-08-13,13.52,13.42,13.52,13.19,6470,8714148.0,2.46,-0.07,-0.01,0.29,600785
42,2021-08-16,13.4,12.98,13.4,12.83,10275,13467565.0,4.25,-3.28,-0.44,0.46,600785
43,2021-08-17,12.98,12.96,13.25,12.91,9542,12573801.0,2.62,-0.15,-0.02,0.42,600785
44,2021-08-18,12.93,13.09,13.19,12.89,7178,9431346.0,2.31,1.0,0.13,0.32,600785
45,2021-08-19,12.92,13.11,13.28,12.92,4297,5692813.0,2.75,0.15,0.02,0.19,600785
46,2021-08-20,12.98,13.11,13.14,12.61,8280,10768869.0,4.04,0.0,0.0,0.37,600785
47,2021-08-23,13.0,12.97,13.25,12.85,8098,10582058.0,3.05,-1.07,-0.14,0.36,600785
48,2021-08-24,12.86,13.37,13.44,12.83,12544,16619802.0,4.7,3.08,0.4,0.56,600785
49,2021-08-25,13.16,13.21,13.4,13.16,7241,9675982.0,1.8,-1.2,-0.16,0.32,600785
50,2021-08-26,13.11,13.06,13.28,13.06,4921,6520215.0,1.67,-1.14,-0.15,0.22,600785
51,2021-08-27,13.19,13.03,13.19,12.84,4944,6478429.0,2.68,-0.23,-0.03,0.22,600785
52,2021-08-30,13.09,12.95,13.15,12.91,5360,7019116.0,1.84,-0.61,-0.08,0.24,600785
53,2021-08-31,12.95,12.94,13.08,12.83,7474,9751462.0,1.93,-0.08,-0.01,0.33,600785
54,2021-09-01,12.91,13.08,13.19,12.9,6142,8074782.0,2.24,1.08,0.14,0.27,600785
55,2021-09-02,13.08,13.07,13.26,12.98,6124,8105447.0,2.14,-0.08,-0.01,0.27,600785
56,2021-09-03,13.05,13.06,13.16,12.92,4856,6369523.0,1.84,-0.08,-0.01,0.22,600785
57,2021-09-06,13.1,13.18,13.22,13.0,5640,7460668.0,1.68,0.92,0.12,0.25,600785
