,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,12.07,12.37,12.37,12.05,45482,58477671.0,2.64,2.23,0.27,0.8,002518
1,2021-06-18,12.33,12.61,12.8,12.25,75296,99601491.0,4.45,1.94,0.24,1.33,002518
2,2021-06-21,12.61,13.1,13.15,12.51,112560,152860284.0,5.08,3.89,0.49,1.99,002518
3,2021-06-22,13.08,12.92,13.09,12.81,67746,91391058.0,2.14,-1.37,-0.18,1.2,002518
4,2021-06-23,12.92,13.35,13.63,12.82,116662,161564467.0,6.27,3.33,0.43,2.06,002518
5,2021-06-24,13.4,13.42,13.6,13.14,90236,126054770.0,3.45,0.52,0.07,1.6,002518
6,2021-06-25,13.43,13.29,13.5,13.12,79381,110211985.0,2.83,-0.97,-0.13,1.4,002518
7,2021-06-28,13.44,13.48,13.77,13.27,86920,122583439.0,3.76,1.43,0.19,1.54,002518
8,2021-06-29,13.59,13.9,14.22,13.48,146081,211427013.0,5.49,3.12,0.42,2.58,002518
9,2021-06-30,13.76,13.77,13.85,13.45,89189,127059003.0,2.88,-0.94,-0.13,1.58,002518
10,2021-07-01,13.7,13.1,13.74,13.0,93223,129849142.0,5.37,-4.87,-0.67,1.65,002518
11,2021-07-02,13.1,14.08,14.39,13.05,171727,245690844.0,10.23,7.48,0.98,3.04,002518
12,2021-07-05,14.26,15.16,15.38,14.16,250494,386013536.0,8.66,7.67,1.08,4.43,002518
13,2021-07-06,15.19,15.49,15.76,14.72,236227,374653376.0,6.86,2.18,0.33,4.18,002518
14,2021-07-07,15.3,15.46,15.55,15.01,158636,253311539.0,3.49,-0.19,-0.03,2.81,002518
15,2021-07-08,15.52,15.17,15.53,15.04,124138,196582088.0,3.17,-1.88,-0.29,2.2,002518
16,2021-07-09,14.92,15.51,15.67,14.81,143313,228060839.0,5.67,2.24,0.34,2.53,002518
17,2021-07-12,15.91,16.88,17.12,15.61,323709,562639904.0,9.74,8.83,1.37,5.73,002518
18,2021-07-13,16.98,17.34,17.56,16.61,240231,425333904.0,5.63,2.73,0.46,4.25,002518
19,2021-07-14,17.59,18.69,19.13,17.59,393726,771648752.0,8.88,7.79,1.35,6.96,002518
20,2021-07-15,18.4,19.39,19.94,18.08,436670,862333008.0,9.95,3.75,0.7,7.72,002518
21,2021-07-16,19.48,18.95,20.06,18.93,292131,583783008.0,5.83,-2.27,-0.44,5.17,002518
22,2021-07-19,19.48,19.33,20.48,18.94,255446,513520560.0,8.13,2.01,0.38,4.52,002518
23,2021-07-20,19.28,21.32,21.32,18.97,344457,736527504.0,12.16,10.29,1.99,6.09,002518
24,2021-07-21,21.61,21.7,22.38,20.99,388638,865234112.0,6.52,1.78,0.38,6.87,002518
25,2021-07-22,22.4,23.93,23.93,21.8,289353,691880816.0,9.82,10.28,2.23,5.12,002518
26,2021-07-23,24.51,23.93,24.8,23.12,358927,879440624.0,7.02,0.0,0.0,6.35,002518
27,2021-07-26,24.0,25.12,25.89,23.2,329650,825228592.0,11.24,4.97,1.19,5.83,002518
28,2021-07-27,25.28,22.55,25.34,22.55,341224,836690704.0,11.11,-10.23,-2.57,6.04,002518
29,2021-07-28,21.41,22.74,22.88,20.4,418491,939937504.0,11.0,0.84,0.19,7.4,002518
30,2021-07-29,23.64,25.07,25.07,23.5,415215,1049017136.0,6.9,10.25,2.33,7.34,002518
31,2021-07-30,26.85,27.64,27.64,26.4,289787,811801040.0,4.95,10.25,2.57,5.13,002518
32,2021-08-02,29.39,29.18,30.46,27.69,582138,1752051040.0,10.02,5.57,1.54,10.3,002518
33,2021-08-03,30.37,27.7,31.53,26.93,551077,1637815840.0,15.76,-5.07,-1.48,9.75,002518
34,2021-08-04,26.68,30.53,30.53,26.68,430979,1312614784.0,13.9,10.22,2.83,7.62,002518
35,2021-08-05,31.4,31.4,32.78,30.19,498900,1600858944.0,8.48,2.85,0.87,8.82,002518
36,2021-08-06,31.5,31.78,32.28,29.9,435834,1385544448.0,7.58,1.21,0.38,7.71,002518
37,2021-08-09,31.28,31.09,31.81,28.54,388196,1206057504.0,10.29,-2.17,-0.69,6.87,002518
38,2021-08-10,30.44,30.49,33.4,29.48,502317,1618929744.0,12.61,-1.93,-0.6,8.88,002518
39,2021-08-11,30.35,33.6,33.6,29.9,427360,1397358336.0,12.14,10.2,3.11,7.56,002518
40,2021-08-12,33.9,37.02,37.02,31.95,491482,1768749328.0,15.09,10.18,3.42,8.69,002518
41,2021-08-13,38.4,40.78,40.78,37.5,479596,1924584112.0,8.86,10.16,3.76,8.48,002518
42,2021-08-16,38.9,38.19,40.9,36.8,536161,2107767936.0,10.05,-6.35,-2.59,9.48,002518
43,2021-08-17,36.91,34.31,37.4,34.31,435361,1573540384.0,8.09,-10.16,-3.88,7.7,002518
44,2021-08-18,34.91,34.32,36.87,33.4,442086,1581279152.0,10.11,0.03,0.01,7.82,002518
