,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,9.9,9.83,9.99,9.77,448281,538700032.0,2.23,-0.2,-0.02,0.45,601225
1,2021-06-18,9.8,9.56,9.83,9.41,457779,537872080.0,4.27,-2.75,-0.27,0.46,601225
2,2021-06-21,9.5,9.45,9.6,9.35,346212,401570096.0,2.62,-1.15,-0.11,0.35,601225
3,2021-06-22,9.48,9.57,9.63,9.42,312275,364649376.0,2.22,1.27,0.12,0.31,601225
4,2021-06-23,9.61,9.87,9.93,9.58,488138,582275216.0,3.66,3.13,0.3,0.49,601225
5,2021-06-24,9.92,9.94,10.1,9.81,505399,613398208.0,2.94,0.71,0.07,0.51,601225
6,2021-06-25,10.1,10.36,10.39,10.03,842420,1047014464.0,3.62,4.23,0.42,0.84,601225
7,2021-06-28,9.95,9.77,9.97,9.69,718234,859351456.0,2.7,-5.69,-0.59,0.72,601225
8,2021-06-29,9.73,9.64,9.76,9.58,332345,392176656.0,1.84,-1.33,-0.13,0.33,601225
9,2021-06-30,9.67,9.7,9.85,9.61,259827,308310928.0,2.49,0.62,0.06,0.26,601225
10,2021-07-01,9.64,9.61,9.78,9.61,209856,248581853.0,1.75,-0.93,-0.09,0.21,601225
11,2021-07-02,9.55,9.35,9.64,9.27,404544,468662704.0,3.85,-2.71,-0.26,0.4,601225
12,2021-07-05,9.48,9.41,9.57,9.26,465456,536374528.0,3.32,0.64,0.06,0.47,601225
13,2021-07-06,9.42,9.53,9.56,9.28,434567,502738496.0,2.98,1.28,0.12,0.43,601225
14,2021-07-07,9.44,9.3,9.47,9.17,565716,646337024.0,3.15,-2.41,-0.23,0.57,601225
15,2021-07-08,9.3,8.82,9.31,8.65,988780,1088457856.0,7.1,-5.16,-0.48,0.99,601225
16,2021-07-09,9.01,9.03,9.06,8.88,499615,516709088.0,2.04,2.38,0.21,0.5,601225
17,2021-07-12,9.08,8.92,9.29,8.84,565947,587651744.0,4.98,-1.22,-0.11,0.57,601225
18,2021-07-13,9.0,9.26,9.33,8.98,565907,594002720.0,3.92,3.81,0.34,0.57,601225
19,2021-07-14,9.27,9.52,10.12,9.27,968513,1070125456.0,9.18,2.81,0.26,0.97,601225
20,2021-07-15,9.52,9.79,9.82,9.33,547498,600000288.0,5.15,2.84,0.27,0.55,601225
21,2021-07-16,9.79,9.79,10.07,9.75,643211,726308624.0,3.27,0.0,0.0,0.64,601225
22,2021-07-19,9.99,9.78,10.04,9.75,525343,589300352.0,2.96,-0.1,-0.01,0.53,601225
23,2021-07-20,9.66,9.88,9.92,9.46,437064,485989440.0,4.7,1.02,0.1,0.44,601225
24,2021-07-21,9.89,9.75,9.99,9.64,309053,343091872.0,3.54,-1.32,-0.13,0.31,601225
25,2021-07-22,9.73,9.86,9.98,9.61,410760,459436992.0,3.79,1.13,0.11,0.41,601225
26,2021-07-23,9.95,9.91,10.27,9.88,585726,668444512.0,3.96,0.51,0.05,0.59,601225
27,2021-07-26,9.92,9.69,9.99,9.47,773733,856066432.0,5.25,-2.22,-0.22,0.77,601225
28,2021-07-27,9.76,9.36,9.95,9.33,643769,710896064.0,6.4,-3.41,-0.33,0.64,601225
29,2021-07-28,9.38,9.34,9.54,9.05,468877,500226096.0,5.24,-0.21,-0.02,0.47,601225
30,2021-07-29,9.48,9.42,9.61,9.12,544641,583594784.0,5.25,0.86,0.08,0.56,601225
31,2021-07-30,9.49,9.82,9.9,9.46,756463,835315424.0,4.67,4.25,0.4,0.78,601225
32,2021-08-02,9.45,9.47,9.57,9.17,822077,882712128.0,4.07,-3.56,-0.35,0.85,601225
33,2021-08-03,9.41,9.23,9.51,9.16,501964,532798992.0,3.7,-2.53,-0.24,0.52,601225
34,2021-08-04,9.31,9.49,9.57,9.21,444341,477861504.0,3.9,2.82,0.26,0.46,601225
35,2021-08-05,9.43,9.31,9.71,9.26,523116,564866416.0,4.74,-1.9,-0.18,0.54,601225
36,2021-08-06,9.32,9.58,9.6,9.26,489994,531945056.0,3.65,2.9,0.27,0.51,601225
37,2021-08-09,9.59,9.49,9.65,9.43,398529,433682256.0,2.3,-0.94,-0.09,0.41,601225
38,2021-08-10,9.46,9.54,9.58,9.36,405235,438984656.0,2.32,0.53,0.05,0.42,601225
39,2021-08-11,9.59,9.83,9.97,9.58,845198,943285120.0,4.09,3.04,0.29,0.87,601225
40,2021-08-12,9.82,9.98,10.04,9.75,843358,950617504.0,2.95,1.53,0.15,0.87,601225
41,2021-08-13,9.91,9.84,10.0,9.81,471224,529150048.0,1.9,-1.4,-0.14,0.49,601225
