,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,67.37,68.21,68.87,67.18,83094,572756288.0,2.5,0.74,0.5,3.75,300618
1,2021-06-18,67.95,72.51,73.99,67.1,151181,1084333792.0,10.1,6.3,4.3,6.82,300618
2,2021-06-21,71.19,71.99,73.68,70.71,92697,679125552.0,4.1,-0.72,-0.52,4.18,300618
3,2021-06-22,72.3,71.78,72.42,69.7,74129,533963744.0,3.78,-0.29,-0.21,3.34,300618
4,2021-06-23,71.75,72.7,73.97,71.15,109889,810906448.0,3.93,1.28,0.92,4.96,300618
5,2021-06-24,75.21,73.6,76.07,73.22,98586,739338576.0,3.92,1.24,0.9,4.45,300618
6,2021-06-25,73.24,77.06,78.8,73.24,161764,1238289472.0,7.55,4.7,3.46,7.29,300618
7,2021-06-28,77.66,77.3,80.35,77.09,157265,1245745824.0,4.23,0.31,0.24,7.09,300618
8,2021-06-29,77.49,75.41,78.8,75.21,101396,781437008.0,4.64,-2.45,-1.89,4.57,300618
9,2021-06-30,75.92,78.04,79.03,74.8,140020,1099524880.0,5.61,3.49,2.63,6.31,300618
10,2021-07-01,78.19,74.98,78.21,74.81,102640,791178336.0,4.36,-3.92,-3.06,4.63,300618
11,2021-07-02,75.2,78.27,80.2,74.32,196680,1560187840.0,7.84,4.39,3.29,8.87,300618
12,2021-07-05,80.82,82.66,84.86,79.8,253291,2114191488.0,6.46,5.61,4.39,11.42,300618
13,2021-07-06,84.08,85.0,86.68,82.38,263834,2255994320.0,5.2,2.83,2.34,11.9,300618
14,2021-07-07,83.72,91.02,91.93,82.29,269575,2405971568.0,11.34,7.08,6.02,12.16,300618
15,2021-07-08,90.2,91.5,95.89,89.42,270193,2529692000.0,7.11,0.53,0.48,12.18,300618
16,2021-07-09,92.85,96.04,97.43,90.81,241064,2298991264.0,7.23,4.96,4.54,10.87,300618
17,2021-07-12,96.47,99.22,104.42,94.43,298250,2970433904.0,10.4,3.31,3.18,13.45,300618
18,2021-07-13,96.42,92.8,98.0,91.32,249396,2349331024.0,6.73,-6.47,-6.42,11.25,300618
19,2021-07-14,92.78,90.02,93.28,89.62,177519,1628161936.0,3.94,-3.0,-2.78,8.0,300618
20,2021-07-15,90.42,90.92,92.02,87.2,198388,1797199888.0,5.35,1.0,0.9,8.95,300618
21,2021-07-16,90.84,88.3,92.8,88.2,175410,1597512176.0,5.06,-2.88,-2.62,7.91,300618
22,2021-07-19,87.41,89.42,92.08,87.4,155026,1402212336.0,5.3,1.27,1.12,6.99,300618
23,2021-07-20,88.42,89.88,91.9,88.13,122686,1114933472.0,4.22,0.51,0.46,5.53,300618
24,2021-07-21,90.78,92.75,95.02,89.43,222303,2073449712.0,6.22,3.19,2.87,10.02,300618
25,2021-07-22,93.13,90.34,93.72,88.44,174028,1581112464.0,5.69,-2.6,-2.41,7.85,300618
26,2021-07-23,89.42,95.95,103.41,89.42,289030,2811849952.0,15.49,6.21,5.61,13.03,300618
27,2021-07-26,95.42,92.44,98.21,89.7,213525,2016961056.0,8.87,-3.66,-3.51,9.63,300618
28,2021-07-27,93.54,85.98,95.16,84.42,212593,1945846224.0,11.62,-6.99,-6.46,9.59,300618
29,2021-07-28,84.38,85.27,87.86,82.3,128761,1108645584.0,6.47,-0.83,-0.71,5.81,300618
30,2021-07-29,87.39,89.54,89.98,86.25,138511,1230620208.0,4.37,5.01,4.27,6.25,300618
31,2021-07-30,88.72,87.82,90.75,86.26,124291,1104008768.0,5.01,-1.92,-1.72,5.6,300618
32,2021-08-02,88.04,91.12,92.98,88.02,160197,1460471920.0,5.65,3.76,3.3,7.22,300618
33,2021-08-03,90.42,84.72,92.85,83.67,187592,1659452112.0,10.07,-7.02,-6.4,8.46,300618
34,2021-08-04,83.63,89.27,89.77,83.54,157591,1394648160.0,7.35,5.37,4.55,7.11,300618
35,2021-08-05,88.33,87.22,88.82,85.55,120966,1061432080.0,3.66,-2.3,-2.05,5.45,300618
36,2021-08-06,88.58,88.98,91.54,87.87,149857,1349416032.0,4.21,2.02,1.76,6.76,300618
37,2021-08-09,87.87,86.47,87.87,83.8,126243,1085211840.0,4.57,-2.82,-2.51,5.69,300618
38,2021-08-10,86.28,85.18,87.32,83.62,95273,818861728.0,4.28,-1.49,-1.29,4.3,300618
39,2021-08-11,85.71,85.32,86.46,84.12,77765,668753360.0,2.75,0.16,0.14,3.51,300618
40,2021-08-12,84.82,87.39,88.07,84.33,100633,874314720.0,4.38,2.43,2.07,4.54,300618
41,2021-08-13,87.32,89.36,90.91,86.0,123338,1104177408.0,5.62,2.25,1.97,5.56,300618
42,2021-08-16,88.43,89.94,92.08,87.94,119768,1085098592.0,4.63,0.65,0.58,5.4,300618
43,2021-08-17,90.42,94.97,96.71,89.7,254833,2409179328.0,7.79,5.59,5.03,11.49,300618
44,2021-08-18,92.42,92.13,93.62,89.82,215307,1981161024.0,4.0,-2.99,-2.84,9.71,300618
45,2021-08-19,90.25,90.03,92.08,86.3,149087,1342650080.0,6.27,-2.28,-2.1,6.72,300618
46,2021-08-20,88.69,88.75,92.49,86.31,133874,1209209520.0,6.86,-1.42,-1.28,6.04,300618
