,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,2.56,2.59,2.61,2.48,98262,32919990.0,5.08,1.17,0.03,0.41,600403
1,2021-06-18,2.65,2.76,2.76,2.64,180110,63342726.0,4.63,6.56,0.17,0.75,600403
2,2021-06-21,2.63,2.74,2.75,2.63,126657,44061479.0,4.35,-0.72,-0.02,0.53,600403
3,2021-06-22,2.74,2.79,2.85,2.74,129700,46275898.0,4.01,1.82,0.05,0.54,600403
4,2021-06-23,2.89,2.83,2.95,2.82,145761,53199930.0,4.66,1.43,0.04,0.61,600403
5,2021-06-24,2.8,2.95,3.01,2.76,246958,91273187.0,8.83,4.24,0.12,1.03,600403
6,2021-06-25,2.95,3.03,3.12,2.93,180112,68563675.0,6.44,2.71,0.08,0.75,600403
7,2021-06-28,2.92,2.84,2.92,2.84,189586,69095525.0,2.64,-6.27,-0.19,0.79,600403
8,2021-06-29,2.81,2.74,2.84,2.73,145711,51771546.0,3.87,-3.52,-0.1,0.61,600403
9,2021-06-30,2.74,2.74,2.8,2.71,97175,34311022.0,3.28,0.0,0.0,0.41,600403
10,2021-07-01,2.74,2.64,2.74,2.62,102027,35289588.0,4.38,-3.65,-0.1,0.43,600403
11,2021-07-02,2.62,2.69,2.71,2.61,69019,23820593.0,3.79,1.89,0.05,0.29,600403
12,2021-07-05,2.74,2.78,2.8,2.72,72833,25774906.0,2.97,3.35,0.09,0.3,600403
13,2021-07-06,2.8,2.75,2.81,2.69,92170,32542424.0,4.32,-1.08,-0.03,0.39,600403
14,2021-07-07,2.7,2.76,2.79,2.7,83801,29531563.0,3.27,0.36,0.01,0.35,600403
15,2021-07-08,2.78,2.73,2.78,2.69,79440,27798160.0,3.26,-1.09,-0.03,0.33,600403
16,2021-07-09,2.77,2.85,2.9,2.74,152378,54803916.0,5.86,4.4,0.12,0.64,600403
17,2021-07-12,2.82,2.82,2.92,2.78,113325,41046137.0,4.91,-1.05,-0.03,0.47,600403
18,2021-07-13,2.83,2.91,2.96,2.8,139510,51168039.0,5.67,3.19,0.09,0.58,600403
19,2021-07-14,2.9,2.91,3.01,2.89,124114,46218486.0,4.12,0.0,0.0,0.52,600403
20,2021-07-15,2.9,2.87,2.92,2.8,114636,41517141.0,4.12,-1.37,-0.04,0.48,600403
21,2021-07-16,2.87,2.88,2.93,2.85,105899,38996512.0,2.79,0.35,0.01,0.44,600403
22,2021-07-19,2.92,2.98,3.01,2.9,126861,47379716.0,3.82,3.47,0.1,0.53,600403
23,2021-07-20,2.94,2.93,2.97,2.88,92079,34050517.0,3.02,-1.68,-0.05,0.39,600403
24,2021-07-21,2.91,2.85,2.92,2.83,108431,39459778.0,3.07,-2.73,-0.08,0.45,600403
25,2021-07-22,2.83,2.85,2.89,2.82,70620,25659897.0,2.46,0.0,0.0,0.3,600403
26,2021-07-23,2.88,2.89,2.99,2.86,114776,42323165.0,4.56,1.4,0.04,0.48,600403
27,2021-07-26,2.88,2.8,2.91,2.71,109513,39229495.0,6.92,-3.11,-0.09,0.46,600403
28,2021-07-27,2.8,2.73,2.85,2.72,77008,27424241.0,4.64,-2.5,-0.07,0.32,600403
29,2021-07-28,2.7,2.61,2.72,2.56,80541,27399244.0,5.86,-4.4,-0.12,0.34,600403
30,2021-07-29,2.65,2.64,2.7,2.61,65030,22245004.0,3.45,1.15,0.03,0.27,600403
31,2021-07-30,2.65,2.68,2.7,2.6,86402,29683717.0,3.79,1.52,0.04,0.36,600403
32,2021-08-02,2.61,2.68,2.69,2.58,72796,24868436.0,4.1,0.0,0.0,0.3,600403
33,2021-08-03,2.67,2.64,2.74,2.64,63716,22010565.0,3.73,-1.49,-0.04,0.27,600403
34,2021-08-04,2.65,2.68,2.72,2.64,65400,22600258.0,3.03,1.52,0.04,0.27,600403
35,2021-08-05,2.68,2.68,2.71,2.64,67758,23370372.0,2.61,0.0,0.0,0.28,600403
36,2021-08-06,2.66,2.7,2.71,2.65,76893,26651893.0,2.24,0.75,0.02,0.32,600403
37,2021-08-09,2.7,2.66,2.7,2.63,72933,25085984.0,2.59,-1.48,-0.04,0.31,600403
38,2021-08-10,2.66,2.69,2.71,2.64,73268,25321214.0,2.63,1.13,0.03,0.31,600403
39,2021-08-11,2.69,2.75,2.77,2.68,103796,36395532.0,3.35,2.23,0.06,0.43,600403
40,2021-08-12,2.75,2.77,2.82,2.72,108539,38506448.0,3.64,0.73,0.02,0.45,600403
41,2021-08-13,2.78,2.88,2.89,2.76,101384,36713224.0,4.69,3.97,0.11,0.42,600403
42,2021-08-16,2.94,2.83,2.97,2.82,107563,39228434.0,5.21,-1.74,-0.05,0.45,600403
43,2021-08-17,2.81,2.76,2.87,2.76,102753,36939674.0,3.89,-2.47,-0.07,0.43,600403
44,2021-08-18,2.77,2.81,2.86,2.77,65252,23383795.0,3.26,1.81,0.05,0.27,600403
45,2021-08-19,2.81,2.78,2.84,2.69,59391,21095325.0,5.34,-1.07,-0.03,0.25,600403
46,2021-08-20,2.77,2.81,2.82,2.75,60080,21419615.0,2.52,1.08,0.03,0.25,600403
47,2021-08-23,2.86,2.86,2.9,2.84,82560,30074280.0,2.14,1.78,0.05,0.35,600403
48,2021-08-24,2.89,2.91,2.96,2.88,98622,36461227.0,2.8,1.75,0.05,0.41,600403
49,2021-08-25,2.91,3.09,3.09,2.9,74818,28411852.0,6.53,6.19,0.18,0.31,600403
50,2021-08-26,3.22,3.11,3.28,3.08,299748,119396144.0,6.47,0.65,0.02,1.25,600403
51,2021-08-27,3.01,3.3,3.3,2.98,256507,102069972.0,10.29,6.11,0.19,1.07,600403
52,2021-08-30,3.29,3.39,3.5,3.21,290425,121004265.0,8.79,2.73,0.09,1.21,600403
53,2021-08-31,3.41,3.35,3.45,3.26,202550,83559561.0,5.6,-1.18,-0.04,0.85,600403
54,2021-09-01,3.34,3.18,3.42,3.14,251994,101203924.0,8.36,-5.07,-0.17,1.05,600403
55,2021-09-02,3.14,3.38,3.38,3.14,187787,76915739.0,7.55,6.29,0.2,0.79,600403
56,2021-09-03,3.39,3.29,3.41,3.25,151706,62372423.0,4.73,-2.66,-0.09,0.63,600403
57,2021-09-06,3.31,3.3,3.42,3.27,121744,49951102.0,4.56,0.3,0.01,0.51,600403
58,2021-09-07,3.35,3.47,3.5,3.32,197067,82810141.0,5.45,5.15,0.17,0.82,600403
59,2021-09-08,3.38,3.44,3.57,3.35,198520,83908589.0,6.34,-0.86,-0.03,0.83,600403
60,2021-09-09,3.47,3.58,3.65,3.42,233266,101328314.0,6.69,4.07,0.14,0.98,600403
61,2021-09-10,3.52,3.37,3.58,3.36,238642,100905775.0,6.15,-5.87,-0.21,1.0,600403
62,2021-09-13,3.37,3.41,3.49,3.37,159674,67115488.0,3.56,1.19,0.04,0.67,600403
63,2021-09-14,3.36,3.27,3.39,3.24,162065,66323540.0,4.4,-4.11,-0.14,0.68,600403
64,2021-09-15,3.27,3.46,3.47,3.26,193738,81257049.0,6.42,5.81,0.19,0.81,600403
65,2021-09-16,3.5,3.5,3.67,3.49,253773,111213269.0,5.2,1.16,0.04,1.06,600403
66,2021-09-17,3.42,3.43,3.61,3.33,175288,73928771.0,8.0,-2.0,-0.07,0.73,600403
67,2021-09-22,3.44,3.61,3.64,3.43,155122,67385423.0,6.12,5.25,0.18,0.65,600403
68,2021-09-23,3.67,3.62,3.71,3.52,159170,69751977.0,5.26,0.28,0.01,0.67,600403
69,2021-09-24,3.57,3.46,3.6,3.41,149454,63495827.0,5.25,-4.42,-0.16,0.63,600403
70,2021-09-27,3.51,3.28,3.52,3.25,144245,59432663.0,7.8,-5.2,-0.18,0.6,600403
71,2021-09-28,3.29,3.41,3.47,3.24,133997,55691246.0,7.01,3.96,0.13,0.56,600403
72,2021-09-29,3.39,3.23,3.49,3.22,148650,61049461.0,7.92,-5.28,-0.18,0.62,600403
73,2021-09-30,3.26,3.43,3.43,3.25,99155,40934315.0,5.57,6.19,0.2,0.41,600403
74,2021-10-08,3.53,3.5,3.64,3.45,143225,61716854.0,5.54,2.04,0.07,0.6,600403
75,2021-10-11,3.55,3.71,3.71,3.54,254862,113180385.0,4.86,6.0,0.21,1.07,600403
76,2021-10-12,3.76,3.63,3.86,3.55,203186,91011871.0,8.36,-2.16,-0.08,0.85,600403
77,2021-10-13,3.62,3.41,3.67,3.41,164426,69511096.0,7.16,-6.06,-0.22,0.69,600403
78,2021-10-14,3.29,3.37,3.42,3.29,91571,37882250.0,3.81,-1.17,-0.04,0.38,600403
79,2021-10-15,3.37,3.44,3.48,3.22,174632,72122654.0,7.72,2.08,0.07,0.73,600403
80,2021-10-18,3.43,3.58,3.64,3.43,144600,62584754.0,6.1,4.07,0.14,0.6,600403
81,2021-10-19,3.57,3.61,3.67,3.54,168716,73926496.0,3.63,0.84,0.03,0.71,600403
82,2021-10-20,3.39,3.39,3.39,3.39,22425,9351225.0,0.0,-6.09,-0.22,0.09,600403
83,2021-10-21,3.25,3.36,3.48,3.25,154899,64314209.0,6.78,-0.88,-0.03,0.65,600403
84,2021-10-22,3.36,3.28,3.41,3.26,117750,48201147.0,4.46,-2.38,-0.08,0.49,600403
