,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,34.04,34.02,34.46,33.94,7041,24307610.0,1.52,-0.56,-0.19,2.14,300862
1,2021-06-18,33.9,34.93,35.0,33.62,11145,38999536.0,4.06,2.67,0.91,3.38,300862
2,2021-06-21,35.03,35.46,35.7,34.91,11898,42491056.0,2.26,1.52,0.53,3.61,300862
3,2021-06-22,35.3,36.13,36.2,35.0,18723,67585507.0,3.38,1.89,0.67,5.68,300862
4,2021-06-23,37.6,38.0,41.39,37.6,53468,210350553.0,10.49,5.18,1.87,16.22,300862
5,2021-06-24,37.04,37.25,38.6,36.9,29403,111252105.0,4.47,-1.97,-0.75,8.92,300862
6,2021-06-25,37.0,36.25,37.25,36.25,20443,75473579.0,2.68,-2.68,-1.0,6.2,300862
7,2021-06-28,36.36,36.59,36.85,36.25,12033,44419847.0,1.66,0.94,0.34,3.65,300862
8,2021-06-29,36.58,35.48,36.59,35.48,14138,51403182.0,3.03,-3.03,-1.11,4.29,300862
9,2021-06-30,35.48,35.86,36.16,35.4,8465,30707175.0,2.14,1.07,0.38,2.57,300862
10,2021-07-01,36.21,36.1,36.78,35.63,15199,55864353.0,3.21,0.67,0.24,4.61,300862
11,2021-07-02,35.88,34.81,36.1,34.81,12880,46091160.0,3.57,-3.57,-1.29,3.91,300862
12,2021-07-05,34.62,35.06,35.39,34.62,6840,24222203.0,2.21,0.72,0.25,2.07,300862
13,2021-07-06,34.98,37.0,37.0,34.84,26925,99082536.0,6.16,5.53,1.94,8.17,300862
14,2021-07-07,36.6,37.19,37.3,36.35,22238,82982851.0,2.57,0.51,0.19,6.74,300862
15,2021-07-08,38.12,37.2,38.85,36.99,33270,127212891.0,5.0,0.03,0.01,10.09,300862
16,2021-07-09,37.34,37.3,37.8,36.71,17167,64853684.0,2.93,0.27,0.1,5.21,300862
17,2021-07-12,37.12,37.44,37.74,36.41,18692,70077662.0,3.57,0.38,0.14,5.67,300862
18,2021-07-13,37.45,38.17,38.38,36.84,23829,90958669.0,4.11,1.95,0.73,7.23,300862
19,2021-07-14,38.6,37.68,39.75,37.59,33371,130918362.0,5.66,-1.28,-0.49,10.12,300862
20,2021-07-15,37.31,37.05,38.38,36.62,20156,75973671.0,4.67,-1.67,-0.63,6.11,300862
21,2021-07-16,37.01,37.87,38.36,36.74,21939,83504720.0,4.37,2.21,0.82,6.65,300862
22,2021-07-19,37.65,36.78,37.95,36.77,17510,65682995.0,3.12,-2.88,-1.09,5.31,300862
23,2021-07-20,36.38,36.88,37.25,35.7,15951,58843564.0,4.21,0.27,0.1,4.84,300862
24,2021-07-21,37.04,37.39,37.54,36.8,14424,54205315.0,2.01,1.38,0.51,4.37,300862
25,2021-07-22,37.59,37.32,37.69,36.86,13828,52067312.0,2.22,-0.19,-0.07,4.19,300862
26,2021-07-23,37.14,35.8,37.28,35.7,19117,70046272.0,4.23,-4.07,-1.52,5.8,300862
27,2021-07-26,35.71,34.63,36.25,34.4,14243,50858226.0,5.17,-3.27,-1.17,4.32,300862
28,2021-07-27,34.6,34.58,35.38,34.48,10990,38782044.0,2.6,-0.14,-0.05,3.33,300862
29,2021-07-28,34.59,33.52,34.79,32.6,11710,39867009.0,6.33,-3.07,-1.06,3.55,300862
30,2021-07-29,34.19,34.03,34.55,33.84,7362,25402438.0,2.12,1.52,0.51,2.23,300862
31,2021-07-30,34.04,34.51,34.88,33.77,9347,32505961.0,3.26,1.41,0.48,2.84,300862
32,2021-08-02,34.51,35.22,35.37,34.28,9126,32343291.0,3.16,2.06,0.71,2.77,300862
33,2021-08-03,35.06,34.9,35.83,34.75,11393,40544267.0,3.07,-0.91,-0.32,3.46,300862
34,2021-08-04,34.67,34.92,35.2,34.6,8017,28282228.0,1.72,0.06,0.02,2.43,300862
35,2021-08-05,34.72,36.49,37.29,34.21,30220,109939893.0,8.82,4.5,1.57,9.17,300862
36,2021-08-06,36.16,35.8,36.45,35.48,15343,55775633.0,2.66,-1.89,-0.69,4.65,300862
37,2021-08-09,35.8,35.7,35.86,35.3,9880,35565901.0,1.56,-0.28,-0.1,3.0,300862
38,2021-08-10,35.7,37.24,37.45,35.44,30028,111754958.0,5.63,4.31,1.54,9.11,300862
39,2021-08-11,37.02,37.16,37.4,36.72,15894,59483109.0,1.83,-0.21,-0.08,4.82,300862
40,2021-08-12,37.16,36.46,37.16,36.31,15485,57256296.0,2.29,-1.88,-0.7,4.7,300862
41,2021-08-13,36.65,36.7,37.68,36.16,21337,79565475.0,4.17,0.66,0.24,6.47,300862
42,2021-08-16,36.83,37.78,38.34,36.6,33374,127146374.0,4.74,2.94,1.08,10.12,300862
43,2021-08-17,37.7,37.11,37.7,37.0,25367,95576276.0,1.85,-1.77,-0.67,7.69,300862
44,2021-08-18,37.58,37.44,38.09,36.65,21158,79872134.0,3.88,0.89,0.33,6.42,300862
45,2021-08-19,37.42,36.11,37.42,35.99,19912,73160926.0,3.82,-3.55,-1.33,6.04,300862
46,2021-08-20,35.61,34.33,35.66,34.22,18770,66002876.0,3.99,-4.93,-1.78,5.69,300862
47,2021-08-23,34.47,36.91,37.97,34.47,33737,124686695.0,10.2,7.52,2.58,10.23,300862
48,2021-08-24,36.92,37.98,38.3,36.5,47695,181318832.0,4.88,2.9,1.07,5.55,300862
49,2021-08-25,37.61,37.24,37.87,36.75,27747,104288573.0,2.95,-1.95,-0.74,3.23,300862
50,2021-08-26,37.17,36.42,37.2,36.41,21600,80078132.0,2.12,-2.2,-0.82,2.52,300862
51,2021-08-27,36.54,35.22,36.6,34.98,26120,93447935.0,4.45,-3.29,-1.2,3.04,300862
52,2021-08-30,35.25,34.73,36.35,34.67,33748,120938320.0,4.77,-1.39,-0.49,3.93,300862
53,2021-08-31,34.78,34.9,35.83,34.15,34527,122153788.0,4.84,0.49,0.17,4.02,300862
54,2021-09-01,34.8,35.49,35.59,34.42,28387,100982527.0,3.35,1.69,0.59,3.31,300862
55,2021-09-02,34.4,34.73,34.8,33.22,29396,101519987.0,4.45,-2.14,-0.76,3.42,300862
56,2021-09-03,34.73,34.95,35.47,34.5,18430,65146708.0,2.79,0.63,0.22,2.15,300862
57,2021-09-06,34.95,35.44,35.59,34.65,18814,67150147.0,2.69,1.4,0.49,2.19,300862
58,2021-09-07,35.18,35.42,35.7,34.98,15679,56053380.0,2.03,-0.06,-0.02,1.83,300862
59,2021-09-08,35.37,35.11,35.76,35.01,21331,76079505.0,2.12,-0.88,-0.31,2.48,300862
60,2021-09-09,35.25,34.54,35.26,34.45,17766,62358004.0,2.31,-1.62,-0.57,2.07,300862
61,2021-09-10,34.56,34.65,35.0,34.42,15203,53346099.0,1.68,0.32,0.11,1.77,300862
62,2021-09-13,34.77,34.76,35.07,34.47,11562,40619956.0,1.73,0.32,0.11,1.35,300862
63,2021-09-14,33.78,33.59,34.18,33.5,25774,88124092.0,1.96,-3.37,-1.17,3.0,300862
64,2021-09-15,33.61,33.72,33.92,33.42,11328,38576349.0,1.49,0.39,0.13,1.32,300862
65,2021-09-16,33.93,32.98,33.93,32.8,17985,60435455.0,3.35,-2.19,-0.74,2.09,300862
66,2021-09-17,32.73,32.55,33.02,32.3,15448,51065776.0,2.18,-1.3,-0.43,1.8,300862
67,2021-09-22,32.23,32.41,32.69,32.04,9436,30863683.0,2.0,-0.43,-0.14,1.1,300862
68,2021-09-23,32.36,33.02,33.38,32.22,10412,34651414.0,3.58,1.88,0.61,1.21,300862
69,2021-09-24,34.4,33.28,35.1,33.28,24853,85857958.0,5.51,0.79,0.26,2.89,300862
70,2021-09-27,32.72,32.2,32.92,31.91,17807,58377898.0,3.03,-3.25,-1.08,2.07,300862
71,2021-09-28,32.16,32.45,32.8,32.1,6979,22919119.0,2.17,0.78,0.25,0.81,300862
72,2021-09-29,32.1,31.5,32.27,31.48,10164,32752847.0,2.43,-2.93,-0.95,1.18,300862
73,2021-09-30,31.64,31.95,32.19,31.64,5552,17964463.0,1.75,1.43,0.45,0.65,300862
74,2021-10-08,32.21,32.32,32.43,32.02,6884,22508849.0,1.28,1.16,0.37,0.8,300862
75,2021-10-11,32.37,32.4,32.57,32.21,5938,19484887.0,1.11,0.25,0.08,0.69,300862
76,2021-10-12,32.36,31.8,32.36,31.64,7550,24355521.0,2.22,-1.85,-0.6,0.88,300862
77,2021-10-13,31.88,32.42,32.47,31.71,7147,23286052.0,2.39,1.95,0.62,0.83,300862
78,2021-10-14,32.42,32.53,32.75,32.36,6810,22442811.0,1.2,0.34,0.11,0.79,300862
