,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,31.23,31.51,31.62,30.78,2696,8508803.0,2.7,1.22,0.38,0.59,688090
1,2021-06-18,31.63,32.12,32.55,31.42,2929,9487150.0,3.59,1.94,0.61,0.64,688090
2,2021-06-21,32.13,33.06,33.2,31.74,4141,13749063.0,4.55,2.93,0.94,0.91,688090
3,2021-06-22,33.13,32.47,33.43,32.46,2827,9352310.0,2.93,-1.78,-0.59,0.62,688090
4,2021-06-23,32.49,32.85,33.07,32.15,2760,9130645.0,2.83,1.17,0.38,0.61,688090
5,2021-06-24,32.85,32.48,33.48,32.35,2005,6613287.0,3.44,-1.13,-0.37,0.44,688090
6,2021-06-25,32.48,32.45,32.65,32.03,1853,6061725.0,1.91,-0.09,-0.03,0.41,688090
7,2021-06-28,32.56,33.67,33.73,32.18,5273,17699786.0,4.78,3.76,1.22,1.16,688090
8,2021-06-29,33.95,32.76,34.27,32.51,3553,11988951.0,5.23,-2.7,-0.91,0.78,688090
9,2021-06-30,32.96,33.62,34.06,32.81,4861,16525033.0,3.82,2.63,0.86,1.07,688090
10,2021-07-01,34.01,33.45,34.13,33.13,3301,11198059.0,2.97,-0.51,-0.17,0.73,688090
11,2021-07-02,33.23,32.31,33.37,32.14,3166,10413396.0,3.68,-3.41,-1.14,0.7,688090
12,2021-07-05,32.18,32.7,33.13,32.18,2710,8941204.0,2.94,1.21,0.39,0.6,688090
13,2021-07-06,32.71,32.42,32.99,32.23,2299,7572053.0,2.32,-0.86,-0.28,0.51,688090
14,2021-07-07,32.95,32.61,32.96,32.13,2571,8430816.0,2.56,0.59,0.19,0.57,688090
15,2021-07-08,32.85,32.54,32.85,32.43,2206,7281809.0,1.29,-0.21,-0.07,0.49,688090
16,2021-07-09,32.54,32.48,32.79,32.28,1623,5332412.0,1.57,-0.18,-0.06,0.36,688090
17,2021-07-12,32.63,33.38,33.58,32.43,3689,12379479.0,3.54,2.77,0.9,0.81,688090
18,2021-07-13,33.71,33.26,33.72,33.03,2559,8610614.0,2.07,-0.36,-0.12,0.56,688090
19,2021-07-14,33.53,32.33,33.53,32.28,2171,7191653.0,3.76,-2.8,-0.93,0.48,688090
20,2021-07-15,32.09,30.7,32.28,30.42,3616,11280392.0,5.75,-5.04,-1.63,0.8,688090
21,2021-07-16,30.7,30.62,31.04,30.45,2209,6814775.0,1.92,-0.26,-0.08,0.49,688090
22,2021-07-19,30.15,30.19,30.45,29.7,2215,6686917.0,2.45,-1.4,-0.43,0.49,688090
23,2021-07-20,30.29,30.25,30.33,29.87,1879,5683711.0,1.52,0.2,0.06,0.41,688090
24,2021-07-21,30.26,31.09,31.3,30.26,3167,9845755.0,3.44,2.78,0.84,0.7,688090
25,2021-07-22,31.51,37.34,37.34,31.23,19849,71219859.0,19.65,20.1,6.25,4.37,688090
26,2021-07-23,39.57,44.15,44.84,38.73,57751,245504001.0,16.36,18.24,6.81,12.71,688090
27,2021-07-26,41.94,43.64,43.83,40.85,26618,113485286.0,6.75,-1.16,-0.51,5.86,688090
28,2021-07-27,43.51,40.4,46.37,40.4,27225,120148215.0,13.68,-7.42,-3.24,5.99,688090
29,2021-07-28,42.68,40.42,43.11,39.88,19825,82815716.0,8.0,0.05,0.02,4.36,688090
30,2021-07-29,41.61,41.39,42.31,40.53,12010,49838441.0,4.4,2.4,0.97,2.64,688090
31,2021-07-30,41.43,39.85,42.01,39.04,16591,67224460.0,7.18,-3.72,-1.54,3.65,688090
32,2021-08-02,40.25,45.93,46.35,40.14,28774,126808804.0,15.58,15.26,6.08,6.33,688090
33,2021-08-03,45.52,41.18,45.58,40.82,22442,96219664.0,10.36,-10.34,-4.75,4.94,688090
34,2021-08-04,41.02,42.07,42.73,41.02,10411,43867535.0,4.15,2.16,0.89,2.29,688090
35,2021-08-05,42.15,40.92,42.59,39.95,11041,45073778.0,6.28,-2.73,-1.15,2.43,688090
36,2021-08-06,40.91,38.98,40.91,38.35,12984,51345619.0,6.26,-4.74,-1.94,2.86,688090
37,2021-08-09,39.75,40.29,40.54,38.38,7281,29011068.0,5.54,3.36,1.31,1.6,688090
38,2021-08-10,40.78,40.04,40.78,39.37,7811,31319430.0,3.5,-0.62,-0.25,1.72,688090
39,2021-08-11,39.96,39.23,40.15,38.95,6614,26131424.0,3.0,-2.02,-0.81,1.46,688090
40,2021-08-12,39.67,40.36,41.01,39.14,10427,42008345.0,4.77,2.88,1.13,2.3,688090
41,2021-08-13,40.56,42.2,44.8,40.56,23264,100534872.0,10.51,4.56,1.84,5.12,688090
42,2021-08-16,42.04,44.85,45.8,41.35,32647,143834799.0,10.55,6.28,2.65,7.19,688090
43,2021-08-17,44.35,40.25,44.85,39.86,21703,91310207.0,11.13,-10.26,-4.6,4.78,688090
44,2021-08-18,40.35,41.12,42.13,39.56,8776,36142115.0,6.39,2.16,0.87,1.93,688090
45,2021-08-19,41.02,39.99,41.39,39.25,9162,36705284.0,5.2,-2.75,-1.13,2.02,688090
46,2021-08-20,39.36,39.75,40.12,38.49,8108,32013837.0,4.08,-0.6,-0.24,1.78,688090
47,2021-08-23,40.16,43.3,44.62,39.42,18573,79945677.0,13.08,8.93,3.55,4.09,688090
48,2021-08-24,45.14,43.18,45.33,42.25,15924,69637641.0,7.11,-0.28,-0.12,3.51,688090
49,2021-08-25,43.95,42.62,44.35,41.9,8233,35124047.0,5.67,-1.3,-0.56,1.81,688090
50,2021-08-26,41.97,40.98,42.55,40.86,9765,40553651.0,3.97,-3.85,-1.64,2.15,688090
51,2021-08-27,41.02,41.21,41.96,40.37,6736,27818758.0,3.88,0.56,0.23,1.48,688090
52,2021-08-30,39.85,41.69,42.73,39.08,7677,31628634.0,8.86,1.16,0.48,1.69,688090
53,2021-08-31,41.78,39.53,41.78,39.12,7773,31156341.0,6.38,-5.18,-2.16,1.71,688090
54,2021-09-01,39.55,38.82,40.09,37.65,6320,24489533.0,6.17,-1.8,-0.71,1.39,688090
55,2021-09-02,38.89,38.55,38.89,37.78,4300,16525614.0,2.86,-0.7,-0.27,0.95,688090
56,2021-09-03,38.83,37.73,39.46,37.4,6199,23787511.0,5.34,-2.13,-0.82,1.36,688090
57,2021-09-06,37.68,38.42,38.54,37.5,4634,17681732.0,2.76,1.83,0.69,1.02,688090
58,2021-09-07,38.75,37.77,38.75,37.55,5620,21371140.0,3.12,-1.69,-0.65,1.24,688090
59,2021-09-08,38.04,38.23,38.24,37.58,4195,15963756.0,1.75,1.22,0.46,0.92,688090
60,2021-09-09,37.91,36.25,38.55,36.15,7467,27791007.0,6.28,-5.18,-1.98,1.64,688090
61,2021-09-10,36.35,35.4,36.69,35.04,8397,29958175.0,4.55,-2.34,-0.85,1.85,688090
62,2021-09-13,35.75,35.67,36.14,35.15,4903,17552921.0,2.8,0.76,0.27,1.08,688090
63,2021-09-14,36.21,35.59,37.05,35.33,5171,18779535.0,4.82,-0.22,-0.08,1.14,688090
64,2021-09-15,35.7,35.77,36.15,35.38,2900,10436716.0,2.16,0.51,0.18,0.64,688090
65,2021-09-16,35.88,34.7,36.14,34.54,5713,20137652.0,4.47,-2.99,-1.07,1.26,688090
66,2021-09-17,35.57,34.25,35.74,33.73,3755,13048446.0,5.79,-1.3,-0.45,0.83,688090
67,2021-09-22,34.14,33.82,34.72,33.73,3550,12108116.0,2.89,-1.26,-0.43,0.78,688090
68,2021-09-23,33.76,33.89,34.15,33.57,3510,11909355.0,1.71,0.21,0.07,0.77,688090
69,2021-09-24,34.03,32.88,34.04,32.78,3090,10291374.0,3.72,-2.98,-1.01,0.68,688090
70,2021-09-27,32.63,31.51,32.86,30.85,7529,23961610.0,6.11,-4.17,-1.37,1.66,688090
71,2021-09-28,31.98,31.36,31.98,31.05,1869,5885376.0,2.95,-0.48,-0.15,0.41,688090
72,2021-09-29,30.94,30.23,31.73,30.15,3666,11348054.0,5.04,-3.6,-1.13,0.81,688090
73,2021-09-30,29.91,30.65,30.73,29.91,3608,10985718.0,2.71,1.39,0.42,0.79,688090
74,2021-10-08,31.35,31.25,31.86,30.9,2704,8524298.0,3.13,1.96,0.6,0.6,688090
75,2021-10-11,31.66,31.23,31.67,30.82,2029,6376231.0,2.72,-0.06,-0.02,0.45,688090
76,2021-10-12,31.16,30.16,31.23,29.96,4052,12378668.0,4.07,-3.43,-1.07,0.89,688090
77,2021-10-13,29.95,31.2,31.31,29.93,3372,10453438.0,4.58,3.45,1.04,0.74,688090
78,2021-10-14,31.46,30.85,31.57,30.71,2243,6975557.0,2.76,-1.12,-0.35,0.49,688090
79,2021-10-15,31.17,30.47,31.24,30.36,3462,10664582.0,2.85,-1.23,-0.38,0.76,688090
80,2021-10-18,30.45,30.55,30.75,30.1,1822,5579018.0,2.13,0.26,0.08,0.4,688090
81,2021-10-19,30.53,30.4,30.68,30.23,2003,6126234.0,1.47,-0.49,-0.15,0.44,688090
82,2021-10-20,30.5,30.86,31.3,30.24,3301,10233173.0,3.49,1.51,0.46,0.73,688090
83,2021-10-21,30.5,30.24,31.06,30.05,3983,12134355.0,3.27,-2.01,-0.62,0.88,688090
84,2021-10-22,30.47,30.04,30.5,29.88,1490,4513744.0,2.05,-0.66,-0.2,0.33,688090
85,2021-10-25,30.18,29.51,30.24,29.21,5948,17633343.0,3.43,-1.76,-0.53,1.31,688090
86,2021-10-26,29.64,28.9,29.8,28.65,7490,21873572.0,3.9,-2.07,-0.61,1.65,688090
87,2021-10-27,29.31,28.42,29.31,28.35,2741,7885738.0,3.32,-1.66,-0.48,0.6,688090
88,2021-10-28,28.31,27.52,28.72,27.51,3417,9547944.0,4.26,-3.17,-0.9,0.75,688090
89,2021-10-29,28.12,27.96,28.22,27.55,2369,6653685.0,2.43,1.6,0.44,0.52,688090
90,2021-11-01,28.22,28.65,28.69,27.35,3192,9005124.0,4.79,2.47,0.69,0.7,688090
91,2021-11-02,28.65,28.35,29.23,27.88,3454,9949334.0,4.71,-1.05,-0.3,0.76,688090
92,2021-11-03,28.56,28.81,29.15,27.76,2960,8589211.0,4.9,1.62,0.46,0.65,688090
93,2021-11-04,28.78,29.27,29.32,28.6,2855,8338156.0,2.5,1.6,0.46,0.63,688090
94,2021-11-05,29.57,29.9,30.4,29.3,6805,20507290.0,3.76,2.15,0.63,1.5,688090
95,2021-11-08,29.85,30.04,30.18,29.36,4502,13483478.0,2.74,0.47,0.14,0.99,688090
96,2021-11-09,30.45,30.31,30.46,29.85,3061,9293839.0,2.03,0.9,0.27,0.67,688090
97,2021-11-10,30.43,30.93,31.04,30.2,4861,14963563.0,2.77,2.05,0.62,1.07,688090
98,2021-11-11,31.26,30.92,31.26,30.65,4307,13381314.0,1.97,-0.03,-0.01,0.95,688090
99,2021-11-12,30.92,31.7,31.83,30.52,5866,18380386.0,4.24,2.52,0.78,1.29,688090
100,2021-11-15,31.85,32.44,32.71,31.53,6493,21011008.0,3.72,2.33,0.74,1.43,688090
101,2021-11-16,32.44,31.85,32.62,31.74,5206,16760592.0,2.71,-1.82,-0.59,1.15,688090
102,2021-11-17,31.79,32.4,32.53,31.77,3942,12790102.0,2.39,1.73,0.55,0.87,688090
103,2021-11-18,32.35,31.93,32.94,31.93,3804,12400410.0,3.12,-1.45,-0.47,0.84,688090
104,2021-11-19,31.51,32.76,32.91,31.51,5707,18645674.0,4.38,2.6,0.83,1.26,688090
105,2021-11-22,33.23,32.92,33.25,32.53,4691,15480608.0,2.2,0.49,0.16,1.03,688090
106,2021-11-23,32.83,32.94,33.34,32.72,5850,19358460.0,1.88,0.06,0.02,1.29,688090
107,2021-11-24,32.52,33.01,33.35,32.15,5883,19356515.0,3.64,0.21,0.07,1.3,688090
108,2021-11-25,33.02,33.29,33.59,32.72,3973,13263646.0,2.64,0.85,0.28,0.87,688090
