,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,3.79,3.82,3.84,3.78,100913,48318394.0,1.58,0.79,0.03,0.42,600717
1,2021-06-18,3.83,3.79,3.83,3.76,78346,37255689.0,1.83,-0.79,-0.03,0.32,600717
2,2021-06-21,3.79,3.78,3.8,3.77,71278,33836162.0,0.79,-0.26,-0.01,0.3,600717
3,2021-06-22,3.78,3.79,3.8,3.77,67202,31929592.0,0.79,0.26,0.01,0.28,600717
4,2021-06-23,3.82,3.84,3.86,3.8,109206,42963297.0,1.58,1.32,0.05,0.38,600717
5,2021-06-24,3.83,3.81,3.84,3.8,103905,40727294.0,1.04,-0.78,-0.03,0.36,600717
6,2021-06-25,3.82,3.84,3.86,3.82,91830,36156691.0,1.05,0.79,0.03,0.32,600717
7,2021-06-28,3.89,3.84,3.92,3.83,111990,44410852.0,2.34,0.0,0.0,0.39,600717
8,2021-06-29,3.86,3.82,3.86,3.81,67585,26524524.0,1.3,-0.52,-0.02,0.23,600717
9,2021-06-30,3.82,3.82,3.85,3.8,64112,25150142.0,1.31,0.0,0.0,0.22,600717
10,2021-07-01,3.82,3.8,3.83,3.8,60989,23863997.0,0.79,-0.52,-0.02,0.21,600717
11,2021-07-02,3.81,3.79,3.83,3.78,61559,24013357.0,1.32,-0.26,-0.01,0.21,600717
12,2021-07-05,3.79,3.8,3.82,3.78,89027,34672379.0,1.06,0.26,0.01,0.31,600717
13,2021-07-06,3.8,3.81,3.83,3.79,65228,25508391.0,1.05,0.26,0.01,0.23,600717
14,2021-07-07,3.81,3.81,3.84,3.79,70491,27631722.0,1.31,0.0,0.0,0.24,600717
15,2021-07-08,3.82,3.8,3.83,3.79,71504,27885371.0,1.05,-0.26,-0.01,0.25,600717
16,2021-07-09,3.8,3.79,3.8,3.77,62293,24180993.0,0.79,-0.26,-0.01,0.22,600717
17,2021-07-12,3.8,3.81,3.82,3.77,86132,33614766.0,1.32,0.53,0.02,0.3,600717
18,2021-07-13,3.8,3.8,3.81,3.78,56321,21943790.0,0.79,-0.26,-0.01,0.19,600717
19,2021-07-14,3.79,3.79,3.81,3.78,54600,21227415.0,0.79,-0.26,-0.01,0.19,600717
20,2021-07-15,3.79,3.78,3.79,3.76,52362,20297213.0,0.79,-0.26,-0.01,0.18,600717
21,2021-07-16,3.78,3.77,3.79,3.76,55289,21421730.0,0.79,-0.26,-0.01,0.19,600717
22,2021-07-19,3.78,3.75,3.78,3.74,56744,21832723.0,1.06,-0.53,-0.02,0.2,600717
23,2021-07-20,3.75,3.73,3.76,3.73,44504,17080823.0,0.8,-0.53,-0.02,0.15,600717
24,2021-07-21,3.73,3.74,3.75,3.73,50884,19519283.0,0.54,0.27,0.01,0.18,600717
25,2021-07-22,3.74,3.76,3.76,3.73,73412,28203762.0,0.8,0.53,0.02,0.25,600717
26,2021-07-23,3.75,3.79,3.8,3.74,94881,36713282.0,1.6,0.8,0.03,0.33,600717
27,2021-07-26,3.78,3.7,3.79,3.68,102929,39380960.0,2.9,-2.37,-0.09,0.36,600717
28,2021-07-27,3.71,3.67,3.73,3.66,77526,29412782.0,1.89,-0.81,-0.03,0.27,600717
29,2021-07-28,3.67,3.65,3.71,3.64,87252,32879014.0,1.91,-0.54,-0.02,0.3,600717
30,2021-07-29,3.68,3.66,3.69,3.65,59044,22205380.0,1.1,0.27,0.01,0.2,600717
31,2021-07-30,3.66,3.64,3.67,3.61,58174,21723001.0,1.64,-0.55,-0.02,0.2,600717
32,2021-08-02,3.65,3.67,3.69,3.62,79546,29902400.0,1.92,0.82,0.03,0.27,600717
33,2021-08-03,3.66,3.69,3.7,3.64,71017,26791326.0,1.63,0.54,0.02,0.25,600717
