,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,16.6,16.19,16.68,16.08,31628,52415466.0,3.69,-0.55,-0.09,2.21,003012
1,2021-06-18,16.0,15.98,16.29,15.53,34952,56313597.0,4.69,-1.3,-0.21,2.44,003012
2,2021-06-21,16.0,16.11,16.4,15.88,32865,53726522.0,3.25,0.81,0.13,2.3,003012
3,2021-06-22,16.14,16.22,16.29,16.05,26611,43610005.0,1.49,0.68,0.11,1.86,003012
4,2021-06-23,16.3,16.61,16.87,16.1,57638,96417068.0,4.75,2.4,0.39,4.03,003012
5,2021-06-24,16.61,16.44,16.77,16.35,48510,81052664.0,2.53,-1.02,-0.17,3.39,003012
6,2021-06-25,16.55,16.55,16.76,15.81,61374,101827252.0,5.78,0.67,0.11,4.29,003012
7,2021-06-28,16.54,16.83,16.88,16.37,39143,66179722.0,3.08,1.69,0.28,2.74,003012
8,2021-06-29,17.1,16.78,17.13,16.65,32962,56273963.0,2.85,-0.3,-0.05,2.31,003012
9,2021-06-30,16.79,16.44,16.8,16.4,30290,50643792.0,2.38,-2.03,-0.34,2.12,003012
10,2021-07-01,16.43,16.3,16.65,16.0,26386,43515158.0,3.95,-0.85,-0.14,1.85,003012
11,2021-07-02,16.29,15.82,16.3,15.79,30073,48540524.0,3.13,-2.94,-0.48,2.1,003012
12,2021-07-05,15.81,15.39,15.85,15.36,41066,64444417.0,3.1,-2.72,-0.43,2.87,003012
13,2021-07-06,15.51,15.35,15.56,15.07,30774,47728058.0,3.18,-0.26,-0.04,2.15,003012
14,2021-07-07,15.19,15.28,15.65,15.13,44383,69137533.0,3.39,-0.46,-0.07,3.1,003012
15,2021-07-08,15.4,14.84,15.4,14.72,47320,71683933.0,4.45,-2.88,-0.44,3.31,003012
16,2021-07-09,14.84,14.87,15.0,14.55,33509,50238055.0,3.03,0.2,0.03,2.34,003012
17,2021-07-12,14.88,14.69,15.18,14.64,51642,77636657.0,3.63,-1.21,-0.18,3.61,003012
18,2021-07-13,14.7,15.35,15.79,14.43,112880,173181953.0,9.26,4.49,0.66,7.89,003012
19,2021-07-14,15.08,14.74,15.12,14.66,81811,122956969.0,3.0,-3.97,-0.61,5.72,003012
20,2021-07-15,14.81,14.99,15.3,14.54,57864,87246184.0,5.16,1.7,0.25,4.05,003012
21,2021-07-16,14.98,14.81,15.1,14.74,43203,64911400.0,2.4,-1.2,-0.18,3.02,003012
22,2021-07-19,14.82,15.13,15.43,14.8,73213,112312767.0,4.25,2.16,0.32,5.12,003012
23,2021-07-20,15.14,14.92,15.14,14.83,43574,65786871.0,2.05,-1.39,-0.21,3.05,003012
24,2021-07-21,14.92,14.65,15.09,14.59,68472,102225262.0,3.35,-1.81,-0.27,4.79,003012
25,2021-07-22,14.7,14.65,14.71,14.46,27388,40500292.0,1.71,0.0,0.0,1.92,003012
26,2021-07-23,14.65,14.56,14.73,14.5,27946,41284077.0,1.57,-0.61,-0.09,1.95,003012
27,2021-07-26,14.6,13.91,14.61,13.73,53198,75748895.0,6.04,-4.46,-0.65,3.72,003012
28,2021-07-27,13.87,13.44,14.02,13.44,41219,57019140.0,4.17,-3.38,-0.47,2.88,003012
29,2021-07-28,13.44,13.21,13.59,12.98,42402,57181541.0,4.54,-1.71,-0.23,2.97,003012
30,2021-07-29,13.34,13.46,13.54,13.33,35105,47810927.0,1.59,1.89,0.25,2.45,003012
31,2021-07-30,13.32,13.59,13.88,13.15,50309,69043489.0,5.42,0.97,0.13,3.52,003012
32,2021-08-02,13.55,13.92,14.02,13.4,50188,69989822.0,4.56,2.43,0.33,3.51,003012
33,2021-08-03,13.9,14.46,14.68,13.82,66438,96662439.0,6.18,3.88,0.54,4.65,003012
34,2021-08-04,14.63,14.43,14.82,14.41,52231,77349988.0,2.84,-0.21,-0.03,3.65,003012
35,2021-08-05,14.45,14.57,14.74,14.45,42510,62965349.0,2.01,0.97,0.14,2.97,003012
36,2021-08-06,14.79,14.35,14.93,14.2,48302,70624853.0,5.01,-1.51,-0.22,3.38,003012
37,2021-08-09,14.24,14.67,14.8,14.13,65726,97398535.0,4.67,2.23,0.32,4.6,003012
38,2021-08-10,14.8,15.49,15.65,14.55,109676,168943527.0,7.5,5.59,0.82,7.67,003012
39,2021-08-11,15.43,15.39,15.79,15.24,78459,123315466.0,3.55,-0.65,-0.1,5.49,003012
40,2021-08-12,15.42,15.22,15.5,15.15,37957,58625118.0,2.27,-1.1,-0.17,2.65,003012
41,2021-08-13,15.18,15.02,15.24,14.71,53944,81829442.0,3.48,-1.31,-0.2,3.77,003012
42,2021-08-16,15.03,14.87,15.18,14.81,31281,47360830.0,2.46,-1.0,-0.15,2.19,003012
43,2021-08-17,14.86,14.3,14.9,14.28,59138,87170607.0,4.17,-3.83,-0.57,4.14,003012
44,2021-08-18,14.3,14.51,14.62,14.13,34436,50325021.0,3.43,1.47,0.21,2.41,003012
45,2021-08-19,14.46,14.15,14.62,14.02,38320,55135161.0,4.14,-2.48,-0.36,2.68,003012
46,2021-08-20,14.09,13.97,14.23,13.8,35031,49518635.0,3.04,-1.27,-0.18,2.45,003012
47,2021-08-23,13.96,14.29,14.59,13.96,29018,42054133.0,4.51,2.29,0.32,2.03,003012
48,2021-08-24,14.27,14.23,14.43,14.17,23795,34415702.0,1.82,-0.42,-0.06,1.66,003012
49,2021-08-25,14.1,14.19,14.45,14.1,30429,43899956.0,2.46,-0.28,-0.04,2.13,003012
50,2021-08-26,14.3,14.54,14.99,14.25,85577,127131494.0,5.21,2.47,0.35,5.98,003012
51,2021-08-27,14.6,14.58,14.9,14.38,56687,83885636.0,3.58,0.28,0.04,3.96,003012
52,2021-08-30,14.43,13.74,14.43,13.68,88401,123859629.0,5.14,-5.76,-0.84,6.18,003012
53,2021-08-31,13.72,13.75,13.79,13.5,44062,60983424.0,2.11,0.07,0.01,3.08,003012
54,2021-09-01,13.78,14.0,14.14,13.49,54339,76046875.0,4.73,1.82,0.25,3.8,003012
55,2021-09-02,14.0,14.0,14.26,13.82,40185,57063041.0,3.14,0.0,0.0,2.81,003012
56,2021-09-03,13.89,13.91,14.1,13.82,34019,48094194.0,2.0,-0.64,-0.09,2.38,003012
57,2021-09-06,13.91,14.24,14.4,13.82,47041,67492578.0,4.17,2.37,0.33,3.29,003012
58,2021-09-07,14.37,14.14,14.37,13.94,42512,60790622.0,3.02,-0.7,-0.1,2.97,003012
59,2021-09-08,14.09,14.22,14.31,14.06,33080,47604279.0,1.77,0.57,0.08,2.31,003012
60,2021-09-09,14.36,14.23,14.36,14.1,28654,41303480.0,1.83,0.07,0.01,2.0,003012
61,2021-09-10,14.23,13.88,14.38,13.85,60796,86495249.0,3.72,-2.46,-0.35,4.25,003012
62,2021-09-13,13.89,13.78,13.95,13.73,43753,61219421.0,1.59,-0.72,-0.1,3.06,003012
63,2021-09-14,13.79,13.62,13.87,13.44,43126,59867597.0,3.12,-1.16,-0.16,3.02,003012
64,2021-09-15,13.58,13.41,13.68,13.33,27686,37844192.0,2.57,-1.54,-0.21,1.94,003012
65,2021-09-16,13.41,13.12,13.55,13.06,57219,77244418.0,3.65,-2.16,-0.29,4.0,003012
66,2021-09-17,13.16,13.11,13.18,12.86,38739,51009434.0,2.44,-0.08,-0.01,2.71,003012
67,2021-09-22,12.91,12.96,13.0,12.8,31804,41630892.0,1.53,-1.14,-0.15,2.22,003012
68,2021-09-23,13.08,13.13,13.3,12.99,30179,40275774.0,2.39,1.31,0.17,2.11,003012
69,2021-09-24,13.15,12.84,13.19,12.81,42368,55509122.0,2.89,-2.21,-0.29,2.96,003012
70,2021-09-27,12.74,12.35,12.74,12.12,47720,60337330.0,4.83,-3.82,-0.49,3.34,003012
71,2021-09-28,12.36,12.87,13.05,12.35,47499,61888674.0,5.67,4.21,0.52,3.32,003012
72,2021-09-29,12.85,12.55,12.91,12.55,19183,24624715.0,2.8,-2.49,-0.32,1.34,003012
73,2021-09-30,12.6,12.51,12.63,12.4,19090,24279437.0,1.83,-0.32,-0.04,1.33,003012
74,2021-10-08,12.51,12.92,13.04,12.51,31407,40795220.0,4.24,3.28,0.41,2.2,003012
75,2021-10-11,13.1,13.0,13.19,12.83,18113,23850419.0,2.79,0.62,0.08,1.27,003012
76,2021-10-12,12.98,12.99,13.01,12.79,16164,21191392.0,1.69,-0.08,-0.01,1.13,003012
77,2021-10-13,13.0,13.04,13.07,12.93,14248,18809854.0,1.08,0.38,0.05,1.0,003012
78,2021-10-14,12.99,13.18,13.28,12.98,24738,33109706.0,2.3,1.07,0.14,1.73,003012
79,2021-10-15,13.19,12.86,13.19,12.8,30034,39301176.0,2.96,-2.43,-0.32,2.1,003012
80,2021-10-18,12.8,12.54,12.85,12.43,31292,39769767.0,3.27,-2.49,-0.32,2.19,003012
81,2021-10-19,12.5,12.47,12.65,12.4,31253,39693063.0,1.99,-0.56,-0.07,2.19,003012
82,2021-10-20,12.47,12.54,12.68,12.46,23986,30587783.0,1.76,0.56,0.07,0.37,003012
83,2021-10-21,12.54,12.53,12.73,12.45,30503,38994297.0,2.23,-0.08,-0.01,0.47,003012
84,2021-10-22,12.55,13.37,13.62,12.41,126251,168061777.0,9.66,6.7,0.84,1.96,003012
85,2021-10-25,13.25,12.95,13.25,12.76,82568,108121651.0,3.66,-3.14,-0.42,1.28,003012
86,2021-10-26,12.86,12.77,12.98,12.75,29291,38115385.0,1.78,-1.39,-0.18,0.46,003012
87,2021-10-27,12.7,12.09,12.7,12.07,67566,84356178.0,4.93,-5.32,-0.68,1.05,003012
88,2021-10-28,12.08,12.15,12.36,11.71,31009,37920210.0,5.38,0.5,0.06,0.48,003012
89,2021-10-29,12.1,12.09,12.2,11.89,22120,27143077.0,2.55,-0.49,-0.06,0.34,003012
90,2021-11-01,12.09,11.9,12.09,11.7,34890,42209062.0,3.23,-1.57,-0.19,0.54,003012
91,2021-11-02,11.9,11.63,11.98,11.6,54121,64911496.0,3.19,-2.27,-0.27,0.84,003012
92,2021-11-03,11.6,11.69,11.76,11.6,19856,23573713.0,1.38,0.52,0.06,0.31,003012
93,2021-11-04,11.69,11.55,11.78,11.41,44836,52563513.0,3.17,-1.2,-0.14,0.7,003012
94,2021-11-05,11.55,11.49,11.63,11.36,32583,38109960.0,2.34,-0.52,-0.06,0.51,003012
95,2021-11-08,11.35,11.11,11.36,10.91,53847,60876872.0,3.92,-3.31,-0.38,0.84,003012
96,2021-11-09,11.08,11.49,11.54,11.05,43155,49990891.0,4.41,3.42,0.38,0.67,003012
97,2021-11-10,11.5,11.51,11.54,11.31,21282,24709855.0,2.0,0.17,0.02,0.33,003012
98,2021-11-11,11.48,11.94,12.18,11.48,58263,70862712.0,6.08,3.74,0.43,0.91,003012
99,2021-11-12,12.07,11.91,12.07,11.86,29946,36337498.0,1.76,-0.25,-0.03,0.47,003012
100,2021-11-15,11.86,11.79,12.0,11.74,45230,54363756.0,2.18,-1.01,-0.12,0.7,003012
101,2021-11-16,11.78,11.8,11.9,11.71,22548,27043565.0,1.61,0.08,0.01,0.35,003012
102,2021-11-17,11.81,11.7,11.85,11.62,27480,32697937.0,1.95,-0.85,-0.1,0.43,003012
103,2021-11-18,11.66,11.52,11.8,11.5,27055,31985482.0,2.56,-1.54,-0.18,0.42,003012
104,2021-11-19,11.51,11.54,11.63,11.4,33793,39626833.0,2.0,0.17,0.02,0.53,003012
105,2021-11-22,11.52,11.55,11.62,11.49,34170,40154797.0,1.13,0.09,0.01,0.53,003012
106,2021-11-23,11.51,11.5,11.6,11.47,23768,27846538.0,1.13,-0.43,-0.05,0.37,003012
107,2021-11-24,11.52,11.73,11.78,11.42,48290,57207698.0,3.13,2.0,0.23,0.75,003012
108,2021-11-25,11.8,11.6,11.84,11.52,44126,52184814.0,2.73,-1.11,-0.13,0.69,003012
109,2021-11-26,11.55,11.61,11.68,11.46,23654,27869504.0,1.9,0.09,0.01,0.37,003012
110,2021-11-29,11.49,11.3,11.52,11.3,32805,38116956.0,1.89,-2.67,-0.31,0.51,003012
111,2021-11-30,11.35,11.32,11.46,11.3,24251,28076501.0,1.42,0.18,0.02,0.38,003012
112,2021-12-01,11.35,11.35,11.42,11.24,37534,43315830.0,1.59,0.27,0.03,0.58,003012
113,2021-12-02,11.36,11.45,11.71,11.32,47450,55453197.0,3.44,0.88,0.1,0.74,003012
114,2021-12-03,11.38,11.41,11.42,11.31,29733,34375411.0,0.96,-0.35,-0.04,0.46,003012
115,2021-12-06,11.46,11.57,11.72,11.42,54881,64859590.0,2.63,1.4,0.16,0.85,003012
116,2021-12-07,11.78,12.1,12.46,11.78,140558,172992422.0,5.88,4.58,0.53,2.19,003012
117,2021-12-08,11.9,11.95,12.06,11.83,74325,90174765.0,1.9,-1.24,-0.15,1.16,003012
118,2021-12-09,12.11,12.65,12.97,12.1,173992,222857823.0,7.28,5.86,0.7,2.71,003012
119,2021-12-10,12.45,12.52,12.8,12.29,114454,145596442.0,4.03,-1.03,-0.13,1.78,003012
120,2021-12-13,12.4,12.55,12.75,12.36,96306,122817462.0,3.12,0.24,0.03,1.5,003012
121,2021-12-14,12.42,12.94,13.08,12.36,131514,169882265.0,5.74,3.11,0.39,2.05,003012
122,2021-12-15,12.94,12.57,12.94,12.53,76154,98013632.0,3.17,-2.86,-0.37,1.19,003012
123,2021-12-16,12.49,12.56,12.57,12.31,50990,64471976.0,2.07,-0.08,-0.01,0.79,003012
124,2021-12-17,12.5,12.22,12.5,12.2,56603,70905952.0,2.39,-2.71,-0.34,0.88,003012
125,2021-12-20,12.2,12.6,12.71,12.08,93678,118392670.0,5.16,3.11,0.38,1.46,003012
126,2021-12-21,12.6,12.61,12.8,12.42,80944,103945907.0,3.02,0.08,0.01,1.26,003012
127,2021-12-22,12.67,12.46,12.67,12.33,49649,62728949.0,2.7,-1.19,-0.15,0.77,003012
128,2021-12-23,12.55,12.34,12.55,12.27,30681,38510475.0,2.25,-0.96,-0.12,0.48,003012
129,2021-12-24,12.27,12.73,12.92,12.27,95579,122492879.0,5.27,3.16,0.39,1.49,003012
130,2021-12-27,12.73,13.12,13.23,12.61,122265,161177764.0,4.87,3.06,0.39,1.9,003012
131,2021-12-28,13.2,13.59,13.92,13.02,178067,245317895.0,6.86,3.58,0.47,2.77,003012
132,2021-12-29,13.59,13.51,13.95,13.3,115703,160541627.0,4.78,-0.59,-0.08,1.8,003012
133,2021-12-30,13.51,13.63,13.8,13.32,77254,105836565.0,3.55,0.89,0.12,1.2,003012
134,2021-12-31,13.5,13.52,13.7,13.47,41686,57297330.0,1.69,-0.81,-0.11,0.65,003012
135,2022-01-04,13.56,13.7,13.78,13.3,56565,77729141.0,3.55,1.33,0.18,0.88,003012
136,2022-01-05,13.71,13.97,14.08,13.57,76771,108270135.0,3.72,1.97,0.27,1.19,003012
137,2022-01-06,13.82,14.6,14.79,13.81,120175,176606215.0,7.02,4.51,0.63,1.87,003012
138,2022-01-07,14.61,14.37,15.28,14.36,176836,266809470.0,6.3,-1.58,-0.23,2.75,003012
139,2022-01-10,14.36,14.97,15.08,14.12,113035,167566353.0,6.68,4.18,0.6,1.76,003012
140,2022-01-11,14.98,14.98,15.12,14.55,77506,116635850.0,3.81,0.07,0.01,1.21,003012
141,2022-01-12,14.86,14.32,15.0,14.3,83195,122307816.0,4.67,-4.41,-0.66,1.29,003012
142,2022-01-13,14.24,13.65,14.35,13.55,107457,150942858.0,5.59,-4.68,-0.67,1.67,003012
143,2022-01-14,13.7,13.75,13.9,13.38,50731,70332613.0,3.81,0.73,0.1,0.79,003012
144,2022-01-17,13.61,13.75,13.9,13.56,35854,49681174.0,2.47,0.0,0.0,0.56,003012
145,2022-01-18,13.75,13.94,14.0,13.3,60648,84492406.0,5.09,1.38,0.19,0.94,003012
146,2022-01-19,13.92,14.08,14.6,13.88,88018,127375078.0,5.16,1.0,0.14,1.37,003012
147,2022-01-20,13.98,13.97,14.52,13.94,50016,71849621.0,4.12,-0.78,-0.11,0.78,003012
148,2022-01-21,13.97,13.07,13.98,12.75,108313,144887367.0,8.8,-6.44,-0.9,1.69,003012
149,2022-01-24,13.02,13.05,13.3,12.86,52229,69361843.0,3.37,-0.15,-0.02,0.81,003012
150,2022-01-25,13.04,12.54,13.13,12.48,42792,55292464.0,4.98,-3.91,-0.51,0.67,003012
151,2022-01-26,12.56,12.83,13.13,12.39,54801,71444251.0,5.9,2.31,0.29,0.85,003012
152,2022-01-27,12.8,12.42,12.83,12.4,37496,47867499.0,3.35,-3.2,-0.41,0.58,003012
153,2022-01-28,12.55,12.38,12.69,12.18,32841,41423635.0,4.11,-0.32,-0.04,0.51,003012
154,2022-02-07,12.19,12.54,12.76,12.1,36510,46343202.0,5.33,1.29,0.16,0.57,003012
155,2022-02-08,12.45,12.81,12.88,12.34,34899,45096834.0,4.31,2.15,0.27,0.54,003012
156,2022-02-09,12.81,12.65,13.02,12.58,39516,50978899.0,3.43,-1.25,-0.16,0.61,003012
157,2022-02-10,12.64,12.47,12.66,12.35,29523,37399571.0,2.45,-1.42,-0.18,0.46,003012
158,2022-02-11,12.44,12.26,12.75,12.22,34886,44159607.0,4.25,-1.68,-0.21,0.54,003012
159,2022-02-14,12.21,12.06,12.22,11.91,21286,26109309.0,2.53,-1.63,-0.2,0.33,003012
160,2022-02-15,12.14,12.06,12.15,11.92,17075,20886155.0,1.91,0.0,0.0,0.27,003012
161,2022-02-16,12.05,12.36,12.39,12.05,20756,25880901.0,2.82,2.49,0.3,0.32,003012
162,2022-02-17,12.26,12.05,12.34,12.0,32175,39515065.0,2.75,-2.51,-0.31,0.5,003012
163,2022-02-18,12.02,12.0,12.03,11.78,27220,32998348.0,2.07,-0.41,-0.05,0.42,003012
164,2022-02-21,12.3,12.1,12.3,11.96,24615,30194156.0,2.83,0.83,0.1,0.38,003012
165,2022-02-22,12.02,11.92,12.05,11.85,17883,21678464.0,1.65,-1.49,-0.18,0.28,003012
166,2022-02-23,12.03,11.98,12.04,11.89,19712,23982742.0,1.26,0.5,0.06,0.31,003012
167,2022-02-24,11.98,11.56,12.0,11.35,52288,61890670.0,5.43,-3.51,-0.42,0.81,003012
168,2022-02-25,11.56,11.6,11.76,11.56,20915,24796801.0,1.73,0.35,0.04,0.33,003012
169,2022-02-28,11.65,11.62,11.68,11.37,18732,21936615.0,2.67,0.17,0.02,0.29,003012
170,2022-03-01,11.65,11.78,11.8,11.6,16921,20202575.0,1.72,1.38,0.16,0.26,003012
171,2022-03-02,11.65,11.63,11.73,11.6,24935,29517786.0,1.1,-1.27,-0.15,0.39,003012
172,2022-03-03,11.6,11.45,11.73,11.4,34252,40092464.0,2.84,-1.55,-0.18,0.53,003012
173,2022-03-04,11.4,11.13,11.44,11.1,46322,53161201.0,2.97,-2.79,-0.32,0.72,003012
174,2022-03-07,11.15,10.82,11.22,10.77,66155,73786226.0,4.04,-2.79,-0.31,1.03,003012
175,2022-03-08,10.82,10.37,10.89,10.34,47006,50647490.0,5.08,-4.16,-0.45,0.73,003012
176,2022-03-09,10.46,10.1,10.53,9.78,58111,60504756.0,7.23,-2.6,-0.27,0.9,003012
177,2022-03-10,10.3,9.96,10.35,9.86,85177,87470492.0,4.85,-1.39,-0.14,1.33,003012
178,2022-03-11,9.8,9.99,10.04,9.57,71613,71785606.0,4.72,0.3,0.03,1.11,003012
179,2022-03-14,9.93,9.62,9.93,9.61,57994,57651967.0,3.2,-3.7,-0.37,0.9,003012
180,2022-03-15,9.61,8.93,9.61,8.91,80363,75810653.0,7.28,-7.17,-0.69,1.25,003012
181,2022-03-16,9.11,9.2,9.31,8.8,67993,63154873.0,5.71,3.02,0.27,1.06,003012
182,2022-03-17,9.45,9.29,9.51,9.24,83250,79524375.0,2.93,0.98,0.09,1.3,003012
183,2022-03-18,9.42,9.66,9.9,9.18,84558,82787160.0,7.75,3.98,0.37,1.32,003012
184,2022-03-21,9.67,9.65,9.75,9.45,48371,47215675.0,3.11,-0.1,-0.01,0.75,003012
185,2022-03-22,9.58,9.75,9.93,9.4,73826,72944699.0,5.49,1.04,0.1,1.15,003012
186,2022-03-23,9.74,9.66,9.84,9.59,46769,46168651.0,2.56,-0.92,-0.09,0.73,003012
187,2022-03-24,9.6,9.46,9.62,9.4,43690,42395295.0,2.28,-2.07,-0.2,0.68,003012
188,2022-03-25,9.59,9.41,9.63,9.38,34858,33836321.0,2.64,-0.53,-0.05,0.54,003012
189,2022-03-28,9.4,9.4,9.54,9.3,26759,25746475.0,2.55,-0.11,-0.01,0.42,003012
190,2022-03-29,9.43,9.23,9.45,9.15,39558,37563817.0,3.19,-1.81,-0.17,0.62,003012
191,2022-03-30,9.37,9.8,10.16,9.29,102177,101742007.0,9.43,6.18,0.57,1.59,003012
192,2022-03-31,9.78,9.89,10.01,9.65,64342,64771502.0,3.67,0.92,0.09,1.0,003012
193,2022-04-01,9.77,9.88,10.0,9.69,44525,44818489.0,3.13,-0.1,-0.01,0.69,003012
194,2022-04-06,9.88,10.2,10.22,9.82,54506,56163691.0,4.05,3.24,0.32,0.85,003012
195,2022-04-07,10.38,10.0,10.38,9.98,49716,51410070.0,3.92,-1.96,-0.2,0.77,003012
196,2022-04-08,9.98,10.06,10.16,9.79,46854,47688615.0,3.7,0.6,0.06,0.73,003012
197,2022-04-11,10.02,9.7,10.02,9.61,48040,47894799.0,4.08,-3.58,-0.36,0.75,003012
198,2022-04-12,9.64,9.84,9.9,9.51,36206,35943798.0,4.02,1.44,0.14,0.56,003012
199,2022-04-13,9.84,9.75,9.91,9.55,34818,34551157.0,3.66,-0.91,-0.09,0.54,003012
200,2022-04-14,9.72,9.78,9.97,9.72,33473,33736060.0,2.56,0.31,0.03,0.52,003012
201,2022-04-15,9.77,9.61,9.78,9.53,37523,36869177.0,2.56,-1.74,-0.17,0.58,003012
202,2022-04-18,9.51,9.56,9.62,9.35,17078,16550321.0,2.81,-0.52,-0.05,0.27,003012
203,2022-04-19,9.56,9.3,9.56,9.26,30568,29272202.0,3.14,-2.72,-0.26,0.48,003012
204,2022-04-20,9.34,9.2,9.38,9.16,19039,18026699.0,2.37,-1.08,-0.1,0.3,003012
205,2022-04-21,9.18,8.88,9.25,8.85,26230,24262982.0,4.35,-3.48,-0.32,0.41,003012
