,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,8.85,9.1,9.3,8.85,116456,106356494.0,5.04,2.02,0.18,1.69,300208
1,2021-06-18,9.0,9.25,9.38,8.96,127810,118014087.0,4.62,1.65,0.15,1.86,300208
2,2021-06-21,9.26,9.2,9.35,9.14,107060,98893223.0,2.27,-0.54,-0.05,1.56,300208
3,2021-06-22,9.26,9.68,9.85,9.2,256743,245361871.0,7.07,5.22,0.48,3.74,300208
4,2021-06-23,9.63,9.65,9.92,9.49,168293,162762837.0,4.44,-0.31,-0.03,2.45,300208
5,2021-06-24,9.79,9.94,10.27,9.71,277912,278112864.0,5.8,3.01,0.29,4.04,300208
6,2021-06-25,9.97,10.73,11.59,9.97,535372,575695232.0,16.3,7.95,0.79,7.79,300208
7,2021-06-28,10.61,10.28,10.94,10.12,360914,375834352.0,7.64,-4.19,-0.45,5.25,300208
8,2021-06-29,10.29,9.97,10.4,9.93,255537,258479988.0,4.57,-3.02,-0.31,3.72,300208
9,2021-06-30,10.08,10.16,10.55,9.96,241946,248233301.0,5.92,1.91,0.19,3.52,300208
10,2021-07-01,10.09,9.65,10.24,9.59,209840,207825916.0,6.4,-5.02,-0.51,3.05,300208
11,2021-07-02,9.7,10.07,10.23,9.5,249143,248538163.0,7.56,4.35,0.42,3.62,300208
12,2021-07-05,10.09,10.48,10.55,10.09,269811,280403760.0,4.57,4.07,0.41,3.93,300208
13,2021-07-06,10.47,10.23,10.59,10.06,223360,229490808.0,5.06,-2.39,-0.25,3.25,300208
14,2021-07-07,10.15,10.55,10.64,10.13,256515,267762178.0,4.99,3.13,0.32,3.73,300208
15,2021-07-08,10.46,10.53,10.76,10.36,239033,251325164.0,3.79,-0.19,-0.02,3.48,300208
16,2021-07-09,10.88,10.95,11.33,10.51,472793,519834432.0,7.79,3.99,0.42,6.88,300208
17,2021-07-12,10.74,11.16,11.55,10.68,466804,523785200.0,7.95,1.92,0.21,6.79,300208
18,2021-07-13,11.23,10.89,11.36,10.58,334068,362711872.0,6.99,-2.42,-0.27,4.86,300208
