,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,43.26,42.59,43.92,42.23,14972,64409348.0,3.94,-0.7,-0.3,0.62,603583
1,2021-06-18,42.46,43.23,43.78,42.38,15059,65596259.0,3.29,1.5,0.64,0.62,603583
2,2021-06-21,43.21,45.31,45.48,42.59,22490,100203970.0,6.69,4.81,2.08,0.93,603583
3,2021-06-22,45.3,46.6,47.38,44.91,27206,127589578.0,5.45,2.85,1.29,1.13,603583
4,2021-06-23,47.04,48.17,48.96,46.1,28315,136462621.0,6.14,3.37,1.57,1.17,603583
5,2021-06-24,48.18,47.08,48.7,46.53,18348,87329582.0,4.5,-2.26,-1.09,0.76,603583
6,2021-06-25,47.29,48.08,48.28,46.88,18988,91321343.0,2.97,2.12,1.0,0.79,603583
7,2021-06-28,48.06,48.61,49.77,47.47,24002,118015533.0,4.78,1.1,0.53,0.99,603583
8,2021-06-29,48.51,50.56,51.23,47.46,36497,182741411.0,7.76,4.01,1.95,1.51,603583
9,2021-06-30,50.55,50.4,50.71,49.04,18445,92795705.0,3.3,-0.32,-0.16,0.76,603583
10,2021-07-01,50.58,49.85,50.75,49.4,10684,53469763.0,2.68,-1.09,-0.55,0.44,603583
11,2021-07-02,49.87,48.43,49.87,48.31,17835,87440134.0,3.13,-2.85,-1.42,0.74,603583
12,2021-07-05,48.43,49.27,49.63,48.17,9075,44818744.0,3.01,1.73,0.84,0.38,603583
13,2021-07-06,49.3,47.95,49.71,47.28,20075,96566036.0,4.93,-2.68,-1.32,0.83,603583
14,2021-07-07,48.43,47.95,49.03,47.19,15279,73927026.0,3.84,0.0,0.0,0.63,603583
15,2021-07-08,48.37,46.08,48.37,45.94,22505,105860084.0,5.07,-3.9,-1.87,0.93,603583
16,2021-07-09,45.79,45.28,45.87,44.56,26280,118793956.0,2.84,-1.74,-0.8,1.09,603583
17,2021-07-12,45.48,47.04,48.66,43.98,56558,265266380.0,10.34,3.89,1.76,2.34,603583
18,2021-07-13,47.67,51.29,51.29,47.67,60057,302089984.0,7.7,9.03,4.25,2.49,603583
19,2021-07-14,51.64,52.94,53.78,51.29,57039,300989712.0,4.85,3.22,1.65,2.36,603583
20,2021-07-15,52.66,51.93,52.71,50.58,37299,192943986.0,4.02,-1.91,-1.01,1.54,603583
21,2021-07-16,51.72,50.02,51.85,49.73,31546,160354372.0,4.08,-3.68,-1.91,1.31,603583
22,2021-07-19,50.28,49.14,50.59,48.48,38129,188727503.0,4.22,-1.76,-0.88,1.58,603583
23,2021-07-20,49.31,50.73,50.85,49.0,25803,130176253.0,3.76,3.24,1.59,1.07,603583
24,2021-07-21,50.97,49.83,50.97,48.97,30142,151157660.0,3.94,-1.77,-0.9,1.25,603583
