,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,5.1,5.19,5.27,5.09,151696,78676317.0,3.54,1.96,0.1,3.03,000862
1,2021-06-18,5.18,5.29,5.31,5.1,156357,81642424.0,4.05,1.93,0.1,3.12,000862
2,2021-06-21,5.26,5.47,5.5,5.26,222468,120822048.0,4.54,3.4,0.18,4.44,000862
3,2021-06-22,5.5,5.5,5.56,5.41,225704,123975715.0,2.74,0.55,0.03,4.5,000862
4,2021-06-23,5.8,6.05,6.05,5.8,252798,151922309.0,4.55,10.0,0.55,5.04,000862
5,2021-06-24,6.58,5.89,6.58,5.87,1072861,670649296.0,11.74,-2.64,-0.16,21.4,000862
6,2021-06-25,5.67,5.73,5.87,5.61,564619,322937536.0,4.41,-2.72,-0.16,11.26,000862
7,2021-06-28,5.8,5.79,6.0,5.75,464457,272621888.0,4.36,1.05,0.06,9.26,000862
8,2021-06-29,5.72,5.6,5.75,5.6,301758,170779997.0,2.59,-3.28,-0.19,6.02,000862
9,2021-06-30,5.6,5.53,5.63,5.48,229918,127588375.0,2.68,-1.25,-0.07,4.59,000862
10,2021-07-01,5.55,5.35,5.58,5.32,237497,129705772.0,4.7,-3.25,-0.18,4.74,000862
11,2021-07-02,5.31,5.38,5.44,5.3,140063,75486355.0,2.62,0.56,0.03,2.79,000862
12,2021-07-05,5.34,5.4,5.41,5.31,144662,77654203.0,1.86,0.37,0.02,2.89,000862
13,2021-07-06,5.4,5.55,5.57,5.37,231274,127313923.0,3.7,2.78,0.15,4.61,000862
14,2021-07-07,5.53,5.59,5.61,5.4,233647,128683532.0,3.78,0.72,0.04,4.66,000862
15,2021-07-08,5.6,5.76,5.83,5.6,338703,194338013.0,4.11,3.04,0.17,6.76,000862
16,2021-07-09,5.67,5.79,5.83,5.62,286312,164596898.0,3.65,0.52,0.03,5.71,000862
17,2021-07-12,5.8,5.94,6.04,5.75,439475,257630372.0,5.01,2.59,0.15,8.77,000862
18,2021-07-13,5.94,6.04,6.1,5.77,475927,284692816.0,5.56,1.68,0.1,9.49,000862
19,2021-07-14,6.11,6.02,6.21,5.99,495724,300697296.0,3.64,-0.33,-0.02,9.89,000862
20,2021-07-15,5.95,6.01,6.09,5.91,374092,224835579.0,2.99,-0.17,-0.01,7.46,000862
21,2021-07-16,6.06,6.09,6.26,5.99,390176,239069772.0,4.49,1.33,0.08,7.78,000862
22,2021-07-19,6.09,6.01,6.16,5.97,276458,166747068.0,3.12,-1.31,-0.08,5.51,000862
23,2021-07-20,6.0,6.05,6.07,5.82,248628,148169119.0,4.16,0.67,0.04,4.96,000862
24,2021-07-21,6.15,6.04,6.15,5.93,256103,154223629.0,3.64,-0.17,-0.01,5.11,000862
25,2021-07-22,6.0,6.26,6.3,5.98,513325,317892272.0,5.3,3.64,0.22,10.24,000862
26,2021-07-23,6.26,6.11,6.27,6.08,341479,210095542.0,3.04,-2.4,-0.15,6.81,000862
27,2021-07-26,6.08,6.03,6.14,5.86,257999,155187624.0,4.58,-1.31,-0.08,5.15,000862
28,2021-07-27,6.03,5.88,6.2,5.88,310584,188262246.0,5.31,-2.49,-0.15,6.19,000862
29,2021-07-28,5.85,5.48,5.87,5.41,317898,176619782.0,7.82,-6.8,-0.4,6.34,000862
30,2021-07-29,5.54,6.03,6.03,5.54,362932,212148223.0,8.94,10.04,0.55,7.24,000862
31,2021-07-30,6.18,6.34,6.56,6.09,750440,472967280.0,7.79,5.14,0.31,14.97,000862
