,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,9.89,10.06,10.17,9.79,170084,171117240.0,3.8,0.6,0.06,11.38,601279
1,2021-06-18,10.18,10.47,10.68,10.04,226689,236288310.0,6.36,4.08,0.41,15.17,601279
2,2021-06-21,10.29,10.52,10.67,10.07,174950,182124551.0,5.73,0.48,0.05,11.71,601279
3,2021-06-22,10.51,10.82,10.98,10.34,253138,271558464.0,6.08,2.85,0.3,16.94,601279
4,2021-06-23,10.6,11.05,11.29,10.59,282346,309067856.0,6.47,2.13,0.23,18.9,601279
5,2021-06-24,11.06,12.16,12.16,11.0,252859,303139840.0,10.5,10.05,1.11,16.92,601279
6,2021-06-25,12.69,11.2,12.69,11.19,486394,564817712.0,12.34,-7.89,-0.96,32.55,601279
7,2021-06-28,10.94,10.66,11.19,10.53,299285,323651872.0,5.89,-4.82,-0.54,20.03,601279
8,2021-06-29,10.91,10.3,10.96,10.27,199752,208807010.0,6.47,-3.38,-0.36,13.37,601279
9,2021-06-30,10.34,10.42,10.44,10.2,119708,123902210.0,2.33,1.17,0.12,8.01,601279
10,2021-07-01,10.33,10.08,10.35,10.08,131826,134229423.0,2.59,-3.26,-0.34,8.82,601279
11,2021-07-02,10.06,9.99,10.15,9.9,92626,92566227.0,2.48,-0.89,-0.09,6.2,601279
12,2021-07-05,10.0,10.06,10.25,9.96,109012,109987125.0,2.9,0.7,0.07,7.3,601279
13,2021-07-06,10.04,9.99,10.07,9.8,117018,116193655.0,2.68,-0.7,-0.07,7.83,601279
14,2021-07-07,9.93,10.27,10.47,9.85,165272,169103292.0,6.21,2.8,0.28,11.06,601279
15,2021-07-08,10.19,10.01,10.21,9.99,128572,129585257.0,2.14,-2.53,-0.26,8.6,601279
16,2021-07-09,9.89,10.09,10.17,9.85,115076,115677308.0,3.2,0.8,0.08,7.7,601279
17,2021-07-12,10.09,10.13,10.25,10.03,110099,111954946.0,2.18,0.4,0.04,7.37,601279
18,2021-07-13,10.03,9.98,10.04,9.89,106138,105601109.0,1.48,-1.48,-0.15,7.1,601279
19,2021-07-14,9.9,9.47,9.96,9.37,184577,177192393.0,5.91,-5.11,-0.51,12.35,601279
20,2021-07-15,9.39,9.17,9.39,9.01,133862,122612154.0,4.01,-3.17,-0.3,8.96,601279
21,2021-07-16,9.17,9.09,9.26,9.07,78486,71893273.0,2.07,-0.87,-0.08,5.25,601279
22,2021-07-19,9.1,8.91,9.13,8.8,96177,85755202.0,3.63,-1.98,-0.18,6.44,601279
23,2021-07-20,8.82,8.95,9.03,8.73,69584,62101616.0,3.37,0.45,0.04,4.66,601279
24,2021-07-21,8.94,9.13,9.29,8.91,131365,120861188.0,4.25,2.01,0.18,8.79,601279
25,2021-07-22,9.24,8.94,9.28,8.92,115115,103922567.0,3.94,-2.08,-0.19,7.7,601279
26,2021-07-23,8.93,8.59,8.94,8.56,124838,109075084.0,4.25,-3.91,-0.35,8.35,601279
27,2021-07-26,8.39,8.22,8.65,8.0,137916,114159278.0,7.57,-4.31,-0.37,9.23,601279
28,2021-07-27,8.22,7.88,8.35,7.87,109425,88791433.0,5.84,-4.14,-0.34,7.32,601279
29,2021-07-28,7.88,7.59,7.88,7.19,125807,95093669.0,8.76,-3.68,-0.29,8.42,601279
30,2021-07-29,7.79,7.98,8.27,7.69,145267,115833903.0,7.64,5.14,0.39,9.72,601279
31,2021-07-30,7.99,8.24,8.29,7.9,129229,105620205.0,4.89,3.26,0.26,8.65,601279
32,2021-08-02,8.32,8.66,8.78,8.32,143680,123506719.0,5.58,5.1,0.42,9.62,601279
33,2021-08-03,8.62,8.37,8.66,8.3,107583,91415506.0,4.16,-3.35,-0.29,7.2,601279
34,2021-08-04,8.35,8.57,8.75,8.29,100215,85610440.0,5.5,2.39,0.2,6.71,601279
35,2021-08-05,8.5,8.62,8.69,8.43,89148,76557625.0,3.03,0.58,0.05,5.97,601279
36,2021-08-06,8.54,8.44,8.85,8.41,90460,77587884.0,5.1,-2.09,-0.18,6.05,601279
37,2021-08-09,8.56,8.48,8.57,8.38,56468,47898665.0,2.25,0.47,0.04,3.78,601279
38,2021-08-10,8.53,8.74,9.15,8.47,112490,99030390.0,8.02,3.07,0.26,7.53,601279
39,2021-08-11,8.69,9.1,9.23,8.6,150579,134899157.0,7.21,4.12,0.36,10.08,601279
40,2021-08-12,9.08,9.18,9.54,8.87,167598,153324864.0,7.36,0.88,0.08,11.22,601279
41,2021-08-13,9.01,8.84,9.03,8.79,113586,100935806.0,2.61,-3.7,-0.34,7.6,601279
42,2021-08-16,8.84,8.97,9.06,8.66,89657,79917862.0,4.52,1.47,0.13,6.0,601279
43,2021-08-17,9.12,9.08,9.79,8.87,224504,207749508.0,10.26,1.23,0.11,15.02,601279
44,2021-08-18,8.79,8.3,8.79,8.21,208266,174432352.0,6.39,-8.59,-0.78,13.94,601279
45,2021-08-19,8.21,7.98,8.25,7.92,128258,103259238.0,3.98,-3.86,-0.32,8.58,601279
46,2021-08-20,7.94,7.78,7.97,7.64,78877,61264114.0,4.14,-2.51,-0.2,5.28,601279
47,2021-08-23,7.84,8.23,8.36,7.81,139248,113768007.0,7.07,5.78,0.45,9.32,601279
48,2021-08-24,8.25,9.05,9.05,8.24,250417,221895085.0,9.84,9.96,0.82,16.76,601279
49,2021-08-25,9.07,8.88,9.15,8.64,191392,168548149.0,5.64,-1.88,-0.17,12.81,601279
50,2021-08-26,8.93,8.68,8.94,8.62,91621,80074623.0,3.6,-2.25,-0.2,6.13,601279
51,2021-08-27,8.76,8.29,9.0,8.24,205782,175846360.0,8.76,-4.49,-0.39,13.77,601279
52,2021-08-30,8.29,8.19,8.39,8.12,94260,77476260.0,3.26,-1.21,-0.1,6.31,601279
53,2021-08-31,8.27,8.21,8.28,7.9,98626,79415721.0,4.64,0.24,0.02,6.6,601279
54,2021-09-01,8.16,8.08,8.19,7.92,78789,63454040.0,3.29,-1.58,-0.13,5.27,601279
55,2021-09-02,8.09,8.1,8.3,8.03,81682,66456369.0,3.34,0.25,0.02,5.47,601279
56,2021-09-03,8.07,7.97,8.09,7.94,78478,62839117.0,1.85,-1.6,-0.13,5.25,601279
57,2021-09-06,7.98,8.07,8.21,7.89,93349,75068999.0,4.02,1.25,0.1,6.25,601279
58,2021-09-07,8.07,8.11,8.11,7.97,73986,59618785.0,1.73,0.5,0.04,4.95,601279
59,2021-09-08,8.07,8.07,8.17,8.02,67249,54443672.0,1.85,-0.49,-0.04,4.5,601279
60,2021-09-09,8.06,8.0,8.13,7.97,64988,52171921.0,1.98,-0.87,-0.07,4.35,601279
61,2021-09-10,8.03,7.97,8.04,7.91,62960,50200225.0,1.63,-0.38,-0.03,4.21,601279
62,2021-09-13,8.0,7.86,8.01,7.81,61231,48179763.0,2.51,-1.38,-0.11,4.1,601279
63,2021-09-14,7.85,7.77,7.91,7.76,52089,40838347.0,1.91,-1.15,-0.09,3.49,601279
64,2021-09-15,7.75,7.68,7.75,7.61,48463,37168606.0,1.8,-1.16,-0.09,3.24,601279
65,2021-09-16,7.65,7.59,7.74,7.59,51675,39615153.0,1.95,-1.17,-0.09,3.46,601279
66,2021-09-17,7.64,7.48,7.65,7.42,56882,42585902.0,3.03,-1.45,-0.11,3.81,601279
67,2021-09-22,7.37,7.45,7.48,7.3,36275,26892212.0,2.41,-0.4,-0.03,2.43,601279
68,2021-09-23,7.48,7.57,7.64,7.46,39920,30195232.0,2.42,1.61,0.12,2.67,601279
69,2021-09-24,7.62,7.39,7.63,7.38,45466,33864888.0,3.3,-2.38,-0.18,3.04,601279
70,2021-09-27,7.41,7.48,7.69,7.34,51522,38801673.0,4.74,1.22,0.09,3.45,601279
71,2021-09-28,7.49,7.32,7.54,7.3,43635,32094244.0,3.21,-2.14,-0.16,2.92,601279
72,2021-09-29,7.29,6.95,7.29,6.95,61959,43835438.0,4.64,-5.05,-0.37,4.15,601279
73,2021-09-30,6.95,6.99,7.03,6.95,29085,20353103.0,1.15,0.58,0.04,1.95,601279
74,2021-10-08,6.99,7.1,7.13,6.99,30690,21723220.0,2.0,1.57,0.11,2.05,601279
75,2021-10-11,7.07,7.06,7.1,7.02,24843,17555102.0,1.13,-0.56,-0.04,1.66,601279
76,2021-10-12,7.07,6.94,7.12,6.89,42478,29812405.0,3.26,-1.7,-0.12,2.84,601279
77,2021-10-13,6.89,7.64,7.64,6.85,86548,64813842.0,11.38,10.09,0.7,5.79,601279
78,2021-10-14,7.9,7.94,8.28,7.85,337964,273076416.0,5.63,3.93,0.3,22.62,601279
79,2021-10-15,7.58,7.76,7.94,7.58,182870,140958597.0,4.53,-2.27,-0.18,12.24,601279
80,2021-10-18,7.63,7.65,7.98,7.61,135646,105011465.0,4.77,-1.42,-0.11,9.08,601279
81,2021-10-19,7.75,7.92,8.13,7.71,160391,126943597.0,5.49,3.53,0.27,10.73,601279
82,2021-10-20,7.82,8.23,8.23,7.65,249269,199605777.0,7.32,3.91,0.31,16.68,601279
83,2021-10-21,8.5,8.02,8.54,7.99,284768,235329316.0,6.68,-2.55,-0.21,19.06,601279
84,2021-10-22,7.87,7.65,7.93,7.59,169416,131272945.0,4.24,-4.61,-0.37,11.34,601279
85,2021-10-25,7.64,7.76,7.78,7.37,106066,80832801.0,5.36,1.44,0.11,7.1,601279
86,2021-10-26,7.84,7.63,7.94,7.52,100109,77235546.0,5.41,-1.68,-0.13,6.7,601279
87,2021-10-27,7.49,7.42,7.58,7.28,92181,68302311.0,3.93,-2.75,-0.21,6.17,601279
88,2021-10-28,7.36,7.1,7.41,7.09,78220,56259568.0,4.31,-4.31,-0.32,5.23,601279
89,2021-10-29,7.11,7.2,7.22,7.05,46551,33255901.0,2.39,1.41,0.1,3.12,601279
90,2021-11-01,7.14,7.13,7.29,7.07,56811,40704069.0,3.06,-0.97,-0.07,3.8,601279
91,2021-11-02,7.16,7.25,7.39,7.09,95691,69443313.0,4.21,1.68,0.12,6.4,601279
92,2021-11-03,7.15,7.08,7.24,6.99,61192,43189147.0,3.45,-2.34,-0.17,4.1,601279
93,2021-11-04,7.05,7.42,7.54,7.02,132810,97698830.0,7.34,4.8,0.34,8.89,601279
94,2021-11-05,7.33,7.28,7.42,7.23,72577,53191770.0,2.56,-1.89,-0.14,4.86,601279
95,2021-11-08,7.25,7.37,7.61,7.25,66714,49425476.0,4.95,1.24,0.09,4.46,601279
96,2021-11-09,7.25,7.33,7.4,7.25,55986,41009903.0,2.04,-0.54,-0.04,3.75,601279
97,2021-11-10,7.24,7.38,7.39,7.17,63285,46128970.0,3.0,0.68,0.05,4.24,601279
98,2021-11-11,7.36,8.12,8.12,7.35,132028,105835650.0,10.43,10.03,0.74,8.84,601279
99,2021-11-12,8.45,8.11,8.45,7.82,382967,309982176.0,7.76,-0.12,-0.01,25.63,601279
100,2021-11-15,8.1,8.27,8.29,7.94,281557,230341211.0,4.32,1.97,0.16,18.84,601279
101,2021-11-16,8.15,9.1,9.1,7.89,360830,306475536.0,14.63,10.04,0.83,24.15,601279
102,2021-11-17,8.82,9.16,9.59,8.69,548289,507021664.0,9.89,0.66,0.06,36.69,601279
103,2021-11-18,8.9,8.43,8.94,8.39,352227,306077216.0,6.0,-7.97,-0.73,23.57,601279
104,2021-11-19,8.45,8.67,8.87,8.39,258185,223665643.0,5.69,2.85,0.24,17.28,601279
105,2021-11-22,8.6,8.74,8.79,8.49,227192,197335793.0,3.46,0.81,0.07,15.2,601279
106,2021-11-23,8.77,8.76,9.08,8.52,249782,218583251.0,6.41,0.23,0.02,16.72,601279
107,2021-11-24,8.67,8.6,8.78,8.59,144916,125470484.0,2.17,-1.83,-0.16,9.7,601279
108,2021-11-25,8.58,8.31,8.58,8.25,167812,140264337.0,3.84,-3.37,-0.29,11.23,601279
109,2021-11-26,8.37,8.41,8.48,8.3,120151,100891185.0,2.17,1.2,0.1,8.04,601279
110,2021-11-29,8.14,8.59,8.63,8.14,142029,120383574.0,5.83,2.14,0.18,9.51,601279
111,2021-11-30,8.57,8.76,8.98,8.54,220910,193411147.0,5.12,1.98,0.17,14.78,601279
112,2021-12-01,8.69,8.69,8.86,8.59,127553,110770286.0,3.08,-0.8,-0.07,8.54,601279
113,2021-12-02,8.62,8.99,9.09,8.52,304355,271499920.0,6.56,3.45,0.3,20.37,601279
114,2021-12-03,9.0,8.66,9.0,8.59,206628,179748773.0,4.56,-3.67,-0.33,13.83,601279
115,2021-12-06,8.64,8.21,8.64,8.19,156179,129942126.0,5.2,-5.2,-0.45,10.45,601279
116,2021-12-07,8.21,8.05,8.3,7.99,104374,84595706.0,3.78,-1.95,-0.16,6.99,601279
117,2021-12-08,8.05,8.25,8.29,8.01,104345,85941282.0,3.48,2.48,0.2,6.98,601279
118,2021-12-09,8.21,8.21,8.36,8.11,80682,66164004.0,3.03,-0.48,-0.04,5.4,601279
119,2021-12-10,8.19,8.22,8.35,8.13,82215,68014452.0,2.68,0.12,0.01,5.5,601279
120,2021-12-13,8.22,8.23,8.28,8.15,67004,55100754.0,1.58,0.12,0.01,4.48,601279
121,2021-12-14,8.19,8.4,8.66,8.09,150271,125302147.0,6.93,2.07,0.17,10.06,601279
122,2021-12-15,8.28,8.27,8.44,8.24,91791,76408282.0,2.38,-1.55,-0.13,6.14,601279
