,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,9.56,9.55,9.65,9.49,70945,76000539.0,1.68,0.0,0.0,0.93,000800
1,2021-06-18,9.56,9.67,9.76,9.5,85044,91776288.0,2.72,1.26,0.12,1.11,000800
2,2021-06-21,9.61,9.54,9.61,9.48,88199,94282173.0,1.34,-1.34,-0.13,1.15,000800
3,2021-06-22,9.56,9.65,9.7,9.53,95533,102931220.0,1.78,1.15,0.11,1.25,000800
4,2021-06-23,9.68,9.76,9.92,9.63,140633,153727707.0,3.01,1.14,0.11,1.84,000800
5,2021-06-24,9.76,9.8,10.01,9.65,139715,153456046.0,3.69,0.41,0.04,1.83,000800
6,2021-06-25,9.85,9.8,9.85,9.75,88237,96674359.0,1.02,0.0,0.0,1.15,000800
7,2021-06-28,9.84,9.92,10.1,9.79,118346,130964038.0,3.16,1.22,0.12,1.55,000800
8,2021-06-29,9.88,9.66,9.92,9.66,105963,115400001.0,2.62,-2.62,-0.26,1.39,000800
9,2021-06-30,9.7,9.67,9.75,9.59,76390,82516861.0,1.66,0.1,0.01,1.0,000800
10,2021-07-01,9.68,9.63,9.73,9.6,74550,80485751.0,1.34,-0.41,-0.04,0.98,000800
11,2021-07-02,9.6,9.57,9.68,9.51,86481,92842089.0,1.77,-0.62,-0.06,1.13,000800
12,2021-07-05,9.57,9.6,9.65,9.53,60879,65248397.0,1.25,0.31,0.03,0.8,000800
13,2021-07-06,9.6,9.55,9.6,9.5,72034,76941748.0,1.04,-0.52,-0.05,0.94,000800
14,2021-07-07,9.5,9.59,9.64,9.49,86962,93086315.0,1.57,0.42,0.04,1.14,000800
15,2021-07-08,9.65,9.57,9.67,9.55,82809,89141272.0,1.25,-0.21,-0.02,1.08,000800
16,2021-07-09,9.53,9.75,9.81,9.52,140464,152438077.0,3.03,1.88,0.18,1.84,000800
17,2021-07-12,9.84,9.76,9.89,9.73,131027,143567756.0,1.64,0.1,0.01,1.71,000800
18,2021-07-13,9.83,9.81,9.86,9.76,93061,101964982.0,1.02,0.51,0.05,1.22,000800
19,2021-07-14,9.9,10.91,10.91,9.7,464072,539090096.0,12.33,11.21,1.1,6.07,000800
20,2021-07-15,10.84,10.29,10.84,10.15,598760,661449664.0,6.32,-5.68,-0.62,7.83,000800
21,2021-07-16,10.32,10.23,10.49,10.14,285925,312810336.0,3.4,-0.58,-0.06,3.74,000800
22,2021-07-19,10.21,10.03,10.21,9.96,191329,204341011.0,2.44,-1.96,-0.2,2.5,000800
23,2021-07-20,9.97,10.06,10.11,9.96,117821,125852495.0,1.5,0.3,0.03,1.54,000800
24,2021-07-21,10.08,10.2,10.4,10.03,202122,219875564.0,3.68,1.39,0.14,2.64,000800
25,2021-07-22,10.11,10.2,10.28,10.06,179830,194344328.0,2.16,0.0,0.0,2.35,000800
26,2021-07-23,10.21,10.33,10.5,10.12,267812,294498272.0,3.73,1.27,0.13,3.5,000800
27,2021-07-26,10.32,10.1,10.32,9.96,211726,227525172.0,3.48,-2.23,-0.23,2.77,000800
28,2021-07-27,10.11,10.07,10.38,10.01,216091,234236024.0,3.66,-0.3,-0.03,2.83,000800
29,2021-07-28,10.0,9.64,10.09,9.54,211741,219505910.0,5.46,-4.27,-0.43,2.77,000800
30,2021-07-29,9.73,9.71,9.83,9.65,120906,125425571.0,1.87,0.73,0.07,1.58,000800
31,2021-07-30,9.7,10.37,10.5,9.63,417893,454796832.0,8.96,6.8,0.66,5.47,000800
32,2021-08-02,10.39,10.62,10.76,10.35,401355,451581712.0,3.95,2.41,0.25,5.25,000800
33,2021-08-03,10.64,11.0,11.1,10.58,528161,606305808.0,4.9,3.58,0.38,6.91,000800
34,2021-08-04,10.81,11.22,11.33,10.78,563450,664162832.0,5.0,2.0,0.22,7.37,000800
35,2021-08-05,11.06,11.07,11.34,11.0,358205,421900880.0,3.03,-1.34,-0.15,4.69,000800
36,2021-08-06,11.1,11.1,11.24,10.95,283605,332884352.0,2.62,0.27,0.03,3.71,000800
37,2021-08-09,10.92,10.76,10.92,9.93,376861,425589248.0,8.92,-3.06,-0.34,4.93,000800
38,2021-08-10,10.77,10.59,10.79,10.46,275781,309556928.0,3.07,-1.58,-0.17,3.61,000800
39,2021-08-11,10.65,11.03,11.08,10.57,338859,391155888.0,4.82,4.15,0.44,4.43,000800
40,2021-08-12,10.97,11.14,11.42,10.9,384030,455438752.0,4.71,1.0,0.11,5.02,000800
41,2021-08-13,11.29,10.83,11.31,10.75,261831,302564000.0,5.03,-2.78,-0.31,3.42,000800
42,2021-08-16,10.8,10.84,11.14,10.73,206548,239473713.0,3.79,0.09,0.01,2.7,000800
43,2021-08-17,10.83,10.45,11.04,10.35,278838,315981776.0,6.37,-3.6,-0.39,3.65,000800
44,2021-08-18,10.48,10.5,10.6,10.41,169672,189145542.0,1.82,0.48,0.05,2.22,000800
45,2021-08-19,10.51,10.46,10.62,10.26,193790,215279573.0,3.43,-0.38,-0.04,2.53,000800
46,2021-08-20,10.43,10.28,10.43,10.13,196050,213757376.0,2.87,-1.72,-0.18,2.56,000800
47,2021-08-23,10.33,10.58,10.64,10.3,195537,218329382.0,3.31,2.92,0.3,2.56,000800
48,2021-08-24,10.58,10.48,10.71,10.46,182847,205030684.0,2.36,-0.95,-0.1,2.39,000800
49,2021-08-25,10.48,10.54,10.57,10.38,106140,118261697.0,1.81,0.57,0.06,1.39,000800
50,2021-08-26,10.5,10.33,10.54,10.28,171434,189116731.0,2.47,-1.99,-0.21,2.24,000800
51,2021-08-27,10.34,10.56,10.64,10.3,191905,214229139.0,3.29,2.23,0.23,2.51,000800
52,2021-08-30,10.64,10.49,10.7,10.36,193207,215051394.0,3.22,-0.66,-0.07,2.53,000800
53,2021-08-31,10.53,10.53,10.6,10.35,189003,210215139.0,2.38,0.38,0.04,2.47,000800
54,2021-09-01,10.58,10.77,10.9,10.54,328396,374213344.0,3.42,2.28,0.24,4.3,000800
55,2021-09-02,10.81,10.91,11.03,10.65,288526,333437472.0,3.53,1.3,0.14,3.77,000800
56,2021-09-03,10.88,10.93,11.1,10.71,296219,341422480.0,3.57,0.18,0.02,3.87,000800
57,2021-09-06,10.85,11.11,11.28,10.81,358912,420196384.0,4.3,1.65,0.18,4.69,000800
58,2021-09-07,11.15,11.44,11.55,11.03,483714,580314368.0,4.68,2.97,0.33,6.33,000800
59,2021-09-08,11.15,11.1,11.29,11.03,372298,438137744.0,2.27,-2.97,-0.34,4.87,000800
60,2021-09-09,11.02,11.21,11.23,10.88,280736,328606992.0,3.15,0.99,0.11,3.67,000800
61,2021-09-10,11.15,10.97,11.27,10.95,229265,268344018.0,2.85,-2.14,-0.24,3.0,000800
62,2021-09-13,12.05,11.46,12.13,11.39,1100099,1372472400.0,6.75,4.47,0.49,14.39,000800
63,2021-09-14,11.49,10.98,11.55,10.88,708177,832728080.0,5.85,-4.19,-0.48,9.26,000800
64,2021-09-15,10.81,10.85,10.99,10.74,311696,358700304.0,2.28,-1.18,-0.13,4.08,000800
65,2021-09-16,10.83,10.54,10.95,10.54,295431,335473392.0,3.78,-2.86,-0.31,3.86,000800
66,2021-09-17,10.56,10.46,10.69,10.32,213255,237401174.0,3.51,-0.76,-0.08,2.79,000800
67,2021-09-22,10.33,10.5,10.55,10.28,127547,141730933.0,2.58,0.38,0.04,1.67,000800
68,2021-09-23,10.48,10.44,10.59,10.4,202200,224953851.0,1.81,-0.57,-0.06,2.64,000800
69,2021-09-24,10.46,10.31,10.5,10.27,154390,169676238.0,2.2,-1.25,-0.13,2.02,000800
70,2021-09-27,10.4,10.36,10.51,10.17,159509,175542763.0,3.3,0.48,0.05,2.09,000800
71,2021-09-28,10.36,10.27,10.36,10.2,114615,125034511.0,1.54,-0.87,-0.09,1.5,000800
72,2021-09-29,10.29,10.03,10.29,10.03,144132,154963148.0,2.53,-2.34,-0.24,1.89,000800
73,2021-09-30,10.04,10.1,10.15,10.04,78742,84553180.0,1.1,0.7,0.07,1.03,000800
74,2021-10-08,10.2,10.29,10.33,10.11,106581,115821997.0,2.18,1.88,0.19,1.39,000800
75,2021-10-11,10.29,10.22,10.33,10.15,75836,82596828.0,1.75,-0.68,-0.07,0.99,000800
76,2021-10-12,10.26,10.15,10.37,10.06,125014,135929444.0,3.03,-0.68,-0.07,1.64,000800
77,2021-10-13,10.16,10.34,10.4,10.12,131577,144229505.0,2.76,1.87,0.19,1.72,000800
