,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,10.64,10.55,10.79,10.55,23824,26997641.0,2.24,-1.4,-0.15,0.32,603699
1,2021-06-18,10.54,10.28,10.59,10.26,66013,72812827.0,3.13,-2.56,-0.27,0.88,603699
2,2021-06-21,10.29,10.37,10.44,10.07,24842,27267515.0,3.6,0.88,0.09,0.33,603699
3,2021-06-22,10.37,10.28,10.47,10.16,33798,37034652.0,2.99,-0.87,-0.09,0.45,603699
4,2021-06-23,10.25,10.17,10.25,10.1,34528,37526549.0,1.46,-1.07,-0.11,0.46,603699
5,2021-06-24,10.15,10.13,10.29,10.1,48769,53023222.0,1.87,-0.39,-0.04,0.65,603699
6,2021-06-25,10.11,10.03,10.12,9.84,54134,57783744.0,2.76,-0.99,-0.1,0.72,603699
7,2021-06-28,10.03,10.07,10.24,9.96,50379,54233029.0,2.79,0.4,0.04,0.67,603699
8,2021-06-29,10.09,9.75,10.09,9.72,50638,53489146.0,3.67,-3.18,-0.32,0.68,603699
9,2021-06-30,9.75,9.79,9.84,9.69,43902,46006210.0,1.54,0.41,0.04,0.59,603699
10,2021-07-01,9.79,9.86,9.97,9.69,37572,39543419.0,2.86,0.72,0.07,0.5,603699
11,2021-07-02,9.88,9.87,10.02,9.65,35911,37716314.0,3.75,0.1,0.01,0.48,603699
12,2021-07-05,9.83,9.69,9.98,9.64,41817,43807151.0,3.44,-1.82,-0.18,0.56,603699
13,2021-07-06,9.7,9.68,9.7,9.61,24596,25528087.0,0.93,-0.1,-0.01,0.33,603699
14,2021-07-07,9.65,9.63,9.72,9.62,32111,33288655.0,1.03,-0.52,-0.05,0.43,603699
15,2021-07-08,9.63,9.59,9.65,9.57,38859,40122927.0,0.83,-0.42,-0.04,0.52,603699
16,2021-07-09,9.74,9.65,9.82,9.62,35401,36796678.0,2.09,0.63,0.06,0.47,603699
17,2021-07-12,9.68,9.66,9.88,9.64,78215,81442654.0,2.49,0.1,0.01,1.04,603699
18,2021-07-13,9.66,9.79,9.83,9.6,49853,52106860.0,2.38,1.35,0.13,0.66,603699
19,2021-07-14,9.79,9.65,9.87,9.6,59390,61705782.0,2.76,-1.43,-0.14,0.79,603699
20,2021-07-15,9.67,9.48,9.67,9.44,39809,38844547.0,2.38,-1.76,-0.17,0.53,603699
21,2021-07-16,9.48,9.31,9.49,9.08,50278,47670188.0,4.32,-1.79,-0.17,0.67,603699
22,2021-07-19,9.24,8.95,9.25,8.93,55033,51130075.0,3.44,-3.87,-0.36,0.73,603699
23,2021-07-20,8.94,8.75,8.95,8.71,52224,47252160.0,2.68,-2.23,-0.2,0.7,603699
24,2021-07-21,8.76,8.82,9.06,8.75,43819,40014622.0,3.54,0.8,0.07,0.58,603699
25,2021-07-22,8.83,8.83,8.89,8.72,37186,33632128.0,1.93,0.11,0.01,0.5,603699
26,2021-07-23,8.83,8.84,8.88,8.77,26071,23613810.0,1.25,0.11,0.01,0.35,603699
27,2021-07-26,8.84,8.8,8.86,8.61,35796,32143508.0,2.83,-0.45,-0.04,0.48,603699
28,2021-07-27,8.76,8.68,8.83,8.59,42811,38116674.0,2.73,-1.36,-0.12,0.57,603699
29,2021-07-28,8.62,8.74,8.84,8.36,36011,31953919.0,5.53,0.69,0.06,0.48,603699
30,2021-07-29,8.74,8.7,8.81,8.66,22976,20635668.0,1.72,-0.46,-0.04,0.31,603699
31,2021-07-30,8.66,8.83,8.84,8.65,22411,20230823.0,2.18,1.49,0.13,0.3,603699
32,2021-08-02,8.8,8.83,9.0,8.77,58966,53828777.0,2.6,0.0,0.0,0.79,603699
33,2021-08-03,8.83,9.0,9.17,8.82,59974,55638257.0,3.96,1.93,0.17,0.8,603699
34,2021-08-04,8.99,8.96,9.05,8.85,38676,35445472.0,2.22,-0.44,-0.04,0.52,603699
35,2021-08-05,8.98,9.45,9.45,8.88,98652,93704480.0,6.36,5.47,0.49,1.32,603699
36,2021-08-06,9.41,9.55,9.56,9.28,60671,58699490.0,2.96,1.06,0.1,0.81,603699
37,2021-08-09,9.56,9.38,9.58,9.31,51135,49349329.0,2.83,-1.78,-0.17,0.68,603699
38,2021-08-10,9.41,9.52,9.58,9.34,46113,44938816.0,2.56,1.49,0.14,0.61,603699
39,2021-08-11,9.48,9.66,9.69,9.44,54479,53665598.0,2.63,1.47,0.14,0.73,603699
40,2021-08-12,9.68,9.38,9.7,9.38,74861,73005328.0,3.31,-2.9,-0.28,1.0,603699
41,2021-08-13,9.39,9.53,9.58,9.34,40246,39155565.0,2.56,1.6,0.15,0.54,603699
42,2021-08-16,9.5,9.51,9.64,9.45,27062,26517525.0,1.99,-0.21,-0.02,0.36,603699
43,2021-08-17,9.56,9.36,9.7,9.36,56397,55144481.0,3.58,-1.58,-0.15,0.75,603699
44,2021-08-18,9.36,9.42,9.53,9.35,25327,24547295.0,1.92,0.64,0.06,0.34,603699
45,2021-08-19,9.46,9.39,9.5,9.35,23791,22979628.0,1.59,-0.32,-0.03,0.32,603699
46,2021-08-20,9.36,10.35,10.35,9.25,126394,129015268.0,11.71,10.22,0.96,1.69,603699
47,2021-08-23,10.57,11.1,11.41,10.36,370763,420270784.0,10.14,7.25,0.75,4.94,603699
48,2021-08-24,10.74,10.48,11.03,10.3,189464,205086617.0,6.58,-5.59,-0.62,2.53,603699
49,2021-08-25,10.25,10.21,10.41,10.14,105100,110281668.0,2.58,-2.58,-0.27,1.4,603699
50,2021-08-26,10.18,9.85,10.22,9.74,168687,170811821.0,4.7,-3.53,-0.36,2.25,603699
51,2021-08-27,9.77,9.9,10.04,9.65,104113,105311911.0,3.96,0.51,0.05,1.39,603699
52,2021-08-30,9.97,10.02,10.08,9.81,93772,95583898.0,2.73,1.21,0.12,1.25,603699
53,2021-08-31,9.98,10.49,10.5,9.77,133549,138817031.0,7.29,4.69,0.47,1.78,603699
54,2021-09-01,10.35,10.59,10.67,10.34,94896,102040950.0,3.15,0.95,0.1,1.27,603699
55,2021-09-02,10.49,10.5,10.59,10.32,62557,67047410.0,2.55,-0.85,-0.09,0.83,603699
56,2021-09-03,10.5,10.93,10.97,10.4,110464,121551065.0,5.43,4.1,0.43,1.47,603699
57,2021-09-06,10.93,10.87,11.14,10.78,106579,119526791.0,3.29,-0.55,-0.06,1.42,603699
58,2021-09-07,10.83,10.86,10.95,10.83,53800,59839378.0,1.1,-0.09,-0.01,0.72,603699
59,2021-09-08,10.86,10.9,11.03,10.8,48804,54449986.0,2.12,0.37,0.04,0.65,603699
60,2021-09-09,10.86,10.94,11.0,10.62,69587,77166676.0,3.49,0.37,0.04,0.93,603699
61,2021-09-10,10.95,11.07,11.27,10.92,78077,88367110.0,3.2,1.19,0.13,1.04,603699
62,2021-09-13,11.06,11.19,11.24,10.98,51080,58092162.0,2.35,1.08,0.12,0.68,603699
63,2021-09-14,11.19,10.75,11.36,10.75,71570,80390043.0,5.45,-3.93,-0.44,0.95,603699
64,2021-09-15,10.81,11.13,11.2,10.74,64922,73619867.0,4.28,3.53,0.38,0.87,603699
65,2021-09-16,11.24,10.88,11.31,10.8,47789,53629605.0,4.58,-2.25,-0.25,0.64,603699
66,2021-09-17,11.02,10.71,11.02,10.43,57488,62625178.0,5.42,-1.56,-0.17,0.77,603699
67,2021-09-22,10.6,11.02,11.11,10.52,40646,45154745.0,5.51,2.89,0.31,0.54,603699
68,2021-09-23,11.01,10.92,11.17,10.87,38065,42828084.0,2.72,-0.91,-0.1,0.51,603699
69,2021-09-24,10.95,10.73,10.97,10.72,33962,37452335.0,2.29,-1.74,-0.19,0.45,603699
70,2021-09-27,10.65,10.36,10.83,10.19,38874,41414488.0,5.96,-3.45,-0.37,0.52,603699
71,2021-09-28,10.36,10.61,10.68,10.36,21609,23350837.0,3.09,2.41,0.25,0.29,603699
72,2021-09-29,10.51,10.22,10.53,10.0,41997,43994110.0,5.0,-3.68,-0.39,0.56,603699
73,2021-09-30,10.25,10.85,10.93,10.24,49384,53945353.0,6.75,6.16,0.63,0.66,603699
74,2021-10-08,10.93,10.67,11.05,10.53,47711,52229953.0,4.79,-1.66,-0.18,0.64,603699
75,2021-10-11,10.63,10.85,11.01,10.54,34121,37772969.0,4.4,1.69,0.18,0.45,603699
76,2021-10-12,10.81,10.58,10.93,10.43,32667,35483155.0,4.61,-2.49,-0.27,0.44,603699
77,2021-10-13,10.51,10.52,10.59,10.37,16328,17512415.0,2.08,-0.57,-0.06,0.22,603699
78,2021-10-14,10.53,10.47,10.72,10.37,12255,13133221.0,3.33,-0.48,-0.05,0.16,603699
79,2021-10-15,10.46,10.26,10.47,10.15,23492,24705326.0,3.06,-2.01,-0.21,0.31,603699
80,2021-10-18,10.26,10.22,10.5,10.18,20524,21584870.0,3.12,-0.39,-0.04,0.27,603699
81,2021-10-19,10.22,10.24,10.36,10.06,20128,21050408.0,2.94,0.2,0.02,0.27,603699
82,2021-10-20,10.31,10.45,10.53,10.13,30778,32656134.0,3.91,2.05,0.21,0.41,603699
83,2021-10-21,10.4,10.3,10.46,10.19,22240,23490065.0,2.58,-1.44,-0.15,0.3,603699
84,2021-10-22,10.26,9.8,10.38,9.76,48973,50217646.0,6.02,-4.85,-0.5,0.65,603699
85,2021-10-25,9.82,9.97,10.02,9.8,14329,14584816.0,2.24,1.73,0.17,0.19,603699
86,2021-10-26,10.0,9.79,10.05,9.77,20271,20472042.0,2.81,-1.81,-0.18,0.27,603699
87,2021-10-27,9.85,9.52,9.89,9.45,49301,48423924.0,4.49,-2.76,-0.27,0.66,603699
88,2021-10-28,9.44,9.3,9.6,9.13,36671,35115748.0,4.94,-2.31,-0.22,0.49,603699
89,2021-10-29,9.35,9.34,9.42,9.21,23739,22699151.0,2.26,0.43,0.04,0.32,603699
90,2021-11-01,9.28,9.21,9.39,9.0,33563,31862739.0,4.18,-1.39,-0.13,0.45,603699
91,2021-11-02,9.23,9.28,9.53,9.16,31148,29772025.0,4.02,0.76,0.07,0.42,603699
92,2021-11-03,9.28,9.34,9.35,9.2,15413,14695701.0,1.62,0.65,0.06,0.21,603699
