,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-04-10,20.75,24.42,27.02,18.71,853435,1919756806.0,72.14,111.98,12.9,67.68,601133
1,2023-04-11,21.16,18.85,22.07,18.51,577401,1169394296.0,14.58,-22.81,-5.57,45.79,601133
2,2023-04-12,18.16,18.09,18.62,17.52,380481,693275136.0,5.84,-4.03,-0.76,30.17,601133
3,2023-04-13,18.1,18.24,18.9,17.27,371836,674634718.0,9.01,0.83,0.15,29.49,601133
4,2023-04-14,17.86,17.73,18.19,17.19,319872,571044364.0,5.48,-2.8,-0.51,25.37,601133
5,2023-04-17,18.12,18.79,19.52,17.98,570573,1089540567.0,8.69,5.98,1.06,45.25,601133
6,2023-04-18,18.25,17.06,18.3,17.06,459476,811236387.0,6.6,-9.21,-1.73,36.44,601133
7,2023-04-19,16.77,17.08,17.37,16.52,250934,430866469.0,4.98,0.12,0.02,19.9,601133
8,2023-04-20,17.11,16.76,17.31,16.76,204701,351140389.0,3.22,-1.87,-0.32,16.23,601133
9,2023-04-21,16.65,15.38,16.66,15.29,269712,432429324.0,8.17,-8.23,-1.38,21.39,601133
10,2023-04-24,15.13,15.46,15.66,15.12,134569,208987886.0,3.51,0.52,0.08,10.67,601133
11,2023-04-25,15.49,14.83,15.61,14.73,139125,211402429.0,5.69,-4.08,-0.63,11.03,601133
12,2023-04-26,14.84,15.04,15.27,14.81,114151,173931101.0,3.1,1.42,0.21,9.05,601133
13,2023-04-27,14.86,14.66,15.17,14.61,119194,178760097.0,3.72,-2.53,-0.38,9.45,601133
14,2023-04-28,14.68,14.87,14.97,14.68,92276,138423406.0,1.98,1.43,0.21,7.32,601133
15,2023-05-04,14.79,14.68,14.97,14.64,83767,124839546.0,2.22,-1.28,-0.19,6.64,601133
16,2023-05-05,14.74,14.23,14.78,14.21,96246,139866854.0,3.88,-3.07,-0.45,7.63,601133
17,2023-05-08,14.28,14.52,14.55,14.27,74134,108069266.0,1.97,2.04,0.29,5.88,601133
18,2023-05-09,14.49,15.15,15.53,14.48,201173,305190058.0,7.23,4.34,0.63,15.95,601133
19,2023-05-10,15.09,14.87,15.09,14.53,125113,186047888.0,3.7,-1.85,-0.28,9.92,601133
20,2023-05-11,14.68,14.51,14.76,14.47,72342,106579712.0,1.95,-2.42,-0.36,5.74,601133
21,2023-05-12,14.43,14.45,14.7,14.42,50444,74023897.0,1.93,-0.41,-0.06,4.0,601133
22,2023-05-15,14.45,14.57,14.59,14.3,47845,69848458.0,2.01,0.83,0.12,3.79,601133
23,2023-05-16,14.71,14.49,14.71,14.43,53885,79153988.0,1.92,-0.55,-0.08,4.27,601133
24,2023-05-17,14.38,14.82,14.83,14.38,81074,119928236.0,3.11,2.28,0.33,6.43,601133
25,2023-05-18,14.67,14.85,14.95,14.63,76559,114190857.0,2.16,0.2,0.03,6.07,601133
26,2023-05-19,14.85,15.2,15.34,14.71,129029,196912642.0,4.24,2.36,0.35,10.23,601133
27,2023-05-22,15.36,15.88,16.29,15.36,225342,361125659.0,6.12,4.47,0.68,17.87,601133
28,2023-05-23,16.01,15.61,16.23,15.61,195127,313639543.0,3.9,-1.7,-0.27,15.47,601133
29,2023-05-24,15.29,15.49,15.81,15.28,103725,161968049.0,3.4,-0.77,-0.12,8.23,601133
30,2023-05-25,15.47,15.6,15.66,15.32,96580,151031657.0,2.19,0.71,0.11,7.66,601133
31,2023-05-26,15.6,15.2,15.6,15.16,84547,130495546.0,2.82,-2.56,-0.4,6.7,601133
32,2023-05-29,15.2,15.08,15.37,14.98,69321,105877993.0,2.57,-0.79,-0.12,5.5,601133
33,2023-05-30,15.08,14.81,15.14,14.61,88211,131901123.0,3.51,-1.79,-0.27,7.0,601133
34,2023-05-31,14.71,14.5,14.87,14.46,74672,110200764.0,2.77,-2.09,-0.31,5.92,601133
35,2023-06-01,14.44,14.54,14.6,14.32,51343,75161634.0,1.93,0.28,0.04,4.07,601133
36,2023-06-02,14.61,14.71,14.72,14.46,55232,81712368.0,1.79,1.17,0.17,4.38,601133
37,2023-06-05,14.71,16.2,16.2,14.7,282907,456250501.0,10.2,10.13,1.49,22.44,601133
38,2023-06-06,16.74,16.53,17.18,16.36,504424,853190843.0,5.06,2.04,0.33,40.0,601133
39,2023-06-07,16.74,16.88,17.68,16.56,359982,616829698.0,6.78,2.12,0.35,28.55,601133
40,2023-06-08,16.36,16.61,16.74,16.25,208901,343958528.0,2.9,-1.6,-0.27,16.57,601133
41,2023-06-09,16.48,16.5,16.59,16.25,132293,217102660.0,2.05,-0.66,-0.11,10.49,601133
42,2023-06-12,16.5,17.12,17.12,16.3,231450,387408652.0,4.97,3.76,0.62,18.36,601133
43,2023-06-13,16.97,16.84,17.03,16.55,153725,257887814.0,2.8,-1.64,-0.28,12.19,601133
44,2023-06-14,16.79,16.52,16.84,16.37,104816,173513340.0,2.79,-1.9,-0.32,8.31,601133
45,2023-06-15,16.71,16.59,17.17,16.56,129818,218454362.0,3.69,0.42,0.07,10.3,601133
46,2023-06-16,16.3,16.84,16.93,16.25,111557,186513072.0,4.1,1.51,0.25,8.85,601133
