,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-09-07,54.21,56.6,61.86,53.72,1024267,5839508224.0,26.71,85.7,26.12,64.63,688187
1,2021-09-08,56.7,51.1,57.37,50.91,518083,2856617616.0,11.41,-9.72,-5.5,32.69,688187
2,2021-09-09,51.9,52.29,53.56,49.43,309845,1636021232.0,8.08,2.33,1.19,19.55,688187
3,2021-09-10,51.9,50.64,52.52,48.9,289735,1489532128.0,6.92,-3.16,-1.65,18.28,688187
4,2021-09-13,50.3,50.6,52.31,49.35,175053,907148464.0,5.85,-0.08,-0.04,11.05,688187
5,2021-09-14,49.94,51.71,52.87,49.61,195513,1031525072.0,6.44,2.19,1.11,12.34,688187
6,2021-09-15,51.4,49.58,52.18,49.0,148071,757905488.0,6.15,-4.12,-2.13,9.34,688187
7,2021-09-16,49.7,46.58,49.7,46.48,137172,669024768.0,6.49,-6.05,-3.0,8.65,688187
8,2021-09-17,46.57,46.28,47.84,45.0,124996,591634976.0,6.1,-0.64,-0.3,7.89,688187
9,2021-09-22,45.39,47.16,48.9,45.29,113119,549288496.0,7.8,1.9,0.88,7.14,688187
10,2021-09-23,47.23,49.49,50.98,46.87,157280,792284912.0,8.72,4.94,2.33,9.92,688187
11,2021-09-24,50.09,48.9,50.54,48.62,70884,357750416.0,3.88,-1.19,-0.59,4.47,688187
12,2021-09-27,49.9,49.05,50.1,46.82,91221,451059520.0,6.71,0.31,0.15,5.76,688187
13,2021-09-28,48.84,48.4,50.0,47.98,70157,349940208.0,4.12,-1.33,-0.65,4.43,688187
14,2021-09-29,47.25,46.62,48.68,45.6,83321,398446864.0,6.36,-3.68,-1.78,5.26,688187
15,2021-09-30,46.58,49.8,50.7,46.4,88012,440843520.0,9.22,6.82,3.18,5.55,688187
16,2021-10-08,50.1,48.1,50.6,48.09,56913,285085296.0,5.04,-3.41,-1.7,3.59,688187
17,2021-10-11,48.51,46.41,48.51,46.2,70196,337995904.0,4.8,-3.51,-1.69,4.43,688187
18,2021-10-12,46.11,45.1,46.42,44.06,86517,397048592.0,5.09,-2.82,-1.31,5.46,688187
19,2021-10-13,45.12,46.98,47.38,45.12,45656,216027207.0,5.01,4.17,1.88,2.88,688187
20,2021-10-14,47.1,47.13,48.57,46.01,45637,220564558.0,5.45,0.32,0.15,2.88,688187
21,2021-10-15,47.7,51.11,53.99,47.69,217773,1141182000.0,13.37,8.44,3.98,13.74,688187
22,2021-10-18,52.35,53.23,53.89,51.61,201928,1086397952.0,4.46,4.15,2.12,12.74,688187
23,2021-10-19,52.76,53.75,54.45,52.1,109603,596458240.0,4.41,0.98,0.52,6.92,688187
24,2021-10-20,53.41,53.61,54.6,53.11,98699,540785072.0,2.77,-0.26,-0.14,6.23,688187
25,2021-10-21,53.32,51.88,54.3,51.04,95637,511683248.0,6.08,-3.23,-1.73,6.03,688187
26,2021-10-22,51.84,54.1,54.38,50.98,83454,453400832.0,6.55,4.28,2.22,5.27,688187
27,2021-10-25,53.9,56.6,57.33,53.13,96091,542686688.0,7.76,4.62,2.5,6.06,688187
28,2021-10-26,56.3,53.42,57.85,53.42,89173,502874928.0,7.83,-5.62,-3.18,5.63,688187
29,2021-10-27,54.38,53.37,54.53,51.9,59543,320829360.0,4.92,-0.09,-0.05,3.76,688187
30,2021-10-28,52.71,51.19,53.6,51.11,53804,284703968.0,4.67,-4.08,-2.18,3.39,688187
31,2021-10-29,50.89,52.94,53.24,50.89,50943,272344832.0,4.59,3.42,1.75,3.21,688187
32,2021-11-01,53.4,59.9,61.08,53.31,160863,950425040.0,14.68,13.15,6.96,10.15,688187
33,2021-11-02,59.13,62.67,64.96,59.13,164265,1052306832.0,9.73,4.62,2.77,10.36,688187
34,2021-11-03,63.33,64.03,65.27,62.28,95903,625730432.0,4.77,2.17,1.36,6.05,688187
35,2021-11-04,64.18,64.5,65.7,62.84,72682,473950896.0,4.47,0.73,0.47,4.59,688187
36,2021-11-05,65.75,64.48,68.7,64.27,96488,651611152.0,6.87,-0.03,-0.02,6.09,688187
37,2021-11-08,65.11,67.63,68.96,64.9,71997,491410208.0,6.3,4.89,3.15,4.54,688187
38,2021-11-09,67.25,66.19,67.32,63.78,45752,304436416.0,5.23,-2.13,-1.44,2.89,688187
39,2021-11-10,65.12,66.5,67.88,64.4,47506,318141056.0,5.26,0.47,0.31,3.0,688187
40,2021-11-11,66.1,69.06,70.58,65.4,84753,587442464.0,7.79,3.85,2.56,5.35,688187
41,2021-11-12,68.36,66.71,69.67,65.78,54056,367986752.0,5.63,-3.4,-2.35,3.41,688187
42,2021-11-15,66.87,66.07,68.7,64.76,41677,280803008.0,5.91,-0.96,-0.64,2.63,688187
43,2021-11-16,65.73,64.5,67.43,63.12,50099,330339520.0,6.52,-2.38,-1.57,3.16,688187
44,2021-11-17,64.74,70.68,71.6,64.5,75924,534395680.0,11.01,9.58,6.18,4.79,688187
45,2021-11-18,70.54,71.8,74.59,69.49,79126,577520912.0,7.22,1.58,1.12,4.99,688187
46,2021-11-19,71.4,71.45,73.0,69.98,32680,235647821.0,4.21,-0.49,-0.35,2.06,688187
47,2021-11-22,72.67,85.92,85.92,72.67,134017,1086653200.0,18.54,20.25,14.47,8.46,688187
48,2021-11-23,86.95,87.1,91.7,85.5,134808,1198786000.0,7.22,1.37,1.18,8.51,688187
49,2021-11-24,86.0,84.9,89.09,83.1,87296,754904736.0,6.88,-2.53,-2.2,5.51,688187
50,2021-11-25,84.06,83.6,84.67,79.8,88281,737926064.0,5.74,-1.53,-1.3,5.57,688187
51,2021-11-26,84.42,84.9,88.11,84.18,70412,611429040.0,4.7,1.56,1.3,4.44,688187
52,2021-11-29,84.9,86.19,88.47,82.43,55579,482470016.0,7.11,1.52,1.29,3.51,688187
53,2021-11-30,87.1,87.16,88.84,84.91,55004,482871344.0,4.56,1.13,0.97,3.47,688187
54,2021-12-01,86.6,83.84,88.1,82.0,56873,483060912.0,7.0,-3.81,-3.32,3.59,688187
55,2021-12-02,84.76,83.31,86.4,80.86,57591,483676896.0,6.61,-0.63,-0.53,3.63,688187
56,2021-12-03,82.6,82.1,85.7,81.5,51399,433174912.0,5.04,-1.45,-1.21,3.24,688187
57,2021-12-06,82.09,77.79,84.6,77.12,78770,636775472.0,9.11,-5.25,-4.31,4.97,688187
58,2021-12-07,77.79,75.0,79.17,71.78,101055,759718496.0,9.5,-3.59,-2.79,6.38,688187
59,2021-12-08,75.16,76.93,77.73,74.8,55187,427295808.0,3.91,2.57,1.93,3.48,688187
60,2021-12-09,78.65,77.25,81.25,75.51,77526,614365552.0,7.46,0.42,0.32,4.89,688187
61,2021-12-10,76.18,78.98,80.76,75.5,53451,425767920.0,6.81,2.24,1.73,3.37,688187
62,2021-12-13,78.98,79.72,81.58,77.16,36276,292601568.0,5.6,0.94,0.74,2.29,688187
63,2021-12-14,79.11,78.91,79.98,76.46,40876,322355968.0,4.42,-1.02,-0.81,2.58,688187
