,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,25.43,25.86,25.91,25.18,3889,14994336.0,2.85,1.02,0.26,3.42,688618
1,2021-06-18,25.83,25.84,25.87,25.53,2890,11208770.0,1.31,-0.08,-0.02,2.54,688618
2,2021-06-21,25.6,26.2,26.2,25.55,3539,13874828.0,2.52,1.39,0.36,3.11,688618
3,2021-06-22,26.29,25.97,26.35,25.86,3255,12795739.0,1.87,-0.88,-0.23,2.86,688618
4,2021-06-23,25.96,26.17,26.67,25.77,4027,15880406.0,3.47,0.77,0.2,3.54,688618
5,2021-06-24,26.25,25.79,26.31,25.74,2886,11328600.0,2.18,-1.45,-0.38,2.54,688618
6,2021-06-25,25.79,25.39,25.84,25.32,2908,11190860.0,2.02,-1.55,-0.4,2.55,688618
7,2021-06-28,25.46,25.61,26.02,25.35,2368,9198386.0,2.64,0.87,0.22,2.08,688618
8,2021-06-29,25.78,25.15,25.8,25.1,2893,11094851.0,2.73,-1.8,-0.46,2.54,688618
9,2021-06-30,25.16,28.35,28.87,24.93,23223,96869658.0,15.67,12.72,3.2,20.3,688618
10,2021-07-01,27.86,28.82,29.14,27.14,14821,63258670.0,7.05,1.66,0.47,12.96,688618
11,2021-07-02,28.83,27.64,29.0,27.23,9494,39866449.0,6.14,-4.09,-1.18,8.3,688618
12,2021-07-05,27.72,28.01,28.16,27.09,6147,25734979.0,3.87,1.34,0.37,5.37,688618
13,2021-07-06,28.02,27.43,28.21,27.03,4586,18983238.0,4.21,-2.07,-0.58,4.01,688618
14,2021-07-07,27.05,27.55,27.69,26.9,3375,13963609.0,2.88,0.44,0.12,2.95,688618
15,2021-07-08,27.49,28.58,28.84,27.2,7464,31750106.0,5.95,3.74,1.03,6.53,688618
16,2021-07-09,28.34,27.91,28.47,27.74,4878,20630052.0,2.55,-2.34,-0.67,4.26,688618
17,2021-07-12,27.86,28.15,28.68,27.86,4930,21014043.0,2.94,0.86,0.24,4.31,688618
18,2021-07-13,28.15,27.42,28.28,27.2,4942,20544616.0,3.84,-2.59,-0.73,4.32,688618
19,2021-07-14,27.39,26.57,27.39,26.57,5732,23220298.0,2.99,-3.1,-0.85,5.01,688618
20,2021-07-15,26.53,25.64,26.64,25.36,5902,22936877.0,4.82,-3.5,-0.93,5.16,688618
21,2021-07-16,25.73,25.7,25.81,25.38,3163,12226212.0,1.68,0.23,0.06,2.77,688618
22,2021-07-19,25.72,26.64,26.85,25.49,4786,19069616.0,5.29,3.66,0.94,4.18,688618
23,2021-07-20,26.51,26.07,26.58,25.6,3491,13728997.0,3.68,-2.14,-0.57,3.05,688618
24,2021-07-21,26.07,26.57,26.91,26.07,3412,13686552.0,3.22,1.92,0.5,2.98,688618
25,2021-07-22,26.57,27.56,28.01,26.49,5910,24442896.0,5.72,3.73,0.99,5.17,688618
26,2021-07-23,27.43,27.86,28.11,26.95,6696,27941975.0,4.21,1.09,0.3,5.85,688618
27,2021-07-26,28.14,27.3,28.14,26.57,4785,19711003.0,5.64,-2.01,-0.56,4.18,688618
28,2021-07-27,27.66,27.86,28.83,26.95,10550,44839404.0,6.89,2.05,0.56,9.22,688618
29,2021-07-28,27.85,27.46,28.87,26.53,6534,27325328.0,8.4,-1.44,-0.4,5.71,688618
30,2021-07-29,27.77,28.53,28.82,27.32,7147,30541038.0,5.46,3.9,1.07,6.25,688618
31,2021-07-30,28.59,30.89,31.69,28.39,16223,73334341.0,11.57,8.27,2.36,14.18,688618
32,2021-08-02,30.23,30.68,30.97,29.91,8669,39747797.0,3.43,-0.68,-0.21,7.58,688618
33,2021-08-03,30.76,30.76,32.5,30.4,11010,52268956.0,6.84,0.26,0.08,9.63,688618
34,2021-08-04,30.8,31.81,32.01,30.43,7841,37024639.0,5.14,3.41,1.05,6.86,688618
35,2021-08-05,31.24,30.74,31.78,30.57,6598,30765549.0,3.8,-3.36,-1.07,5.77,688618
36,2021-08-06,30.49,30.2,31.33,30.08,6290,28936727.0,4.07,-1.76,-0.54,5.5,688618
37,2021-08-09,30.82,30.55,31.03,29.96,4615,21127817.0,3.54,1.16,0.35,4.03,688618
