,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,4.85,4.79,4.85,4.74,35323,16911284.0,2.28,-0.62,-0.03,1.32,000702
1,2021-06-18,4.78,4.8,4.81,4.74,20565,9824164.0,1.46,0.21,0.01,0.77,000702
2,2021-06-21,4.77,4.8,4.83,4.77,22801,10941558.0,1.25,0.0,0.0,0.86,000702
3,2021-06-22,4.79,4.84,4.85,4.79,23859,11520607.0,1.25,0.83,0.04,0.89,000702
4,2021-06-23,4.85,4.85,4.85,4.82,17890,8653261.0,0.62,0.21,0.01,0.67,000702
5,2021-06-24,4.83,4.89,4.92,4.81,33104,16122729.0,2.27,0.82,0.04,1.24,000702
6,2021-06-25,4.87,4.92,4.97,4.86,28400,13957247.0,2.25,0.61,0.03,1.07,000702
7,2021-06-28,4.95,4.98,5.08,4.93,82854,41465665.0,3.05,1.22,0.06,3.11,000702
8,2021-06-29,4.91,4.84,4.92,4.83,43800,21329128.0,1.81,-2.81,-0.14,1.64,000702
9,2021-06-30,4.82,4.86,4.87,4.82,18741,9082476.0,1.03,0.41,0.02,0.7,000702
10,2021-07-01,4.87,4.77,4.89,4.77,24396,11802718.0,2.47,-1.85,-0.09,0.91,000702
11,2021-07-02,4.77,4.78,4.82,4.73,20037,9561938.0,1.89,0.21,0.01,0.75,000702
12,2021-07-05,4.78,4.87,4.88,4.75,22387,10815754.0,2.72,1.88,0.09,0.84,000702
13,2021-07-06,4.87,4.9,4.91,4.84,21186,10335286.0,1.44,0.62,0.03,0.79,000702
14,2021-07-07,4.91,4.89,4.92,4.87,17475,8553332.0,1.02,-0.2,-0.01,0.66,000702
15,2021-07-08,4.9,4.84,4.9,4.82,15199,7367679.0,1.64,-1.02,-0.05,0.57,000702
16,2021-07-09,4.85,4.86,4.87,4.82,15746,7624686.0,1.03,0.41,0.02,0.59,000702
17,2021-07-12,4.89,4.88,4.9,4.85,20529,10023236.0,1.03,0.41,0.02,0.77,000702
18,2021-07-13,4.89,4.89,4.89,4.86,18174,8861533.0,0.61,0.2,0.01,0.68,000702
19,2021-07-14,4.87,4.81,4.9,4.8,30731,14844977.0,2.04,-1.64,-0.08,1.15,000702
20,2021-07-15,4.73,4.58,4.73,4.52,77299,35500966.0,4.37,-4.78,-0.23,2.9,000702
21,2021-07-16,4.56,4.56,4.59,4.54,23001,10490221.0,1.09,-0.44,-0.02,0.86,000702
22,2021-07-19,4.57,4.5,4.58,4.44,26571,11931208.0,3.07,-1.32,-0.06,1.0,000702
23,2021-07-20,4.49,4.51,4.53,4.48,19268,8673587.0,1.11,0.22,0.01,0.72,000702
24,2021-07-21,4.52,4.54,4.56,4.5,17351,7866357.0,1.33,0.67,0.03,0.65,000702
25,2021-07-22,4.55,4.55,4.57,4.53,15450,7029953.0,0.88,0.22,0.01,0.58,000702
26,2021-07-23,4.55,4.46,4.56,4.44,27298,12220816.0,2.64,-1.98,-0.09,1.02,000702
27,2021-07-26,4.46,4.37,4.47,4.29,31560,13794341.0,4.04,-2.02,-0.09,1.18,000702
28,2021-07-27,4.37,4.29,4.41,4.28,21741,9453193.0,2.97,-1.83,-0.08,0.82,000702
29,2021-07-28,4.29,4.15,4.32,4.1,33171,13874782.0,5.13,-3.26,-0.14,1.24,000702
30,2021-07-29,4.17,4.24,4.3,4.16,20797,8837223.0,3.37,2.17,0.09,0.78,000702
31,2021-07-30,4.25,4.27,4.28,4.21,13522,5750140.0,1.65,0.71,0.03,0.51,000702
32,2021-08-02,4.28,4.37,4.37,4.22,22497,9723094.0,3.51,2.34,0.1,0.84,000702
33,2021-08-03,4.35,4.37,4.4,4.33,15926,6962771.0,1.6,0.0,0.0,0.6,000702
34,2021-08-04,4.39,4.38,4.42,4.34,13266,5803506.0,1.83,0.23,0.01,0.5,000702
35,2021-08-05,4.38,4.35,4.39,4.31,17116,7425448.0,1.83,-0.68,-0.03,0.64,000702
36,2021-08-06,4.34,4.3,4.36,4.29,14052,6045883.0,1.61,-1.15,-0.05,0.53,000702
37,2021-08-09,4.34,4.42,4.44,4.31,26593,11700288.0,3.02,2.79,0.12,1.0,000702
38,2021-08-10,4.42,4.48,4.52,4.38,28786,12874938.0,3.17,1.36,0.06,1.08,000702
39,2021-08-11,4.46,4.44,4.5,4.43,24470,10898669.0,1.56,-0.89,-0.04,0.92,000702
40,2021-08-12,4.44,4.45,4.49,4.42,18169,8100405.0,1.58,0.23,0.01,0.68,000702
41,2021-08-13,4.45,4.48,4.5,4.43,18538,8257439.0,1.57,0.67,0.03,0.7,000702
42,2021-08-16,4.48,4.48,4.51,4.46,16678,7478998.0,1.12,0.0,0.0,0.63,000702
43,2021-08-17,4.48,4.38,4.48,4.36,23549,10424136.0,2.68,-2.23,-0.1,0.88,000702
44,2021-08-18,4.38,4.43,4.43,4.35,14891,6552970.0,1.83,1.14,0.05,0.56,000702
45,2021-08-19,4.44,4.41,4.46,4.39,13711,6060954.0,1.58,-0.45,-0.02,0.51,000702
46,2021-08-20,4.4,4.36,4.4,4.32,18515,8048794.0,1.81,-1.13,-0.05,0.69,000702
47,2021-08-23,4.36,4.44,4.46,4.35,22858,10123717.0,2.52,1.83,0.08,0.86,000702
48,2021-08-24,4.45,4.48,4.53,4.44,27838,12494145.0,2.03,0.9,0.04,1.04,000702
49,2021-08-25,4.5,4.58,4.59,4.48,32388,14674079.0,2.46,2.23,0.1,1.21,000702
50,2021-08-26,4.55,4.59,4.63,4.51,26110,11934133.0,2.62,0.22,0.01,0.98,000702
