,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,7.41,7.45,7.57,7.34,12985,9848517.0,3.12,1.09,0.08,0.63,603725
1,2021-06-18,7.39,7.47,7.51,7.36,10324,7782173.0,2.01,0.27,0.02,0.5,603725
2,2021-06-21,7.47,7.49,7.53,7.38,26217,19787776.0,2.01,0.27,0.02,1.28,603725
3,2021-06-22,7.52,7.5,7.61,7.48,19756,14903136.0,1.74,0.13,0.01,0.96,603725
4,2021-06-23,7.51,7.46,7.57,7.42,12479,9332476.0,2.0,-0.53,-0.04,0.61,603725
5,2021-06-24,7.45,7.18,7.46,7.14,42527,30906952.0,4.29,-3.75,-0.28,2.07,603725
6,2021-06-25,7.26,7.26,7.38,7.2,22621,16475988.0,2.51,1.11,0.08,1.1,603725
7,2021-06-28,7.38,7.35,7.45,7.26,24195,17791723.0,2.62,1.24,0.09,1.18,603725
8,2021-06-29,7.4,7.29,7.42,7.26,20337,14928544.0,2.18,-0.82,-0.06,0.99,603725
9,2021-06-30,7.29,7.27,7.33,7.23,15799,11506281.0,1.37,-0.27,-0.02,0.77,603725
10,2021-07-01,7.28,7.23,7.3,7.15,21719,15633250.0,2.06,-0.55,-0.04,1.06,603725
11,2021-07-02,7.19,7.17,7.29,7.07,13606,9792616.0,3.04,-0.83,-0.06,0.66,603725
12,2021-07-05,7.13,7.23,7.25,7.13,17167,12360703.0,1.67,0.84,0.06,0.84,603725
13,2021-07-06,7.26,7.2,7.32,7.16,16562,11963406.0,2.21,-0.41,-0.03,0.81,603725
14,2021-07-07,7.2,7.22,7.25,7.19,17902,12919453.0,0.83,0.28,0.02,0.87,603725
15,2021-07-08,7.27,7.19,7.27,7.17,13662,9838691.0,1.39,-0.42,-0.03,0.67,603725
16,2021-07-09,7.2,7.29,7.31,7.08,14242,10292330.0,3.2,1.39,0.1,0.69,603725
17,2021-07-12,7.28,7.39,7.42,7.28,25099,18511601.0,1.92,1.37,0.1,1.22,603725
18,2021-07-13,7.44,7.42,7.48,7.32,16221,11997493.0,2.17,0.41,0.03,0.79,603725
19,2021-07-14,7.39,7.4,7.47,7.31,17728,13088932.0,2.16,-0.27,-0.02,0.86,603725
20,2021-07-15,7.46,7.28,7.46,7.22,17045,12432443.0,3.24,-1.62,-0.12,0.83,603725
21,2021-07-16,7.24,7.18,7.28,7.17,16142,11638662.0,1.51,-1.37,-0.1,0.79,603725
22,2021-07-19,7.24,7.12,7.24,7.0,22333,15854764.0,3.34,-0.84,-0.06,1.09,603725
23,2021-07-20,7.1,7.19,7.19,7.03,10760,7670903.0,2.25,0.98,0.07,0.52,603725
24,2021-07-21,7.13,7.19,7.23,7.12,12451,8929133.0,1.53,0.0,0.0,0.61,603725
25,2021-07-22,7.15,7.23,7.26,7.15,14677,10594715.0,1.53,0.56,0.04,0.71,603725
26,2021-07-23,7.23,7.06,7.23,7.03,12548,8896116.0,2.77,-2.35,-0.17,0.61,603725
27,2021-07-26,7.06,6.96,7.09,6.85,16663,11600618.0,3.4,-1.42,-0.1,0.81,603725
28,2021-07-27,6.95,6.75,7.04,6.75,14044,9709948.0,4.17,-3.02,-0.21,0.68,603725
29,2021-07-28,6.75,6.62,6.81,6.47,16120,10621764.0,5.04,-1.93,-0.13,0.78,603725
30,2021-07-29,6.6,6.66,6.72,6.57,21422,14276542.0,2.27,0.6,0.04,1.04,603725
