,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,6.36,6.42,6.46,6.36,28507,18245867.0,1.56,0.16,0.01,0.66,603608
1,2021-06-18,6.42,6.34,6.42,6.29,41636,26373847.0,2.02,-1.25,-0.08,0.97,603608
2,2021-06-21,6.3,6.39,6.41,6.27,38120,24232381.0,2.21,0.79,0.05,0.89,603608
3,2021-06-22,6.39,6.49,6.53,6.34,47316,30526941.0,2.97,1.56,0.1,1.1,603608
4,2021-06-23,6.49,6.38,6.5,6.35,39754,25434542.0,2.31,-1.69,-0.11,0.93,603608
5,2021-06-24,6.38,6.23,6.38,6.23,38900,24483858.0,2.35,-2.35,-0.15,0.91,603608
6,2021-06-25,6.23,6.27,6.3,6.23,20742,12994650.0,1.12,0.64,0.04,0.48,603608
7,2021-06-28,6.26,6.33,6.34,6.24,31611,19872344.0,1.59,0.96,0.06,0.74,603608
8,2021-06-29,6.29,6.44,6.52,6.26,60011,38539167.0,4.11,1.74,0.11,1.4,603608
9,2021-06-30,6.45,6.54,6.59,6.36,65681,42621993.0,3.57,1.55,0.1,1.53,603608
10,2021-07-01,6.52,6.9,7.19,6.49,272570,189801640.0,10.7,5.5,0.36,6.35,603608
11,2021-07-02,6.73,6.47,6.73,6.4,182444,119188994.0,4.78,-6.23,-0.43,4.25,603608
12,2021-07-05,6.4,6.4,6.47,6.3,74435,47529175.0,2.63,-1.08,-0.07,1.74,603608
13,2021-07-06,6.37,6.32,6.46,6.27,57158,36241530.0,2.97,-1.25,-0.08,1.33,603608
14,2021-07-07,6.32,6.35,6.38,6.28,37459,23714703.0,1.58,0.47,0.03,0.87,603608
15,2021-07-08,6.35,6.22,6.36,6.22,45528,28589039.0,2.2,-2.05,-0.13,1.06,603608
16,2021-07-09,6.22,6.29,6.3,6.13,32962,20565814.0,2.73,1.13,0.07,0.77,603608
17,2021-07-12,6.29,6.32,6.42,6.26,40500,25702012.0,2.54,0.48,0.03,0.94,603608
18,2021-07-13,6.31,6.37,6.37,6.28,34032,21561345.0,1.42,0.79,0.05,0.79,603608
19,2021-07-14,6.35,6.24,6.39,6.22,36606,23055156.0,2.67,-2.04,-0.13,0.85,603608
20,2021-07-15,6.24,6.21,6.27,6.09,45799,28266728.0,2.88,-0.48,-0.03,1.07,603608
21,2021-07-16,6.18,6.2,6.24,6.16,19526,12092444.0,1.29,-0.16,-0.01,0.46,603608
22,2021-07-19,6.19,6.14,6.2,6.11,18979,11633013.0,1.45,-0.97,-0.06,0.44,603608
23,2021-07-20,6.12,6.25,6.28,6.1,28099,17367011.0,2.93,1.79,0.11,0.66,603608
24,2021-07-21,6.25,6.27,6.31,6.25,22930,14392313.0,0.96,0.32,0.02,0.53,603608
25,2021-07-22,6.25,6.17,6.28,6.16,24001,14882993.0,1.91,-1.59,-0.1,0.56,603608
26,2021-07-23,6.16,6.04,6.19,6.0,31645,19188247.0,3.08,-2.11,-0.13,0.74,603608
27,2021-07-26,6.01,5.96,6.11,5.84,25278,15137748.0,4.47,-1.32,-0.08,0.59,603608
28,2021-07-27,5.95,5.73,6.02,5.73,30198,17689160.0,4.87,-3.86,-0.23,0.7,603608
29,2021-07-28,5.7,5.48,5.72,5.38,31381,17347347.0,5.93,-4.36,-0.25,0.73,603608
30,2021-07-29,5.57,5.57,5.62,5.53,19820,11042946.0,1.64,1.64,0.09,0.46,603608
31,2021-07-30,5.53,5.56,5.58,5.47,19061,10538472.0,1.97,-0.18,-0.01,0.44,603608
32,2021-08-02,5.55,5.7,5.72,5.46,27980,15764461.0,4.68,2.52,0.14,0.65,603608
33,2021-08-03,5.72,5.74,5.82,5.69,22188,12780125.0,2.28,0.7,0.04,0.52,603608
34,2021-08-04,5.75,5.77,5.79,5.71,12129,6976018.0,1.39,0.52,0.03,0.28,603608
35,2021-08-05,5.78,5.67,5.78,5.64,17145,9760407.0,2.43,-1.73,-0.1,0.4,603608
36,2021-08-06,5.65,5.57,5.65,5.46,25640,14176161.0,3.35,-1.76,-0.1,0.6,603608
37,2021-08-09,5.56,5.65,5.66,5.53,17389,9790945.0,2.33,1.44,0.08,0.41,603608
38,2021-08-10,5.67,5.8,5.87,5.63,27888,16111638.0,4.25,2.65,0.15,0.65,603608
39,2021-08-11,5.83,5.76,5.84,5.75,16467,9493578.0,1.55,-0.69,-0.04,0.38,603608
40,2021-08-12,5.76,5.77,5.8,5.72,10522,6071479.0,1.39,0.17,0.01,0.25,603608
41,2021-08-13,5.79,5.73,5.8,5.7,15982,9164383.0,1.73,-0.69,-0.04,0.37,603608
42,2021-08-16,5.75,5.76,5.8,5.7,20140,11574230.0,1.75,0.52,0.03,0.47,603608
43,2021-08-17,5.77,5.59,5.79,5.58,21038,11977077.0,3.65,-2.95,-0.17,0.49,603608
44,2021-08-18,5.61,5.75,5.77,5.6,20666,11790953.0,3.04,2.86,0.16,0.48,603608
45,2021-08-19,5.76,5.79,5.84,5.75,26426,15309067.0,1.57,0.7,0.04,0.62,603608
46,2021-08-20,5.77,5.82,5.82,5.68,20212,11646846.0,2.42,0.52,0.03,0.47,603608
