,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,23.7,23.38,23.98,23.3,3668,12447861.0,2.87,-1.35,-0.32,2.12,688335
1,2021-06-18,23.33,23.88,23.98,23.23,2839,9780769.0,3.21,2.14,0.5,1.64,688335
2,2021-06-21,23.87,24.28,24.46,23.87,2347,8226211.0,2.47,1.68,0.4,1.35,688335
3,2021-06-22,24.27,24.27,24.58,23.66,2305,8093827.0,3.79,-0.04,-0.01,1.33,688335
4,2021-06-23,24.06,24.78,24.9,24.06,5535,19742446.0,3.46,2.1,0.51,3.19,688335
5,2021-06-24,25.03,24.56,25.06,24.43,3197,11386677.0,2.54,-0.89,-0.22,1.84,688335
6,2021-06-25,24.39,24.49,24.55,24.17,1714,5995362.0,1.55,-0.29,-0.07,0.99,688335
7,2021-06-28,24.41,24.33,24.48,23.9,5793,20023964.0,2.37,-0.65,-0.16,3.34,688335
8,2021-06-29,24.31,23.83,24.31,23.68,3236,11121494.0,2.59,-2.06,-0.5,1.87,688335
9,2021-06-30,23.98,23.98,24.11,23.81,2097,7213206.0,1.26,0.63,0.15,1.19,688335
10,2021-07-01,24.14,23.61,24.14,23.52,2196,7484397.0,2.59,-1.54,-0.37,1.25,688335
11,2021-07-02,23.61,22.97,23.61,22.93,4209,14005694.0,2.88,-2.71,-0.64,2.39,688335
12,2021-07-05,23.0,23.03,23.21,22.9,2245,7435603.0,1.35,0.26,0.06,1.27,688335
13,2021-07-06,23.1,23.06,23.25,22.76,2937,9681784.0,2.13,0.13,0.03,1.67,688335
14,2021-07-07,23.12,23.37,23.45,22.91,2966,9878938.0,2.34,1.34,0.31,1.68,688335
15,2021-07-08,23.37,23.23,23.58,23.16,2201,7360784.0,1.8,-0.6,-0.14,1.25,688335
16,2021-07-09,23.23,23.7,23.76,23.18,3992,13541893.0,2.5,2.02,0.47,2.27,688335
17,2021-07-12,23.83,23.81,23.87,23.49,2747,9364450.0,1.6,0.46,0.11,1.56,688335
18,2021-07-13,23.66,23.87,23.93,23.61,1892,6455839.0,1.34,0.25,0.06,1.07,688335
19,2021-07-14,23.7,23.41,23.97,23.22,3033,10262303.0,3.14,-1.93,-0.46,1.72,688335
20,2021-07-15,23.53,23.08,23.53,22.84,2716,8991022.0,2.95,-1.41,-0.33,1.54,688335
21,2021-07-16,23.08,22.77,23.23,22.76,1991,6569590.0,2.04,-1.34,-0.31,1.13,688335
22,2021-07-19,22.63,22.68,23.29,22.61,1957,6393738.0,2.99,-0.4,-0.09,1.11,688335
23,2021-07-20,22.74,22.53,22.74,22.25,2009,6489274.0,2.16,-0.66,-0.15,1.14,688335
24,2021-07-21,22.68,22.81,22.94,22.54,1562,5109623.0,1.78,1.24,0.28,0.89,688335
25,2021-07-22,22.76,23.03,23.11,22.4,2373,7798764.0,3.11,0.96,0.22,1.35,688335
26,2021-07-23,23.18,25.51,27.03,23.08,22092,80598444.0,17.15,10.77,2.48,12.54,688335
27,2021-07-26,25.14,26.99,27.68,24.81,25314,96608385.0,11.25,5.8,1.48,14.37,688335
28,2021-07-27,26.91,26.03,26.96,25.47,14496,54316542.0,5.52,-3.56,-0.96,8.23,688335
29,2021-07-28,26.03,27.55,27.61,25.13,23781,91850866.0,9.53,5.84,1.52,13.5,688335
30,2021-07-29,27.72,27.66,27.96,26.67,16223,63496169.0,4.68,0.4,0.11,9.21,688335
31,2021-07-30,27.34,26.44,27.46,26.19,13554,51837266.0,4.59,-4.41,-1.22,7.69,688335
32,2021-08-02,27.21,27.2,27.53,26.46,10066,39049967.0,4.05,2.87,0.76,5.72,688335
33,2021-08-03,27.2,26.81,27.53,26.45,6910,26525413.0,3.97,-1.43,-0.39,3.92,688335
34,2021-08-04,26.96,28.06,28.81,26.82,11334,45265056.0,7.42,4.66,1.25,6.43,688335
35,2021-08-05,27.61,27.26,27.96,26.96,8287,32414338.0,3.56,-2.85,-0.8,4.7,688335
36,2021-08-06,27.06,26.49,27.5,26.03,8360,31668478.0,5.39,-2.82,-0.77,4.75,688335
37,2021-08-09,26.49,26.78,26.97,26.49,3971,15235487.0,1.81,1.09,0.29,2.25,688335
38,2021-08-10,26.9,26.64,27.51,26.47,6963,26774402.0,3.88,-0.52,-0.14,3.95,688335
39,2021-08-11,26.54,26.33,26.73,26.18,4946,18663535.0,2.06,-1.16,-0.31,2.81,688335
40,2021-08-12,26.33,26.89,27.26,26.04,5872,22456162.0,4.63,2.13,0.56,3.33,688335
41,2021-08-13,26.33,27.01,27.61,26.33,6397,24832418.0,4.76,0.45,0.12,3.63,688335
42,2021-08-16,27.09,27.26,27.38,26.76,7063,27447704.0,2.3,0.93,0.25,4.01,688335
43,2021-08-17,27.26,27.61,28.68,26.95,18997,76147770.0,6.35,1.28,0.35,4.02,688335
44,2021-08-18,27.68,27.29,28.21,26.61,8740,33985110.0,5.8,-1.16,-0.32,1.85,688335
45,2021-08-19,27.88,26.76,27.9,26.1,9653,36857577.0,6.6,-1.94,-0.53,2.04,688335
46,2021-08-20,26.27,26.08,26.76,25.76,5429,20293940.0,3.74,-2.54,-0.68,1.15,688335
47,2021-08-23,24.4,23.44,24.4,22.41,18230,61181099.0,7.63,-10.12,-2.64,3.85,688335
48,2021-08-24,23.44,23.31,23.44,23.05,5307,17743062.0,1.66,-0.55,-0.13,1.12,688335
49,2021-08-25,23.39,23.39,23.87,23.18,6209,20935421.0,2.96,0.34,0.08,1.31,688335
50,2021-08-26,23.61,23.36,23.68,23.26,2688,9030898.0,1.8,-0.13,-0.03,0.57,688335
51,2021-08-27,23.43,23.1,23.61,22.96,4988,16564933.0,2.78,-1.11,-0.26,1.05,688335
52,2021-08-30,23.17,22.83,23.17,22.75,3135,10328271.0,1.82,-1.17,-0.27,0.66,688335
53,2021-08-31,23.11,23.51,23.88,22.91,5124,17267207.0,4.25,2.98,0.68,1.08,688335
54,2021-09-01,23.6,23.11,23.6,22.87,3171,10532432.0,3.11,-1.7,-0.4,0.67,688335
55,2021-09-02,23.11,23.22,23.33,23.11,2000,6671450.0,0.95,0.48,0.11,0.42,688335
56,2021-09-03,23.45,23.22,23.45,23.21,2453,8205750.0,1.03,0.0,0.0,0.52,688335
57,2021-09-06,23.18,23.28,23.46,22.99,3129,10434337.0,2.02,0.26,0.06,0.66,688335
58,2021-09-07,23.16,23.24,23.34,23.11,2004,6687253.0,0.99,-0.17,-0.04,0.42,688335
59,2021-09-08,23.28,23.23,23.48,23.16,2845,9496876.0,1.38,-0.04,-0.01,0.6,688335
60,2021-09-09,23.43,23.19,23.43,23.11,1690,5637620.0,1.38,-0.17,-0.04,0.36,688335
61,2021-09-10,23.26,22.97,23.29,22.96,3214,10648572.0,1.42,-0.95,-0.22,0.68,688335
62,2021-09-13,22.97,23.03,23.22,22.88,2624,8688374.0,1.48,0.26,0.06,0.55,688335
63,2021-09-14,23.17,22.95,23.18,22.88,1696,5595239.0,1.3,-0.35,-0.08,0.36,688335
64,2021-09-15,22.9,22.87,22.9,22.76,2131,6984616.0,0.61,-0.35,-0.08,0.45,688335
65,2021-09-16,22.94,22.46,22.94,22.46,2750,8943384.0,2.1,-1.79,-0.41,0.58,688335
66,2021-09-17,22.46,22.66,22.68,22.01,2928,9392452.0,2.98,0.89,0.2,0.62,688335
67,2021-09-22,22.51,22.63,22.83,22.33,1193,3872145.0,2.21,-0.13,-0.03,0.25,688335
68,2021-09-23,22.76,23.24,23.59,22.54,4108,13652237.0,4.64,2.7,0.61,0.87,688335
69,2021-09-24,23.45,22.83,23.46,22.79,1534,5067833.0,2.88,-1.76,-0.41,0.32,688335
70,2021-09-27,22.97,22.48,23.13,22.47,1876,6125672.0,2.89,-1.53,-0.35,0.4,688335
71,2021-09-28,22.73,22.75,23.01,22.28,1192,3898683.0,3.25,1.2,0.27,0.25,688335
72,2021-09-29,22.51,22.44,22.91,22.31,1819,5899455.0,2.64,-1.36,-0.31,0.38,688335
73,2021-09-30,22.66,22.94,23.1,22.44,1261,4141819.0,2.94,2.23,0.5,0.27,688335
74,2021-10-08,22.83,23.24,23.35,22.77,2083,6942834.0,2.53,1.31,0.3,0.44,688335
75,2021-10-11,23.08,23.33,23.4,22.97,1899,6345758.0,1.85,0.39,0.09,0.4,688335
