,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,9.3,9.23,9.46,9.17,20061,18599984.0,3.09,-1.49,-0.14,1.27,002848
1,2021-06-18,9.26,9.37,9.48,9.19,21064,19702613.0,3.14,1.52,0.14,1.33,002848
2,2021-06-21,9.32,9.62,9.81,9.32,39361,37796446.0,5.23,2.67,0.25,2.48,002848
3,2021-06-22,9.54,9.55,9.69,9.51,25093,24025209.0,1.87,-0.73,-0.07,1.58,002848
4,2021-06-23,9.54,9.56,9.74,9.5,18378,17630623.0,2.51,0.1,0.01,1.16,002848
5,2021-06-24,9.54,9.35,9.65,9.35,14100,13314359.0,3.14,-2.2,-0.21,0.89,002848
6,2021-06-25,9.34,9.62,10.0,9.33,34090,32939689.0,7.17,2.89,0.27,2.15,002848
7,2021-06-28,9.52,9.45,9.59,9.38,25787,24366146.0,2.18,-1.77,-0.17,1.63,002848
8,2021-06-29,9.42,9.22,9.43,9.18,20822,19298368.0,2.65,-2.43,-0.23,1.31,002848
9,2021-06-30,9.2,9.24,9.32,9.15,12727,11740539.0,1.84,0.22,0.02,0.79,002848
10,2021-07-01,9.25,9.03,9.26,9.01,13475,12272811.0,2.71,-2.27,-0.21,0.84,002848
11,2021-07-02,9.0,8.99,9.09,8.96,10565,9518722.0,1.44,-0.44,-0.04,0.66,002848
12,2021-07-05,9.02,9.21,9.35,8.95,15719,14402783.0,4.45,2.45,0.22,0.98,002848
13,2021-07-06,9.21,9.26,9.39,9.17,16150,14991216.0,2.39,0.54,0.05,1.0,002848
14,2021-07-07,9.28,9.28,9.35,9.2,11278,10442444.0,1.62,0.22,0.02,0.7,002848
15,2021-07-08,9.29,9.26,9.34,9.18,12850,11877505.0,1.72,-0.22,-0.02,0.8,002848
16,2021-07-09,9.15,9.18,9.29,9.0,15067,13769717.0,3.13,-0.86,-0.08,0.94,002848
17,2021-07-12,9.2,9.55,9.7,9.2,40628,38552030.0,5.45,4.03,0.37,2.53,002848
18,2021-07-13,9.56,9.6,9.69,9.51,25759,24687858.0,1.88,0.52,0.05,1.6,002848
19,2021-07-14,9.59,9.38,9.6,9.38,21094,19929883.0,2.29,-2.29,-0.22,1.31,002848
20,2021-07-15,9.46,9.16,9.46,9.1,21609,19946338.0,3.84,-2.35,-0.22,1.34,002848
21,2021-07-16,9.21,9.09,9.25,9.08,16965,15486054.0,1.86,-0.76,-0.07,1.06,002848
22,2021-07-19,9.09,9.02,9.11,8.91,17207,15446372.0,2.2,-0.77,-0.07,1.07,002848
23,2021-07-20,8.96,9.09,9.12,8.9,12587,11333639.0,2.44,0.78,0.07,0.78,002848
24,2021-07-21,9.1,9.13,9.28,9.04,19725,18046943.0,2.64,0.44,0.04,1.23,002848
25,2021-07-22,9.1,9.02,9.16,9.01,12905,11702435.0,1.64,-1.2,-0.11,0.8,002848
26,2021-07-23,9.06,8.87,9.06,8.82,17330,15405706.0,2.66,-1.66,-0.15,1.08,002848
27,2021-07-26,8.87,8.72,8.92,8.5,16826,14693437.0,4.74,-1.69,-0.15,1.05,002848
28,2021-07-27,8.79,8.81,9.0,8.69,17555,15521478.0,3.56,1.03,0.09,1.09,002848
29,2021-07-28,8.72,8.61,8.8,8.3,17112,14630949.0,5.68,-2.27,-0.2,1.06,002848
30,2021-07-29,8.75,8.91,8.98,8.73,19662,17457116.0,2.9,3.48,0.3,1.22,002848
31,2021-07-30,8.98,9.26,9.68,8.97,44776,42057617.0,7.97,3.93,0.35,2.79,002848
32,2021-08-02,9.22,9.39,9.45,9.22,30464,28559303.0,2.48,1.4,0.13,1.9,002848
33,2021-08-03,9.33,9.27,9.5,9.26,23408,21995310.0,2.56,-1.28,-0.12,1.46,002848
34,2021-08-04,9.25,9.29,9.43,9.25,20820,19436547.0,1.94,0.22,0.02,1.3,002848
35,2021-08-05,9.4,9.16,9.4,9.13,18691,17260679.0,2.91,-1.4,-0.13,1.16,002848
36,2021-08-06,9.18,9.19,9.25,9.06,13049,11940083.0,2.07,0.33,0.03,0.81,002848
37,2021-08-09,9.28,9.22,9.33,9.15,15150,13987615.0,1.96,0.33,0.03,0.94,002848
