,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,26.58,30.43,30.81,26.51,597713,2266055984.0,16.12,14.06,3.75,15.84,300346
1,2021-06-18,30.08,29.88,30.43,29.21,372457,1450351360.0,4.01,-1.81,-0.55,9.87,300346
2,2021-06-21,29.68,29.89,30.58,29.56,305471,1195836976.0,3.41,0.03,0.01,8.1,300346
3,2021-06-22,29.97,29.17,29.97,28.65,244479,929993648.0,4.42,-2.41,-0.72,6.48,300346
4,2021-06-23,29.17,30.12,31.41,29.12,384143,1522400912.0,7.85,3.26,0.95,10.18,300346
5,2021-06-24,29.51,29.08,29.78,29.02,201627,771061936.0,2.52,-3.45,-1.04,5.34,300346
6,2021-06-25,29.19,29.15,29.77,28.21,186581,706137584.0,5.36,0.24,0.07,4.95,300346
7,2021-06-28,29.3,29.38,29.84,28.93,173318,665585072.0,3.12,0.79,0.23,4.59,300346
8,2021-06-29,29.05,28.7,29.24,28.3,149506,559414080.0,3.2,-2.31,-0.68,3.96,300346
9,2021-06-30,28.89,29.65,30.47,28.78,256185,996831984.0,5.89,3.31,0.95,6.73,300346
10,2021-07-01,30.05,28.94,30.75,28.54,300037,1164241424.0,7.45,-2.39,-0.71,7.88,300346
11,2021-07-02,28.35,27.98,28.72,27.2,226931,831327104.0,5.25,-3.32,-0.96,5.96,300346
12,2021-07-05,28.36,28.91,29.4,28.3,167174,627224096.0,3.93,3.32,0.93,4.39,300346
13,2021-07-06,28.81,29.24,29.86,28.48,213231,812039008.0,4.77,1.14,0.33,5.6,300346
14,2021-07-07,28.64,29.44,29.65,28.2,186136,705058336.0,4.96,0.68,0.2,4.89,300346
15,2021-07-08,29.42,30.68,31.66,29.42,405590,1624440720.0,7.61,4.21,1.24,10.66,300346
16,2021-07-09,30.12,30.78,31.56,29.9,298994,1199203744.0,5.41,0.33,0.1,7.86,300346
17,2021-07-12,30.85,32.7,32.97,30.28,400787,1675545104.0,8.74,6.24,1.92,10.53,300346
18,2021-07-13,32.35,30.75,32.58,30.43,322391,1317511632.0,6.57,-5.96,-1.95,8.47,300346
19,2021-07-14,30.65,29.92,31.65,29.88,209573,840041568.0,5.76,-2.7,-0.83,5.51,300346
20,2021-07-15,29.58,30.25,30.49,29.12,158836,617445696.0,4.58,1.1,0.33,4.17,300346
21,2021-07-16,30.01,29.46,31.1,29.43,177023,698231408.0,5.52,-2.61,-0.79,4.64,300346
22,2021-07-19,29.02,28.18,29.05,28.0,185814,689360704.0,3.56,-4.34,-1.28,4.87,300346
23,2021-07-20,27.93,28.83,28.89,27.79,117183,434694896.0,3.9,2.31,0.65,3.07,300346
24,2021-07-21,29.08,31.47,32.53,28.74,370186,1491863984.0,13.15,9.16,2.64,9.71,300346
25,2021-07-22,31.67,37.78,37.78,31.32,640695,2971199760.0,20.53,20.05,6.31,16.8,300346
26,2021-07-23,39.89,37.2,40.09,37.05,705781,3519678112.0,8.05,-1.54,-0.58,18.51,300346
27,2021-07-26,37.59,37.01,38.7,36.12,452976,2209952880.0,6.94,-0.51,-0.19,11.88,300346
28,2021-07-27,38.35,38.81,42.88,37.35,758298,3918505968.0,14.94,4.86,1.8,19.89,300346
29,2021-07-28,39.68,44.74,45.95,39.51,806881,4520177920.0,16.59,15.28,5.93,21.16,300346
30,2021-07-29,44.49,53.71,53.71,43.2,944519,5976097280.0,23.49,20.05,8.97,24.77,300346
31,2021-07-30,54.51,63.18,64.18,53.74,884955,6840522240.0,19.44,17.63,9.47,23.21,300346
32,2021-08-02,59.12,61.43,63.62,58.35,770727,6070827520.0,8.34,-2.77,-1.75,20.21,300346
33,2021-08-03,59.81,56.61,61.12,54.51,727877,5469091072.0,10.76,-7.85,-4.82,19.09,300346
34,2021-08-04,56.67,56.98,59.01,54.34,727832,5397520384.0,8.25,0.65,0.37,19.09,300346
35,2021-08-05,55.11,53.74,55.83,52.55,514708,3635670896.0,5.76,-5.69,-3.24,13.5,300346
36,2021-08-06,55.31,54.2,55.83,52.26,490484,3468876480.0,6.64,0.86,0.46,12.86,300346
37,2021-08-09,52.05,52.81,53.92,50.01,416353,2812010112.0,7.21,-2.56,-1.39,10.92,300346
38,2021-08-10,52.97,55.06,55.8,50.78,516468,3615778832.0,9.51,4.26,2.25,13.55,300346
39,2021-08-11,53.74,51.92,54.62,51.89,439292,3034154720.0,4.96,-5.7,-3.14,11.52,300346
40,2021-08-12,52.98,53.09,55.96,52.58,486913,3437017936.0,6.51,2.25,1.17,12.77,300346
41,2021-08-13,51.12,49.61,52.49,49.51,480847,3176760640.0,5.61,-6.55,-3.48,12.61,300346
42,2021-08-16,50.28,50.88,52.76,49.89,372316,2486175904.0,5.79,2.56,1.27,9.74,300346
43,2021-08-17,51.84,50.9,52.91,49.74,362917,2419452752.0,6.23,0.04,0.02,9.5,300346
44,2021-08-18,50.34,48.18,50.81,47.21,422581,2665660112.0,7.07,-5.34,-2.72,11.06,300346
45,2021-08-19,48.45,47.43,49.11,46.51,320303,1996683456.0,5.4,-1.56,-0.75,8.38,300346
46,2021-08-20,48.35,46.77,48.74,46.35,285212,1761776352.0,5.04,-1.39,-0.66,7.46,300346
47,2021-08-23,46.85,47.7,48.27,46.81,283944,1763689632.0,3.12,1.99,0.93,7.43,300346
