,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,16.27,14.86,17.21,14.5,201414,315811072.0,17.6,-3.51,-0.54,11.58,300447
1,2021-06-18,14.39,15.85,16.1,14.39,178802,276507696.0,11.51,6.66,0.99,10.28,300447
2,2021-06-21,15.55,17.0,17.39,15.55,192701,322982416.0,11.61,7.26,1.15,11.08,300447
3,2021-06-22,16.75,16.92,17.19,16.47,167504,282110656.0,4.24,-0.47,-0.08,9.63,300447
4,2021-06-23,17.78,16.68,17.79,16.29,122144,204857798.0,8.87,-1.42,-0.24,7.02,300447
5,2021-06-24,16.7,15.98,16.7,15.97,81971,134397355.0,4.38,-4.2,-0.7,4.71,300447
6,2021-06-25,16.1,15.38,16.28,15.29,84631,132602852.0,6.2,-3.75,-0.6,4.87,300447
7,2021-06-28,15.5,16.43,16.83,15.3,117032,191672613.0,9.95,6.83,1.05,6.73,300447
8,2021-06-29,16.59,16.04,16.59,15.82,72117,117110246.0,4.69,-2.37,-0.39,4.15,300447
9,2021-06-30,15.99,15.75,16.1,15.57,58833,93273700.0,3.3,-1.81,-0.29,3.38,300447
10,2021-07-01,15.78,15.36,15.87,15.01,61839,95575472.0,5.46,-2.48,-0.39,3.56,300447
11,2021-07-02,15.25,15.04,15.25,14.71,52887,79345408.0,3.52,-2.08,-0.32,3.04,300447
12,2021-07-05,15.0,15.53,15.75,14.81,75231,116081264.0,6.25,3.26,0.49,4.33,300447
13,2021-07-06,15.7,15.64,16.15,15.27,77746,123142574.0,5.67,0.71,0.11,4.47,300447
14,2021-07-07,15.68,15.79,16.15,15.43,71280,113853544.0,4.6,0.96,0.15,4.1,300447
15,2021-07-08,16.05,18.97,18.97,15.9,393558,722230800.0,19.44,20.14,3.18,22.63,300447
16,2021-07-09,18.21,17.81,18.89,17.57,324893,590523392.0,6.96,-6.11,-1.16,18.68,300447
