,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,7.07,7.03,7.09,6.99,7386,5255905.0,1.41,-0.57,-0.04,0.23,002403
1,2021-06-18,7.03,7.05,7.07,6.97,8652,6130265.0,1.42,0.28,0.02,0.27,002403
2,2021-06-21,7.03,7.07,7.1,7.01,6406,4571037.0,1.28,0.28,0.02,0.2,002403
3,2021-06-22,7.07,7.11,7.13,7.07,7630,5466755.0,0.85,0.57,0.04,0.24,002403
4,2021-06-23,7.11,7.1,7.13,7.02,10368,7406415.0,1.55,-0.14,-0.01,0.33,002403
5,2021-06-24,7.1,7.1,7.13,7.07,5482,3928263.0,0.85,0.0,0.0,0.17,002403
6,2021-06-25,7.13,7.1,7.14,7.05,7989,5724570.0,1.27,0.0,0.0,0.25,002403
7,2021-06-28,7.12,7.1,7.12,7.08,6221,4461973.0,0.56,0.0,0.0,0.2,002403
8,2021-06-29,7.1,7.03,7.13,7.03,7457,5315174.0,1.41,-0.99,-0.07,0.24,002403
9,2021-06-30,7.01,7.04,7.06,7.0,8576,6080437.0,0.85,0.14,0.01,0.27,002403
10,2021-07-01,7.05,7.33,7.36,7.01,38847,28336980.0,4.97,4.12,0.29,1.23,002403
11,2021-07-02,7.31,8.07,8.07,7.24,102486,80511609.0,11.32,10.1,0.74,3.25,002403
12,2021-07-05,8.07,7.83,8.31,7.53,139654,110718100.0,9.67,-2.97,-0.24,4.42,002403
13,2021-07-06,7.54,7.7,7.75,7.51,78250,60264570.0,3.07,-1.66,-0.13,2.48,002403
14,2021-07-07,7.6,7.53,7.65,7.43,51888,39360285.0,2.86,-2.21,-0.17,1.64,002403
15,2021-07-08,7.52,7.39,7.53,7.36,33663,25193781.0,2.26,-1.86,-0.14,1.07,002403
16,2021-07-09,7.38,7.41,7.45,7.34,28158,21006175.0,1.49,0.27,0.02,0.89,002403
17,2021-07-12,7.4,7.45,7.45,7.35,27122,20290508.0,1.35,0.54,0.04,0.86,002403
18,2021-07-13,7.41,7.44,7.47,7.36,20081,15058646.0,1.48,-0.13,-0.01,0.64,002403
19,2021-07-14,7.44,7.33,7.49,7.33,18337,13682916.0,2.15,-1.48,-0.11,0.58,002403
20,2021-07-15,7.24,7.19,7.32,7.14,28492,20709877.0,2.46,-1.91,-0.14,0.9,002403
21,2021-07-16,7.16,7.19,7.22,7.15,15233,11046534.0,0.97,0.0,0.0,0.48,002403
22,2021-07-19,7.2,7.11,7.2,7.06,12350,8852799.0,1.95,-1.11,-0.08,0.39,002403
23,2021-07-20,7.13,7.17,7.2,7.1,9410,6739089.0,1.41,0.84,0.06,0.3,002403
24,2021-07-21,7.23,7.18,7.24,7.15,10364,7434978.0,1.26,0.14,0.01,0.33,002403
