,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-24,10.01,10.01,10.01,10.01,9,13509.0,0.0,63.3,3.88,0.0,870508
1,2021-07-01,6.2,6.2,6.2,6.2,1,930.0,0.0,-38.06,-3.81,0.0,870508
2,2021-09-06,8.0,8.0,8.0,8.0,1,1200.0,0.0,29.03,1.8,0.0,870508
3,2021-09-28,14.01,14.0,14.01,14.0,1,2122.0,0.13,75.0,6.0,0.0,870508
4,2021-10-11,14.67,23.33,23.33,8.0,4,10112.0,109.5,66.64,9.33,0.0,870508
5,2021-10-18,24.0,23.33,24.0,23.33,6,21100.0,2.87,0.0,0.0,0.0,870508
6,2021-11-09,20.0,20.0,20.0,20.0,2,6000.0,0.0,-14.27,-3.33,0.0,870508
7,2021-11-15,20.01,20.01,20.01,20.01,3,9003.0,0.0,0.05,0.01,0.0,870508
8,2021-12-02,24.0,15.99,24.0,15.99,14,23187.0,40.03,-20.09,-4.02,0.01,870508
9,2021-12-06,23.97,23.95,23.97,23.95,8,19172.0,0.13,49.78,7.96,0.0,870508
10,2021-12-09,23.9,23.9,23.9,23.9,2,3585.0,0.0,-0.21,-0.05,0.0,870508
11,2021-12-13,15.88,15.88,15.88,15.88,2,3176.0,0.0,-33.56,-8.02,0.0,870508
12,2021-12-14,16.92,16.89,16.92,16.89,4,6762.0,0.19,6.36,1.01,0.0,870508
13,2021-12-15,24.01,24.01,24.01,24.01,3,7203.0,0.0,42.16,7.12,0.0,870508
14,2021-12-20,23.95,23.95,23.95,23.95,4,9580.0,0.0,-0.25,-0.06,0.0,870508
15,2021-12-22,23.94,18.0,23.94,18.0,3,5094.0,24.8,-24.84,-5.95,0.0,870508
16,2021-12-23,18.11,18.11,18.11,18.11,1,923.0,0.0,0.61,0.11,0.0,870508
17,2021-12-28,18.67,19.05,24.87,18.67,6,11236.0,34.24,5.19,0.94,0.0,870508
18,2021-12-29,18.94,19.0,19.0,18.94,2,3794.0,0.31,-0.26,-0.05,0.0,870508
19,2021-12-30,19.02,19.01,19.02,19.0,5,9507.0,0.11,0.05,0.01,0.0,870508
20,2022-01-04,19.28,24.98,24.98,19.28,10,22130.0,29.98,31.4,5.97,0.0,870508
21,2022-01-05,19.68,20.07,20.07,19.68,28,55923.0,1.56,-19.66,-4.91,0.01,870508
22,2022-01-07,20.18,20.16,20.18,20.16,11,22185.0,0.1,0.45,0.09,0.0,870508
23,2022-01-10,20.08,20.06,20.08,20.06,13,26088.0,0.1,-0.5,-0.1,0.0,870508
24,2022-01-11,20.18,23.88,23.88,20.18,46,104668.0,18.44,19.04,3.82,0.02,870508
25,2022-01-12,23.88,21.17,23.88,21.05,80,175253.0,11.85,-11.35,-2.71,0.03,870508
26,2022-01-13,20.5,20.5,20.5,20.5,4,8200.0,0.0,-3.16,-0.67,0.0,870508
