,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,5.76,5.84,5.85,5.66,77450,45501394.0,3.3,1.39,0.08,0.72,600602
1,2021-06-18,5.81,5.91,5.96,5.77,88328,52775861.0,3.25,1.2,0.07,0.82,600602
2,2021-06-21,5.87,6.0,6.06,5.84,118075,72041337.0,3.72,1.52,0.09,1.1,600602
3,2021-06-22,5.97,5.97,6.01,5.91,75325,45689558.0,1.67,-0.5,-0.03,0.7,600602
4,2021-06-23,5.99,5.94,6.0,5.87,60241,36312534.0,2.18,-0.5,-0.03,0.56,600602
5,2021-06-24,5.92,5.81,5.95,5.78,56738,33702567.0,2.86,-2.19,-0.13,0.53,600602
6,2021-06-25,5.81,5.75,5.84,5.69,51705,30259351.0,2.58,-1.03,-0.06,0.48,600602
7,2021-06-28,5.74,5.75,5.79,5.69,34778,20353120.0,1.74,0.0,0.0,0.32,600602
8,2021-06-29,5.74,5.67,5.79,5.64,50235,29198055.0,2.61,-1.39,-0.08,0.47,600602
9,2021-06-30,5.64,5.82,5.84,5.64,66525,39100820.0,3.53,2.65,0.15,0.62,600602
10,2021-07-01,5.81,5.71,5.89,5.69,61309,36312629.0,3.44,-1.89,-0.11,0.57,600602
11,2021-07-02,5.75,5.62,5.78,5.61,40977,23692544.0,2.98,-1.58,-0.09,0.38,600602
12,2021-07-05,5.6,5.65,5.71,5.59,51398,29572646.0,2.14,0.53,0.03,0.48,600602
13,2021-07-06,5.62,5.68,5.73,5.61,38186,22059432.0,2.12,0.53,0.03,0.36,600602
14,2021-07-07,5.66,5.63,5.69,5.61,34492,19842748.0,1.41,-0.88,-0.05,0.32,600602
15,2021-07-08,5.67,5.56,5.67,5.54,48774,27733140.0,2.31,-1.24,-0.07,0.45,600602
16,2021-07-09,5.58,5.57,5.58,5.49,37608,21225750.0,1.62,0.18,0.01,0.35,600602
17,2021-07-12,5.6,5.72,5.72,5.59,63489,36577160.0,2.33,2.69,0.15,0.59,600602
18,2021-07-13,5.72,5.72,5.81,5.64,63276,36839239.0,2.97,0.0,0.0,0.59,600602
19,2021-07-14,5.71,5.6,5.73,5.6,48892,28202277.0,2.27,-2.1,-0.12,0.46,600602
20,2021-07-15,5.6,5.53,5.62,5.48,46269,26088928.0,2.5,-1.25,-0.07,0.43,600602
21,2021-07-16,5.64,5.61,5.74,5.58,66643,38382515.0,2.89,1.45,0.08,0.62,600602
22,2021-07-19,5.56,5.47,5.56,5.41,52625,29312270.0,2.67,-2.5,-0.14,0.49,600602
23,2021-07-20,5.45,5.51,5.52,5.42,31418,17519079.0,1.83,0.73,0.04,0.29,600602
24,2021-07-21,5.49,5.48,5.55,5.45,44128,24722093.0,1.81,-0.54,-0.03,0.41,600602
