,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,21.03,23.09,23.3,20.7,121403,269680096.0,12.48,10.85,2.26,8.83,300680
1,2021-06-18,23.91,25.5,26.15,23.89,174592,437325072.0,9.79,10.44,2.41,12.71,300680
2,2021-06-21,25.05,25.5,26.27,24.28,91420,234324875.0,7.8,0.0,0.0,6.65,300680
3,2021-06-22,26.16,26.08,26.99,25.06,98102,257884134.0,7.57,2.27,0.58,7.14,300680
4,2021-06-23,26.12,26.9,27.91,26.12,110058,298046640.0,6.86,3.14,0.82,8.01,300680
5,2021-06-24,26.55,26.37,27.1,25.97,67560,178747866.0,4.2,-1.97,-0.53,4.92,300680
6,2021-06-25,26.37,25.1,26.6,24.57,95543,242948792.0,7.7,-4.82,-1.27,6.95,300680
7,2021-06-28,25.12,26.09,26.48,24.9,109693,285548672.0,6.29,3.94,0.99,7.98,300680
8,2021-06-29,25.81,26.47,27.31,25.2,75837,201355885.0,8.09,1.46,0.38,5.52,300680
9,2021-06-30,26.01,26.65,26.9,24.9,88667,231781293.0,7.56,0.68,0.18,6.45,300680
10,2021-07-01,26.65,27.09,30.1,26.38,124379,351815600.0,13.96,1.65,0.44,9.05,300680
11,2021-07-02,26.77,26.77,28.52,25.7,94369,257155765.0,10.41,-1.18,-0.32,6.87,300680
12,2021-07-05,27.0,27.43,28.18,26.79,65763,180856589.0,5.19,2.47,0.66,4.79,300680
13,2021-07-06,27.35,26.16,28.58,25.56,78877,210464070.0,11.01,-4.63,-1.27,5.74,300680
14,2021-07-07,26.37,27.2,27.45,25.87,63625,170676093.0,6.04,3.98,1.04,4.63,300680
15,2021-07-08,28.56,28.98,30.45,28.44,112314,329341440.0,7.39,6.54,1.78,8.17,300680
16,2021-07-09,29.85,28.9,30.13,27.6,84420,241815830.0,8.73,-0.28,-0.08,6.14,300680
17,2021-07-12,29.3,29.96,31.4,28.3,107969,323328832.0,10.73,3.67,1.06,7.86,300680
18,2021-07-13,30.61,30.62,31.27,29.7,69222,212018603.0,5.24,2.2,0.66,5.04,300680
19,2021-07-14,30.49,29.1,30.49,28.61,63136,187300594.0,6.14,-4.96,-1.52,4.59,300680
20,2021-07-15,29.34,28.07,29.34,26.24,95004,263094169.0,10.65,-3.54,-1.03,6.91,300680
21,2021-07-16,28.2,27.6,28.9,26.8,79669,221417899.0,7.48,-1.67,-0.47,5.8,300680
22,2021-07-19,28.3,29.23,29.74,27.6,108156,314804096.0,7.75,5.91,1.63,7.87,300680
23,2021-07-20,28.9,29.2,29.61,28.25,46297,134327760.0,4.65,-0.1,-0.03,3.37,300680
24,2021-07-21,29.0,29.2,29.77,28.9,55333,162566719.0,2.98,0.0,0.0,4.03,300680
25,2021-07-22,28.91,28.41,29.56,27.95,50770,144993077.0,5.51,-2.71,-0.79,3.69,300680
26,2021-07-23,28.25,26.48,28.44,24.42,150111,395166560.0,14.15,-6.79,-1.93,10.92,300680
27,2021-07-26,25.93,26.12,26.76,25.53,66445,174230062.0,4.65,-1.36,-0.36,4.84,300680
28,2021-07-27,25.91,25.35,26.97,25.35,51398,134825469.0,6.2,-2.95,-0.77,3.74,300680
29,2021-07-28,24.91,23.75,25.15,23.18,93145,222814414.0,7.77,-6.31,-1.6,6.78,300680
30,2021-07-29,24.13,26.02,26.15,24.13,67420,171593093.0,8.51,9.56,2.27,4.91,300680
31,2021-07-30,26.05,25.01,26.27,23.79,106784,268591440.0,9.53,-3.88,-1.01,7.77,300680
32,2021-08-02,25.49,25.4,26.68,24.93,65073,167972319.0,7.0,1.56,0.39,4.74,300680
33,2021-08-03,25.32,24.45,25.58,24.38,42504,105942488.0,4.72,-3.74,-0.95,3.09,300680
34,2021-08-04,24.48,26.38,26.76,24.48,77415,203109261.0,9.33,7.89,1.93,5.63,300680
35,2021-08-05,26.33,25.95,26.63,25.66,43419,113652238.0,3.68,-1.63,-0.43,3.16,300680
36,2021-08-06,26.08,28.21,28.37,26.08,93204,258382230.0,8.82,8.71,2.26,6.78,300680
37,2021-08-09,28.99,32.15,32.15,28.7,174156,532420112.0,12.23,13.97,3.94,12.67,300680
38,2021-08-10,32.16,31.31,32.3,30.1,131719,410714832.0,6.84,-2.61,-0.84,9.59,300680
39,2021-08-11,30.5,30.25,30.67,29.5,130275,393483616.0,3.74,-3.39,-1.06,9.48,300680
40,2021-08-12,30.22,33.26,33.76,29.4,145192,467906880.0,14.41,9.95,3.01,10.57,300680
41,2021-08-13,33.7,35.1,36.15,32.97,98415,346842688.0,9.56,5.53,1.84,7.16,300680
42,2021-08-16,34.56,34.5,35.56,32.91,71756,244559353.0,7.55,-1.71,-0.6,5.22,300680
43,2021-08-17,33.42,32.6,34.27,32.16,62342,205281028.0,6.12,-5.51,-1.9,4.54,300680
44,2021-08-18,33.46,32.35,33.77,31.63,45456,147128689.0,6.56,-0.77,-0.25,3.31,300680
45,2021-08-19,31.69,33.4,34.38,31.69,47515,157789038.0,8.32,3.25,1.05,3.46,300680
46,2021-08-20,32.65,32.4,33.64,32.2,29226,95634508.0,4.31,-2.99,-1.0,2.13,300680
47,2021-08-23,32.48,33.37,34.02,32.41,34286,114783185.0,4.97,2.99,0.97,2.45,300680
48,2021-08-24,33.47,33.56,34.76,32.1,38665,130661774.0,7.97,0.57,0.19,2.76,300680
49,2021-08-25,33.55,33.0,33.55,31.98,33462,110011788.0,4.68,-1.67,-0.56,2.39,300680
50,2021-08-26,32.98,31.88,33.7,31.68,29172,94797908.0,6.12,-3.39,-1.12,2.09,300680
51,2021-08-27,32.28,31.66,32.48,30.84,34181,107629431.0,5.14,-0.69,-0.22,2.44,300680
52,2021-08-30,31.54,30.57,31.54,29.68,65383,199169216.0,5.87,-3.44,-1.09,4.67,300680
53,2021-08-31,30.41,29.33,30.93,28.93,48202,143583906.0,6.54,-4.06,-1.24,3.45,300680
54,2021-09-01,29.58,28.52,29.68,28.4,38118,110409678.0,4.36,-2.76,-0.81,2.73,300680
