,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,18.7,19.13,19.16,18.52,14146,26875145.0,3.38,1.16,0.22,0.76,300580
1,2021-06-18,19.03,19.48,19.57,19.03,22722,44465989.0,2.82,1.83,0.35,1.22,300580
2,2021-06-21,19.48,19.57,19.64,19.35,19311,38001661.0,1.49,0.46,0.09,1.04,300580
3,2021-06-22,19.52,19.82,20.05,19.48,23670,47340468.0,2.91,1.28,0.25,1.27,300580
4,2021-06-23,19.96,19.92,20.19,19.76,28934,58243896.0,2.17,0.5,0.1,1.55,300580
5,2021-06-24,19.87,19.94,20.05,19.6,15108,30182355.0,2.26,0.1,0.02,0.81,300580
6,2021-06-25,19.94,19.59,19.96,19.47,14886,29498153.0,2.46,-1.76,-0.35,0.8,300580
7,2021-06-28,19.57,19.47,19.94,19.32,17668,34890018.0,3.16,-0.61,-0.12,0.95,300580
8,2021-06-29,19.39,19.05,19.92,19.02,19644,38468944.0,4.62,-2.16,-0.42,1.05,300580
9,2021-06-30,19.07,19.27,19.36,18.87,13124,25344006.0,2.57,1.15,0.22,0.7,300580
10,2021-07-01,19.31,18.82,19.64,18.69,13925,26783529.0,4.93,-2.34,-0.45,0.75,300580
11,2021-07-02,18.74,18.85,19.01,18.62,9551,18128507.0,2.07,0.16,0.03,0.51,300580
12,2021-07-05,18.92,19.1,19.14,18.75,14906,28556123.0,2.07,1.33,0.25,0.8,300580
13,2021-07-06,19.21,19.04,19.27,18.83,11233,21606435.0,2.3,-0.31,-0.06,0.6,300580
14,2021-07-07,18.97,19.34,19.39,18.84,13634,26424876.0,2.89,1.58,0.3,0.73,300580
15,2021-07-08,19.4,19.46,19.75,19.19,21972,43215604.0,2.9,0.62,0.12,1.18,300580
16,2021-07-09,19.42,19.92,20.03,19.34,25839,51438988.0,3.55,2.36,0.46,1.39,300580
17,2021-07-12,19.9,20.73,20.82,19.71,48931,100806422.0,5.57,4.07,0.81,2.62,300580
18,2021-07-13,20.8,20.52,20.87,20.24,33186,68523135.0,3.04,-1.01,-0.21,1.78,300580
19,2021-07-14,20.48,20.0,20.51,19.85,34039,69059851.0,3.22,-2.53,-0.52,1.82,300580
20,2021-07-15,19.88,19.8,20.32,19.26,26488,52515219.0,5.3,-1.0,-0.2,1.42,300580
21,2021-07-16,19.77,19.89,20.28,19.57,22257,44778749.0,3.59,0.45,0.09,1.19,300580
22,2021-07-19,19.9,20.64,20.65,19.83,32580,66733295.0,4.12,3.77,0.75,1.75,300580
23,2021-07-20,20.34,20.62,20.91,20.21,29496,61266507.0,3.39,-0.1,-0.02,1.58,300580
24,2021-07-21,20.71,21.24,21.46,20.52,47632,101257450.0,4.56,3.01,0.62,2.55,300580
25,2021-07-22,21.37,21.16,21.6,21.03,30233,64677050.0,2.68,-0.38,-0.08,1.62,300580
26,2021-07-23,21.36,20.66,21.36,20.62,29742,62552142.0,3.5,-2.36,-0.5,1.59,300580
27,2021-07-26,20.67,21.09,21.37,20.51,50986,108306841.0,4.16,2.08,0.43,2.73,300580
28,2021-07-27,21.03,20.82,22.32,20.82,57149,124286897.0,7.11,-1.28,-0.27,3.06,300580
29,2021-07-28,21.0,20.0,21.08,19.51,42102,85079951.0,7.54,-3.94,-0.82,2.26,300580
30,2021-07-29,20.39,21.51,21.59,20.13,55717,119189836.0,7.3,7.55,1.51,2.99,300580
31,2021-07-30,21.24,21.85,22.7,21.21,65990,145939496.0,6.93,1.58,0.34,3.54,300580
32,2021-08-02,21.85,22.31,22.87,21.81,62104,139343716.0,4.85,2.11,0.46,3.33,300580
33,2021-08-03,22.32,21.82,22.8,21.75,49619,111033358.0,4.71,-2.2,-0.49,2.66,300580
34,2021-08-04,21.81,23.21,23.41,21.55,65842,151695281.0,8.52,6.37,1.39,3.53,300580
35,2021-08-05,23.02,22.92,23.63,22.52,55421,128385605.0,4.78,-1.25,-0.29,2.97,300580
36,2021-08-06,22.95,23.01,23.55,22.4,52033,120267176.0,5.02,0.39,0.09,2.79,300580
37,2021-08-09,23.83,23.2,24.2,23.03,57669,136449497.0,5.08,0.83,0.19,3.09,300580
38,2021-08-10,23.2,23.64,24.0,23.12,55710,133086943.0,3.79,1.9,0.44,2.99,300580
39,2021-08-11,24.05,24.93,25.14,23.66,69928,173407073.0,6.26,5.46,1.29,3.75,300580
40,2021-08-12,24.95,24.58,25.11,24.15,46196,114241306.0,3.85,-1.4,-0.35,2.48,300580
41,2021-08-13,24.15,24.36,24.69,23.75,48078,117315704.0,3.82,-0.9,-0.22,2.58,300580
42,2021-08-16,24.33,23.83,24.9,23.53,46894,113812782.0,5.62,-2.18,-0.53,2.51,300580
43,2021-08-17,23.87,22.91,24.81,22.91,74573,179337831.0,7.97,-3.86,-0.92,4.0,300580
44,2021-08-18,23.16,22.83,23.56,22.69,45758,106402579.0,3.8,-0.35,-0.08,2.45,300580
