,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,16.17,15.44,16.41,15.11,33345,52508409.0,8.0,-5.04,-0.82,4.66,688518
1,2021-06-18,15.44,15.22,15.55,14.94,25096,38835773.0,3.95,-1.42,-0.22,3.51,688518
2,2021-06-21,15.06,15.98,16.64,14.94,57283,93234856.0,11.17,4.99,0.76,8.01,688518
3,2021-06-22,15.56,14.81,16.36,14.39,146226,222106062.0,12.33,-7.32,-1.17,5.93,688518
4,2021-06-23,14.7,14.96,15.14,14.56,70491,106597759.0,3.92,1.01,0.15,2.86,688518
5,2021-06-24,14.96,16.04,16.11,14.95,73522,116204726.0,7.75,7.22,1.08,2.98,688518
6,2021-06-25,16.3,18.17,18.75,15.62,191117,345644784.0,19.51,13.28,2.13,7.75,688518
7,2021-06-28,17.96,18.55,18.64,17.89,115925,216418696.0,4.13,2.09,0.38,4.7,688518
8,2021-06-29,18.52,17.96,18.7,17.87,51655,95461993.0,4.47,-3.18,-0.59,2.1,688518
9,2021-06-30,17.9,18.53,18.86,17.85,74874,140206453.0,5.62,3.17,0.57,3.01,688518
10,2021-07-01,18.67,18.6,19.71,18.46,94954,182664452.0,6.75,0.38,0.07,3.81,688518
11,2021-07-02,18.32,18.27,18.88,18.11,49899,92420481.0,4.14,-1.77,-0.33,2.0,688518
12,2021-07-05,18.33,17.84,18.53,17.36,78813,141087130.0,6.4,-2.35,-0.43,3.17,688518
13,2021-07-06,18.06,18.96,19.46,17.88,91057,173240754.0,8.86,6.28,1.12,3.66,688518
14,2021-07-07,18.96,20.29,20.91,18.2,179917,359768752.0,14.29,7.01,1.33,7.23,688518
15,2021-07-08,20.54,22.36,22.62,20.43,148357,323066768.0,10.79,10.2,2.07,5.96,688518
16,2021-07-09,22.68,21.98,22.78,21.56,104879,234361544.0,5.46,-1.7,-0.38,4.21,688518
17,2021-07-12,22.85,24.04,26.4,22.85,215597,544154096.0,16.15,9.37,2.06,8.66,688518
18,2021-07-13,24.26,23.87,25.41,23.46,112381,276587840.0,8.11,-0.71,-0.17,4.51,688518
19,2021-07-14,24.22,24.06,25.25,23.48,88103,217228541.0,7.42,0.8,0.19,3.54,688518
20,2021-07-15,24.17,24.48,25.48,23.98,63936,158456408.0,6.23,1.75,0.42,2.57,688518
21,2021-07-16,24.26,23.38,25.26,23.25,92374,225880974.0,8.21,-4.49,-1.1,3.71,688518
22,2021-07-19,23.82,24.23,25.14,23.64,94955,234266767.0,6.42,3.64,0.85,3.81,688518
23,2021-07-20,24.77,24.5,25.02,23.94,69254,170316577.0,4.46,1.11,0.27,2.78,688518
24,2021-07-21,24.58,25.02,25.88,24.24,120347,303955168.0,6.69,2.12,0.52,4.83,688518
25,2021-07-22,25.77,27.59,27.68,25.73,128173,346082816.0,7.79,10.27,2.57,5.15,688518
26,2021-07-23,26.95,27.97,29.11,26.89,136045,385630992.0,8.05,1.38,0.38,5.46,688518
27,2021-07-26,27.99,29.57,30.48,27.98,140855,418127200.0,8.94,5.72,1.6,5.66,688518
28,2021-07-27,29.56,28.21,31.18,27.98,126397,378930336.0,10.82,-4.6,-1.36,5.08,688518
29,2021-07-28,28.61,28.31,29.61,27.26,131943,378839616.0,8.33,0.35,0.1,5.3,688518
30,2021-07-29,28.43,31.65,32.44,28.43,114405,351934144.0,14.16,11.8,3.34,4.6,688518
31,2021-07-30,30.98,34.29,36.06,30.98,138928,477989840.0,16.05,8.34,2.64,5.58,688518
32,2021-08-02,35.08,36.16,38.25,34.47,153271,555451040.0,11.02,5.45,1.87,6.16,688518
33,2021-08-03,35.98,32.67,36.24,30.13,230539,753366512.0,16.9,-9.65,-3.49,9.26,688518
34,2021-08-04,32.24,35.28,35.28,31.97,123751,426529008.0,10.13,7.99,2.61,4.97,688518
35,2021-08-05,35.38,34.24,35.65,33.39,85911,296460608.0,6.41,-2.95,-1.04,3.45,688518
36,2021-08-06,35.07,35.33,37.68,34.4,78219,281165712.0,9.58,3.18,1.09,3.14,688518
37,2021-08-09,34.88,34.69,35.37,33.08,81583,279732560.0,6.48,-1.81,-0.64,3.28,688518
38,2021-08-10,34.89,34.82,37.28,33.65,91929,330243120.0,10.46,0.37,0.13,3.69,688518
39,2021-08-11,34.82,36.96,37.08,34.47,89064,324709856.0,7.5,6.15,2.14,3.58,688518
40,2021-08-12,36.96,38.38,38.38,35.8,59433,221646429.0,6.98,3.84,1.42,2.39,688518
41,2021-08-13,40.88,37.38,40.88,35.48,128163,486023408.0,14.07,-2.61,-1.0,5.15,688518
42,2021-08-16,36.22,33.69,36.81,32.94,104261,357242096.0,10.35,-9.87,-3.69,4.19,688518
43,2021-08-17,33.69,33.14,35.13,32.83,58442,198720670.0,6.83,-1.63,-0.55,2.35,688518
44,2021-08-18,33.11,32.28,35.08,31.9,57455,191829595.0,9.6,-2.6,-0.86,2.31,688518
45,2021-08-19,32.3,33.73,35.02,32.3,65263,222565431.0,8.43,4.49,1.45,2.62,688518
46,2021-08-20,33.73,32.78,34.82,32.43,51972,174537075.0,7.09,-2.82,-0.95,2.09,688518
47,2021-08-23,34.13,35.11,35.64,33.03,74231,254837829.0,7.96,7.11,2.33,2.98,688518
48,2021-08-24,34.58,35.44,36.35,33.93,56818,200737781.0,6.89,0.94,0.33,2.28,688518
49,2021-08-25,34.68,35.89,36.56,33.09,76665,272265520.0,9.79,1.27,0.45,3.08,688518
50,2021-08-26,35.24,35.07,36.26,34.68,37605,133214489.0,4.4,-2.28,-0.82,1.51,688518
51,2021-08-27,35.18,37.58,37.82,34.32,46300,167412013.0,9.98,7.16,2.51,1.86,688518
52,2021-08-30,37.47,39.7,40.57,36.38,78651,308294464.0,11.15,5.64,2.12,3.16,688518
53,2021-08-31,38.24,38.57,39.48,37.78,53140,206717550.0,4.28,-2.85,-1.13,2.13,688518
54,2021-09-01,39.48,36.4,39.68,33.84,72760,261772353.0,15.14,-5.63,-2.17,2.92,688518
55,2021-09-02,35.58,36.38,37.49,34.99,40743,148597049.0,6.87,-0.05,-0.02,1.64,688518
56,2021-09-03,34.98,36.94,39.07,34.98,68077,257825883.0,11.24,1.54,0.56,2.73,688518
57,2021-09-06,37.98,36.98,37.98,34.18,59842,214126604.0,10.29,0.11,0.04,2.4,688518
58,2021-09-07,36.98,36.73,37.75,35.6,39830,146193158.0,5.81,-0.68,-0.25,1.6,688518
59,2021-09-08,36.14,33.22,37.37,32.78,82690,283463360.0,12.5,-9.56,-3.51,3.32,688518
60,2021-09-09,32.98,33.36,34.38,32.93,41784,140803428.0,4.36,0.42,0.14,1.68,688518
61,2021-09-10,33.47,32.27,33.47,29.23,118469,367195504.0,12.71,-3.27,-1.09,4.76,688518
62,2021-09-13,32.46,32.08,32.65,29.21,86204,267816678.0,10.66,-0.59,-0.19,3.46,688518
63,2021-09-14,32.0,31.48,34.67,30.68,80454,262645894.0,12.44,-1.87,-0.6,3.23,688518
64,2021-09-15,31.79,33.36,33.43,30.29,45727,147142163.0,9.97,5.97,1.88,1.84,688518
65,2021-09-16,32.17,32.1,35.08,31.9,74162,252511378.0,9.53,-3.78,-1.26,2.98,688518
66,2021-09-17,34.35,32.28,34.35,28.49,74512,230146940.0,18.26,0.56,0.18,2.99,688518
67,2021-09-22,31.13,30.88,31.38,29.28,76463,231266189.0,6.51,-4.34,-1.4,3.07,688518
68,2021-09-23,30.38,29.84,31.46,29.09,42170,128188562.0,7.67,-3.37,-1.04,1.69,688518
69,2021-09-24,30.1,29.91,31.05,29.28,31820,96499584.0,5.93,0.23,0.07,1.28,688518
70,2021-09-27,28.68,29.58,31.27,28.68,34154,102862770.0,8.66,-1.1,-0.33,1.37,688518
71,2021-09-28,29.38,28.58,30.55,28.28,29404,86261404.0,7.67,-3.38,-1.0,1.18,688518
72,2021-09-29,28.73,27.95,29.2,27.36,42379,119866222.0,6.44,-2.2,-0.63,1.7,688518
73,2021-09-30,28.59,30.07,30.51,27.48,25690,75627074.0,10.84,7.58,2.12,1.03,688518
74,2021-10-08,30.1,29.36,30.33,28.48,30005,88429419.0,6.15,-2.36,-0.71,1.21,688518
75,2021-10-11,29.8,29.83,30.76,28.8,27093,81322228.0,6.68,1.6,0.47,1.09,688518
76,2021-10-12,29.82,28.7,30.23,28.38,37847,110366080.0,6.2,-3.79,-1.13,1.52,688518
77,2021-10-13,29.3,30.68,31.48,28.78,39573,120644953.0,9.41,6.9,1.98,1.59,688518
78,2021-10-14,30.13,31.11,32.28,30.13,47410,150325670.0,7.01,1.4,0.43,1.9,688518
79,2021-10-15,30.78,34.2,34.33,30.78,106662,355813760.0,11.41,9.93,3.09,4.28,688518
80,2021-10-18,34.88,37.23,38.07,34.58,102596,378752576.0,10.2,8.86,3.03,4.12,688518
81,2021-10-19,37.22,37.57,38.88,36.6,72461,275117520.0,6.12,0.91,0.34,2.91,688518
82,2021-10-20,38.11,37.8,39.08,36.38,96263,366831552.0,7.19,0.61,0.23,3.87,688518
83,2021-10-21,37.35,37.68,39.44,36.09,74730,279837472.0,8.86,-0.32,-0.12,3.0,688518
84,2021-10-22,37.58,35.56,37.58,34.81,74102,264868097.0,7.35,-5.63,-2.12,2.98,688518
85,2021-10-25,35.23,35.92,37.12,34.66,64157,231457379.0,6.92,1.01,0.36,2.58,688518
86,2021-10-26,36.46,36.03,37.1,35.78,45549,167082981.0,3.67,0.31,0.11,1.83,688518
87,2021-10-27,36.38,36.95,37.43,35.8,38973,143137365.0,4.52,2.55,0.92,1.57,688518
88,2021-10-28,37.51,36.43,37.51,35.16,41629,152440388.0,6.36,-1.41,-0.52,1.67,688518
89,2021-10-29,36.88,37.88,38.38,36.24,64946,244636503.0,5.87,3.98,1.45,2.61,688518
90,2021-11-01,40.38,41.78,43.75,40.13,163099,689591120.0,9.56,10.3,3.9,6.55,688518
91,2021-11-02,42.74,43.08,44.43,42.05,80025,346103472.0,5.7,3.11,1.3,3.21,688518
