,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,9.26,9.3,9.43,9.22,51164,47759541.0,2.26,0.22,0.02,2.17,000610
1,2021-06-18,9.28,9.6,9.65,9.17,94229,89383209.0,5.16,3.23,0.3,4.0,000610
2,2021-06-21,9.6,9.65,9.8,9.5,71500,69100244.0,3.13,0.52,0.05,3.04,000610
3,2021-06-22,9.66,9.76,9.91,9.66,85718,83929275.0,2.59,1.14,0.11,3.64,000610
4,2021-06-23,9.79,9.95,10.1,9.76,121964,121437410.0,3.48,1.95,0.19,5.18,000610
5,2021-06-24,9.94,9.85,9.95,9.77,75890,74905254.0,1.81,-1.01,-0.1,3.22,000610
6,2021-06-25,9.85,9.88,9.99,9.73,76873,75855318.0,2.64,0.3,0.03,3.27,000610
7,2021-06-28,9.86,10.32,10.43,9.83,165108,168153232.0,6.07,4.45,0.44,7.01,000610
8,2021-06-29,10.39,10.17,10.57,10.13,122221,125751724.0,4.26,-1.45,-0.15,5.19,000610
9,2021-06-30,10.17,9.93,10.24,9.9,111860,111932620.0,3.34,-2.36,-0.24,4.75,000610
10,2021-07-01,10.0,9.78,10.06,9.74,89610,88568332.0,3.22,-1.51,-0.15,3.81,000610
11,2021-07-02,9.76,10.02,10.09,9.68,105186,103943662.0,4.19,2.45,0.24,4.47,000610
12,2021-07-05,10.0,9.87,10.09,9.85,82307,81962361.0,2.4,-1.5,-0.15,3.5,000610
13,2021-07-06,9.86,10.03,10.07,9.79,75100,74729192.0,2.84,1.62,0.16,3.19,000610
14,2021-07-07,10.03,10.12,10.25,9.99,92375,93707063.0,2.59,0.9,0.09,3.92,000610
15,2021-07-08,10.12,9.9,10.17,9.86,80611,80329572.0,3.06,-2.17,-0.22,3.42,000610
16,2021-07-09,9.84,9.9,9.97,9.77,50681,50076411.0,2.02,0.0,0.0,2.15,000610
17,2021-07-12,9.9,10.22,10.23,9.87,97037,97359274.0,3.64,3.23,0.32,4.12,000610
18,2021-07-13,10.16,10.11,10.3,10.08,90462,92125095.0,2.15,-1.08,-0.11,3.84,000610
19,2021-07-14,10.01,9.9,10.06,9.85,77955,77383938.0,2.08,-2.08,-0.21,3.31,000610
20,2021-07-15,9.86,9.49,9.91,9.31,115320,110346835.0,6.06,-4.14,-0.41,4.9,000610
21,2021-07-16,9.42,9.46,9.55,9.39,48066,45521961.0,1.69,-0.32,-0.03,2.04,000610
22,2021-07-19,9.53,9.69,9.74,9.46,60032,57719249.0,2.96,2.43,0.23,2.55,000610
23,2021-07-20,9.63,9.7,9.75,9.59,39664,38244406.0,1.65,0.1,0.01,1.68,000610
24,2021-07-21,9.73,9.55,9.73,9.52,45551,43662395.0,2.16,-1.55,-0.15,1.94,000610
25,2021-07-22,9.54,9.64,9.65,9.42,45168,43066595.0,2.41,0.94,0.09,1.92,000610
26,2021-07-23,9.57,9.39,9.58,9.34,60366,56929077.0,2.49,-2.59,-0.25,2.56,000610
27,2021-07-26,9.31,9.03,9.31,8.91,75002,67938810.0,4.26,-3.83,-0.36,3.19,000610
28,2021-07-27,9.0,8.94,9.14,8.92,36187,32646383.0,2.44,-1.0,-0.09,1.54,000610
29,2021-07-28,8.92,8.43,8.92,8.4,72170,61904304.0,5.82,-5.7,-0.51,3.07,000610
30,2021-07-29,8.37,8.44,8.53,8.32,64143,53982749.0,2.49,0.12,0.01,2.72,000610
31,2021-07-30,8.31,7.99,8.32,7.93,95973,77166331.0,4.62,-5.33,-0.45,4.08,000610
32,2021-08-02,7.52,7.85,7.94,7.33,110234,84222340.0,7.63,-1.75,-0.14,4.68,000610
33,2021-08-03,7.88,7.92,8.1,7.75,74881,59635434.0,4.46,0.89,0.07,3.18,000610
34,2021-08-04,7.9,7.91,7.98,7.85,40988,32373660.0,1.64,-0.13,-0.01,1.74,000610
35,2021-08-05,7.9,8.06,8.15,7.83,62225,50042284.0,4.05,1.9,0.15,2.64,000610
36,2021-08-06,8.04,8.06,8.1,7.94,35853,28775409.0,1.99,0.0,0.0,1.52,000610
37,2021-08-09,8.08,8.35,8.39,8.07,66563,55078515.0,3.97,3.6,0.29,2.83,000610
38,2021-08-10,8.36,8.64,8.69,8.31,71831,61599548.0,4.55,3.47,0.29,3.05,000610
39,2021-08-11,8.64,8.58,8.72,8.54,47950,41298651.0,2.08,-0.69,-0.06,2.04,000610
40,2021-08-12,8.55,8.61,8.67,8.52,30214,26028827.0,1.75,0.35,0.03,1.28,000610
41,2021-08-13,8.53,8.61,8.61,8.47,33955,28996662.0,1.63,0.0,0.0,1.44,000610
42,2021-08-16,8.63,8.96,9.03,8.63,82988,74065201.0,4.65,4.07,0.35,3.53,000610
