,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,8.61,8.53,8.66,8.52,9207,8277359.0,1.63,-0.58,-0.05,0.33,002749
1,2021-06-18,8.56,8.79,8.81,8.49,11706,10668598.0,3.75,3.05,0.26,0.42,002749
2,2021-06-21,8.82,8.91,8.95,8.58,20685,19156200.0,4.21,1.37,0.12,0.75,002749
3,2021-06-22,8.9,8.95,9.0,8.83,8257,7734130.0,1.91,0.45,0.04,0.3,002749
4,2021-06-23,8.98,8.95,8.99,8.85,9375,8773558.0,1.56,0.0,0.0,0.34,002749
5,2021-06-24,8.89,8.89,8.96,8.85,6938,6459207.0,1.23,-0.67,-0.06,0.25,002749
6,2021-06-25,8.9,8.82,8.96,8.81,8349,7740488.0,1.69,-0.79,-0.07,0.3,002749
7,2021-06-28,8.78,8.81,8.86,8.73,11380,10472958.0,1.47,-0.11,-0.01,0.41,002749
8,2021-06-29,8.81,8.87,8.98,8.76,9127,8489592.0,2.5,0.68,0.06,0.33,002749
9,2021-06-30,8.86,8.83,8.95,8.73,8773,8102105.0,2.48,-0.45,-0.04,0.32,002749
10,2021-07-01,8.98,8.9,9.08,8.83,11187,10481458.0,2.83,0.79,0.07,0.41,002749
11,2021-07-02,8.95,8.74,8.96,8.65,11534,10637208.0,3.48,-1.8,-0.16,0.42,002749
12,2021-07-05,8.74,8.75,8.8,8.65,6426,5889990.0,1.72,0.11,0.01,0.23,002749
13,2021-07-06,8.75,8.83,8.85,8.63,8636,7908125.0,2.51,0.91,0.08,0.31,002749
14,2021-07-07,8.83,8.74,8.83,8.71,5741,5266088.0,1.36,-1.02,-0.09,0.21,002749
15,2021-07-08,8.74,8.59,8.76,8.56,11529,10421305.0,2.29,-1.72,-0.15,0.42,002749
16,2021-07-09,8.62,8.59,8.63,8.48,7578,6800675.0,1.75,0.0,0.0,0.27,002749
17,2021-07-12,8.68,8.69,8.76,8.54,14441,13119354.0,2.56,1.16,0.1,0.52,002749
18,2021-07-13,8.74,8.69,8.74,8.62,7892,7170117.0,1.38,0.0,0.0,0.29,002749
19,2021-07-14,8.66,8.76,8.83,8.66,14194,13048260.0,1.96,0.81,0.07,0.51,002749
20,2021-07-15,8.73,8.65,8.76,8.61,9408,8533848.0,1.71,-1.26,-0.11,0.34,002749
21,2021-07-16,8.63,8.63,8.68,8.59,4307,3897420.0,1.04,-0.23,-0.02,0.16,002749
22,2021-07-19,8.65,8.55,8.65,8.52,6549,5882792.0,1.51,-0.93,-0.08,0.24,002749
23,2021-07-20,8.52,8.61,8.66,8.47,7097,6360958.0,2.22,0.7,0.06,0.26,002749
24,2021-07-21,8.56,8.68,8.71,8.51,9349,8453744.0,2.32,0.81,0.07,0.34,002749
25,2021-07-22,8.71,8.58,8.71,8.53,11518,10372497.0,2.07,-1.15,-0.1,0.42,002749
26,2021-07-23,8.58,8.28,8.58,8.25,20453,17941464.0,3.85,-3.5,-0.3,0.74,002749
27,2021-07-26,8.21,8.24,8.33,8.15,10322,8933092.0,2.17,-0.48,-0.04,0.37,002749
28,2021-07-27,8.24,8.06,8.28,8.06,12766,10907645.0,2.67,-2.18,-0.18,0.46,002749
29,2021-07-28,8.06,8.16,8.2,7.78,18444,15424282.0,5.21,1.24,0.1,0.67,002749
30,2021-07-29,8.18,8.1,8.18,8.03,5626,4794393.0,1.84,-0.74,-0.06,0.2,002749
31,2021-07-30,8.07,8.19,8.23,7.8,13160,11128468.0,5.31,1.11,0.09,0.47,002749
32,2021-08-02,8.16,8.01,8.16,7.9,23791,20026553.0,3.17,-2.2,-0.18,0.86,002749
33,2021-08-03,8.03,8.07,8.13,7.94,13500,11426053.0,2.37,0.75,0.06,0.49,002749
34,2021-08-04,8.07,8.07,8.13,7.99,12506,10612360.0,1.73,0.0,0.0,0.45,002749
35,2021-08-05,8.14,8.0,8.23,8.0,13829,11765581.0,2.85,-0.87,-0.07,0.5,002749
36,2021-08-06,8.03,7.95,8.03,7.88,7032,5884434.0,1.88,-0.63,-0.05,0.25,002749
37,2021-08-09,7.91,8.1,8.2,7.91,11682,9951300.0,3.65,1.89,0.15,0.42,002749
38,2021-08-10,8.1,8.22,8.27,8.08,8799,7588623.0,2.35,1.48,0.12,0.32,002749
39,2021-08-11,8.23,8.63,8.74,8.18,39704,35568900.0,6.81,4.99,0.41,1.43,002749
40,2021-08-12,8.63,8.65,8.73,8.57,26715,24192147.0,1.85,0.23,0.02,0.96,002749
41,2021-08-13,8.69,8.6,8.74,8.51,24469,22062435.0,2.66,-0.58,-0.05,0.88,002749
42,2021-08-16,8.62,8.78,8.95,8.56,28431,26138554.0,4.53,2.09,0.18,1.03,002749
43,2021-08-17,8.77,8.55,8.77,8.51,20808,18856415.0,2.96,-2.62,-0.23,0.75,002749
44,2021-08-18,8.55,8.56,8.65,8.48,13438,12079952.0,1.99,0.12,0.01,0.48,002749
45,2021-08-19,8.56,8.6,8.72,8.44,21758,19545897.0,3.27,0.47,0.04,0.78,002749
46,2021-08-20,8.53,8.36,8.54,8.21,21716,19020966.0,3.84,-2.79,-0.24,0.78,002749
47,2021-08-23,8.36,8.6,8.65,8.36,18259,16399965.0,3.47,2.87,0.24,0.66,002749
48,2021-08-24,8.6,8.75,8.77,8.54,13482,12316389.0,2.67,1.74,0.15,0.49,002749
49,2021-08-25,8.7,8.8,8.86,8.68,14653,13476831.0,2.06,0.57,0.05,0.53,002749
50,2021-08-26,8.71,8.76,8.88,8.71,11564,10651944.0,1.93,-0.45,-0.04,0.42,002749
51,2021-08-27,8.81,8.78,8.86,8.7,11824,10863684.0,1.83,0.23,0.02,0.43,002749
52,2021-08-30,8.78,8.73,8.88,8.68,12579,11554588.0,2.28,-0.57,-0.05,0.45,002749
53,2021-08-31,8.73,8.68,8.79,8.63,10641,9709524.0,1.83,-0.57,-0.05,0.38,002749
54,2021-09-01,8.7,8.83,8.88,8.67,16035,14763480.0,2.42,1.73,0.15,0.58,002749
55,2021-09-02,8.86,8.83,8.89,8.72,13813,12740144.0,1.93,0.0,0.0,0.5,002749
56,2021-09-03,8.78,8.93,9.22,8.78,25120,23699267.0,4.98,1.13,0.1,0.91,002749
57,2021-09-06,8.93,9.03,9.06,8.84,14049,13220183.0,2.46,1.12,0.1,0.51,002749
58,2021-09-07,9.08,9.06,9.09,8.94,11940,11284794.0,1.66,0.33,0.03,0.43,002749
59,2021-09-08,9.06,9.22,9.24,9.02,19808,18947625.0,2.43,1.77,0.16,0.71,002749
60,2021-09-09,9.26,9.21,9.26,9.12,13312,12770389.0,1.52,-0.11,-0.01,0.48,002749
61,2021-09-10,9.2,9.17,9.36,9.13,15206,14645198.0,2.5,-0.43,-0.04,0.55,002749
62,2021-09-13,9.14,9.28,9.33,8.99,20136,19314200.0,3.71,1.2,0.11,0.73,002749
63,2021-09-14,9.29,9.4,9.53,9.19,25889,25427552.0,3.66,1.29,0.12,0.93,002749
64,2021-09-15,9.35,9.72,9.78,9.34,25657,25677997.0,4.68,3.4,0.32,0.93,002749
65,2021-09-16,9.69,9.65,9.92,9.51,32712,33169205.0,4.22,-0.72,-0.07,1.18,002749
66,2021-09-17,9.64,9.51,9.8,9.23,26076,25840914.0,5.91,-1.45,-0.14,0.94,002749
67,2021-09-22,9.5,9.68,9.73,9.37,18724,18690172.0,3.79,1.79,0.17,0.68,002749
68,2021-09-23,9.68,9.74,9.86,9.61,18249,18591685.0,2.58,0.62,0.06,0.66,002749
69,2021-09-24,9.87,9.64,9.94,9.58,30758,31232499.0,3.7,-1.03,-0.1,1.11,002749
70,2021-09-27,9.64,9.21,9.74,9.16,23300,22777071.0,6.02,-4.46,-0.43,0.84,002749
71,2021-09-28,9.18,9.04,9.19,8.83,26829,25217926.0,3.91,-1.85,-0.17,0.97,002749
72,2021-09-29,9.0,8.66,9.0,8.63,17882,16473838.0,4.09,-4.2,-0.38,0.65,002749
73,2021-09-30,8.76,8.67,8.76,8.6,11355,10320373.0,1.85,0.12,0.01,0.41,002749
74,2021-10-08,8.72,8.93,9.0,8.7,11044,10271931.0,3.46,3.0,0.26,0.4,002749
75,2021-10-11,9.06,8.94,9.07,8.84,10311,9653766.0,2.58,0.11,0.01,0.37,002749
76,2021-10-12,8.95,8.86,8.97,8.74,7606,7035135.0,2.57,-0.89,-0.08,0.27,002749
77,2021-10-13,8.8,8.77,8.87,8.71,6692,6158076.0,1.81,-1.02,-0.09,0.24,002749
78,2021-10-14,8.7,8.75,8.83,8.69,6719,6154734.0,1.6,-0.23,-0.02,0.24,002749
79,2021-10-15,8.73,8.36,8.73,8.29,20251,17850135.0,5.03,-4.46,-0.39,0.73,002749
80,2021-10-18,8.23,8.34,8.39,8.14,16251,14144479.0,2.99,-0.24,-0.02,0.59,002749
81,2021-10-19,8.29,8.35,8.52,8.29,9461,8361628.0,2.76,0.12,0.01,0.34,002749
82,2021-10-20,8.31,8.44,8.47,8.28,9300,8169746.0,2.28,1.08,0.09,0.34,002749
83,2021-10-21,8.5,8.33,8.59,8.31,6903,6084754.0,3.32,-1.3,-0.11,0.25,002749
84,2021-10-22,8.32,8.24,8.46,8.14,12028,10458763.0,3.84,-1.08,-0.09,0.43,002749
85,2021-10-25,8.24,7.91,8.24,7.69,41429,34530699.0,6.67,-4.0,-0.33,1.5,002749
86,2021-10-26,7.97,7.79,7.97,7.78,13738,11345980.0,2.4,-1.52,-0.12,0.5,002749
87,2021-10-27,7.73,7.66,7.82,7.62,13973,11299824.0,2.57,-1.67,-0.13,0.5,002749
88,2021-10-28,7.66,7.58,7.71,7.48,11405,9100208.0,3.0,-1.04,-0.08,0.41,002749
89,2021-10-29,7.57,7.62,7.72,7.57,9617,7767837.0,1.98,0.53,0.04,0.35,002749
90,2021-11-01,7.65,7.64,7.75,7.59,9089,7349646.0,2.1,0.26,0.02,0.33,002749
91,2021-11-02,7.67,7.56,7.78,7.49,11852,9562700.0,3.8,-1.05,-0.08,0.43,002749
92,2021-11-03,7.59,7.71,7.72,7.56,7972,6440993.0,2.12,1.98,0.15,0.29,002749
93,2021-11-04,7.72,7.82,7.85,7.64,8913,7281760.0,2.72,1.43,0.11,0.32,002749
94,2021-11-05,7.83,7.86,7.87,7.74,6118,5043085.0,1.66,0.51,0.04,0.22,002749
95,2021-11-08,7.88,7.83,7.88,7.76,5939,4881733.0,1.53,-0.38,-0.03,0.21,002749
96,2021-11-09,7.84,7.82,7.9,7.79,6946,5730893.0,1.4,-0.13,-0.01,0.25,002749
