,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,29.7,30.39,34.5,28.7,170173,544406592.0,91.92,381.62,24.08,71.77,301004
1,2021-06-28,27.5,29.35,30.0,25.16,129146,361775168.0,15.93,-3.42,-1.04,54.47,301004
2,2021-06-29,27.3,27.57,31.19,26.38,123354,370607008.0,16.39,-6.06,-1.78,52.02,301004
3,2021-06-30,27.49,28.4,29.25,25.5,112398,319058480.0,13.6,3.01,0.83,47.4,301004
4,2021-07-01,28.8,24.5,28.8,24.34,93670,264843307.0,15.7,-13.73,-3.9,39.5,301004
5,2021-07-02,23.5,22.04,23.9,21.85,72908,175647554.0,8.37,-10.04,-2.46,30.75,301004
6,2021-07-05,22.0,21.99,22.3,21.33,40489,94162734.0,4.4,-0.23,-0.05,17.08,301004
7,2021-07-06,22.4,23.65,24.17,22.09,75659,186635354.0,9.46,7.55,1.66,31.91,301004
8,2021-07-07,23.5,22.74,24.0,22.45,60098,146708312.0,6.55,-3.85,-0.91,25.35,301004
9,2021-07-08,22.44,21.54,22.44,21.51,57859,134680979.0,4.09,-5.28,-1.2,24.4,301004
10,2021-07-09,21.46,21.72,21.83,21.3,33357,76816149.0,2.46,0.84,0.18,14.07,301004
11,2021-07-12,21.75,21.65,21.85,21.56,30878,71537112.0,1.34,-0.32,-0.07,13.02,301004
12,2021-07-13,21.79,21.7,22.0,21.31,35641,82453338.0,3.19,0.23,0.05,15.03,301004
13,2021-07-14,21.55,21.53,21.94,21.5,26984,62526415.0,2.03,-0.78,-0.17,11.38,301004
14,2021-07-15,21.48,20.84,21.5,20.67,35069,78578911.0,3.86,-3.2,-0.69,14.79,301004
15,2021-07-16,20.78,20.3,20.99,20.16,26212,57795923.0,3.98,-2.59,-0.54,11.05,301004
16,2021-07-19,20.1,20.86,21.26,20.1,34759,77687269.0,5.71,2.76,0.56,14.66,301004
17,2021-07-20,20.86,20.65,21.82,20.6,38887,87788444.0,5.85,-1.01,-0.21,16.4,301004
18,2021-07-21,20.21,20.66,20.84,20.21,32053,70441356.0,3.05,0.05,0.01,13.52,301004
19,2021-07-22,20.64,20.1,20.79,20.02,31670,69207638.0,3.73,-2.71,-0.56,13.36,301004
20,2021-07-23,20.14,19.37,20.2,19.34,24439,51560174.0,4.28,-3.63,-0.73,10.31,301004
21,2021-07-26,19.25,18.99,19.36,18.7,21131,43269040.0,3.41,-1.96,-0.38,8.91,301004
22,2021-07-27,18.95,18.41,19.2,18.38,17162,34809483.0,4.32,-3.05,-0.58,7.24,301004
23,2021-07-28,18.49,19.05,19.05,17.8,29316,58710280.0,6.79,3.48,0.64,12.36,301004
24,2021-07-29,19.7,19.99,21.3,19.7,56405,122600681.0,8.4,4.93,0.94,23.79,301004
25,2021-07-30,19.11,19.05,19.36,18.52,38905,79449562.0,4.2,-4.7,-0.94,16.41,301004
26,2021-08-02,18.82,18.96,19.15,18.65,21861,44626658.0,2.62,-0.47,-0.09,9.22,301004
27,2021-08-03,18.8,19.61,19.61,18.76,30657,63778042.0,4.48,3.43,0.65,12.93,301004
28,2021-08-04,19.38,19.17,19.49,19.05,34088,70809569.0,2.24,-2.24,-0.44,14.38,301004
29,2021-08-05,19.16,19.42,19.8,19.0,33859,70713060.0,4.17,1.3,0.25,14.28,301004
30,2021-08-06,19.35,18.63,19.45,18.5,29658,60386731.0,4.89,-4.07,-0.79,12.51,301004
31,2021-08-09,18.7,18.99,19.08,18.66,18089,36945647.0,2.25,1.93,0.36,7.63,301004
32,2021-08-10,19.1,19.28,19.35,18.9,17483,36166024.0,2.37,1.53,0.29,7.37,301004
33,2021-08-11,19.25,19.65,19.66,19.11,24028,50402628.0,2.85,1.92,0.37,10.13,301004
34,2021-08-12,20.08,19.29,20.28,19.22,25072,52765400.0,5.39,-1.83,-0.36,10.57,301004
35,2021-08-13,19.22,19.87,19.88,19.18,28004,58980242.0,3.63,3.01,0.58,11.81,301004
36,2021-08-16,19.63,21.38,21.6,19.63,73019,162757457.0,9.91,7.6,1.51,30.8,301004
