,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,8.23,8.15,8.32,8.12,52335,45563337.0,2.43,-0.85,-0.07,0.23,600167
1,2021-06-18,8.15,8.23,8.23,8.09,42299,36815511.0,1.72,0.98,0.08,0.18,600167
2,2021-06-21,8.22,8.27,8.39,8.16,62566,55250694.0,2.79,0.49,0.04,0.27,600167
3,2021-06-22,8.26,8.33,8.35,8.23,40048,35365280.0,1.45,0.73,0.06,0.18,600167
4,2021-06-23,8.35,8.78,8.88,8.31,262508,240872847.0,6.84,5.4,0.45,1.15,600167
5,2021-06-24,8.79,8.62,8.82,8.59,82136,75681718.0,2.62,-1.82,-0.16,0.36,600167
6,2021-06-25,8.63,8.51,8.64,8.49,69375,62830992.0,1.74,-1.28,-0.11,0.3,600167
7,2021-06-28,8.97,8.67,8.97,8.64,140893,131155539.0,3.88,1.88,0.16,0.62,600167
8,2021-06-29,8.5,8.49,8.62,8.45,74941,67635007.0,1.96,-2.08,-0.18,0.33,600167
9,2021-06-30,8.49,8.4,8.5,8.39,44606,39993118.0,1.3,-1.06,-0.09,0.19,600167
10,2021-07-01,8.4,8.31,8.49,8.29,43691,38829469.0,2.38,-1.07,-0.09,0.19,600167
11,2021-07-02,8.26,8.34,8.37,8.22,37806,33410552.0,1.81,0.36,0.03,0.17,600167
12,2021-07-05,8.29,8.3,8.42,8.26,39883,35253966.0,1.92,-0.48,-0.04,0.17,600167
13,2021-07-06,8.3,8.38,8.4,8.22,43947,38961270.0,2.17,0.96,0.08,0.19,600167
14,2021-07-07,8.32,8.28,8.37,8.26,56767,50059816.0,1.31,-1.19,-0.1,0.25,600167
15,2021-07-08,8.31,8.18,8.31,8.17,46669,40780357.0,1.69,-1.21,-0.1,0.2,600167
16,2021-07-09,8.17,8.25,8.26,8.13,34578,30211972.0,1.59,0.86,0.07,0.15,600167
17,2021-07-12,8.27,8.31,8.35,8.21,47973,42292918.0,1.7,0.73,0.06,0.21,600167
18,2021-07-13,8.31,8.53,8.54,8.26,82311,74012780.0,3.37,2.65,0.22,0.36,600167
19,2021-07-14,8.66,8.52,8.69,8.48,56991,51723694.0,2.46,-0.12,-0.01,0.25,600167
20,2021-07-15,8.48,8.55,8.61,8.47,49373,44806527.0,1.64,0.35,0.03,0.22,600167
21,2021-07-16,8.55,8.94,9.02,8.53,181051,169974131.0,5.73,4.56,0.39,0.79,600167
22,2021-07-19,8.96,9.02,9.05,8.81,125954,119339688.0,2.68,0.89,0.08,0.55,600167
23,2021-07-20,9.01,8.78,9.01,8.71,98972,88319838.0,3.33,-2.66,-0.24,0.43,600167
24,2021-07-21,8.77,8.66,8.77,8.58,91876,80779016.0,2.16,-1.37,-0.12,0.4,600167
25,2021-07-22,8.63,8.7,8.78,8.62,55352,48826186.0,1.85,0.46,0.04,0.24,600167
26,2021-07-23,8.71,8.44,8.72,8.42,85467,73993404.0,3.45,-2.99,-0.26,0.37,600167
27,2021-07-26,8.44,8.51,8.56,8.32,60450,51833077.0,2.84,0.83,0.07,0.26,600167
28,2021-07-27,8.52,8.53,8.65,8.48,70457,61345262.0,2.0,0.24,0.02,0.31,600167
29,2021-07-28,8.56,8.72,8.75,8.48,135557,119421635.0,3.17,2.23,0.19,0.59,600167
30,2021-07-29,8.66,8.67,8.74,8.58,109176,95592698.0,1.83,-0.57,-0.05,0.48,600167
31,2021-07-30,8.66,8.39,8.67,8.33,123568,105773662.0,3.92,-3.23,-0.28,0.54,600167
32,2021-08-02,8.28,8.36,8.45,8.15,97099,81505214.0,3.58,-0.36,-0.03,0.42,600167
33,2021-08-03,8.36,8.38,8.56,8.34,79113,67884413.0,2.63,0.24,0.02,0.35,600167
34,2021-08-04,8.4,8.34,8.42,8.27,59266,50067562.0,1.79,-0.48,-0.04,0.26,600167
35,2021-08-05,8.31,8.2,8.34,8.15,81679,68097557.0,2.28,-1.68,-0.14,0.36,600167
36,2021-08-06,8.24,8.28,8.31,8.16,53634,44831294.0,1.83,0.98,0.08,0.23,600167
37,2021-08-09,8.28,8.39,8.59,8.19,106655,91564656.0,4.83,1.33,0.11,0.47,600167
38,2021-08-10,8.4,8.5,8.52,8.34,75478,64755364.0,2.15,1.31,0.11,0.33,600167
39,2021-08-11,8.49,8.52,8.58,8.44,73380,63302905.0,1.65,0.24,0.02,0.32,600167
40,2021-08-12,8.52,8.49,8.52,8.39,61034,52358814.0,1.53,-0.35,-0.03,0.27,600167
41,2021-08-13,8.47,8.47,8.54,8.39,57463,49311917.0,1.77,-0.24,-0.02,0.25,600167
42,2021-08-16,8.52,8.63,8.71,8.47,121568,106260744.0,2.83,1.89,0.16,0.53,600167
43,2021-08-17,8.72,8.53,8.78,8.49,125357,109895599.0,3.36,-1.16,-0.1,0.55,600167
44,2021-08-18,8.47,8.78,8.8,8.26,148216,130519896.0,6.33,2.93,0.25,0.65,600167
45,2021-08-19,8.75,8.56,8.75,8.49,96988,84546138.0,2.96,-2.51,-0.22,0.42,600167
46,2021-08-20,8.53,8.43,8.53,8.29,91552,77852117.0,2.8,-1.52,-0.13,0.4,600167
47,2021-08-23,8.46,8.48,8.59,8.43,70420,60775812.0,1.9,0.59,0.05,0.31,600167
48,2021-08-24,8.48,8.65,8.85,8.44,146323,129291309.0,4.83,2.0,0.17,0.64,600167
49,2021-08-25,8.7,8.71,8.83,8.59,123345,109330094.0,2.77,0.69,0.06,0.54,600167
50,2021-08-26,8.69,8.78,8.86,8.6,143802,127823433.0,2.99,0.8,0.07,0.63,600167
51,2021-08-27,8.87,8.78,8.9,8.67,106134,93969665.0,2.62,0.0,0.0,0.46,600167
52,2021-08-30,8.57,8.29,8.66,8.15,271692,228415837.0,5.81,-5.58,-0.49,1.19,600167
53,2021-08-31,8.22,8.21,8.22,8.1,85343,70782160.0,1.45,-0.97,-0.08,0.37,600167
54,2021-09-01,8.17,8.23,8.27,8.14,67423,56245797.0,1.58,0.24,0.02,0.29,600167
55,2021-09-02,8.23,8.29,8.32,8.2,77914,65452352.0,1.46,0.73,0.06,0.34,600167
56,2021-09-03,8.27,8.29,8.36,8.23,77450,65261309.0,1.57,0.0,0.0,0.34,600167
57,2021-09-06,8.35,8.29,8.42,8.29,69455,58750792.0,1.57,0.0,0.0,0.3,600167
58,2021-09-07,8.3,8.32,8.37,8.23,70604,59442239.0,1.69,0.36,0.03,0.31,600167
59,2021-09-08,8.32,8.55,8.62,8.32,156450,135212844.0,3.61,2.76,0.23,0.68,600167
60,2021-09-09,8.56,8.71,8.81,8.49,152566,134322153.0,3.74,1.87,0.16,0.67,600167
61,2021-09-10,8.75,8.59,8.79,8.51,136357,119677856.0,3.21,-1.38,-0.12,0.6,600167
62,2021-09-13,8.55,8.71,8.77,8.55,106505,94035729.0,2.56,1.4,0.12,0.47,600167
63,2021-09-14,8.73,8.53,8.86,8.48,116503,101796768.0,4.36,-2.07,-0.18,0.51,600167
64,2021-09-15,8.48,8.51,8.6,8.4,68123,58828724.0,2.34,-0.23,-0.02,0.3,600167
65,2021-09-16,8.58,8.86,9.21,8.56,290328,262047697.0,7.64,4.11,0.35,1.27,600167
66,2021-09-17,8.84,9.08,9.18,8.79,243746,223385691.0,4.4,2.48,0.22,1.07,600167
67,2021-09-22,9.06,9.28,9.51,8.92,256769,241916724.0,6.5,2.2,0.2,1.12,600167
68,2021-09-23,9.28,9.2,9.33,9.0,230538,213952745.0,3.56,-0.86,-0.08,1.01,600167
69,2021-09-24,9.21,9.1,9.25,8.95,146174,134054183.0,3.26,-1.09,-0.1,0.64,600167
70,2021-09-27,9.3,9.18,9.35,8.93,171061,158212384.0,4.62,0.88,0.08,0.75,600167
71,2021-09-28,9.17,9.41,9.46,9.08,233325,220200078.0,4.14,2.51,0.23,1.02,600167
72,2021-09-29,9.13,9.13,9.26,8.92,185489,170641357.0,3.61,-2.98,-0.28,0.81,600167
73,2021-09-30,9.13,9.22,9.34,9.07,140170,131365397.0,2.96,0.99,0.09,0.61,600167
74,2021-10-08,9.32,9.2,9.36,9.01,135092,125466134.0,3.8,-0.22,-0.02,0.59,600167
75,2021-10-11,9.17,9.01,9.26,8.99,118906,109269569.0,2.93,-2.07,-0.19,0.52,600167
76,2021-10-12,8.92,8.72,8.94,8.57,161137,142830246.0,4.11,-3.22,-0.29,0.7,600167
77,2021-10-13,8.67,8.51,8.67,8.32,115206,99087985.0,4.01,-2.41,-0.21,0.5,600167
