,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,9.1,9.11,9.16,9.08,23158,21198129.0,0.88,0.0,0.0,0.2,600903
1,2021-06-18,9.14,9.14,9.15,9.06,22949,21001650.0,0.99,0.33,0.03,0.2,600903
2,2021-06-21,9.14,9.14,9.17,9.09,23405,21502230.0,0.88,0.0,0.0,0.21,600903
3,2021-06-22,9.15,9.19,9.22,9.13,26878,24812618.0,0.98,0.55,0.05,0.24,600903
4,2021-06-23,9.19,9.21,9.23,9.13,29749,27488599.0,1.09,0.22,0.02,0.26,600903
5,2021-06-24,9.23,9.34,9.45,9.21,80700,75816504.0,2.61,1.41,0.13,0.71,600903
6,2021-06-25,9.34,9.32,9.41,9.25,39648,37124932.0,1.71,-0.21,-0.02,0.35,600903
7,2021-06-28,9.35,9.31,9.38,9.28,25763,24131248.0,1.07,-0.11,-0.01,0.23,600903
8,2021-06-29,9.31,9.21,9.32,9.19,29304,27175646.0,1.4,-1.07,-0.1,0.26,600903
9,2021-06-30,9.21,9.15,9.23,9.14,24411,22485762.0,0.98,-0.65,-0.06,0.21,600903
10,2021-07-01,9.24,9.14,9.24,9.12,20717,19081215.0,1.31,-0.11,-0.01,0.18,600903
11,2021-07-02,9.13,9.11,9.14,9.08,18441,16901878.0,0.66,-0.33,-0.03,0.16,600903
12,2021-07-05,9.11,9.13,9.15,9.1,15462,14181986.0,0.55,0.22,0.02,0.14,600903
13,2021-07-06,9.15,9.19,9.2,9.11,18148,16725883.0,0.99,0.66,0.06,0.16,600903
14,2021-07-07,9.19,9.16,9.22,9.15,18945,17457547.0,0.76,-0.33,-0.03,0.17,600903
15,2021-07-08,9.17,9.08,9.19,9.08,27808,25431259.0,1.2,-0.87,-0.08,0.24,600903
16,2021-07-09,9.07,9.11,9.14,9.03,25752,23488001.0,1.21,0.33,0.03,0.23,600903
17,2021-07-12,9.11,9.13,9.17,9.09,23329,21401978.0,0.88,0.22,0.02,0.2,600903
18,2021-07-13,9.13,9.14,9.15,9.07,28049,25687394.0,0.88,0.11,0.01,0.25,600903
19,2021-07-14,9.15,9.12,9.24,9.12,36799,33910493.0,1.31,-0.22,-0.02,0.32,600903
20,2021-07-15,9.11,9.07,9.12,9.05,29459,26858322.0,0.77,-0.55,-0.05,0.26,600903
21,2021-07-16,9.08,9.07,9.1,9.05,21881,19931504.0,0.55,0.0,0.0,0.19,600903
22,2021-07-19,9.07,8.99,9.07,8.95,29113,26275648.0,1.32,-0.88,-0.08,0.26,600903
23,2021-07-20,8.94,8.96,8.98,8.93,19975,17963987.0,0.56,-0.33,-0.03,0.18,600903
24,2021-07-21,9.02,8.95,9.02,8.92,22629,20365686.0,1.12,-0.11,-0.01,0.2,600903
25,2021-07-22,8.94,8.89,8.94,8.89,26302,23544089.0,0.56,-0.67,-0.06,0.23,600903
26,2021-07-23,8.9,8.82,8.91,8.82,25158,22390624.0,1.01,-0.79,-0.07,0.22,600903
27,2021-07-26,8.8,8.94,9.02,8.71,46169,41208408.0,3.51,1.36,0.12,0.41,600903
28,2021-07-27,8.85,8.92,9.05,8.85,35474,31951538.0,2.24,-0.22,-0.02,0.31,600903
29,2021-07-28,8.92,8.84,8.93,8.77,34258,30388071.0,1.79,-0.9,-0.08,0.3,600903
30,2021-07-29,8.81,8.94,9.02,8.81,34146,30652493.0,2.38,1.13,0.1,0.3,600903
31,2021-07-30,8.92,8.92,8.97,8.89,25581,22957885.0,0.89,-0.22,-0.02,0.22,600903
32,2021-08-02,8.91,8.96,9.01,8.81,34534,31027602.0,2.24,0.45,0.04,0.3,600903
33,2021-08-03,8.93,9.03,9.2,8.92,52294,47760214.0,3.13,0.78,0.07,0.46,600903
34,2021-08-04,9.0,9.0,9.05,8.97,31183,28193508.0,0.89,-0.33,-0.03,0.27,600903
35,2021-08-05,9.0,9.1,9.15,8.97,50039,45662307.0,2.0,1.11,0.1,0.44,600903
36,2021-08-06,9.1,9.12,9.23,9.04,53932,49580500.0,2.09,0.22,0.02,0.47,600903
37,2021-08-09,9.2,9.33,9.37,9.14,99089,92597911.0,2.52,2.3,0.21,0.87,600903
38,2021-08-10,9.29,9.21,9.31,9.17,64765,60055978.0,1.5,-1.29,-0.12,0.57,600903
39,2021-08-11,9.31,9.15,9.31,9.12,53378,49250315.0,2.06,-0.65,-0.06,0.47,600903
40,2021-08-12,9.15,9.21,9.3,9.06,77508,71732715.0,2.62,0.66,0.06,0.68,600903
41,2021-08-13,9.15,9.25,9.28,9.1,69622,64166091.0,1.95,0.43,0.04,0.61,600903
42,2021-08-16,9.21,9.38,9.38,9.18,100070,93661077.0,2.16,1.41,0.13,0.88,600903
43,2021-08-17,9.42,9.1,9.43,9.07,84766,78418922.0,3.84,-2.99,-0.28,0.74,600903
44,2021-08-18,9.1,9.5,9.65,9.06,151101,143206558.0,6.48,4.4,0.4,1.33,600903
45,2021-08-19,9.43,9.22,9.44,9.2,85695,79919796.0,2.53,-2.95,-0.28,0.75,600903
46,2021-08-20,9.16,9.21,9.25,9.12,48992,45124169.0,1.41,-0.11,-0.01,0.43,600903
47,2021-08-23,9.45,9.46,9.62,9.37,138504,132082381.0,2.71,2.71,0.25,1.22,600903
48,2021-08-24,9.58,10.41,10.41,9.58,422687,436454128.0,8.77,10.04,0.95,3.71,600903
49,2021-08-25,10.4,10.1,10.4,9.9,352529,358503552.0,4.8,-2.98,-0.31,3.1,600903
50,2021-08-26,10.1,10.15,10.39,10.02,214133,218748346.0,3.66,0.5,0.05,1.88,600903
51,2021-08-27,10.13,10.28,10.54,10.13,200896,208122890.0,4.04,1.28,0.13,1.77,600903
52,2021-08-30,10.41,10.36,10.44,10.12,184901,190689378.0,3.11,0.78,0.08,1.62,600903
53,2021-08-31,10.32,10.12,10.32,9.96,132799,134707352.0,3.47,-2.32,-0.24,1.17,600903
54,2021-09-01,10.23,10.16,10.23,9.99,104442,106144010.0,2.37,0.4,0.04,0.92,600903
55,2021-09-02,10.27,10.61,10.94,10.18,288526,306134960.0,7.48,4.43,0.45,2.53,600903
56,2021-09-03,10.63,10.93,11.45,10.41,293138,318141072.0,9.8,3.02,0.32,2.58,600903
57,2021-09-06,10.86,11.04,11.17,10.66,235258,258488714.0,4.67,1.01,0.11,2.07,600903
58,2021-09-07,10.99,11.14,11.51,10.87,277924,312925392.0,5.8,0.91,0.1,2.44,600903
59,2021-09-08,11.03,11.09,11.27,10.98,184389,205502452.0,2.6,-0.45,-0.05,1.62,600903
60,2021-09-09,11.26,11.45,11.74,11.16,313733,362486496.0,5.23,3.25,0.36,2.76,600903
61,2021-09-10,11.46,11.49,12.47,11.46,393668,466706960.0,8.82,0.35,0.04,3.46,600903
62,2021-09-13,11.45,11.37,11.48,11.05,235236,266453806.0,3.74,-1.04,-0.12,2.07,600903
63,2021-09-14,11.61,11.12,11.75,11.1,215691,246215794.0,5.72,-2.2,-0.25,1.9,600903
64,2021-09-15,10.87,11.26,11.3,10.85,142885,160190600.0,4.05,1.26,0.14,1.26,600903
65,2021-09-16,11.48,11.44,11.91,11.36,254381,296739264.0,4.88,1.6,0.18,2.23,600903
66,2021-09-17,11.25,11.68,11.74,11.15,220876,254798956.0,5.16,2.1,0.24,1.94,600903
67,2021-09-22,11.41,12.04,12.05,11.25,234220,274436544.0,6.85,3.08,0.36,2.06,600903
68,2021-09-23,12.28,11.71,12.28,11.51,176751,208780483.0,6.4,-2.74,-0.33,1.55,600903
69,2021-09-24,11.77,11.68,12.05,11.63,146825,173864730.0,3.59,-0.26,-0.03,1.29,600903
70,2021-09-27,11.73,11.33,11.84,11.17,158830,182914866.0,5.74,-3.0,-0.35,1.4,600903
71,2021-09-28,11.6,11.96,12.0,11.48,237713,280841040.0,4.59,5.56,0.63,2.09,600903
72,2021-09-29,11.6,11.05,11.65,10.86,213751,242746673.0,6.61,-7.61,-0.91,1.88,600903
73,2021-09-30,11.12,11.43,11.5,11.05,123369,140408130.0,4.07,3.44,0.38,1.08,600903
74,2021-10-08,11.77,11.85,12.06,11.65,199397,237134323.0,3.59,3.67,0.42,1.75,600903
75,2021-10-11,11.85,11.44,11.85,11.2,147570,168938999.0,5.49,-3.46,-0.41,1.3,600903
