,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,20.13,20.23,20.62,19.87,152048,311934896.0,3.8,2.38,0.47,1.25,688599
1,2021-06-18,20.8,21.89,21.99,20.8,227575,498314976.0,5.88,8.21,1.66,1.87,688599
2,2021-06-21,21.77,24.87,25.07,21.29,464407,1114499456.0,17.27,13.61,2.98,3.82,688599
3,2021-06-22,24.49,24.6,25.32,24.3,218894,547535008.0,4.1,-1.09,-0.27,1.8,688599
4,2021-06-23,24.93,25.22,26.12,24.54,322490,822703712.0,6.42,2.52,0.62,2.65,688599
5,2021-06-24,26.77,25.63,27.35,25.26,307161,804630032.0,8.29,1.63,0.41,2.52,688599
6,2021-06-25,25.21,26.47,27.96,25.21,380861,1025106464.0,10.73,3.28,0.84,3.13,688599
7,2021-06-28,26.71,27.92,28.47,26.71,279820,787619760.0,6.65,5.48,1.45,2.3,688599
8,2021-06-29,28.57,28.28,29.07,27.97,243551,697750992.0,3.94,1.29,0.36,2.0,688599
9,2021-06-30,28.28,28.12,28.89,27.07,245448,696601984.0,6.44,-0.57,-0.16,2.02,688599
10,2021-07-01,28.34,29.49,31.0,28.28,303438,905903408.0,9.67,4.87,1.37,2.5,688599
11,2021-07-02,29.42,29.77,30.72,28.72,248301,744345360.0,6.78,0.95,0.28,2.04,688599
12,2021-07-05,29.35,28.78,29.92,27.87,352018,1019264896.0,6.89,-3.33,-0.99,2.9,688599
13,2021-07-06,29.31,28.49,29.84,27.43,253507,727973408.0,8.37,-1.01,-0.29,2.09,688599
14,2021-07-07,28.14,32.57,34.22,27.63,441362,1403867696.0,23.13,14.32,4.08,3.63,688599
15,2021-07-08,32.58,32.34,33.16,31.92,237398,775356816.0,3.81,-0.71,-0.23,1.95,688599
16,2021-07-09,31.99,31.44,32.0,30.35,217718,683600608.0,5.1,-2.78,-0.9,1.79,688599
17,2021-07-12,31.65,31.9,32.87,30.68,249895,801702816.0,6.97,1.46,0.46,2.06,688599
18,2021-07-13,31.9,33.37,34.47,31.8,247272,826461280.0,8.37,4.61,1.47,2.03,688599
19,2021-07-14,32.78,32.17,34.02,31.69,164191,542579392.0,6.98,-3.6,-1.2,1.35,688599
20,2021-07-15,31.77,35.27,35.92,31.18,326840,1107763168.0,14.73,9.64,3.1,2.69,688599
21,2021-07-16,35.57,36.1,38.87,35.28,321028,1199477232.0,10.18,2.35,0.83,2.64,688599
22,2021-07-19,36.41,36.0,38.27,35.97,205816,767954832.0,6.37,-0.28,-0.1,1.69,688599
23,2021-07-20,34.75,35.89,36.92,34.45,191221,689614448.0,6.86,-0.31,-0.11,1.57,688599
24,2021-07-21,36.75,38.36,38.85,36.46,210124,801685840.0,6.66,6.88,2.47,1.73,688599
25,2021-07-22,38.49,42.07,43.67,37.57,253263,1031236384.0,15.9,9.67,3.71,2.08,688599
26,2021-07-23,43.52,43.77,45.95,40.65,249419,1097532720.0,12.6,4.04,1.7,2.05,688599
27,2021-07-26,44.55,46.09,46.55,42.07,217269,965384752.0,10.24,5.3,2.32,1.79,688599
28,2021-07-27,45.15,41.67,46.07,39.27,484026,2048153200.0,14.75,-9.59,-4.42,3.98,688599
29,2021-07-28,40.77,40.16,41.25,36.6,277623,1104652400.0,11.16,-3.62,-1.51,2.28,688599
30,2021-07-29,41.67,47.76,47.78,40.85,312887,1404948912.0,17.26,18.92,7.6,2.57,688599
31,2021-07-30,46.8,46.46,48.67,45.28,276767,1303435952.0,7.1,-2.72,-1.3,2.28,688599
32,2021-08-02,45.87,44.69,48.18,42.35,264420,1196991280.0,12.55,-3.81,-1.77,2.18,688599
33,2021-08-03,44.77,40.74,45.12,39.35,299407,1238735120.0,12.91,-8.84,-3.95,2.46,688599
34,2021-08-04,41.49,45.47,46.65,41.49,347937,1571210720.0,12.67,11.61,4.73,2.86,688599
35,2021-08-05,45.67,48.75,49.92,44.83,360972,1736543184.0,11.19,7.21,3.28,2.97,688599
36,2021-08-06,48.77,49.73,52.15,48.77,261473,1327407984.0,6.93,2.01,0.98,2.15,688599
37,2021-08-09,49.37,48.6,50.3,45.5,272346,1307225664.0,9.65,-2.27,-1.13,2.24,688599
38,2021-08-10,49.09,49.8,52.01,48.77,236713,1195421296.0,6.67,2.47,1.2,1.95,688599
39,2021-08-11,49.77,48.32,50.63,47.14,240726,1173231520.0,7.01,-2.97,-1.48,1.98,688599
40,2021-08-12,47.15,45.97,47.55,44.62,281842,1296589552.0,6.06,-4.86,-2.35,2.32,688599
41,2021-08-13,44.42,45.07,47.05,43.98,223122,1020961376.0,6.68,-1.96,-0.9,1.84,688599
42,2021-08-16,42.77,44.96,45.95,41.45,306107,1336937904.0,9.98,-0.24,-0.11,2.52,688599
