,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,7.1,7.21,7.22,7.04,54441,39440929.0,2.55,1.98,0.14,2.58,002660
1,2021-06-18,7.22,7.74,7.94,7.12,187345,145594930.0,11.37,7.35,0.53,8.87,002660
2,2021-06-21,7.56,7.8,7.9,7.5,156595,123140549.0,5.17,0.78,0.06,7.41,002660
3,2021-06-22,7.79,7.9,8.1,7.7,138574,110629689.0,5.13,1.28,0.1,6.56,002660
4,2021-06-23,7.88,7.7,7.88,7.67,89548,70216043.0,2.66,-2.53,-0.2,4.24,002660
5,2021-06-24,7.7,7.54,7.7,7.51,69803,53613343.0,2.47,-2.08,-0.16,3.3,002660
6,2021-06-25,7.56,7.76,7.91,7.5,100020,77950528.0,5.44,2.92,0.22,4.73,002660
7,2021-06-28,7.7,7.73,7.84,7.62,58890,46207104.0,2.84,-0.39,-0.03,2.79,002660
8,2021-06-29,7.75,7.65,7.75,7.6,38701,30011426.0,1.94,-1.03,-0.08,1.83,002660
9,2021-06-30,7.65,7.61,7.72,7.58,38700,29932272.0,1.83,-0.52,-0.04,1.83,002660
10,2021-07-01,7.6,7.33,7.65,7.28,47820,36293148.0,4.86,-3.68,-0.28,2.26,002660
11,2021-07-02,7.3,7.45,7.52,7.25,44239,33139334.0,3.68,1.64,0.12,2.09,002660
12,2021-07-05,7.36,7.66,7.68,7.08,83845,63435987.0,8.05,2.82,0.21,3.97,002660
13,2021-07-06,7.65,7.68,7.73,7.51,66073,51034684.0,2.87,0.26,0.02,3.13,002660
14,2021-07-07,7.68,7.62,7.76,7.55,61698,47776517.0,2.73,-0.78,-0.06,2.92,002660
15,2021-07-08,7.67,7.35,7.67,7.31,84654,63763021.0,4.72,-3.54,-0.27,4.01,002660
16,2021-07-09,7.25,7.46,7.48,7.24,48832,36659921.0,3.27,1.5,0.11,2.31,002660
17,2021-07-12,7.55,7.5,7.6,7.4,53002,40206733.0,2.68,0.54,0.04,2.51,002660
18,2021-07-13,7.49,7.69,7.75,7.4,93473,71943849.0,4.67,2.53,0.19,4.42,002660
19,2021-07-14,7.72,7.72,7.87,7.58,98685,77399622.0,3.77,0.39,0.03,4.67,002660
20,2021-07-15,7.64,7.58,7.75,7.47,61739,47501225.0,3.63,-1.81,-0.14,2.92,002660
21,2021-07-16,7.52,7.76,7.86,7.51,90327,70849578.0,4.62,2.37,0.18,4.27,002660
22,2021-07-19,7.72,7.62,7.76,7.52,60790,46890767.0,3.09,-1.8,-0.14,2.88,002660
23,2021-07-20,7.52,7.46,7.53,7.32,61055,45913764.0,2.76,-2.1,-0.16,2.89,002660
24,2021-07-21,7.55,8.02,8.07,7.51,188461,150655971.0,7.51,7.51,0.56,8.92,002660
25,2021-07-22,8.03,8.0,8.08,7.87,124066,100183927.0,2.62,-0.25,-0.02,5.87,002660
26,2021-07-23,7.93,7.93,8.22,7.92,133548,108980684.0,3.75,-0.88,-0.07,6.32,002660
27,2021-07-26,8.07,7.82,8.08,7.62,87417,69328352.0,5.8,-1.39,-0.11,4.14,002660
28,2021-07-27,7.88,7.36,7.92,7.36,91359,70952741.0,7.16,-5.88,-0.46,4.32,002660
29,2021-07-28,7.3,7.06,7.48,7.05,87135,63528163.0,5.84,-4.08,-0.3,4.12,002660
30,2021-07-29,7.12,7.49,7.62,7.12,96223,72528413.0,7.08,6.09,0.43,4.55,002660
31,2021-07-30,7.54,8.09,8.25,7.48,304965,250439218.0,10.28,8.01,0.6,14.43,002660
32,2021-08-02,8.09,8.17,8.25,7.98,243711,200310970.0,3.34,0.99,0.08,11.53,002660
33,2021-08-03,8.16,8.1,8.32,8.05,140576,116317134.0,3.3,-0.86,-0.07,6.65,002660
34,2021-08-04,8.12,8.17,8.26,8.07,126537,104566677.0,2.35,0.86,0.07,5.99,002660
35,2021-08-05,8.25,8.29,8.5,8.15,137067,114919016.0,4.28,1.47,0.12,6.49,002660
36,2021-08-06,8.2,8.15,8.26,8.01,104808,86040948.0,3.02,-1.69,-0.14,4.96,002660
37,2021-08-09,8.24,8.05,8.24,7.97,67549,55080523.0,3.31,-1.23,-0.1,3.2,002660
38,2021-08-10,8.05,8.15,8.25,8.02,88277,72919501.0,2.86,1.24,0.1,4.18,002660
39,2021-08-11,8.19,8.78,8.98,8.07,247528,216576841.0,11.17,7.73,0.63,11.71,002660
40,2021-08-12,8.77,8.87,9.17,8.68,197113,178133125.0,5.58,1.03,0.09,9.33,002660
41,2021-08-13,8.88,8.79,9.02,8.68,124133,110795027.0,3.83,-0.9,-0.08,5.87,002660
42,2021-08-16,8.81,8.61,8.86,8.49,103808,90195588.0,4.21,-2.05,-0.18,4.91,002660
43,2021-08-17,8.3,7.93,8.3,7.91,157788,128580994.0,4.53,-7.9,-0.68,7.47,002660
44,2021-08-18,7.9,7.89,7.99,7.72,97241,76960351.0,3.4,-0.5,-0.04,4.6,002660
45,2021-08-19,7.84,7.71,7.91,7.61,93639,73205028.0,3.8,-2.28,-0.18,4.43,002660
46,2021-08-20,7.68,7.62,7.7,7.43,63616,48823273.0,3.5,-1.17,-0.09,3.01,002660
47,2021-08-23,7.62,7.84,7.89,7.62,93359,73480858.0,3.54,2.89,0.22,4.42,002660
48,2021-08-24,7.79,7.84,7.97,7.73,81176,64468368.0,3.06,0.0,0.0,3.84,002660
49,2021-08-25,7.79,7.86,7.9,7.72,65064,51571783.0,2.3,0.26,0.02,3.08,002660
50,2021-08-26,7.85,7.83,7.93,7.76,67874,53854703.0,2.16,-0.38,-0.03,3.21,002660
51,2021-08-27,7.79,7.62,7.81,7.5,86717,66635330.0,3.96,-2.68,-0.21,4.1,002660
52,2021-08-30,7.58,7.48,7.74,7.46,91192,69956717.0,3.67,-1.84,-0.14,4.32,002660
53,2021-08-31,7.46,7.37,7.5,7.29,74782,55921686.0,2.81,-1.47,-0.11,3.54,002660
54,2021-09-01,7.38,7.13,7.43,7.12,97879,71657694.0,4.21,-3.26,-0.24,4.63,002660
55,2021-09-02,7.06,7.26,7.32,7.06,64115,46864801.0,3.65,1.82,0.13,3.03,002660
56,2021-09-03,7.32,7.52,7.63,7.27,120159,91412641.0,4.96,3.58,0.26,5.69,002660
57,2021-09-06,7.6,7.38,7.6,7.31,89633,67168405.0,3.86,-1.86,-0.14,4.24,002660
58,2021-09-07,7.37,7.46,7.46,7.33,55606,41739276.0,1.76,1.08,0.08,2.63,002660
59,2021-09-08,7.51,7.59,7.76,7.44,91935,70692282.0,4.29,1.74,0.13,4.35,002660
60,2021-09-09,7.58,7.55,7.68,7.51,79657,61271280.0,2.24,-0.53,-0.04,3.77,002660
61,2021-09-10,7.52,7.5,7.63,7.39,58944,44772484.0,3.18,-0.66,-0.05,2.79,002660
62,2021-09-13,7.5,7.43,7.5,7.31,45486,34021127.0,2.53,-0.93,-0.07,2.15,002660
63,2021-09-14,7.43,7.38,7.5,7.36,46943,35381598.0,1.88,-0.67,-0.05,2.22,002660
64,2021-09-15,7.38,7.5,7.5,7.28,56444,42469390.0,2.98,1.63,0.12,2.67,002660
65,2021-09-16,7.48,7.37,7.76,7.35,66583,50735912.0,5.47,-1.73,-0.13,3.15,002660
66,2021-09-17,7.32,7.47,7.54,7.18,64629,48350485.0,4.88,1.36,0.1,3.06,002660
67,2021-09-22,7.32,7.38,7.45,7.25,45185,33567113.0,2.68,-1.2,-0.09,2.14,002660
68,2021-09-23,7.38,7.56,7.6,7.37,53325,40647193.0,3.12,2.44,0.18,2.52,002660
69,2021-09-24,7.56,7.32,7.61,7.28,57824,43500740.0,4.37,-3.17,-0.24,2.74,002660
70,2021-09-27,7.33,6.92,7.4,6.85,78125,55872602.0,7.51,-5.46,-0.4,3.7,002660
71,2021-09-28,6.89,6.94,6.99,6.86,19870,13976038.0,1.88,0.29,0.02,0.94,002660
72,2021-09-29,6.92,6.86,6.99,6.85,27030,18968426.0,2.02,-1.15,-0.08,1.28,002660
73,2021-09-30,6.92,7.08,7.12,6.87,29863,21230623.0,3.64,3.21,0.22,1.41,002660
74,2021-10-08,7.12,7.2,7.25,7.12,30765,22429316.0,1.84,1.69,0.12,1.46,002660
75,2021-10-11,7.18,7.19,7.26,7.14,21843,15912438.0,1.67,-0.14,-0.01,1.03,002660
76,2021-10-12,7.19,7.05,7.19,6.96,24562,17541834.0,3.2,-1.95,-0.14,1.16,002660
77,2021-10-13,7.07,7.15,7.16,6.95,19914,14224410.0,2.98,1.42,0.1,0.94,002660
78,2021-10-14,7.1,7.18,7.23,7.04,21740,15740012.0,2.66,0.42,0.03,1.03,002660
79,2021-10-15,7.17,7.1,7.17,7.06,18028,12981778.0,1.53,-1.11,-0.08,0.85,002660
80,2021-10-18,7.11,7.13,7.14,7.0,16411,11779860.0,1.97,0.42,0.03,0.78,002660
81,2021-10-19,7.11,7.16,7.24,7.11,21640,15752260.0,1.82,0.42,0.03,1.02,002660
82,2021-10-20,7.17,7.12,7.23,7.1,20281,14716994.0,1.82,-0.56,-0.04,0.96,002660
83,2021-10-21,7.12,6.99,7.13,6.96,21771,15514040.0,2.39,-1.83,-0.13,1.03,002660
84,2021-10-22,6.98,6.9,7.03,6.9,17856,12620648.0,1.86,-1.29,-0.09,0.85,002660
85,2021-10-25,6.98,7.11,7.14,6.89,29655,21134271.0,3.62,3.04,0.21,1.4,002660
86,2021-10-26,7.1,7.19,7.23,7.08,42513,30868982.0,2.11,1.13,0.08,2.01,002660
87,2021-10-27,7.14,7.08,7.19,7.0,27708,19894521.0,2.64,-1.53,-0.11,1.31,002660
88,2021-10-28,7.08,6.6,7.08,6.6,61556,42052628.0,6.78,-6.78,-0.48,2.91,002660
89,2021-10-29,6.64,6.73,6.8,6.6,34409,23445814.0,3.03,1.97,0.13,1.63,002660
90,2021-11-01,6.75,7.09,7.14,6.73,46772,32993667.0,6.09,5.35,0.36,2.21,002660
91,2021-11-02,7.1,7.02,7.2,6.91,34146,24439629.0,4.09,-0.99,-0.07,1.62,002660
92,2021-11-03,7.02,6.97,7.07,6.89,23772,16805690.0,2.56,-0.71,-0.05,1.13,002660
93,2021-11-04,6.94,7.02,7.04,6.94,23443,16655181.0,1.43,0.72,0.05,1.11,002660
94,2021-11-05,6.99,7.07,7.15,6.96,31949,22985317.0,2.71,0.71,0.05,1.51,002660
95,2021-11-08,7.07,7.22,7.25,7.02,36946,26968613.0,3.25,2.12,0.15,1.75,002660
96,2021-11-09,7.21,7.33,7.4,7.19,41709,30992125.0,2.91,1.52,0.11,1.97,002660
97,2021-11-10,7.26,7.64,7.64,7.24,96983,73766563.0,5.46,4.23,0.31,4.59,002660
98,2021-11-11,7.64,7.54,7.64,7.51,52173,39927374.0,1.7,-1.31,-0.1,2.47,002660
99,2021-11-12,7.54,7.61,7.65,7.49,48535,37326288.0,2.12,0.93,0.07,2.3,002660
100,2021-11-15,7.62,7.73,7.81,7.62,58864,46093744.0,2.5,1.58,0.12,2.79,002660
101,2021-11-16,7.73,7.62,7.78,7.59,59381,46087509.0,2.46,-1.42,-0.11,2.81,002660
102,2021-11-17,7.62,7.82,7.83,7.55,67266,52840189.0,3.67,2.62,0.2,3.18,002660
103,2021-11-18,7.82,7.69,7.89,7.67,45067,35457618.0,2.81,-1.66,-0.13,2.13,002660
104,2021-11-19,7.63,7.85,7.89,7.63,53247,42112627.0,3.38,2.08,0.16,2.52,002660
105,2021-11-22,7.85,7.81,7.87,7.75,33161,26194264.0,1.53,-0.51,-0.04,1.57,002660
106,2021-11-23,7.82,7.86,7.93,7.73,47269,37501905.0,2.56,0.64,0.05,2.24,002660
107,2021-11-24,7.86,7.88,7.95,7.72,42918,34004611.0,2.93,0.25,0.02,2.03,002660
108,2021-11-25,7.86,7.84,7.94,7.75,40089,31878984.0,2.41,-0.51,-0.04,1.9,002660
109,2021-11-26,7.8,7.69,7.84,7.63,45492,35479025.0,2.68,-1.91,-0.15,2.15,002660
110,2021-11-29,7.56,7.69,7.74,7.55,34860,27056900.0,2.47,0.0,0.0,1.65,002660
111,2021-11-30,7.75,7.84,7.99,7.72,53897,43045625.0,3.51,1.95,0.15,2.55,002660
112,2021-12-01,7.82,7.96,7.99,7.82,45338,36408838.0,2.17,1.53,0.12,2.15,002660
113,2021-12-02,7.91,7.94,8.14,7.91,56702,46115607.0,2.89,-0.25,-0.02,2.68,002660
114,2021-12-03,7.91,8.02,8.18,7.9,49601,40518312.0,3.53,1.01,0.08,2.35,002660
115,2021-12-06,8.07,7.77,8.09,7.72,57851,45879796.0,4.61,-3.12,-0.25,2.74,002660
116,2021-12-07,7.77,7.49,7.79,7.42,55475,42378469.0,4.76,-3.6,-0.28,2.63,002660
117,2021-12-08,7.52,7.69,7.95,7.5,51102,39967276.0,6.01,2.67,0.2,2.42,002660
118,2021-12-09,7.69,7.94,8.29,7.69,119930,97593181.0,7.8,3.25,0.25,5.68,002660
119,2021-12-10,7.95,8.26,8.37,7.89,150111,124522558.0,6.05,4.03,0.32,7.1,002660
120,2021-12-13,8.28,8.15,8.34,8.08,85397,70657648.0,3.15,-1.33,-0.11,4.04,002660
121,2021-12-14,8.16,8.15,8.25,8.03,51877,42674209.0,2.7,0.0,0.0,2.46,002660
122,2021-12-15,8.15,8.19,8.34,8.06,63405,52661362.0,3.44,0.49,0.04,3.0,002660
123,2021-12-16,8.19,8.17,8.3,8.1,47156,38929554.0,2.44,-0.24,-0.02,2.23,002660
124,2021-12-17,8.17,8.07,8.21,8.04,46607,38286319.0,2.08,-1.22,-0.1,2.21,002660
125,2021-12-20,8.07,7.86,8.14,7.81,48204,38844082.0,4.09,-2.6,-0.21,2.28,002660
126,2021-12-21,7.86,8.1,8.1,7.86,42247,34245202.0,3.05,3.05,0.24,2.0,002660
127,2021-12-22,8.13,8.01,8.16,7.94,33761,27420393.0,2.72,-1.11,-0.09,1.6,002660
128,2021-12-23,7.97,7.86,8.01,7.83,45966,36786120.0,2.25,-1.87,-0.15,2.18,002660
129,2021-12-24,7.83,7.6,7.92,7.58,51846,40303714.0,4.33,-3.31,-0.26,2.45,002660
130,2021-12-27,7.61,7.77,7.82,7.51,45197,35245480.0,4.08,2.24,0.17,2.14,002660
131,2021-12-28,7.77,7.77,7.82,7.72,28125,22144177.0,1.29,0.0,0.0,1.33,002660
132,2021-12-29,7.76,7.76,7.85,7.65,30956,24356661.0,2.57,-0.13,-0.01,1.47,002660
133,2021-12-30,7.7,7.84,7.87,7.7,34972,27701498.0,2.19,1.03,0.08,1.66,002660
134,2021-12-31,7.86,7.95,7.99,7.78,50611,40530818.0,2.68,1.4,0.11,1.84,002660
135,2022-01-04,7.98,8.08,8.09,7.95,56456,45854311.0,1.76,1.64,0.13,2.06,002660
136,2022-01-05,8.02,7.97,8.1,7.86,44149,35640473.0,2.97,-1.36,-0.11,1.61,002660
137,2022-01-06,8.01,8.0,8.05,7.87,31745,25657991.0,2.26,0.38,0.03,1.16,002660
138,2022-01-07,7.98,7.79,8.03,7.78,52037,41571142.0,3.13,-2.63,-0.21,1.9,002660
139,2022-01-10,7.84,7.85,7.88,7.65,30230,23907354.0,2.95,0.77,0.06,1.1,002660
140,2022-01-11,7.89,7.83,8.08,7.72,48775,39026164.0,4.59,-0.25,-0.02,1.78,002660
141,2022-01-12,7.86,8.08,8.09,7.76,79826,64791972.0,4.21,3.19,0.25,2.91,002660
142,2022-01-13,8.05,8.1,8.2,8.02,62785,51609860.0,2.23,0.25,0.02,2.29,002660
143,2022-01-14,8.05,8.0,8.18,7.95,45347,37034998.0,2.84,-1.23,-0.1,1.65,002660
144,2022-01-17,8.0,8.14,8.15,7.98,43459,35483102.0,2.13,1.75,0.14,1.58,002660
145,2022-01-18,8.11,7.85,8.12,7.82,55160,44254522.0,3.69,-3.56,-0.29,2.01,002660
146,2022-01-19,7.89,7.92,8.03,7.82,35208,28234693.0,2.68,0.89,0.07,1.28,002660
147,2022-01-20,7.86,7.41,7.98,7.4,83172,63728258.0,7.32,-6.44,-0.51,3.03,002660
148,2022-01-21,7.41,7.47,7.53,7.33,32894,24800576.0,2.7,0.81,0.06,1.2,002660
149,2022-01-24,7.52,8.23,8.23,7.39,118410,97567237.0,11.24,10.17,0.76,4.32,002660
150,2022-01-25,8.23,7.82,8.23,7.58,256733,204663636.0,7.9,-4.98,-0.41,9.36,002660
151,2022-01-26,7.64,7.76,7.95,7.45,141765,110866784.0,6.39,-0.77,-0.06,5.17,002660
152,2022-01-27,7.76,6.97,7.85,6.97,159068,114668418.0,11.34,-10.18,-0.79,5.8,002660
153,2022-01-28,6.88,7.05,7.16,6.8,79744,56544367.0,5.16,1.15,0.08,2.91,002660
154,2022-02-07,7.18,7.09,7.22,6.95,45329,32497765.0,3.83,0.57,0.04,1.65,002660
155,2022-02-08,7.12,7.27,7.29,7.06,50626,37044150.0,3.24,2.54,0.18,1.85,002660
156,2022-02-09,7.34,7.4,7.47,7.3,49372,37041247.0,2.34,1.79,0.13,1.8,002660
157,2022-02-10,7.37,7.37,7.48,7.29,38891,28984157.0,2.57,-0.41,-0.03,1.42,002660
158,2022-02-11,7.34,7.14,7.34,7.11,36664,26773264.0,3.12,-3.12,-0.23,1.34,002660
159,2022-02-14,7.12,7.27,7.29,7.08,26965,19768148.0,2.94,1.82,0.13,0.98,002660
160,2022-02-15,7.27,7.26,7.32,7.15,23071,16907933.0,2.34,-0.14,-0.01,0.84,002660
161,2022-02-16,7.28,7.39,7.48,7.25,34873,26052165.0,3.17,1.79,0.13,1.27,002660
