,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-16,179.43,185.71,200.14,179.43,227265,6044076032.0,38.26,243.08,131.58,71.07,688798
1,2021-08-17,185.07,176.42,185.07,170.86,69848,1746636608.0,7.65,-5.0,-9.29,21.84,688798
2,2021-08-18,174.43,180.85,181.04,167.66,43857,1082573664.0,7.58,2.51,4.43,13.72,688798
3,2021-08-19,178.0,187.3,197.18,177.64,44188,1189730592.0,10.8,3.57,6.45,13.82,688798
4,2021-08-20,185.14,192.29,197.71,178.07,35443,950532320.0,10.49,2.66,4.99,11.08,688798
5,2021-08-23,192.29,188.36,194.29,183.86,27531,728225280.0,5.42,-2.04,-3.93,8.61,688798
6,2021-08-24,185.16,189.43,196.57,179.57,23985,640372864.0,9.03,0.57,1.07,7.5,688798
7,2021-08-25,187.36,180.14,190.69,180.14,18878,487210192.0,5.57,-4.9,-9.29,5.9,688798
8,2021-08-26,180.86,173.71,183.83,173.71,15049,376172512.0,5.62,-3.57,-6.43,4.71,688798
9,2021-08-27,171.57,169.43,176.93,167.64,16053,385800560.0,5.35,-2.46,-4.28,5.02,688798
10,2021-08-30,167.96,169.4,172.52,161.78,16524,387871232.0,6.34,-0.02,-0.03,5.17,688798
11,2021-08-31,167.29,165.16,169.84,161.64,14138,329020224.0,4.84,-2.5,-4.24,4.42,688798
12,2021-09-01,166.89,158.79,166.89,156.55,18674,420401840.0,6.26,-3.86,-6.37,5.84,688798
13,2021-09-02,156.1,161.46,171.93,156.1,15838,368910704.0,9.97,1.68,2.67,4.95,688798
14,2021-09-03,161.55,167.28,169.71,157.49,11896,275065344.0,7.57,3.6,5.82,3.72,688798
15,2021-09-06,165.86,166.14,171.56,164.66,9631,226699477.0,4.12,-0.68,-1.14,3.01,688798
16,2021-09-07,168.86,166.57,169.43,162.46,5924,137568507.0,4.2,0.26,0.43,1.85,688798
17,2021-09-08,166.0,168.73,170.21,162.64,7845,183317446.0,4.54,1.3,2.16,2.45,688798
18,2021-09-09,165.86,171.57,173.82,165.86,7641,183735678.0,4.72,1.68,2.84,2.39,688798
19,2021-09-10,171.92,172.28,175.06,169.11,11854,286508656.0,3.47,0.41,0.71,3.71,688798
20,2021-09-13,170.71,167.29,172.79,161.93,12840,302277280.0,6.3,-2.9,-4.99,4.02,688798
21,2021-09-14,166.58,170.21,170.49,164.57,5108,121213730.0,3.54,1.75,2.92,1.6,688798
22,2021-09-15,170.27,166.15,172.29,166.07,4210,99524806.0,3.65,-2.39,-4.06,1.32,688798
23,2021-09-16,165.15,161.59,169.01,161.57,5174,120219907.0,4.48,-2.74,-4.56,1.62,688798
