,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,2.45,2.43,2.46,2.41,33830,8321163.0,2.05,-0.41,-0.01,0.34,600853
1,2021-06-18,2.43,2.42,2.43,2.41,29581,7244003.0,0.82,-0.41,-0.01,0.29,600853
2,2021-06-21,2.41,2.43,2.43,2.41,20862,5107557.0,0.83,0.41,0.01,0.21,600853
3,2021-06-22,2.43,2.44,2.45,2.42,30528,7531393.0,1.23,0.41,0.01,0.3,600853
4,2021-06-23,2.45,2.44,2.45,2.43,26063,6429917.0,0.82,0.0,0.0,0.26,600853
5,2021-06-24,2.43,2.44,2.44,2.42,23882,5869088.0,0.82,0.0,0.0,0.24,600853
6,2021-06-25,2.44,2.46,2.46,2.43,41783,10345868.0,1.23,0.82,0.02,0.42,600853
7,2021-06-28,2.45,2.44,2.46,2.43,33154,8177718.0,1.22,-0.81,-0.02,0.33,600853
8,2021-06-29,2.44,2.42,2.44,2.4,42229,10346682.0,1.64,-0.82,-0.02,0.42,600853
9,2021-06-30,2.41,2.41,2.42,2.39,27774,6762307.0,1.24,-0.41,-0.01,0.28,600853
10,2021-07-01,2.41,2.4,2.42,2.39,26077,6344115.0,1.24,-0.41,-0.01,0.26,600853
11,2021-07-02,2.39,2.39,2.41,2.38,33790,8182997.0,1.25,-0.42,-0.01,0.34,600853
12,2021-07-05,2.39,2.42,2.42,2.39,18087,4411501.0,1.26,1.26,0.03,0.18,600853
13,2021-07-06,2.42,2.42,2.42,2.4,21726,5308741.0,0.83,0.0,0.0,0.22,600853
14,2021-07-07,2.41,2.4,2.42,2.39,22855,5563302.0,1.24,-0.83,-0.02,0.23,600853
15,2021-07-08,2.4,2.38,2.41,2.37,33073,7968350.0,1.67,-0.83,-0.02,0.33,600853
16,2021-07-09,2.38,2.4,2.41,2.36,33039,7968288.0,2.1,0.84,0.02,0.33,600853
17,2021-07-12,2.41,2.42,2.43,2.4,32734,8003194.0,1.25,0.83,0.02,0.33,600853
18,2021-07-13,2.42,2.42,2.42,2.4,24505,5986983.0,0.83,0.0,0.0,0.24,600853
19,2021-07-14,2.42,2.4,2.43,2.4,25621,6251266.0,1.24,-0.83,-0.02,0.25,600853
20,2021-07-15,2.38,2.37,2.41,2.35,32421,7783356.0,2.5,-1.25,-0.03,0.32,600853
21,2021-07-16,2.36,2.37,2.38,2.34,43435,10378531.0,1.69,0.0,0.0,0.43,600853
22,2021-07-19,2.36,2.34,2.36,2.34,21370,5074732.0,0.84,-1.27,-0.03,0.21,600853
23,2021-07-20,2.35,2.36,2.37,2.32,24759,5873171.0,2.14,0.85,0.02,0.25,600853
24,2021-07-21,2.37,2.43,2.47,2.35,73119,17798956.0,5.08,2.97,0.07,0.73,600853
25,2021-07-22,2.42,2.41,2.43,2.38,38390,9358495.0,2.06,-0.82,-0.02,0.38,600853
26,2021-07-23,2.4,2.41,2.44,2.37,52231,12735051.0,2.9,0.0,0.0,0.52,600853
27,2021-07-26,2.41,2.38,2.42,2.37,40233,9703953.0,2.07,-1.24,-0.03,0.4,600853
28,2021-07-27,2.38,2.36,2.39,2.35,27490,6612241.0,1.68,-0.84,-0.02,0.27,600853
29,2021-07-28,2.35,2.31,2.36,2.29,40661,9545865.0,2.97,-2.12,-0.05,0.4,600853
30,2021-07-29,2.32,2.33,2.35,2.3,21808,5124708.0,2.16,0.87,0.02,0.22,600853
31,2021-07-30,2.31,2.32,2.34,2.3,23951,5630058.0,1.72,-0.43,-0.01,0.24,600853
32,2021-08-02,2.31,2.35,2.36,2.3,43077,10167891.0,2.59,1.29,0.03,0.43,600853
33,2021-08-03,2.34,2.37,2.39,2.34,40299,9671366.0,2.13,0.85,0.02,0.4,600853
34,2021-08-04,2.37,2.36,2.38,2.35,28719,6869504.0,1.27,-0.42,-0.01,0.29,600853
35,2021-08-05,2.36,2.36,2.37,2.34,23550,5614099.0,1.27,0.0,0.0,0.23,600853
36,2021-08-06,2.36,2.34,2.36,2.32,31708,7515771.0,1.69,-0.85,-0.02,0.32,600853
37,2021-08-09,2.33,2.36,2.38,2.33,33374,7967817.0,2.14,0.85,0.02,0.33,600853
38,2021-08-10,2.35,2.37,2.38,2.35,34672,8299558.0,1.27,0.42,0.01,0.35,600853
39,2021-08-11,2.36,2.38,2.4,2.36,34016,8199399.0,1.69,0.42,0.01,0.34,600853
40,2021-08-12,2.39,2.38,2.39,2.35,36847,8841265.0,1.68,0.0,0.0,0.37,600853
41,2021-08-13,2.37,2.37,2.39,2.36,31052,7463364.0,1.26,-0.42,-0.01,0.31,600853
42,2021-08-16,2.38,2.37,2.39,2.37,29953,7224822.0,0.84,0.0,0.0,0.3,600853
43,2021-08-17,2.38,2.36,2.4,2.35,46489,11207924.0,2.11,-0.42,-0.01,0.46,600853
44,2021-08-18,2.34,2.38,2.39,2.34,36892,8864003.0,2.12,0.85,0.02,0.37,600853
45,2021-08-19,2.38,2.38,2.39,2.35,45374,10901014.0,1.68,0.0,0.0,0.45,600853
46,2021-08-20,2.38,2.36,2.39,2.35,29528,7054709.0,1.68,-0.84,-0.02,0.29,600853
47,2021-08-23,2.35,2.39,2.41,2.35,45569,10987166.0,2.54,1.27,0.03,0.45,600853
48,2021-08-24,2.39,2.4,2.42,2.39,41775,10170118.0,1.26,0.42,0.01,0.42,600853
49,2021-08-25,2.44,2.46,2.56,2.44,171689,43194920.0,5.0,2.5,0.06,1.71,600853
50,2021-08-26,2.43,2.47,2.51,2.42,113357,28324411.0,3.66,0.41,0.01,1.13,600853
51,2021-08-27,2.47,2.46,2.49,2.45,59404,14834276.0,1.62,-0.4,-0.01,0.59,600853
52,2021-08-30,2.47,2.43,2.47,2.42,73254,18058500.0,2.03,-1.22,-0.03,0.73,600853
53,2021-08-31,2.43,2.47,2.47,2.42,71678,17783026.0,2.06,1.65,0.04,0.71,600853
54,2021-09-01,2.47,2.54,2.55,2.46,156299,39854234.0,3.64,2.83,0.07,1.56,600853
55,2021-09-02,2.53,2.6,2.61,2.5,169057,43810896.0,4.33,2.36,0.06,1.68,600853
56,2021-09-03,2.6,2.53,2.62,2.53,150665,39079232.0,3.46,-2.69,-0.07,1.5,600853
57,2021-09-06,2.53,2.56,2.58,2.52,80737,20867925.0,2.37,1.19,0.03,0.8,600853
58,2021-09-07,2.56,2.58,2.58,2.55,63226,16431195.0,1.17,0.78,0.02,0.63,600853
59,2021-09-08,2.58,2.62,2.64,2.57,117369,30975587.0,2.71,1.55,0.04,1.17,600853
60,2021-09-09,2.62,2.65,2.67,2.6,107482,28770028.0,2.67,1.15,0.03,1.07,600853
61,2021-09-10,2.66,2.61,2.69,2.59,110629,29570468.0,3.77,-1.51,-0.04,1.1,600853
62,2021-09-13,2.61,2.65,2.66,2.6,84269,22440976.0,2.3,1.53,0.04,0.84,600853
63,2021-09-14,2.68,2.6,2.71,2.58,100589,26897647.0,4.91,-1.89,-0.05,1.0,600853
64,2021-09-15,2.59,2.63,2.66,2.57,79413,21043483.0,3.46,1.15,0.03,0.79,600853
65,2021-09-16,2.63,2.6,2.67,2.6,81556,21759346.0,2.66,-1.14,-0.03,0.81,600853
66,2021-09-17,2.59,2.59,2.62,2.56,85882,22483356.0,2.31,-0.38,-0.01,0.85,600853
67,2021-09-22,2.56,2.63,2.64,2.54,90293,23679951.0,3.86,1.54,0.04,0.9,600853
68,2021-09-23,2.64,2.66,2.67,2.61,86278,23073978.0,2.28,1.14,0.03,0.86,600853
69,2021-09-24,2.65,2.6,2.66,2.58,68690,18185914.0,3.01,-2.26,-0.06,0.68,600853
70,2021-09-27,2.6,2.49,2.6,2.46,91969,23458623.0,5.38,-4.23,-0.11,0.92,600853
71,2021-09-28,2.51,2.52,2.52,2.45,52871,13317749.0,2.81,1.2,0.03,0.53,600853
72,2021-09-29,2.5,2.48,2.54,2.46,52321,13195634.0,3.17,-1.59,-0.04,0.52,600853
73,2021-09-30,2.47,2.5,2.5,2.46,32525,8164400.0,1.61,0.81,0.02,0.32,600853
74,2021-10-08,2.5,2.54,2.55,2.5,60397,15425898.0,2.0,1.6,0.04,0.6,600853
75,2021-10-11,2.53,2.52,2.54,2.49,38426,9768726.0,1.97,-0.79,-0.02,0.38,600853
76,2021-10-12,2.51,2.44,2.51,2.42,60442,15067485.0,3.57,-3.17,-0.08,0.6,600853
77,2021-10-13,2.45,2.43,2.46,2.39,45292,11077647.0,2.87,-0.41,-0.01,0.45,600853
78,2021-10-14,2.43,2.43,2.44,2.4,32036,7848133.0,1.65,0.0,0.0,0.32,600853
79,2021-10-15,2.43,2.4,2.44,2.4,34396,8421217.0,1.65,-1.23,-0.03,0.34,600853
80,2021-10-18,2.4,2.44,2.45,2.37,61913,15049452.0,3.33,1.67,0.04,0.62,600853
81,2021-10-19,2.44,2.42,2.44,2.41,35162,8613831.0,1.23,-0.82,-0.02,0.35,600853
82,2021-10-20,2.42,2.4,2.42,2.38,34936,8467873.0,1.65,-0.83,-0.02,0.35,600853
83,2021-10-21,2.4,2.39,2.4,2.38,30434,7363263.0,0.83,-0.42,-0.01,0.3,600853
84,2021-10-22,2.38,2.35,2.4,2.35,37631,9037756.0,2.09,-1.67,-0.04,0.37,600853
85,2021-10-25,2.35,2.35,2.36,2.33,23972,5691960.0,1.28,0.0,0.0,0.24,600853
86,2021-10-26,2.34,2.33,2.35,2.33,33663,7977212.0,0.85,-0.85,-0.02,0.33,600853
87,2021-10-27,2.33,2.31,2.34,2.29,42724,10001445.0,2.15,-0.86,-0.02,0.43,600853
88,2021-10-28,2.3,2.29,2.32,2.27,38215,8854686.0,2.16,-0.87,-0.02,0.38,600853
89,2021-10-29,2.28,2.3,2.32,2.25,53002,12252352.0,3.06,0.44,0.01,0.53,600853
90,2021-11-01,2.31,2.34,2.37,2.29,53130,12560690.0,3.48,1.74,0.04,0.53,600853
91,2021-11-02,2.36,2.3,2.36,2.28,41950,9863034.0,3.42,-1.71,-0.04,0.42,600853
92,2021-11-03,2.3,2.33,2.34,2.29,33072,7772206.0,2.17,1.3,0.03,0.33,600853
93,2021-11-04,2.32,2.34,2.35,2.32,33215,7837445.0,1.29,0.43,0.01,0.33,600853
94,2021-11-05,2.33,2.31,2.33,2.3,31698,7426346.0,1.28,-1.28,-0.03,0.32,600853
95,2021-11-08,2.32,2.32,2.34,2.3,23010,5414087.0,1.73,0.43,0.01,0.23,600853
96,2021-11-09,2.32,2.35,2.36,2.32,25687,6086553.0,1.72,1.29,0.03,0.26,600853
