,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,3.36,3.37,3.43,3.35,813715,288000992.0,2.37,-0.3,-0.01,0.68,600219
1,2021-06-18,3.31,3.39,3.4,3.24,882781,308162672.0,4.75,0.59,0.02,0.74,600219
2,2021-06-21,3.38,3.3,3.41,3.29,1064830,371518384.0,3.54,-2.65,-0.09,0.89,600219
3,2021-06-22,3.32,3.36,3.42,3.28,984436,345814608.0,4.24,1.82,0.06,0.82,600219
4,2021-06-23,3.36,3.47,3.48,3.34,960588,344056704.0,4.17,3.27,0.11,0.8,600219
5,2021-06-24,3.45,3.43,3.46,3.37,711872,254959921.0,2.59,-1.15,-0.04,0.6,600219
6,2021-06-25,3.44,3.49,3.53,3.42,837460,305154176.0,3.21,1.75,0.06,0.7,600219
7,2021-06-28,3.5,3.5,3.53,3.46,645620,235997339.0,2.01,0.29,0.01,0.54,600219
8,2021-06-29,3.5,3.43,3.51,3.39,925244,332970944.0,3.43,-2.0,-0.07,0.77,600219
9,2021-06-30,3.42,3.44,3.46,3.38,539173,193299286.0,2.33,0.29,0.01,0.45,600219
10,2021-07-01,3.42,3.36,3.45,3.35,497042,176034198.0,2.91,-2.33,-0.08,0.42,600219
11,2021-07-02,3.35,3.4,3.48,3.33,811391,289547440.0,4.46,1.19,0.04,0.68,600219
12,2021-07-05,3.43,3.51,3.54,3.42,855413,312606320.0,3.53,3.24,0.11,0.72,600219
13,2021-07-06,3.51,3.53,3.6,3.47,827074,305048816.0,3.7,0.57,0.02,0.69,600219
14,2021-07-07,3.46,3.59,3.6,3.46,871169,323889872.0,3.97,1.7,0.06,0.73,600219
15,2021-07-08,3.6,3.56,3.65,3.55,902675,339386912.0,2.79,-0.84,-0.03,0.76,600219
16,2021-07-09,3.56,3.76,3.77,3.53,1976564,760487968.0,6.74,5.62,0.2,1.65,600219
17,2021-07-12,3.84,3.81,3.91,3.77,1984218,792171520.0,3.72,1.33,0.05,1.66,600219
18,2021-07-13,3.97,4.21,4.21,3.97,5119404,2208772800.0,6.3,10.5,0.4,4.28,600219
19,2021-07-14,4.43,4.37,4.57,4.28,5915525,2666702048.0,6.89,3.8,0.16,4.95,600219
20,2021-07-15,4.32,4.42,4.46,4.27,2893498,1297737200.0,4.35,1.14,0.05,2.42,600219
21,2021-07-16,4.41,4.52,4.66,4.39,2620069,1217143232.0,6.11,2.26,0.1,2.19,600219
22,2021-07-19,4.5,4.45,4.65,4.42,2976948,1379128912.0,5.09,-1.55,-0.07,2.49,600219
23,2021-07-20,4.36,4.45,4.49,4.3,1945574,879307648.0,4.27,0.0,0.0,1.63,600219
24,2021-07-21,4.53,4.53,4.59,4.48,1428993,660975824.0,2.47,1.8,0.08,1.2,600219
25,2021-07-22,4.85,4.99,4.99,4.85,2936826,1487886464.0,3.09,10.15,0.46,2.46,600219
26,2021-07-23,5.14,5.09,5.37,4.99,5255143,2781318544.0,7.62,2.0,0.1,4.4,600219
27,2021-07-26,5.09,5.08,5.23,4.95,4004848,2073307936.0,5.5,-0.2,-0.01,3.35,600219
28,2021-07-27,5.18,4.94,5.28,4.92,2850589,1485071024.0,7.09,-2.76,-0.14,2.39,600219
29,2021-07-28,4.85,4.7,4.9,4.6,2730734,1327158608.0,6.07,-4.86,-0.24,2.29,600219
