,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,8.36,8.25,8.47,8.17,5230,4336988.0,3.58,-1.67,-0.14,0.37,002569
1,2021-06-18,8.26,8.18,8.35,8.12,3967,3260021.0,2.79,-0.85,-0.07,0.28,002569
2,2021-06-21,8.18,8.08,8.18,8.02,4304,3483192.0,1.96,-1.22,-0.1,0.31,002569
3,2021-06-22,8.1,8.07,8.2,8.06,4979,4029474.0,1.73,-0.12,-0.01,0.36,002569
4,2021-06-23,8.07,8.18,8.25,8.02,7090,5745307.0,2.85,1.36,0.11,0.51,002569
5,2021-06-24,8.18,8.15,8.27,8.03,6126,4985675.0,2.93,-0.37,-0.03,0.44,002569
6,2021-06-25,8.07,8.14,8.21,8.03,7150,5808549.0,2.21,-0.12,-0.01,0.51,002569
7,2021-06-28,8.12,8.25,8.45,8.09,6845,5651965.0,4.42,1.35,0.11,0.49,002569
8,2021-06-29,8.24,8.25,8.34,8.18,5811,4795689.0,1.94,0.0,0.0,0.42,002569
9,2021-06-30,8.25,8.4,8.48,8.2,5967,4986786.0,3.39,1.82,0.15,0.43,002569
10,2021-07-01,8.66,8.51,8.66,8.33,9995,8491291.0,3.93,1.31,0.11,0.72,002569
11,2021-07-02,8.52,8.43,8.59,8.2,8220,6902080.0,4.58,-0.94,-0.08,0.59,002569
12,2021-07-05,8.55,8.85,8.85,8.43,13596,11787329.0,4.98,4.98,0.42,0.97,002569
13,2021-07-06,8.79,8.86,9.2,8.6,14086,12598970.0,6.78,0.11,0.01,1.01,002569
14,2021-07-07,8.69,8.92,9.1,8.42,8495,7370964.0,7.67,0.68,0.06,0.61,002569
15,2021-07-08,8.91,9.35,9.37,8.77,32115,29879085.0,6.73,4.82,0.43,2.3,002569
16,2021-07-09,9.35,9.37,9.65,9.13,20819,19468689.0,5.56,0.21,0.02,1.49,002569
17,2021-07-12,9.21,9.07,9.31,9.0,14572,13252343.0,3.31,-3.2,-0.3,1.04,002569
18,2021-07-13,8.99,9.24,9.45,8.72,14181,12842280.0,8.05,1.87,0.17,1.01,002569
19,2021-07-14,9.2,8.93,9.2,8.93,5758,5185034.0,2.92,-3.35,-0.31,0.41,002569
20,2021-07-15,9.14,8.93,9.14,8.79,6881,6158962.0,3.92,0.0,0.0,0.49,002569
21,2021-07-16,8.88,8.93,9.14,8.72,6438,5700327.0,4.7,0.0,0.0,0.46,002569
22,2021-07-19,8.94,8.63,9.09,8.6,6956,6077267.0,5.49,-3.36,-0.3,0.5,002569
23,2021-07-20,8.66,8.47,8.66,8.37,5912,5003218.0,3.36,-1.85,-0.16,0.42,002569
24,2021-07-21,8.44,8.56,8.71,8.41,9896,8418598.0,3.54,1.06,0.09,0.71,002569
25,2021-07-22,8.46,8.5,8.64,8.43,4748,4020694.0,2.45,-0.7,-0.06,0.34,002569
26,2021-07-23,8.42,8.11,8.43,8.08,13120,10725198.0,4.12,-4.59,-0.39,0.94,002569
