,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,3.22,3.23,3.25,3.2,48005,16093233.0,1.55,0.31,0.01,0.21,600269
1,2021-06-18,3.23,3.23,3.25,3.21,50416,16887066.0,1.24,0.0,0.0,0.22,600269
2,2021-06-21,3.23,3.22,3.24,3.2,62564,20903410.0,1.24,-0.31,-0.01,0.27,600269
3,2021-06-22,3.22,3.26,3.27,3.21,58976,19845043.0,1.86,1.24,0.04,0.25,600269
4,2021-06-23,3.25,3.23,3.25,3.23,35650,11976017.0,0.61,-0.92,-0.03,0.15,600269
5,2021-06-24,3.23,3.28,3.29,3.22,90329,30505906.0,2.17,1.55,0.05,0.39,600269
6,2021-06-25,3.27,3.27,3.29,3.25,46331,15695467.0,1.22,-0.3,-0.01,0.2,600269
7,2021-06-28,3.28,3.25,3.29,3.25,54438,18450361.0,1.22,-0.61,-0.02,0.23,600269
8,2021-06-29,3.25,3.23,3.27,3.22,59422,19957139.0,1.54,-0.62,-0.02,0.25,600269
9,2021-06-30,3.23,3.24,3.25,3.22,46904,15730597.0,0.93,0.31,0.01,0.2,600269
10,2021-07-01,3.24,3.21,3.25,3.21,69988,23446893.0,1.23,-0.93,-0.03,0.3,600269
11,2021-07-02,3.21,3.21,3.23,3.21,30914,10323062.0,0.62,0.0,0.0,0.13,600269
12,2021-07-05,3.23,3.23,3.24,3.22,44991,15088332.0,0.62,0.62,0.02,0.19,600269
13,2021-07-06,3.24,3.24,3.25,3.22,45937,15412744.0,0.93,0.31,0.01,0.2,600269
14,2021-07-07,3.23,3.22,3.24,3.22,30746,10292364.0,0.62,-0.62,-0.02,0.13,600269
15,2021-07-08,3.23,3.22,3.23,3.21,36300,12108704.0,0.62,0.0,0.0,0.16,600269
16,2021-07-09,3.2,3.22,3.23,3.2,48555,16196708.0,0.93,0.0,0.0,0.21,600269
17,2021-07-12,3.22,3.21,3.23,3.2,74657,24862847.0,0.93,-0.31,-0.01,0.32,600269
18,2021-07-13,3.21,3.22,3.22,3.2,46781,15555030.0,0.62,0.31,0.01,0.2,600269
19,2021-07-14,3.21,3.21,3.22,3.2,26863,8947825.0,0.62,-0.31,-0.01,0.12,600269
20,2021-07-15,3.2,3.2,3.22,3.18,53913,17879933.0,1.25,-0.31,-0.01,0.23,600269
21,2021-07-16,3.2,3.21,3.22,3.19,31581,10513948.0,0.94,0.31,0.01,0.14,600269
22,2021-07-19,3.21,3.2,3.21,3.19,29294,9721579.0,0.62,-0.31,-0.01,0.13,600269
23,2021-07-20,3.19,3.2,3.2,3.18,29976,9936933.0,0.63,0.0,0.0,0.13,600269
24,2021-07-21,3.2,3.21,3.22,3.19,42154,14036413.0,0.94,0.31,0.01,0.18,600269
25,2021-07-22,3.22,3.22,3.24,3.2,66366,22147805.0,1.25,0.31,0.01,0.28,600269
26,2021-07-23,3.22,3.22,3.22,3.2,35708,11897212.0,0.62,0.0,0.0,0.15,600269
27,2021-07-26,3.21,3.2,3.21,3.18,58238,19307202.0,0.93,-0.62,-0.02,0.25,600269
28,2021-07-27,3.19,3.18,3.2,3.18,49664,16453895.0,0.63,-0.63,-0.02,0.21,600269
29,2021-07-28,3.18,3.14,3.19,3.1,68132,22246273.0,2.83,-1.26,-0.04,0.29,600269
30,2021-07-29,3.15,3.14,3.16,3.12,58638,19083185.0,1.27,0.0,0.0,0.25,600269
31,2021-07-30,3.14,3.14,3.14,3.11,44441,14423169.0,0.96,0.0,0.0,0.19,600269
32,2021-08-02,3.12,3.15,3.16,3.09,58925,19130564.0,2.23,0.32,0.01,0.25,600269
33,2021-08-03,3.15,3.15,3.17,3.14,40704,13329891.0,0.95,0.0,0.0,0.17,600269
34,2021-08-04,3.16,3.15,3.16,3.14,22542,7376910.0,0.63,0.0,0.0,0.1,600269
35,2021-08-05,3.16,3.15,3.16,3.14,34125,11164388.0,0.63,0.0,0.0,0.15,600269
36,2021-08-06,3.15,3.16,3.16,3.14,24425,7994569.0,0.63,0.32,0.01,0.1,600269
37,2021-08-09,3.16,3.24,3.24,3.16,86402,28819496.0,2.53,2.53,0.08,0.37,600269
38,2021-08-10,3.22,3.2,3.23,3.19,67336,22403004.0,1.23,-1.23,-0.04,0.29,600269
39,2021-08-11,3.21,3.2,3.22,3.2,69916,23268750.0,0.63,0.0,0.0,0.3,600269
40,2021-08-12,3.21,3.21,3.22,3.2,41496,13796408.0,0.63,0.31,0.01,0.18,600269
41,2021-08-13,3.21,3.19,3.21,3.19,45991,15261557.0,0.62,-0.62,-0.02,0.2,600269
42,2021-08-16,3.2,3.2,3.21,3.18,41875,13893337.0,0.94,0.31,0.01,0.18,600269
