,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,7.89,8.1,8.25,7.86,82714,70105799.0,4.82,0.12,0.01,3.22,002772
1,2021-06-18,8.01,8.36,8.48,7.85,104618,89364377.0,7.78,3.21,0.26,4.08,002772
2,2021-06-21,9.24,9.24,9.24,9.24,32142,30985235.0,0.0,10.53,0.88,1.25,002772
3,2021-06-22,10.2,10.2,10.2,10.2,17006,18025999.0,0.0,10.39,0.96,0.66,002772
4,2021-06-23,11.26,11.26,11.26,11.26,30601,35681115.0,0.0,10.39,1.06,1.19,002772
5,2021-06-24,12.43,12.43,12.43,12.43,58099,74540555.0,0.0,10.39,1.17,2.26,002772
6,2021-06-25,13.71,13.71,13.71,13.71,393430,555129200.0,0.0,10.3,1.28,15.33,002772
7,2021-06-28,14.88,15.12,15.12,14.57,762218,1172117344.0,4.01,10.28,1.41,29.7,002772
8,2021-06-29,14.82,16.02,16.67,14.62,802681,1299030256.0,13.56,5.95,0.9,31.27,002772
9,2021-06-30,16.66,15.5,16.84,14.6,886849,1427751744.0,13.98,-3.25,-0.52,34.17,002772
10,2021-07-01,15.02,15.68,16.67,14.9,751681,1226181504.0,11.42,1.16,0.18,28.96,002772
11,2021-07-02,15.68,15.65,16.44,14.8,663711,1070327952.0,10.46,-0.19,-0.03,25.57,002772
12,2021-07-05,15.27,14.3,15.37,14.05,538830,805896800.0,8.43,-8.63,-1.35,20.76,002772
13,2021-07-06,14.42,14.85,15.05,13.69,554210,823493536.0,9.51,3.85,0.55,21.35,002772
14,2021-07-07,14.56,14.55,15.45,14.12,477372,718092064.0,8.96,-2.02,-0.3,18.39,002772
15,2021-07-08,14.19,13.68,14.44,13.61,384636,553723168.0,5.7,-5.98,-0.87,14.82,002772
16,2021-07-09,13.42,13.04,13.54,12.76,374775,505098720.0,5.7,-4.68,-0.64,14.44,002772
17,2021-07-12,13.03,13.4,13.65,12.72,364633,499301088.0,7.13,2.76,0.36,14.05,002772
18,2021-07-13,12.96,13.72,14.18,12.86,441984,616339456.0,9.85,2.39,0.32,17.03,002772
19,2021-07-14,13.28,14.24,14.69,12.95,556519,803153952.0,12.68,3.79,0.52,21.44,002772
20,2021-07-15,13.86,13.5,14.34,12.91,435769,613258464.0,10.04,-5.2,-0.74,16.79,002772
21,2021-07-16,13.19,13.64,14.1,12.9,412037,569171472.0,8.89,1.04,0.14,15.88,002772
22,2021-07-19,13.52,14.31,14.38,13.18,406394,575732304.0,8.8,4.91,0.67,15.66,002772
23,2021-07-20,13.92,14.94,15.78,13.92,642692,999336112.0,13.0,4.4,0.63,24.76,002772
24,2021-07-21,14.94,15.5,15.69,14.52,520892,801940624.0,7.83,3.75,0.56,20.07,002772
25,2021-07-22,15.21,14.31,15.54,14.21,413722,631938672.0,8.58,-7.68,-1.19,15.94,002772
26,2021-07-23,14.2,13.51,14.33,13.5,303728,433831568.0,5.8,-5.59,-0.8,11.7,002772
27,2021-07-26,13.15,12.44,13.3,12.12,335320,437492368.0,8.73,-7.92,-1.07,12.92,002772
28,2021-07-27,12.4,12.18,12.83,12.0,240267,308598048.0,6.67,-2.09,-0.26,9.26,002772
29,2021-07-28,12.2,12.39,12.58,11.75,215072,268951040.0,6.81,1.72,0.21,8.29,002772
30,2021-07-29,12.3,11.87,12.5,11.81,225702,282083088.0,5.57,-4.2,-0.52,8.7,002772
31,2021-07-30,11.73,10.64,11.73,10.64,378277,430209360.0,9.18,-10.36,-1.23,14.57,002772
