,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,8.17,8.24,8.36,8.12,1820022,1738669472.0,2.94,0.86,0.07,2.72,601377
1,2021-06-18,8.19,8.31,8.37,8.15,1559825,1499680672.0,2.67,0.85,0.07,2.33,601377
2,2021-06-21,8.31,8.14,8.41,8.1,1643081,1565118928.0,3.73,-2.05,-0.17,2.45,601377
3,2021-06-22,8.18,8.16,8.24,8.13,1124400,1065742544.0,1.35,0.25,0.02,1.68,601377
4,2021-06-23,8.2,8.35,8.4,8.07,2070872,1991454288.0,4.04,2.33,0.19,3.09,601377
5,2021-06-24,8.33,8.38,8.53,8.29,1746388,1712388960.0,2.87,0.36,0.03,2.61,601377
6,2021-06-25,8.44,8.67,8.8,8.28,3109891,3120157344.0,6.21,3.46,0.29,4.64,601377
7,2021-06-28,8.73,8.45,8.73,8.39,2529549,2506766480.0,3.92,-2.54,-0.22,3.78,601377
8,2021-06-29,8.41,8.34,8.47,8.32,1361557,1325495680.0,1.78,-1.3,-0.11,2.03,601377
9,2021-06-30,8.33,8.31,8.4,8.15,1499204,1437228592.0,3.0,-0.36,-0.03,2.24,601377
10,2021-07-01,8.4,7.84,8.45,7.84,2153221,2022137232.0,7.34,-5.66,-0.47,3.22,601377
11,2021-07-02,7.84,7.75,7.92,7.74,1410445,1274141040.0,2.3,-1.15,-0.09,2.11,601377
12,2021-07-05,7.74,7.77,7.81,7.66,1092208,973186832.0,1.94,0.26,0.02,1.63,601377
13,2021-07-06,7.77,7.85,7.85,7.69,1019083,912187216.0,2.06,1.03,0.08,1.52,601377
14,2021-07-07,7.8,7.84,7.9,7.78,932842,843117344.0,1.53,-0.13,-0.01,1.39,601377
15,2021-07-08,7.92,7.74,7.95,7.73,1123907,1015238384.0,2.81,-1.28,-0.1,1.68,601377
16,2021-07-09,7.67,7.8,7.84,7.64,990469,885432768.0,2.58,0.78,0.06,1.48,601377
17,2021-07-12,7.9,8.02,8.09,7.84,1922158,1776570048.0,3.21,2.82,0.22,2.87,601377
18,2021-07-13,7.96,7.9,8.01,7.85,1060139,967211440.0,2.0,-1.5,-0.12,1.58,601377
19,2021-07-14,7.89,7.85,7.98,7.84,1112818,1015915536.0,1.77,-0.63,-0.05,1.66,601377
20,2021-07-15,7.84,7.97,8.0,7.79,1148026,1050119888.0,2.68,1.53,0.12,1.71,601377
21,2021-07-16,8.01,8.0,8.1,7.9,1415844,1311455680.0,2.51,0.38,0.03,2.11,601377
22,2021-07-19,7.93,7.94,7.97,7.87,935015,854777744.0,1.25,-0.75,-0.06,1.4,601377
23,2021-07-20,7.87,7.87,7.94,7.85,712419,648336528.0,1.13,-0.88,-0.07,1.06,601377
24,2021-07-21,7.88,7.94,8.05,7.88,1161035,1068998176.0,2.16,0.89,0.07,1.73,601377
25,2021-07-22,7.92,8.23,8.3,7.89,2232755,2104733200.0,5.16,3.65,0.29,3.33,601377
26,2021-07-23,8.23,8.36,8.75,8.13,3111766,3053955600.0,7.53,1.58,0.13,4.65,601377
27,2021-07-26,8.34,8.17,8.64,8.13,2902503,2833835616.0,6.1,-2.27,-0.19,4.33,601377
28,2021-07-27,8.26,7.87,8.31,7.87,2049619,1917093616.0,5.39,-3.67,-0.3,3.06,601377
29,2021-07-28,7.82,7.82,7.94,7.73,1392554,1257175712.0,2.67,-0.64,-0.05,2.08,601377
30,2021-07-29,7.92,7.89,7.98,7.8,1381280,1257149904.0,2.3,0.9,0.07,2.06,601377
31,2021-07-30,7.84,7.72,7.85,7.7,1251482,1118889344.0,1.9,-2.15,-0.17,1.87,601377
32,2021-08-02,7.68,8.23,8.36,7.59,2574533,2393153056.0,9.97,6.61,0.51,3.84,601377
33,2021-08-03,8.11,8.35,8.6,8.09,2853834,2765284944.0,6.2,1.46,0.12,4.26,601377
34,2021-08-04,8.34,8.37,8.4,8.2,1570260,1517913008.0,2.4,0.24,0.02,2.34,601377
35,2021-08-05,8.3,8.17,8.4,8.13,1389787,1327426784.0,3.23,-2.39,-0.2,2.08,601377
36,2021-08-06,8.22,8.22,8.34,8.14,1237960,1183940880.0,2.45,0.61,0.05,1.85,601377
37,2021-08-09,8.19,8.52,8.71,8.15,2872309,2853447808.0,6.81,3.65,0.3,4.29,601377
