,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,8.93,9.32,9.68,8.83,240076,222006131.0,9.52,4.37,0.39,9.19,300052
1,2021-06-18,9.29,8.94,9.29,8.76,164458,146516536.0,5.69,-4.08,-0.38,6.3,300052
2,2021-06-21,8.89,8.94,8.94,8.69,119089,104858477.0,2.8,0.0,0.0,4.56,300052
3,2021-06-22,8.9,8.69,9.08,8.63,117750,103437509.0,5.03,-2.8,-0.25,4.51,300052
4,2021-06-23,8.66,8.62,8.77,8.45,88663,76215885.0,3.68,-0.81,-0.07,3.39,300052
5,2021-06-24,8.55,8.37,8.62,8.35,78196,65929188.0,3.13,-2.9,-0.25,2.99,300052
6,2021-06-25,8.44,8.51,8.52,8.2,84013,70421683.0,3.82,1.67,0.14,3.22,300052
7,2021-06-28,8.54,8.51,8.61,8.44,52413,44685590.0,2.0,0.0,0.0,2.01,300052
8,2021-06-29,8.51,8.22,8.51,8.21,57224,47584782.0,3.53,-3.41,-0.29,2.19,300052
9,2021-06-30,8.22,8.3,8.35,8.19,47250,39137209.0,1.95,0.97,0.08,1.81,300052
10,2021-07-01,8.31,7.96,8.42,7.96,64652,52661919.0,5.54,-4.1,-0.34,2.48,300052
11,2021-07-02,8.06,8.3,8.48,8.03,97190,80639530.0,5.65,4.27,0.34,3.72,300052
12,2021-07-05,8.14,8.57,8.58,8.14,94545,79842406.0,5.3,3.25,0.27,3.62,300052
13,2021-07-06,8.51,8.98,9.48,8.39,230518,206437737.0,12.72,4.78,0.41,8.83,300052
14,2021-07-07,8.82,9.3,9.68,8.67,273812,249474735.0,11.25,3.56,0.32,10.48,300052
15,2021-07-08,9.12,9.13,9.24,8.93,165523,150386074.0,3.33,-1.83,-0.17,6.34,300052
16,2021-07-09,9.03,8.93,9.26,8.83,126692,113963042.0,4.71,-2.19,-0.2,4.85,300052
17,2021-07-12,8.94,9.19,9.3,8.8,147778,134186714.0,5.6,2.91,0.26,5.66,300052
18,2021-07-13,9.01,11.03,11.03,9.01,679962,729344096.0,21.98,20.02,1.84,26.03,300052
19,2021-07-14,10.5,10.11,10.59,10.04,527269,541455936.0,4.99,-8.34,-0.92,20.19,300052
20,2021-07-15,10.22,10.04,10.4,9.87,286042,288426832.0,5.24,-0.69,-0.07,10.95,300052
21,2021-07-16,10.02,10.19,10.3,9.75,283421,284817568.0,5.48,1.49,0.15,10.85,300052
22,2021-07-19,10.0,10.58,10.89,9.8,278732,287232128.0,10.7,3.83,0.39,10.67,300052
23,2021-07-20,10.31,10.15,10.44,10.06,191815,195543903.0,3.59,-4.06,-0.43,7.34,300052
24,2021-07-21,10.16,10.28,10.3,10.02,169972,172972097.0,2.76,1.28,0.13,6.51,300052
25,2021-07-22,10.2,10.51,10.66,10.03,212355,220428560.0,6.13,2.24,0.23,8.13,300052
26,2021-07-23,10.38,9.98,10.85,9.9,215294,222714827.0,9.04,-5.04,-0.53,8.24,300052
27,2021-07-26,9.84,9.66,10.16,9.54,145278,142285916.0,6.21,-3.21,-0.32,5.56,300052
28,2021-07-27,9.76,8.97,9.8,8.85,180530,167593223.0,9.83,-7.14,-0.69,6.91,300052
29,2021-07-28,8.9,8.62,8.99,8.42,100811,87081292.0,6.35,-3.9,-0.35,3.86,300052
30,2021-07-29,8.66,8.81,8.97,8.66,91303,80800315.0,3.6,2.2,0.19,3.5,300052
31,2021-07-30,8.81,9.01,9.13,8.68,99687,89099269.0,5.11,2.27,0.2,3.82,300052
32,2021-08-02,8.89,9.1,9.16,8.79,106834,96357916.0,4.11,1.0,0.09,4.09,300052
33,2021-08-03,9.0,8.6,9.25,8.53,194251,172209601.0,7.91,-5.49,-0.5,7.44,300052
34,2021-08-04,8.5,8.65,8.78,8.4,111677,96254539.0,4.42,0.58,0.05,4.28,300052
35,2021-08-05,8.6,8.2,8.6,8.09,159633,131835671.0,5.9,-5.2,-0.45,6.11,300052
36,2021-08-06,8.22,8.08,8.25,7.98,88675,71591206.0,3.29,-1.46,-0.12,3.39,300052
37,2021-08-09,8.08,8.22,8.25,8.05,81040,66008844.0,2.48,1.73,0.14,3.1,300052
38,2021-08-10,8.19,8.36,8.38,8.14,91566,75962200.0,2.92,1.7,0.14,3.51,300052
39,2021-08-11,8.39,8.36,8.4,8.26,74199,61801970.0,1.67,0.0,0.0,2.84,300052
