,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,14.18,14.12,14.35,14.05,6924,19448041.0,2.12,-0.42,-0.06,0.46,603330
1,2021-06-18,14.06,14.17,14.23,14.05,5242,14635680.0,1.27,0.35,0.05,0.35,603330
2,2021-06-21,14.05,14.22,14.31,14.02,12520,35098959.0,2.05,0.35,0.05,0.83,603330
3,2021-06-22,14.11,14.24,14.57,14.11,14443,41173428.0,3.23,0.14,0.02,0.96,603330
4,2021-06-23,14.38,14.33,14.42,14.13,12985,36767281.0,2.04,0.63,0.09,0.86,603330
5,2021-06-24,14.32,14.23,14.52,14.05,15486,43639130.0,3.28,-0.7,-0.1,1.03,603330
6,2021-06-25,14.29,14.21,14.45,14.05,17723,50050528.0,2.81,-0.14,-0.02,1.17,603330
7,2021-06-28,14.21,14.37,14.63,14.19,16988,48392033.0,3.1,1.13,0.16,1.13,603330
8,2021-06-29,14.37,14.79,14.91,14.37,31493,91638399.0,3.76,2.92,0.42,2.09,603330
9,2021-06-30,15.01,15.3,15.3,14.63,23387,69381733.0,4.53,3.45,0.51,1.53,603330
10,2021-07-01,15.14,14.82,15.38,14.74,33325,98211074.0,4.18,-3.14,-0.48,2.18,603330
11,2021-07-02,14.97,14.89,15.04,14.54,18139,52901697.0,3.37,0.47,0.07,1.19,603330
12,2021-07-05,14.86,13.91,14.86,13.46,48118,132621778.0,9.4,-6.58,-0.98,3.15,603330
13,2021-07-06,13.87,13.92,14.02,13.67,12880,35395891.0,2.52,0.07,0.01,0.84,603330
14,2021-07-07,13.77,13.9,13.99,13.76,10966,30224747.0,1.65,-0.14,-0.02,0.72,603330
15,2021-07-08,13.92,13.56,14.06,13.41,18915,51405376.0,4.68,-2.45,-0.34,1.24,603330
16,2021-07-09,13.55,13.89,14.29,13.42,36634,101842173.0,6.42,2.43,0.33,2.4,603330
17,2021-07-12,14.02,13.71,14.48,13.67,29748,82130194.0,5.83,-1.3,-0.18,1.95,603330
18,2021-07-13,13.81,13.73,13.81,13.5,11505,31095138.0,2.26,0.15,0.02,0.75,603330
19,2021-07-14,13.71,12.34,13.71,12.34,56880,144742730.0,9.98,-10.12,-1.39,3.72,603330
20,2021-07-15,12.36,11.85,12.36,11.41,49489,115894972.0,7.7,-3.97,-0.49,3.24,603330
21,2021-07-16,11.87,11.72,12.25,11.29,41480,68310121.0,8.1,-1.1,-0.13,1.94,603330
22,2021-07-19,11.42,11.34,11.54,11.12,25582,40951207.0,3.58,-3.24,-0.38,1.2,603330
23,2021-07-20,11.34,11.29,11.38,10.84,23926,37382611.0,4.76,-0.44,-0.05,1.12,603330
24,2021-07-21,11.69,12.03,12.12,11.42,57919,96033152.0,6.2,6.55,0.74,2.71,603330
25,2021-07-22,11.76,11.9,11.92,11.54,31817,52675294.0,3.16,-1.08,-0.13,1.49,603330
26,2021-07-23,11.73,11.62,11.96,11.43,32972,54133680.0,4.45,-2.35,-0.28,1.54,603330
27,2021-07-26,11.62,11.28,11.76,11.03,25536,40488857.0,6.28,-2.93,-0.34,1.19,603330
28,2021-07-27,11.5,11.33,11.5,11.07,19494,30925111.0,3.81,0.44,0.05,0.91,603330
29,2021-07-28,11.32,11.09,11.32,10.87,13752,21339432.0,3.97,-2.12,-0.24,0.64,603330
30,2021-07-29,11.21,10.89,11.21,10.44,45296,68489832.0,6.94,-1.8,-0.2,2.12,603330
31,2021-07-30,10.84,10.85,10.92,10.54,35188,53212502.0,3.49,-0.37,-0.04,1.64,603330
32,2021-08-02,10.76,10.87,11.16,10.72,31766,48960571.0,4.06,0.18,0.02,1.48,603330
33,2021-08-03,10.79,10.79,10.97,10.74,13887,21261652.0,2.12,-0.74,-0.08,0.65,603330
34,2021-08-04,10.9,11.64,11.69,10.65,66401,104738012.0,9.64,7.88,0.85,3.1,603330
35,2021-08-05,11.33,11.44,11.52,11.1,41784,66762599.0,3.61,-1.72,-0.2,1.95,603330
36,2021-08-06,11.47,11.38,11.62,11.26,26931,43406474.0,3.15,-0.52,-0.06,1.26,603330
37,2021-08-09,11.38,10.95,11.4,10.82,31725,49183990.0,5.1,-3.78,-0.43,1.48,603330
38,2021-08-10,10.92,10.96,11.09,10.87,17935,27766555.0,2.01,0.09,0.01,0.84,603330
39,2021-08-11,10.97,10.87,11.0,10.79,14411,22163668.0,1.92,-0.82,-0.09,0.67,603330
