,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,47.78,48.64,49.16,47.23,13107,63948377.0,4.04,1.74,0.83,5.24,300892
1,2021-06-18,48.81,48.08,49.24,47.82,10369,50135853.0,2.92,-1.15,-0.56,4.15,300892
2,2021-06-21,47.99,48.74,48.74,47.32,12890,62153635.0,2.95,1.37,0.66,5.16,300892
3,2021-06-22,48.7,49.0,49.04,48.33,12838,62819565.0,1.46,0.53,0.26,5.14,300892
4,2021-06-23,49.01,47.41,49.25,47.17,20156,96529875.0,4.24,-3.24,-1.59,8.06,300892
5,2021-06-24,47.31,46.28,47.31,46.2,11698,54659316.0,2.34,-2.38,-1.13,4.68,300892
6,2021-06-25,46.48,47.27,47.81,45.38,11454,54125924.0,5.25,2.14,0.99,4.58,300892
7,2021-06-28,47.42,47.01,47.71,46.99,10270,48691360.0,1.52,-0.55,-0.26,4.11,300892
8,2021-06-29,46.98,45.35,47.06,45.31,16427,75766100.0,3.72,-3.53,-1.66,6.57,300892
9,2021-06-30,45.69,45.69,46.63,45.36,9722,44969774.0,2.8,0.75,0.34,3.89,300892
10,2021-07-01,45.81,47.69,48.9,45.51,25997,124519343.0,7.42,4.38,2.0,10.4,300892
11,2021-07-02,47.6,47.56,48.96,47.13,15196,73224096.0,3.84,-0.27,-0.13,6.08,300892
12,2021-07-05,47.54,46.77,48.19,46.36,11309,53351797.0,3.85,-1.66,-0.79,4.52,300892
13,2021-07-06,46.78,46.35,46.83,45.51,12212,56361602.0,2.82,-0.9,-0.42,4.88,300892
14,2021-07-07,46.01,46.36,47.0,45.95,8979,41936107.0,2.27,0.02,0.01,3.59,300892
15,2021-07-08,46.33,45.44,46.33,45.31,10739,49154319.0,2.2,-1.98,-0.92,4.3,300892
16,2021-07-09,45.26,44.61,45.61,44.36,11334,50971836.0,2.75,-1.83,-0.83,4.53,300892
17,2021-07-12,44.88,45.09,45.31,44.64,7819,35348174.0,1.5,1.08,0.48,3.13,300892
18,2021-07-13,45.09,45.21,45.96,44.89,10352,47266902.0,2.37,0.27,0.12,4.14,300892
19,2021-07-14,45.25,44.91,45.58,44.37,8352,37670950.0,2.68,-0.66,-0.3,3.34,300892
20,2021-07-15,44.91,45.6,45.79,44.02,14445,65321232.0,3.94,1.54,0.69,5.78,300892
21,2021-07-16,45.12,44.22,45.38,44.15,10300,46139266.0,2.7,-3.03,-1.38,4.12,300892
22,2021-07-19,43.91,41.29,43.96,40.92,22885,95983095.0,6.87,-6.63,-2.93,9.15,300892
23,2021-07-20,40.46,40.35,41.14,39.9,11316,45903191.0,3.0,-2.28,-0.94,4.53,300892
24,2021-07-21,40.61,40.21,41.27,40.13,10196,41494587.0,2.83,-0.35,-0.14,4.08,300892
25,2021-07-22,40.19,40.01,40.19,39.01,16100,63847859.0,2.93,-0.5,-0.2,6.44,300892
26,2021-07-23,39.71,38.31,39.79,38.13,14368,55803278.0,4.15,-4.25,-1.7,5.75,300892
27,2021-07-26,38.0,36.96,38.26,36.67,10190,38219109.0,4.15,-3.52,-1.35,4.08,300892
28,2021-07-27,36.9,36.18,37.34,36.09,8872,32706756.0,3.38,-2.11,-0.78,3.55,300892
29,2021-07-28,36.11,35.93,36.56,34.97,9410,33965382.0,4.39,-0.69,-0.25,3.76,300892
30,2021-07-29,36.23,36.13,36.59,35.92,8614,31391744.0,1.86,0.56,0.2,3.45,300892
31,2021-07-30,35.52,36.75,36.78,34.91,15814,56897677.0,5.18,1.72,0.62,6.33,300892
32,2021-08-02,37.21,37.9,38.39,36.41,21770,82100178.0,5.39,3.13,1.15,8.71,300892
33,2021-08-03,37.39,39.37,39.57,37.12,25543,98687643.0,6.46,3.88,1.47,10.22,300892
34,2021-08-04,38.8,38.38,38.81,38.09,15068,58084417.0,1.83,-2.51,-0.99,6.03,300892
35,2021-08-05,38.26,38.44,39.01,37.91,11637,44847883.0,2.87,0.16,0.06,4.65,300892
36,2021-08-06,38.24,36.6,38.24,36.6,12751,47592161.0,4.27,-4.79,-1.84,5.1,300892
37,2021-08-09,36.59,40.76,42.32,36.49,43276,174764192.0,15.93,11.37,4.16,17.31,300892
38,2021-08-10,39.82,40.75,41.53,39.51,28769,116616935.0,4.96,-0.02,-0.01,11.51,300892
39,2021-08-11,40.51,39.72,40.99,39.51,15360,61595494.0,3.63,-2.53,-1.03,6.14,300892
40,2021-08-12,39.71,38.89,40.28,38.68,12291,48398049.0,4.03,-2.09,-0.83,4.92,300892
41,2021-08-13,38.76,39.5,40.18,38.54,17081,67504970.0,4.22,1.57,0.61,6.83,300892
