,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,4.08,4.4,4.4,4.01,288085,125020462.0,9.75,10.0,0.4,5.76,603778
1,2021-06-18,4.45,4.26,4.45,4.18,380774,163215210.0,6.14,-3.18,-0.14,7.62,603778
2,2021-06-21,4.24,4.28,4.31,4.15,224782,95013097.0,3.76,0.47,0.02,4.5,603778
3,2021-06-22,4.28,4.29,4.39,4.16,238980,101395916.0,5.37,0.23,0.01,4.78,603778
4,2021-06-23,4.25,4.28,4.36,4.21,213186,91348054.0,3.5,-0.23,-0.01,4.26,603778
5,2021-06-24,4.24,4.23,4.27,4.15,141731,59688973.0,2.8,-1.17,-0.05,2.2,603778
6,2021-06-25,4.2,4.17,4.23,4.16,122020,51033104.0,1.65,-1.42,-0.06,1.9,603778
7,2021-06-28,4.17,4.1,4.2,4.07,113424,46579066.0,3.12,-1.68,-0.07,1.76,603778
8,2021-06-29,4.06,4.08,4.16,4.06,91688,37615002.0,2.44,-0.49,-0.02,1.43,603778
9,2021-06-30,4.1,4.09,4.14,4.06,66116,26992346.0,1.96,0.25,0.01,1.03,603778
10,2021-07-01,4.08,4.0,4.09,3.99,104945,42306722.0,2.44,-2.2,-0.09,1.63,603778
11,2021-07-02,4.01,4.02,4.04,3.93,88515,35297545.0,2.75,0.5,0.02,1.38,603778
12,2021-07-05,4.02,4.07,4.08,4.0,68457,27631815.0,1.99,1.24,0.05,1.06,603778
13,2021-07-06,4.06,4.12,4.15,4.05,82750,33961636.0,2.46,1.23,0.05,1.29,603778
14,2021-07-07,4.09,4.09,4.15,4.07,69627,28473283.0,1.94,-0.73,-0.03,1.08,603778
15,2021-07-08,4.07,4.06,4.14,4.05,82924,33886118.0,2.2,-0.73,-0.03,1.29,603778
16,2021-07-09,4.05,4.11,4.11,3.96,85511,34818719.0,3.69,1.23,0.05,1.33,603778
17,2021-07-12,4.13,4.07,4.15,4.03,89874,36683076.0,2.92,-0.97,-0.04,1.4,603778
18,2021-07-13,4.06,4.23,4.23,4.02,231924,96257537.0,5.16,3.93,0.16,3.61,603778
19,2021-07-14,4.28,4.14,4.33,4.11,174226,73112905.0,5.2,-2.13,-0.09,2.71,603778
20,2021-07-15,4.12,4.04,4.15,4.03,114038,46379322.0,2.9,-2.42,-0.1,1.77,603778
21,2021-07-16,4.06,4.04,4.09,4.02,73908,29867455.0,1.73,0.0,0.0,1.15,603778
22,2021-07-19,4.04,4.03,4.05,4.01,70306,28252628.0,0.99,-0.25,-0.01,1.09,603778
23,2021-07-20,4.01,3.99,4.01,3.95,73530,29204414.0,1.49,-0.99,-0.04,1.14,603778
24,2021-07-21,3.97,4.0,4.07,3.97,67644,27079609.0,2.51,0.25,0.01,1.05,603778
25,2021-07-22,3.97,4.02,4.04,3.96,59911,23967048.0,2.0,0.5,0.02,0.93,603778
26,2021-07-23,4.02,3.97,4.03,3.96,71036,28238889.0,1.74,-1.24,-0.05,1.11,603778
27,2021-07-26,3.95,3.77,3.96,3.73,134523,51168532.0,5.79,-5.04,-0.2,2.09,603778
28,2021-07-27,3.78,3.73,3.84,3.72,59487,22389132.0,3.18,-1.06,-0.04,0.93,603778
29,2021-07-28,3.75,3.62,3.75,3.52,65466,23724955.0,6.17,-2.95,-0.11,1.02,603778
30,2021-07-29,3.64,3.67,3.7,3.64,43386,15903013.0,1.66,1.38,0.05,0.67,603778
31,2021-07-30,3.69,3.7,3.73,3.61,44675,16413107.0,3.27,0.82,0.03,0.69,603778
32,2021-08-02,3.69,3.78,3.79,3.64,51517,19296020.0,4.05,2.16,0.08,0.8,603778
33,2021-08-03,3.75,3.76,3.81,3.74,40777,15413017.0,1.85,-0.53,-0.02,0.63,603778
34,2021-08-04,3.78,3.78,3.82,3.74,42390,16027932.0,2.13,0.53,0.02,0.66,603778
35,2021-08-05,3.78,3.71,3.78,3.71,38156,14255563.0,1.85,-1.85,-0.07,0.59,603778
36,2021-08-06,3.69,3.66,3.72,3.62,50728,18542340.0,2.7,-1.35,-0.05,0.79,603778
37,2021-08-09,3.66,3.72,3.73,3.65,48051,17744452.0,2.19,1.64,0.06,0.75,603778
38,2021-08-10,3.72,3.77,3.8,3.7,44910,16875489.0,2.69,1.34,0.05,0.7,603778
39,2021-08-11,3.76,3.77,3.79,3.74,43588,16413432.0,1.33,0.0,0.0,0.68,603778
40,2021-08-12,3.76,3.73,3.78,3.72,38083,14261122.0,1.59,-1.06,-0.04,0.59,603778
41,2021-08-13,3.73,3.69,3.74,3.67,40651,15015256.0,1.88,-1.07,-0.04,0.63,603778
42,2021-08-16,3.68,3.71,3.78,3.68,38598,14363692.0,2.71,0.54,0.02,0.6,603778
43,2021-08-17,3.71,3.7,3.76,3.68,70692,26267037.0,2.16,-0.27,-0.01,1.1,603778
44,2021-08-18,3.69,3.69,3.72,3.65,47954,17627653.0,1.89,-0.27,-0.01,0.75,603778
45,2021-08-19,3.69,3.66,3.69,3.64,38619,14122655.0,1.36,-0.81,-0.03,0.6,603778
46,2021-08-20,3.64,3.62,3.64,3.58,55279,19922646.0,1.64,-1.09,-0.04,0.86,603778
47,2021-08-23,3.62,3.78,3.88,3.6,125801,47451898.0,7.73,4.42,0.16,1.96,603778
48,2021-08-24,3.78,3.78,3.8,3.72,50240,18950138.0,2.12,0.0,0.0,0.78,603778
49,2021-08-25,3.78,3.79,3.82,3.75,46818,17775655.0,1.85,0.26,0.01,0.73,603778
50,2021-08-26,3.79,3.78,3.82,3.75,33473,12624126.0,1.85,-0.26,-0.01,0.52,603778
51,2021-08-27,3.77,3.8,3.82,3.75,54931,20781322.0,1.85,0.53,0.02,0.85,603778
