,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,33.15,35.54,35.95,33.15,837111,2944257072.0,8.41,6.76,2.25,6.16,600584
1,2021-06-18,35.65,35.6,35.81,34.85,678268,2420029104.0,2.7,0.17,0.06,4.99,600584
2,2021-06-21,35.2,35.01,35.4,34.6,551000,1937266288.0,2.25,-1.66,-0.59,4.05,600584
3,2021-06-22,35.25,34.51,35.39,34.16,468456,1631569504.0,3.51,-1.43,-0.5,3.44,600584
4,2021-06-23,34.51,36.76,36.85,34.4,1163454,4218596640.0,7.1,6.52,2.25,8.56,600584
5,2021-06-24,36.73,35.81,36.75,35.7,700748,2546566496.0,2.86,-2.58,-0.95,5.15,600584
6,2021-06-25,35.55,37.09,37.55,35.33,1222759,4542735872.0,6.2,3.57,1.28,8.99,600584
7,2021-06-28,37.6,37.07,37.94,36.66,849468,3173349712.0,3.45,-0.05,-0.02,6.25,600584
8,2021-06-29,36.75,36.0,36.86,35.65,659864,2396576464.0,3.26,-2.89,-1.07,4.85,600584
9,2021-06-30,36.75,37.43,37.74,36.44,1002254,3761559632.0,3.61,3.97,1.43,7.37,600584
10,2021-07-01,37.05,37.34,38.6,36.67,1084361,4114625888.0,5.16,-0.24,-0.09,7.97,600584
11,2021-07-02,38.45,38.84,40.15,38.05,1450095,5698398464.0,5.62,4.02,1.5,10.66,600584
12,2021-07-05,39.3,39.89,39.89,37.82,1178437,4611385088.0,5.33,2.7,1.05,8.67,600584
13,2021-07-06,39.89,40.15,41.33,39.2,1131216,4569362432.0,5.34,0.65,0.26,8.32,600584
14,2021-07-07,39.37,40.27,40.67,38.96,778210,3122065696.0,4.26,0.3,0.12,5.72,600584
15,2021-07-08,40.31,42.1,42.75,39.75,1175021,4892091136.0,7.45,4.54,1.83,8.64,600584
16,2021-07-09,41.55,41.68,42.15,40.75,792751,3299403872.0,3.33,-1.0,-0.42,5.83,600584
17,2021-07-12,41.67,41.17,41.85,40.27,860905,3554683648.0,3.79,-1.22,-0.51,6.33,600584
18,2021-07-13,40.7,38.31,40.7,38.26,1219209,4794502144.0,5.93,-6.95,-2.86,8.97,600584
19,2021-07-14,38.1,38.35,39.14,37.96,615867,2393155344.0,3.08,0.1,0.04,4.53,600584
20,2021-07-15,38.33,37.91,38.59,37.36,551174,2101277776.0,3.21,-1.15,-0.44,4.05,600584
21,2021-07-16,37.92,37.21,38.27,37.2,516324,1955081232.0,2.82,-1.85,-0.7,3.8,600584
22,2021-07-19,36.8,36.96,37.3,36.31,398637,1476527680.0,2.66,-0.67,-0.25,2.93,600584
23,2021-07-20,36.57,38.03,38.05,36.43,523715,1972717488.0,4.38,2.9,1.07,3.85,600584
24,2021-07-21,38.09,37.25,38.98,37.1,964393,3691576992.0,4.94,-2.05,-0.78,7.09,600584
25,2021-07-22,37.1,36.77,37.68,36.11,980883,3624741360.0,4.21,-1.29,-0.48,7.21,600584
26,2021-07-23,36.95,35.68,37.24,35.67,758547,2760726192.0,4.27,-2.96,-1.09,5.58,600584
27,2021-07-26,35.55,36.66,36.75,34.31,829332,2989042368.0,6.84,2.75,0.98,6.1,600584
28,2021-07-27,36.49,37.88,39.95,36.3,1585855,6077552128.0,9.96,3.33,1.22,11.66,600584
29,2021-07-28,37.18,35.99,37.56,34.31,799364,2898937808.0,8.58,-4.99,-1.89,5.88,600584
30,2021-07-29,36.4,37.7,38.28,36.26,942799,3545221008.0,5.61,4.75,1.71,6.93,600584
31,2021-07-30,38.0,38.98,39.28,37.4,1065415,4131616384.0,4.99,3.4,1.28,7.83,600584
32,2021-08-02,39.3,38.97,39.93,37.82,1024686,4003529536.0,5.41,-0.03,-0.01,7.54,600584
33,2021-08-03,38.22,36.43,38.57,35.86,1004579,3748744816.0,6.95,-6.52,-2.54,7.39,600584
34,2021-08-04,35.95,37.12,37.45,35.93,657166,2441837568.0,4.17,1.89,0.69,4.83,600584
35,2021-08-05,36.9,36.72,37.67,36.38,500537,1859752176.0,3.48,-1.08,-0.4,3.68,600584
36,2021-08-06,37.62,38.58,40.1,37.13,1380154,5368040448.0,8.09,5.07,1.86,10.15,600584
37,2021-08-09,37.83,37.35,38.09,36.4,858334,3205430336.0,4.38,-3.19,-1.23,6.31,600584
38,2021-08-10,37.03,36.84,37.39,36.43,611303,2258832544.0,2.57,-1.37,-0.51,4.5,600584
