,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,4.96,4.95,4.97,4.93,33013,16652126.0,0.81,-0.2,-0.01,0.19,000950
1,2021-06-18,4.96,4.96,4.97,4.93,41075,20704167.0,0.81,0.2,0.01,0.24,000950
2,2021-06-21,4.93,4.95,4.99,4.93,43558,22024065.0,1.21,-0.2,-0.01,0.25,000950
3,2021-06-22,4.95,4.98,5.0,4.94,37059,18802938.0,1.21,0.61,0.03,0.21,000950
4,2021-06-23,4.99,4.98,5.0,4.94,44824,22704271.0,1.2,0.0,0.0,0.26,000950
5,2021-06-24,4.98,4.93,4.98,4.93,50446,25419963.0,1.0,-1.0,-0.05,0.29,000950
6,2021-06-25,4.93,4.94,4.95,4.91,45034,22647798.0,0.81,0.2,0.01,0.26,000950
7,2021-06-28,4.95,4.94,4.95,4.93,37738,19017169.0,0.4,0.0,0.0,0.22,000950
8,2021-06-29,4.93,4.91,4.94,4.91,40749,20450489.0,0.61,-0.61,-0.03,0.24,000950
9,2021-06-30,4.91,4.93,4.97,4.9,50939,25642791.0,1.43,0.41,0.02,0.29,000950
10,2021-07-01,4.92,4.98,5.05,4.91,105708,53824690.0,2.84,1.01,0.05,0.61,000950
11,2021-07-02,4.97,4.93,4.98,4.91,62193,31311523.0,1.41,-1.0,-0.05,0.36,000950
12,2021-07-05,4.92,4.92,4.93,4.89,48296,24185459.0,0.81,-0.2,-0.01,0.28,000950
13,2021-07-06,4.92,4.9,4.92,4.86,50694,25245581.0,1.22,-0.41,-0.02,0.29,000950
14,2021-07-07,4.9,4.86,4.9,4.85,49878,24769723.0,1.02,-0.82,-0.04,0.29,000950
15,2021-07-08,4.87,4.81,4.87,4.8,65989,32498318.0,1.44,-1.03,-0.05,0.38,000950
16,2021-07-09,4.78,4.85,4.86,4.78,35834,17654081.0,1.66,0.83,0.04,0.21,000950
17,2021-07-12,4.86,4.88,4.9,4.86,33240,16544917.0,0.82,0.62,0.03,0.19,000950
18,2021-07-13,4.88,4.87,4.89,4.85,33383,16574693.0,0.82,-0.2,-0.01,0.19,000950
19,2021-07-14,4.87,4.89,4.91,4.85,49927,24917293.0,1.23,0.41,0.02,0.29,000950
20,2021-07-15,4.88,4.85,4.9,4.82,40675,20141450.0,1.64,-0.82,-0.04,0.24,000950
21,2021-07-16,4.84,4.82,4.85,4.81,35986,17737989.0,0.82,-0.62,-0.03,0.21,000950
22,2021-07-19,4.82,4.83,4.85,4.79,34997,17207276.0,1.24,0.21,0.01,0.2,000950
23,2021-07-20,5.32,5.32,5.32,5.27,221768,120197859.0,1.04,10.14,0.49,1.28,000950
24,2021-07-21,5.3,5.13,5.4,5.09,404388,215002030.0,5.83,-3.57,-0.19,2.34,000950
25,2021-07-22,5.06,4.96,5.09,4.95,223826,113951094.0,2.73,-3.31,-0.17,1.3,000950
26,2021-07-23,4.96,4.91,5.0,4.91,134661,67882572.0,1.81,-1.01,-0.05,0.78,000950
27,2021-07-26,4.91,4.89,4.94,4.84,95760,47777947.0,2.04,-0.41,-0.02,0.55,000950
28,2021-07-27,4.88,4.82,4.91,4.82,67639,33537142.0,1.84,-1.43,-0.07,0.39,000950
29,2021-07-28,4.8,4.85,4.86,4.7,93954,46005589.0,3.32,0.62,0.03,0.54,000950
30,2021-07-29,4.85,4.85,4.89,4.83,57583,28499761.0,1.24,0.0,0.0,0.33,000950
31,2021-07-30,4.84,4.87,4.89,4.75,73907,36364182.0,2.89,0.41,0.02,0.43,000950
32,2021-08-02,4.88,4.91,4.96,4.87,70027,35096247.0,1.85,0.82,0.04,0.41,000950
33,2021-08-03,4.95,4.95,4.98,4.91,83173,42042984.0,1.43,0.81,0.04,0.48,000950
34,2021-08-04,4.96,4.94,4.97,4.91,51751,26017283.0,1.21,-0.2,-0.01,0.3,000950
35,2021-08-05,4.94,4.89,4.96,4.89,48389,24297936.0,1.42,-1.01,-0.05,0.28,000950
36,2021-08-06,4.87,4.87,4.89,4.83,46269,22881379.0,1.23,-0.41,-0.02,0.27,000950
37,2021-08-09,4.87,4.89,4.9,4.85,35349,17615439.0,1.03,0.41,0.02,0.2,000950
38,2021-08-10,4.9,4.9,4.91,4.87,31659,15807989.0,0.82,0.2,0.01,0.18,000950
39,2021-08-11,4.89,4.89,4.92,4.87,41852,20894589.0,1.02,-0.2,-0.01,0.24,000950
40,2021-08-12,4.89,4.87,4.9,4.86,38728,19281768.0,0.82,-0.41,-0.02,0.22,000950
41,2021-08-13,4.88,4.86,4.89,4.85,43343,21520731.0,0.82,-0.21,-0.01,0.25,000950
42,2021-08-16,4.86,4.89,4.89,4.86,38921,19368020.0,0.62,0.62,0.03,0.23,000950
43,2021-08-17,4.89,4.81,4.89,4.81,60885,30135625.0,1.64,-1.64,-0.08,0.35,000950
44,2021-08-18,4.83,4.84,4.85,4.81,28671,14140212.0,0.83,0.62,0.03,0.17,000950
45,2021-08-19,4.84,4.84,4.86,4.82,30889,15256838.0,0.83,0.0,0.0,0.18,000950
46,2021-08-20,4.82,4.84,4.85,4.8,40310,19845260.0,1.03,0.0,0.0,0.23,000950
47,2021-08-23,4.84,4.86,4.87,4.83,45165,22385150.0,0.83,0.41,0.02,0.26,000950
48,2021-08-24,4.89,4.84,4.89,4.84,77581,38506980.0,1.03,-0.41,-0.02,0.45,000950
49,2021-08-25,4.84,4.83,4.86,4.82,94354,46565054.0,0.83,-0.21,-0.01,0.55,000950
50,2021-08-26,4.83,4.82,4.85,4.8,84427,41528115.0,1.04,-0.21,-0.01,0.49,000950
51,2021-08-27,4.82,4.79,4.82,4.78,69174,33874118.0,0.83,-0.62,-0.03,0.4,000950
52,2021-08-30,4.79,4.79,4.82,4.78,47093,23056766.0,0.84,0.0,0.0,0.27,000950
53,2021-08-31,4.79,4.77,4.8,4.7,111516,54012980.0,2.09,-0.42,-0.02,0.65,000950
54,2021-09-01,4.77,4.82,4.83,4.74,81215,39743598.0,1.89,1.05,0.05,0.47,000950
55,2021-09-02,4.83,4.85,4.85,4.81,71403,35206793.0,0.83,0.62,0.03,0.41,000950
56,2021-09-03,4.85,4.87,4.88,4.85,72942,36229523.0,0.62,0.41,0.02,0.42,000950
57,2021-09-06,4.87,4.92,4.94,4.86,94010,47056203.0,1.64,1.03,0.05,0.54,000950
58,2021-09-07,4.94,4.93,4.95,4.9,73279,36780475.0,1.02,0.2,0.01,0.42,000950
59,2021-09-08,4.94,5.0,5.01,4.92,99425,50389315.0,1.83,1.42,0.07,0.58,000950
60,2021-09-09,5.0,5.0,5.03,4.97,85941,43874239.0,1.2,0.0,0.0,0.5,000950
61,2021-09-10,5.02,4.99,5.04,4.98,80247,41004972.0,1.2,-0.2,-0.01,0.46,000950
62,2021-09-13,4.97,5.05,5.06,4.96,81630,41893954.0,2.0,1.2,0.06,0.47,000950
63,2021-09-14,5.06,4.96,5.08,4.96,86749,44392927.0,2.38,-1.78,-0.09,0.5,000950
64,2021-09-15,4.94,4.98,5.0,4.94,58363,29619266.0,1.21,0.4,0.02,0.34,000950
65,2021-09-16,4.96,4.99,5.04,4.96,75457,38529767.0,1.61,0.2,0.01,0.44,000950
66,2021-09-17,5.03,4.99,5.03,4.96,63447,32230285.0,1.4,0.0,0.0,0.37,000950
67,2021-09-22,4.95,5.01,5.02,4.94,49954,25404174.0,1.6,0.4,0.02,0.29,000950
68,2021-09-23,5.03,5.09,5.09,5.01,97603,50345104.0,1.6,1.6,0.08,0.56,000950
69,2021-09-24,5.1,5.01,5.17,5.01,78136,40454438.0,3.14,-1.57,-0.08,0.45,000950
70,2021-09-27,5.01,4.94,5.07,4.93,80232,40728415.0,2.79,-1.4,-0.07,0.46,000950
71,2021-09-28,4.96,4.96,4.98,4.91,55222,27900647.0,1.42,0.4,0.02,0.32,000950
72,2021-09-29,4.94,4.84,4.95,4.83,76122,37899020.0,2.42,-2.42,-0.12,0.44,000950
73,2021-09-30,4.87,4.88,4.89,4.83,46151,22900242.0,1.24,0.83,0.04,0.27,000950
74,2021-10-08,4.9,4.97,4.98,4.88,57541,29057188.0,2.05,1.84,0.09,0.33,000950
75,2021-10-11,4.98,4.99,5.01,4.97,57504,29288633.0,0.8,0.4,0.02,0.33,000950
76,2021-10-12,4.99,4.99,5.02,4.94,61957,31505360.0,1.6,0.0,0.0,0.36,000950
77,2021-10-13,4.99,5.02,5.04,4.98,67834,34689910.0,1.2,0.6,0.03,0.39,000950
78,2021-10-14,5.01,4.97,5.03,4.92,51069,25883792.0,2.19,-1.0,-0.05,0.3,000950
79,2021-10-15,4.91,4.85,5.0,4.84,94484,47027640.0,3.22,-2.41,-0.12,0.55,000950
80,2021-10-18,4.85,4.89,4.9,4.81,51421,25255403.0,1.86,0.82,0.04,0.3,000950
81,2021-10-19,4.89,4.89,4.9,4.86,34863,17215557.0,0.82,0.0,0.0,0.2,000950
82,2021-10-20,4.88,4.87,4.89,4.86,32316,15920763.0,0.61,-0.41,-0.02,0.19,000950
83,2021-10-21,4.88,4.88,4.89,4.86,33297,16419175.0,0.62,0.21,0.01,0.19,000950
84,2021-10-22,4.87,4.86,4.9,4.84,32346,15944437.0,1.23,-0.41,-0.02,0.19,000950
85,2021-10-25,4.86,4.83,4.86,4.82,38337,18741725.0,0.82,-0.62,-0.03,0.22,000950
86,2021-10-26,4.83,4.8,4.85,4.78,40850,19851785.0,1.45,-0.62,-0.03,0.24,000950
87,2021-10-27,4.78,4.73,4.79,4.71,57858,27781971.0,1.67,-1.46,-0.07,0.33,000950
88,2021-10-28,4.74,4.68,4.74,4.68,41656,19844032.0,1.27,-1.06,-0.05,0.24,000950
89,2021-10-29,4.68,4.72,4.74,4.65,36451,17367765.0,1.92,0.85,0.04,0.21,000950
90,2021-11-01,4.73,4.71,4.73,4.67,49047,23310494.0,1.27,-0.21,-0.01,0.28,000950
91,2021-11-02,4.7,4.63,4.71,4.58,68581,32232506.0,2.76,-1.7,-0.08,0.4,000950
92,2021-11-03,4.63,4.66,4.67,4.6,23241,10938488.0,1.51,0.65,0.03,0.13,000950
93,2021-11-04,4.66,4.7,4.7,4.64,34949,16551878.0,1.29,0.86,0.04,0.2,000950
94,2021-11-05,4.7,4.7,4.72,4.66,32832,15609392.0,1.28,0.0,0.0,0.19,000950
95,2021-11-08,4.7,4.67,4.7,4.66,28002,13258602.0,0.85,-0.64,-0.03,0.16,000950
96,2021-11-09,4.67,4.68,4.69,4.65,22721,10765102.0,0.86,0.21,0.01,0.13,000950
97,2021-11-10,4.68,4.71,4.71,4.65,27396,12968026.0,1.28,0.64,0.03,0.16,000950
98,2021-11-11,4.71,4.72,4.72,4.68,41968,20013231.0,0.85,0.21,0.01,0.24,000950
99,2021-11-12,4.68,4.65,4.69,4.63,64362,30324383.0,1.27,-1.48,-0.07,0.37,000950
100,2021-11-15,4.64,4.67,4.67,4.62,59967,28222779.0,1.08,0.43,0.02,0.35,000950
101,2021-11-16,4.68,4.64,4.68,4.63,44993,21227321.0,1.07,-0.64,-0.03,0.26,000950
102,2021-11-17,4.62,4.66,4.66,4.61,37622,17696904.0,1.08,0.43,0.02,0.22,000950
103,2021-11-18,4.65,4.64,4.67,4.63,32466,15273896.0,0.86,-0.43,-0.02,0.19,000950
104,2021-11-19,4.64,4.66,4.67,4.62,52031,24481214.0,1.08,0.43,0.02,0.3,000950
105,2021-11-22,4.67,4.64,4.67,4.62,42974,20201073.0,1.07,-0.43,-0.02,0.25,000950
106,2021-11-23,4.64,4.66,4.66,4.63,40215,18935113.0,0.65,0.43,0.02,0.23,000950
107,2021-11-24,4.67,4.67,4.68,4.64,46834,22100046.0,0.86,0.21,0.01,0.27,000950
108,2021-11-25,4.7,4.73,4.79,4.69,125013,60057912.0,2.14,1.28,0.06,0.72,000950
109,2021-11-26,4.69,4.71,4.73,4.67,60076,28579950.0,1.27,-0.42,-0.02,0.35,000950
110,2021-11-29,4.77,4.71,4.8,4.7,89635,43129273.0,2.12,0.0,0.0,0.52,000950
111,2021-11-30,4.68,4.73,4.74,4.67,76203,36262986.0,1.49,0.42,0.02,0.44,000950
112,2021-12-01,4.74,4.75,4.77,4.71,58690,28182665.0,1.27,0.42,0.02,0.34,000950
113,2021-12-02,4.77,4.73,4.77,4.71,56626,27114107.0,1.26,-0.42,-0.02,0.33,000950
114,2021-12-03,4.73,4.73,4.74,4.7,41596,19884447.0,0.85,0.0,0.0,0.24,000950
115,2021-12-06,4.73,4.72,4.74,4.69,52502,25052792.0,1.06,-0.21,-0.01,0.3,000950
116,2021-12-07,4.72,4.68,4.73,4.67,74413,35321086.0,1.27,-0.85,-0.04,0.43,000950
117,2021-12-08,4.67,4.68,4.71,4.67,53308,25261882.0,0.85,0.0,0.0,0.31,000950
118,2021-12-09,4.68,4.71,4.72,4.66,101742,48400307.0,1.28,0.64,0.03,0.59,000950
119,2021-12-10,4.7,4.7,4.71,4.68,46053,21884768.0,0.64,-0.21,-0.01,0.27,000950
120,2021-12-13,4.7,4.71,4.72,4.69,51354,24462335.0,0.64,0.21,0.01,0.3,000950
121,2021-12-14,4.71,4.75,4.76,4.69,83263,39934453.0,1.49,0.85,0.04,0.48,000950
122,2021-12-15,4.74,4.75,4.79,4.74,89020,42898778.0,1.05,0.0,0.0,0.52,000950
123,2021-12-16,4.75,4.74,4.76,4.7,105025,50217253.0,1.26,-0.21,-0.01,0.61,000950
124,2021-12-17,4.72,4.78,4.78,4.72,107797,51803035.0,1.27,0.84,0.04,0.62,000950
125,2021-12-20,4.76,4.8,4.81,4.75,98727,47845790.0,1.26,0.42,0.02,0.57,000950
126,2021-12-21,4.79,4.88,4.9,4.77,148891,73087445.0,2.71,1.67,0.08,0.86,000950
127,2021-12-22,4.92,4.85,4.92,4.83,92199,45425999.0,1.84,-0.61,-0.03,0.53,000950
128,2021-12-23,4.89,4.8,4.89,4.79,77023,37556949.0,2.06,-1.03,-0.05,0.45,000950
129,2021-12-24,4.79,4.91,4.98,4.79,226538,112788644.0,3.96,2.29,0.11,1.31,000950
130,2021-12-27,4.95,4.99,5.01,4.91,216579,108851004.0,2.04,1.63,0.08,1.25,000950
131,2021-12-28,4.98,4.9,4.98,4.87,143593,71315865.0,2.2,-1.8,-0.09,0.83,000950
132,2021-12-29,4.9,4.93,5.02,4.89,185877,93328863.0,2.65,0.61,0.03,1.08,000950
133,2021-12-30,4.94,4.97,4.99,4.89,135346,67718494.0,2.03,0.81,0.04,0.78,000950
134,2021-12-31,4.97,5.04,5.09,4.95,196001,99878382.0,2.82,1.41,0.07,1.13,000950
135,2022-01-04,5.09,5.28,5.44,5.06,428184,227771555.0,7.54,4.76,0.24,2.48,000950
136,2022-01-05,5.46,5.18,5.56,5.12,383076,203628155.0,8.33,-1.89,-0.1,2.22,000950
137,2022-01-06,5.11,5.2,5.23,5.09,273579,142428849.0,2.7,0.39,0.02,1.58,000950
138,2022-01-07,5.16,5.06,5.21,5.05,213514,110676514.0,3.08,-2.69,-0.14,1.24,000950
139,2022-01-10,5.09,5.11,5.14,5.07,117658,60763504.0,1.38,0.99,0.05,0.68,000950
140,2022-01-11,5.11,5.21,5.28,5.09,210372,110959666.0,3.72,1.96,0.1,1.22,000950
141,2022-01-12,5.22,5.19,5.23,5.14,155323,81376968.0,1.73,-0.38,-0.02,0.9,000950
142,2022-01-13,5.2,5.13,5.22,5.11,135879,70787291.0,2.12,-1.16,-0.06,0.79,000950
143,2022-01-14,5.14,5.13,5.18,5.08,153834,79920310.0,1.95,0.0,0.0,0.89,000950
144,2022-01-17,5.14,5.14,5.23,5.13,136752,71470151.0,1.95,0.19,0.01,0.79,000950
145,2022-01-18,5.14,5.03,5.17,5.01,158950,81476680.0,3.11,-2.14,-0.11,0.92,000950
146,2022-01-19,5.0,5.01,5.05,4.98,93233,47329835.0,1.39,-0.4,-0.02,0.54,000950
147,2022-01-20,5.03,4.96,5.09,4.95,112852,57267404.0,2.79,-1.0,-0.05,0.65,000950
148,2022-01-21,4.97,4.89,4.97,4.85,106364,52674444.0,2.42,-1.41,-0.07,0.62,000950
149,2022-01-24,4.86,4.84,4.89,4.8,75676,37055119.0,1.84,-1.02,-0.05,0.44,000950
150,2022-01-25,4.85,4.69,4.86,4.69,92914,44744965.0,3.51,-3.1,-0.15,0.54,000950
151,2022-01-26,4.71,4.7,4.74,4.67,59946,28547666.0,1.49,0.21,0.01,0.35,000950
152,2022-01-27,4.71,4.64,4.74,4.64,66899,31715235.0,2.13,-1.28,-0.06,0.39,000950
153,2022-01-28,4.67,4.69,4.73,4.62,75238,35644118.0,2.37,1.08,0.05,0.44,000950
154,2022-02-07,4.74,4.76,4.78,4.7,76572,36831854.0,1.71,1.49,0.07,0.44,000950
155,2022-02-08,4.74,4.86,4.87,4.74,81374,39754332.0,2.73,2.1,0.1,0.47,000950
156,2022-02-09,4.88,4.88,4.9,4.82,63688,31423104.0,1.65,0.41,0.02,0.37,000950
157,2022-02-10,4.86,4.9,4.91,4.86,75642,37446785.0,1.02,0.41,0.02,0.44,000950
158,2022-02-11,4.88,4.85,4.9,4.82,81656,40162505.0,1.63,-1.02,-0.05,0.47,000950
159,2022-02-14,4.83,4.82,4.86,4.81,46408,22705001.0,1.03,-0.62,-0.03,0.27,000950
160,2022-02-15,4.83,4.84,4.86,4.81,47810,23390785.0,1.04,0.41,0.02,0.28,000950
161,2022-02-16,4.85,4.87,4.88,4.84,54505,26839499.0,0.83,0.62,0.03,0.32,000950
162,2022-02-17,4.87,4.85,4.9,4.84,49727,24453137.0,1.23,-0.41,-0.02,0.29,000950
163,2022-02-18,4.85,4.89,4.91,4.82,62258,30721955.0,1.86,0.82,0.04,0.36,000950
164,2022-02-21,4.9,5.04,5.11,4.87,148231,74876872.0,4.91,3.07,0.15,0.86,000950
165,2022-02-22,5.04,4.98,5.09,4.95,155063,78461180.0,2.78,-1.19,-0.06,0.9,000950
166,2022-02-23,4.99,4.99,5.03,4.96,96311,48657070.0,1.41,0.2,0.01,0.56,000950
167,2022-02-24,4.99,4.89,5.03,4.83,144016,71848585.0,4.01,-2.0,-0.1,0.83,000950
168,2022-02-25,4.9,4.92,5.01,4.89,138097,69169293.0,2.45,0.61,0.03,0.8,000950
169,2022-02-28,4.93,4.96,4.97,4.87,91997,45894949.0,2.03,0.81,0.04,0.53,000950
170,2022-03-01,4.98,4.97,5.0,4.94,76077,38232440.0,1.21,0.2,0.01,0.44,000950
171,2022-03-02,4.94,5.0,5.01,4.94,83659,42137701.0,1.41,0.6,0.03,0.48,000950
172,2022-03-03,4.95,5.02,5.04,4.94,155630,78553980.0,2.0,0.4,0.02,0.9,000950
173,2022-03-04,5.09,5.53,5.53,5.09,434742,237670263.0,8.76,10.16,0.51,2.52,000950
174,2022-03-07,6.09,6.09,6.09,6.09,220661,135706773.0,0.0,10.13,0.56,1.28,000950
175,2022-03-08,6.23,5.48,6.24,5.48,1372757,798853376.0,12.48,-10.02,-0.61,7.94,000950
176,2022-03-09,5.25,5.32,5.49,5.09,741146,394556176.0,7.3,-2.92,-0.16,4.29,000950
177,2022-03-10,5.64,5.54,5.73,5.34,884480,497874944.0,7.33,4.14,0.22,5.12,000950
178,2022-03-11,5.37,5.42,5.49,5.23,649979,353154320.0,4.69,-2.17,-0.12,3.76,000950
179,2022-03-14,5.38,5.24,5.66,5.21,590642,325606336.0,8.3,-3.32,-0.18,3.42,000950
180,2022-03-15,5.27,4.93,5.37,4.92,527980,274042976.0,8.59,-5.92,-0.31,3.06,000950
181,2022-03-16,5.06,5.43,5.43,5.04,707022,372937792.0,7.91,10.14,0.5,4.09,000950
182,2022-03-17,5.39,5.52,5.71,5.28,782308,435675632.0,7.92,1.66,0.09,4.53,000950
183,2022-03-18,5.36,5.61,5.63,5.32,554529,310693776.0,5.62,1.63,0.09,3.21,000950
184,2022-03-21,5.57,5.74,5.87,5.57,614114,354100160.0,5.35,2.32,0.13,3.55,000950
185,2022-03-22,5.92,6.32,6.32,5.82,1233835,775121504.0,8.71,10.1,0.58,7.14,000950
186,2022-03-23,6.19,5.74,6.33,5.7,1168896,703922208.0,9.97,-9.18,-0.58,6.76,000950
187,2022-03-24,5.69,6.32,6.32,5.56,1536818,945680640.0,13.24,10.1,0.58,8.89,000950
188,2022-03-25,6.14,5.91,6.31,5.87,1107977,681703168.0,6.96,-6.49,-0.41,6.41,000950
189,2022-03-28,5.95,6.51,6.51,5.95,1184016,770613200.0,9.48,10.15,0.6,6.85,000950
190,2022-03-29,6.78,6.36,7.09,6.26,1743065,1171258576.0,12.75,-2.3,-0.15,10.09,000950
191,2022-03-30,6.09,6.1,6.24,5.83,1070289,652222976.0,6.45,-4.09,-0.26,6.19,000950
192,2022-03-31,6.0,5.93,6.36,5.92,966782,595907408.0,7.21,-2.79,-0.17,5.59,000950
193,2022-04-01,5.78,5.73,5.85,5.59,721303,415997200.0,4.38,-3.37,-0.2,4.17,000950
194,2022-04-06,5.77,5.79,5.9,5.72,493562,289650080.0,3.14,1.05,0.06,2.86,000950
195,2022-04-07,5.8,5.58,5.8,5.54,446782,254140258.0,4.49,-3.63,-0.21,2.59,000950
196,2022-04-08,5.59,5.46,5.61,5.4,347290,192044735.0,3.76,-2.15,-0.12,2.01,000950
197,2022-04-11,5.45,5.32,5.52,5.26,300049,163649531.0,4.76,-2.56,-0.14,1.74,000950
198,2022-04-12,5.32,5.48,5.5,5.27,377572,206096736.0,4.32,3.01,0.16,2.18,000950
199,2022-04-13,5.44,5.28,5.46,5.24,281708,151512546.0,4.01,-3.65,-0.2,1.63,000950
200,2022-04-14,5.32,5.34,5.39,5.27,190401,102825801.0,2.27,1.14,0.06,1.1,000950
201,2022-04-15,5.31,5.29,5.42,5.26,273180,147736181.0,3.0,-0.94,-0.05,1.58,000950
202,2022-04-18,5.28,5.32,5.35,5.14,213014,113600908.0,3.97,0.57,0.03,1.23,000950
203,2022-04-19,5.33,5.27,5.35,5.22,179757,96034236.0,2.44,-0.94,-0.05,1.04,000950
