,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,20.73,20.86,21.02,20.36,15043,31593860.0,3.19,0.68,0.14,2.31,605108
1,2021-06-18,20.79,20.92,21.11,20.44,12798,26971986.0,3.21,0.29,0.06,1.97,605108
2,2021-06-21,20.84,21.13,21.59,20.71,16790,36024047.0,4.21,1.0,0.21,2.58,605108
3,2021-06-22,21.08,20.88,21.22,20.81,16215,34412958.0,1.94,-1.18,-0.25,2.49,605108
4,2021-06-23,20.79,21.17,22.45,20.79,40445,88407125.0,7.95,1.39,0.29,6.22,605108
5,2021-06-24,20.81,19.76,21.02,19.73,57279,117469591.0,6.09,-6.66,-1.41,8.81,605108
6,2021-06-25,19.75,19.98,20.06,19.42,20851,41884643.0,3.24,1.11,0.22,3.21,605108
7,2021-06-28,19.99,19.59,20.03,19.51,15469,30851790.0,2.6,-1.95,-0.39,2.38,605108
8,2021-06-29,19.42,19.32,19.66,19.25,19299,37945415.0,2.09,-1.38,-0.27,2.97,605108
9,2021-06-30,19.32,18.9,19.52,18.73,25267,48607800.0,4.09,-2.17,-0.42,3.89,605108
10,2021-07-01,19.02,19.1,19.4,18.86,15974,31082733.0,2.86,1.06,0.2,2.46,605108
11,2021-07-02,18.9,18.81,19.22,18.51,17231,32807124.0,3.72,-1.52,-0.29,2.65,605108
12,2021-07-05,18.71,19.15,19.28,18.41,15188,29206964.0,4.63,1.81,0.34,2.34,605108
13,2021-07-06,19.15,19.02,19.21,18.58,15923,30471070.0,3.29,-0.68,-0.13,2.45,605108
14,2021-07-07,18.88,19.08,19.28,18.87,11346,22010522.0,2.16,0.32,0.06,1.75,605108
15,2021-07-08,19.12,18.43,19.22,18.42,16258,30935942.0,4.19,-3.41,-0.65,2.5,605108
16,2021-07-09,18.25,18.36,18.52,18.02,15581,28832675.0,2.71,-0.38,-0.07,2.4,605108
17,2021-07-12,18.37,18.22,18.54,18.16,13411,24941862.0,2.07,-0.76,-0.14,2.06,605108
18,2021-07-13,18.28,18.09,18.42,17.95,10655,19689385.0,2.58,-0.71,-0.13,1.64,605108
19,2021-07-14,18.1,18.3,18.5,18.02,9898,18344372.0,2.65,1.16,0.21,1.52,605108
20,2021-07-15,18.48,18.12,18.48,17.92,10584,19399466.0,3.06,-0.98,-0.18,1.63,605108
21,2021-07-16,18.21,18.36,18.51,17.9,14171,26172414.0,3.37,1.32,0.24,1.74,605108
22,2021-07-19,18.37,19.02,19.06,18.19,23383,44471443.0,4.74,3.59,0.66,2.86,605108
23,2021-07-20,19.02,18.7,19.03,18.53,13059,24867566.0,2.63,-1.68,-0.32,1.6,605108
24,2021-07-21,18.71,18.46,18.88,18.37,15847,29824726.0,2.73,-1.28,-0.24,1.94,605108
