,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,16.87,17.08,17.1,16.75,158066,269316304.0,2.08,1.49,0.25,1.61,000831
1,2021-06-18,16.95,17.2,17.23,16.56,227774,386334320.0,3.92,0.7,0.12,2.32,000831
2,2021-06-21,17.04,17.05,17.2,16.91,167592,286527344.0,1.69,-0.87,-0.15,1.71,000831
3,2021-06-22,16.98,18.76,18.76,16.98,1038425,1910226160.0,10.44,10.03,1.71,10.59,000831
4,2021-06-23,18.55,18.58,18.72,18.07,824105,1523403728.0,3.46,-0.96,-0.18,8.4,000831
5,2021-06-24,18.85,19.75,20.35,18.41,1199991,2328523200.0,10.44,6.3,1.17,12.23,000831
6,2021-06-25,19.8,19.4,19.91,19.18,732904,1437075152.0,3.7,-1.77,-0.35,7.47,000831
7,2021-06-28,19.44,19.07,19.7,18.87,503254,966817936.0,4.28,-1.7,-0.33,5.13,000831
8,2021-06-29,19.02,19.16,19.44,18.82,534797,1025675168.0,3.25,0.47,0.09,5.45,000831
9,2021-06-30,18.95,19.25,19.55,18.76,520122,998865872.0,4.12,0.47,0.09,5.3,000831
10,2021-07-01,19.15,18.34,19.15,18.33,416889,780008112.0,4.26,-4.73,-0.91,4.25,000831
11,2021-07-02,18.23,19.67,20.18,18.17,1152216,2278100560.0,10.96,7.25,1.33,11.75,000831
12,2021-07-05,19.67,21.22,21.48,19.53,1183801,2447671632.0,9.91,7.88,1.55,12.07,000831
13,2021-07-06,21.69,23.35,23.35,21.13,1509013,3393748144.0,10.46,10.04,2.13,15.38,000831
14,2021-07-07,22.54,24.7,25.55,22.13,1453620,3480005584.0,14.65,5.78,1.35,14.82,000831
15,2021-07-08,24.69,24.5,26.53,24.36,1580697,4016926896.0,8.79,-0.81,-0.2,16.11,000831
16,2021-07-09,24.56,26.91,26.95,24.56,1501087,3874147376.0,9.76,9.84,2.41,15.3,000831
17,2021-07-12,27.25,28.52,29.61,26.8,1578987,4472652032.0,10.44,5.98,1.61,16.1,000831
18,2021-07-13,27.57,27.13,27.9,26.48,1049330,2848841696.0,4.98,-4.87,-1.39,10.7,000831
19,2021-07-14,27.0,28.04,29.56,25.65,1252888,3430938464.0,14.41,3.35,0.91,12.77,000831
