,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,2.91,2.89,2.95,2.87,48574,14107159.0,2.77,0.0,0.0,0.57,000838
1,2021-06-18,2.9,2.85,2.91,2.83,72114,20595328.0,2.77,-1.38,-0.04,0.85,000838
2,2021-06-21,2.84,2.82,2.86,2.8,72583,20506325.0,2.11,-1.05,-0.03,0.86,000838
3,2021-06-22,2.83,2.85,2.86,2.8,52325,14866637.0,2.13,1.06,0.03,0.62,000838
4,2021-06-23,2.86,2.85,2.88,2.82,46017,13122674.0,2.11,0.0,0.0,0.54,000838
5,2021-06-24,2.84,2.81,2.85,2.8,38826,10921650.0,1.75,-1.4,-0.04,0.46,000838
6,2021-06-25,2.81,2.84,2.89,2.79,48484,13760806.0,3.56,1.07,0.03,0.57,000838
7,2021-06-28,2.85,2.8,2.86,2.8,43611,12328454.0,2.11,-1.41,-0.04,0.52,000838
8,2021-06-29,2.81,2.77,2.82,2.76,43315,12096869.0,2.14,-1.07,-0.03,0.51,000838
9,2021-06-30,2.76,2.76,2.8,2.76,34146,9470595.0,1.44,-0.36,-0.01,0.4,000838
10,2021-07-01,2.78,2.81,2.86,2.77,63298,17790160.0,3.26,1.81,0.05,0.75,000838
11,2021-07-02,2.81,2.76,2.82,2.76,31952,8883294.0,2.14,-1.78,-0.05,0.38,000838
12,2021-07-05,2.76,2.74,2.78,2.72,34551,9478438.0,2.17,-0.72,-0.02,0.41,000838
13,2021-07-06,2.75,2.78,2.8,2.72,40618,11233008.0,2.92,1.46,0.04,0.48,000838
14,2021-07-07,2.78,2.73,2.79,2.71,64445,17627564.0,2.88,-1.8,-0.05,0.76,000838
15,2021-07-08,2.73,2.76,2.77,2.69,75746,20667309.0,2.93,1.1,0.03,0.9,000838
16,2021-07-09,2.75,3.04,3.04,2.75,234655,68886530.0,10.51,10.14,0.28,2.77,000838
17,2021-07-12,3.34,3.02,3.34,3.02,427492,135877963.0,10.53,-0.66,-0.02,5.05,000838
18,2021-07-13,3.0,2.93,3.05,2.91,178720,52674200.0,4.64,-2.98,-0.09,2.11,000838
19,2021-07-14,2.92,2.84,2.98,2.84,137699,39761703.0,4.78,-3.07,-0.09,1.63,000838
20,2021-07-15,2.84,2.84,2.88,2.83,98647,28141139.0,1.76,0.0,0.0,1.17,000838
21,2021-07-16,2.84,2.79,2.85,2.78,81054,22741573.0,2.46,-1.76,-0.05,0.96,000838
22,2021-07-19,2.78,2.8,2.82,2.75,50486,14080011.0,2.51,0.36,0.01,0.6,000838
23,2021-07-20,2.8,2.8,2.82,2.78,53551,14967472.0,1.43,0.0,0.0,0.63,000838
24,2021-07-21,2.81,2.76,2.84,2.74,112688,31267782.0,3.57,-1.43,-0.04,1.33,000838
25,2021-07-22,2.76,2.77,2.8,2.74,56897,15765400.0,2.17,0.36,0.01,0.67,000838
26,2021-07-23,2.78,2.76,2.79,2.75,43562,12023253.0,1.44,-0.36,-0.01,0.51,000838
27,2021-07-26,2.76,2.62,2.76,2.61,146870,39173989.0,5.43,-5.07,-0.14,1.74,000838
28,2021-07-27,2.63,2.6,2.65,2.6,43460,11383590.0,1.91,-0.76,-0.02,0.51,000838
29,2021-07-28,2.61,2.51,2.62,2.49,58403,14725005.0,5.0,-3.46,-0.09,0.69,000838
30,2021-07-29,2.51,2.58,2.58,2.51,35962,9152629.0,2.79,2.79,0.07,0.43,000838
31,2021-07-30,2.57,2.57,2.58,2.52,31809,8110222.0,2.33,-0.39,-0.01,0.38,000838
32,2021-08-02,2.58,2.6,2.61,2.53,56680,14595232.0,3.11,1.17,0.03,0.67,000838
33,2021-08-03,2.59,2.57,2.62,2.56,41280,10692140.0,2.31,-1.15,-0.03,0.49,000838
34,2021-08-04,2.59,2.58,2.59,2.56,34170,8783720.0,1.17,0.39,0.01,0.4,000838
35,2021-08-05,2.57,2.58,2.64,2.56,47834,12451332.0,3.1,0.0,0.0,0.57,000838
36,2021-08-06,2.59,2.56,2.59,2.53,38363,9781245.0,2.33,-0.78,-0.02,0.45,000838
37,2021-08-09,2.55,2.6,2.61,2.54,40552,10490072.0,2.73,1.56,0.04,0.48,000838
38,2021-08-10,2.6,2.61,2.62,2.57,29449,7652911.0,1.92,0.38,0.01,0.35,000838
39,2021-08-11,2.61,2.7,2.7,2.6,95173,25361835.0,3.83,3.45,0.09,1.12,000838
40,2021-08-12,2.74,2.67,2.74,2.64,54639,14568212.0,3.7,-1.11,-0.03,0.65,000838
