,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,4.37,4.4,4.48,4.31,677644,304584368.0,3.86,0.0,0.0,2.62,601918
1,2021-06-18,4.4,4.38,4.5,4.25,647178,289444768.0,5.68,-0.45,-0.02,2.5,601918
2,2021-06-21,4.28,4.25,4.38,4.22,587973,257899825.0,3.65,-2.97,-0.13,2.27,601918
3,2021-06-22,4.33,4.31,4.35,4.19,590992,259000504.0,3.76,1.41,0.06,2.28,601918
4,2021-06-23,4.29,4.72,4.75,4.26,1203533,555935056.0,11.37,9.51,0.41,4.65,601918
5,2021-06-24,4.72,4.9,5.2,4.62,1962592,996900912.0,12.29,3.81,0.18,7.58,601918
6,2021-06-25,5.06,5.13,5.3,5.0,2152503,1127778288.0,6.12,4.69,0.23,8.31,601918
7,2021-06-28,4.91,5.05,5.11,4.72,1576574,789364832.0,7.6,-1.56,-0.08,6.09,601918
8,2021-06-29,4.97,4.7,5.05,4.7,1011139,497933472.0,6.93,-6.93,-0.35,3.9,601918
9,2021-06-30,4.84,4.79,5.04,4.73,980273,486363888.0,6.6,1.91,0.09,3.78,601918
10,2021-07-01,4.9,4.61,4.91,4.61,616147,298453808.0,6.26,-3.76,-0.18,2.38,601918
11,2021-07-02,4.63,4.6,4.68,4.56,574990,270792144.0,2.6,-0.22,-0.01,2.22,601918
12,2021-07-05,4.64,4.93,4.95,4.64,1013983,497347728.0,6.74,7.17,0.33,3.91,601918
13,2021-07-06,4.87,4.85,4.92,4.75,715717,353206864.0,3.45,-1.62,-0.08,2.76,601918
14,2021-07-07,4.8,4.55,4.8,4.46,983887,458180448.0,7.01,-6.19,-0.3,3.8,601918
15,2021-07-08,4.53,4.1,4.54,4.09,1801177,777563296.0,9.89,-9.89,-0.45,6.95,601918
16,2021-07-09,4.11,4.21,4.24,4.05,1114733,473652768.0,4.63,2.68,0.11,4.3,601918
17,2021-07-12,4.21,4.26,4.33,4.15,848228,367377664.0,4.28,1.19,0.05,3.27,601918
18,2021-07-13,4.25,4.6,4.66,4.21,1398048,639042736.0,10.56,7.98,0.34,5.4,601918
19,2021-07-14,4.76,4.75,4.85,4.67,1478755,720099760.0,3.91,3.26,0.15,5.71,601918
20,2021-07-15,4.78,4.68,4.78,4.54,891664,419638192.0,5.05,-1.47,-0.07,3.44,601918
21,2021-07-16,4.68,4.8,4.9,4.68,1151163,563555952.0,4.7,2.56,0.12,4.44,601918
22,2021-07-19,4.91,4.75,4.95,4.74,756202,369982640.0,4.38,-1.04,-0.05,2.92,601918
23,2021-07-20,4.61,4.86,4.87,4.56,852535,409629168.0,6.53,2.32,0.11,3.29,601918
24,2021-07-21,4.86,4.75,4.9,4.71,638079,308307552.0,3.91,-2.26,-0.11,2.46,601918
